2025-02-13,4.25875,2.5225,6.293083333333334,2.9765,3.85325,3.963083333333333,2.9875833333333333,2.5319999999999996,3.3171666666666666,3.0220833333333337,2.7311666666666667,1.9845000000000002,3.3885833333333335,1.445,1.8756666666666668,0.6383333333333333,3.335333333333333,2.481,2.6225,1.9044166666666666,2.2061666666666664,3.0894999999999997,3.1560833333333336,1.7422499999999999,2.2893333333333334,3.2790833333333333,2.466666666666667,1.78575,2.20925,2.463083333333333,2.4213333333333336,0.8582500000000001,1.7583333333333333,3.3489166666666668,0.9980833333333333,1.4675,1.0916666666666666,1.6789166666666666,1.4563333333333333,1.2995833333333333,2.3968333333333334,2.914416666666667,2.303166666666667,2.459166666666667,0.20525000000000002,1.7398333333333333,0.9230833333333333,1.8158333333333334,2.0456666666666665,1.0681666666666667,2.431083333333333,0.26054298642533935
2025-02-14,4.273833333333333,2.5374166666666667,6.268083333333334,2.9814166666666666,3.9000833333333333,3.97075,2.9987500000000002,2.539416666666667,3.3430833333333334,3.020166666666667,2.7366666666666664,1.9869166666666667,3.3899166666666667,1.4505000000000001,1.8955833333333334,0.6433333333333332,3.344666666666667,2.48175,2.6218333333333335,1.9046666666666667,2.2105,3.0978333333333334,3.159666666666667,1.744,2.2888333333333337,3.2824166666666668,2.47675,1.7870833333333336,2.2091666666666665,2.4608333333333334,2.4226666666666667,0.8584999999999999,1.7569166666666667,3.3405833333333335,1.0000833333333334,1.4669166666666666,1.0891666666666666,1.67925,1.46225,1.3008333333333335,2.3848333333333334,2.919,2.2958333333333334,2.4545833333333333,0.20375,1.73975,0.9201666666666667,1.8079166666666666,2.081,1.0711666666666668,2.4195833333333336,0.4241272428063515
2025-02-17,4.292083333333333,2.551416666666667,6.238083333333333,2.990583333333333,3.943166666666667,3.976583333333333,3.023416666666667,2.55225,3.363583333333333,3.0220833333333332,2.7423333333333333,1.9870833333333335,3.3956666666666666,1.4571666666666667,1.907,0.64325,3.355,2.4814999999999996,2.620166666666667,1.8974166666666668,2.2186666666666666,3.097083333333333,3.1599166666666667,1.7470833333333333,2.2858333333333336,3.29875,2.4986666666666664,1.7860833333333332,2.216083333333333,2.466083333333333,2.4265833333333333,0.8588333333333333,1.7564166666666667,3.3455833333333334,1.0015,1.4591666666666667,1.0883333333333336,1.6786666666666668,1.4624166666666665,1.3142500000000001,2.3840833333333338,2.94,2.2960000000000003,2.450083333333333,0.20400000000000001,1.7392499999999997,0.91375,1.81825,2.1125,1.0515833333333333,2.4160833333333334,0.42353899420329133
2025-02-18,4.325,2.5532500000000002,6.207916666666667,2.997916666666667,3.9628333333333337,3.9844166666666667,3.0448333333333335,2.557666666666667,3.3839166666666665,3.038,2.7515833333333335,1.9964166666666665,3.4064166666666664,1.5214166666666666,1.946,0.6435,3.3697500000000002,2.4820833333333336,2.6356666666666664,1.8975833333333334,2.2251666666666665,3.099083333333333,3.169,1.7534166666666666,2.288416666666667,3.3106666666666666,2.506083333333333,1.7865,2.2180833333333334,2.466416666666667,2.424916666666667,0.8586666666666666,1.7605833333333334,3.35675,1.0068333333333335,1.4549166666666666,1.0915833333333331,1.6859166666666667,1.50025,1.3186666666666667,2.396166666666667,2.9545,2.29625,2.4495,0.20416666666666666,1.7355833333333333,0.9084166666666665,1.8106666666666666,2.123333333333333,1.0459166666666666,2.4181666666666666,0.5784615384615385
2025-02-19,4.328666666666666,2.564833333333333,6.14225,2.9977500000000004,3.9422500000000005,3.991916666666667,3.0549166666666663,2.5530833333333334,3.3940833333333336,3.0463333333333336,2.745166666666667,1.9884166666666667,3.4185000000000003,1.5513333333333332,1.9589166666666669,0.6465,3.4065000000000003,2.481333333333333,2.636083333333333,1.8923333333333332,2.2149999999999994,3.0989999999999998,3.173666666666667,1.7435,2.2850833333333336,3.314833333333333,2.571166666666666,1.7800833333333335,2.2150833333333333,2.478666666666667,2.4145833333333333,0.8574166666666667,1.7514166666666668,3.3450833333333336,1.0094166666666666,1.4525000000000001,1.09425,1.6834999999999998,1.5335833333333333,1.3205,2.38775,2.9723333333333333,2.301,2.4478333333333335,0.20433333333333334,1.7176666666666667,0.9015,1.8020833333333333,2.1512499999999997,1.0495833333333333,2.39875,0.5448868778280542
2025-02-20,4.340583333333333,2.5668333333333333,6.115833333333333,3.000833333333333,3.95175,3.9975833333333335,3.071833333333333,2.5536666666666665,3.4078333333333335,3.053583333333333,2.7429166666666664,1.9820833333333332,3.4245,1.57225,1.9766666666666666,0.6459166666666666,3.4270833333333335,2.4890833333333333,2.6394166666666665,1.8783333333333332,2.216,3.1013333333333333,3.1820833333333334,1.7411666666666668,2.2745,3.31,2.587083333333333,1.77925,2.214666666666667,2.483166666666667,2.408,0.8583333333333333,1.7495833333333335,3.3400000000000003,1.0075833333333333,1.4435833333333334,1.0870833333333332,1.6798333333333333,1.5587499999999999,1.3281666666666667,2.3899999999999997,2.9857500000000003,2.290583333333333,2.447416666666667,0.20483333333333334,1.7165,0.90375,1.7970833333333334,2.1617499999999996,1.0525833333333334,2.3985,0.4549321266968326
2025-02-21,4.359833333333333,2.5845000000000002,6.075583333333333,3.0223333333333335,3.974083333333333,4.045416666666666,3.092083333333333,2.570333333333333,3.4151666666666665,3.0610833333333334,2.7565833333333334,1.9771666666666667,3.4424166666666665,1.5928333333333335,1.9934166666666668,0.6446666666666666,3.4536666666666664,2.5025,2.6414166666666663,1.8621666666666667,2.219583333333333,3.1113333333333335,3.1927499999999998,1.7354166666666666,2.269083333333333,3.3272500000000003,2.6016666666666666,1.781,2.220083333333333,2.5116666666666663,2.3998333333333335,0.8545833333333334,1.7473333333333334,3.3385000000000002,0.9954166666666667,1.4224166666666667,1.0910000000000002,1.6707499999999997,1.5802500000000002,1.3260833333333333,2.3935,3.0104166666666665,2.293416666666667,2.4434166666666663,0.2063333333333333,1.70625,0.9055,1.7942500000000001,2.1660833333333334,1.0556666666666668,2.3906666666666667,-0.3322171945701357
2025-02-24,4.355666666666666,2.605416666666667,6.00775,3.0303333333333335,3.9664999999999995,4.047166666666667,3.113,2.595666666666667,3.430833333333333,3.058333333333333,2.76075,1.97675,3.4429999999999996,1.6125833333333333,2.0105,0.65025,3.4684166666666667,2.50425,2.6350833333333337,1.8603333333333334,2.2290833333333335,3.115083333333333,3.193416666666667,1.7324166666666667,2.267,3.3256666666666663,2.613,1.7769166666666665,2.2460000000000004,2.5142499999999997,2.3880833333333333,0.8556666666666667,1.7407499999999998,3.341083333333333,1.0039166666666666,1.4206666666666667,1.0858333333333332,1.6726666666666667,1.5876666666666666,1.3199166666666666,2.392833333333334,3.0194166666666664,2.2885,2.4382500000000005,0.2095,1.7003333333333333,0.9048333333333333,1.7860833333333335,2.174,1.0704166666666666,2.36575,-0.4673303167420814
2025-02-25,4.363833333333333,2.623,5.995916666666667,3.04,3.9484166666666667,4.070666666666666,3.1478333333333333,2.6000000000000005,3.474333333333333,3.076166666666667,2.76225,1.9753333333333332,3.4650000000000003,1.6241666666666668,2.02425,0.6503333333333334,3.5005833333333336,2.499,2.6426666666666665,1.8604999999999998,2.2329166666666667,3.1075000000000004,3.191666666666667,1.7315,2.2595833333333335,3.3297499999999998,2.6212500000000003,1.7799166666666666,2.2487500000000002,2.522583333333333,2.3853333333333335,0.8561666666666666,1.73725,3.345,1.0086666666666666,1.41975,1.0916666666666666,1.6710833333333333,1.5971666666666666,1.3264166666666668,2.39875,3.027083333333333,2.28325,2.443833333333333,0.21141666666666664,1.6984166666666667,0.8995833333333334,1.7858333333333334,2.1798333333333333,1.06725,2.3581666666666665,-0.22778280542986423
2025-02-26,4.353166666666667,2.6337499999999996,5.93975,3.0881666666666665,3.9304166666666664,4.089083333333333,3.1713333333333336,2.6256666666666666,3.51675,3.0745833333333334,2.76675,1.9727500000000002,3.47225,1.6385833333333333,2.04,0.6528333333333333,3.5172499999999998,2.5037500000000006,2.642333333333333,1.8619999999999999,2.2433333333333336,3.1118333333333337,3.1890833333333335,1.7385,2.263333333333333,3.33175,2.625,1.785583333333333,2.260083333333333,2.517333333333333,2.38325,0.8565833333333334,1.7361666666666666,3.3453333333333335,1.0146666666666666,1.41775,1.09025,1.6731666666666667,1.6038333333333332,1.3255833333333333,2.39125,3.018416666666667,2.276416666666667,2.4383333333333335,0.21425,1.6916666666666667,0.8965,1.7831666666666666,2.1929166666666666,1.0629166666666667,2.3600833333333338,-0.5155656108597285
2025-02-27,4.3595,2.6473333333333335,5.923666666666667,3.127083333333333,3.941666666666667,4.1066666666666665,3.2169166666666666,2.6294166666666667,3.5389166666666667,3.0794166666666665,2.761666666666667,1.9759166666666665,3.487833333333333,1.6582499999999998,2.0780000000000003,0.6578333333333333,3.5374166666666667,2.5075833333333333,2.654833333333334,1.8625833333333333,2.2454166666666664,3.1181666666666663,3.200083333333333,1.73975,2.2663333333333333,3.3599166666666664,2.631666666666667,1.7884999999999998,2.2790833333333333,2.5320833333333335,2.386166666666667,0.857,1.7388333333333332,3.3495833333333334,1.0174999999999998,1.4144999999999999,1.081,1.6660833333333334,1.6158333333333335,1.3309166666666667,2.3979166666666667,3.0415,2.2741666666666664,2.4459166666666667,0.21558333333333335,1.68975,0.8934166666666667,1.7770833333333333,2.247416666666667,1.07325,2.3513333333333337,-0.0032579185520361987
2025-02-28,4.390833333333333,2.6726666666666663,5.9102500000000004,3.1686666666666667,3.9640833333333334,4.1353333333333335,3.2613333333333334,2.657166666666667,3.585,3.101583333333333,2.784,1.9754166666666668,3.511083333333333,1.6935,2.118666666666667,0.6609166666666667,3.582333333333333,2.525,2.6689166666666666,1.8647500000000001,2.255333333333333,3.1229999999999998,3.2188333333333334,1.7420000000000002,2.2594166666666666,3.3745833333333333,2.654166666666667,1.8018333333333334,2.3065833333333337,2.5549999999999997,2.3899999999999997,0.8559166666666667,1.7368333333333335,3.3480833333333337,1.0231666666666668,1.4186666666666667,1.0845833333333335,1.6678333333333333,1.6379166666666667,1.3516666666666666,2.4030833333333335,3.0729166666666665,2.2733333333333334,2.453083333333333,0.21558333333333332,1.69325,0.8893333333333334,1.7785833333333334,2.271,1.0647499999999999,2.350916666666666,0.38325791855203617
2025-03-03,4.402083333333334,2.6929999999999996,5.8847499999999995,3.181916666666667,3.976916666666667,4.154083333333333,3.2848333333333333,2.658,3.6056666666666666,3.1074166666666665,2.7909166666666665,1.9748333333333332,3.53175,1.7020833333333334,2.13675,0.65925,3.5989999999999998,2.5311666666666666,2.6715,1.8715,2.2495833333333333,3.145166666666667,3.2179166666666665,1.7441666666666669,2.257166666666666,3.383416666666667,2.6498333333333335,1.81075,2.307416666666667,2.558,2.399666666666667,0.8561666666666667,1.7365,3.3426666666666667,1.0273333333333334,1.4185833333333333,1.0916666666666666,1.6755833333333332,1.6440833333333333,1.3545,2.409666666666667,3.0795000000000003,2.271,2.4635000000000002,0.21591666666666667,1.6843333333333335,0.8893333333333333,1.7782499999999999,2.3080000000000003,1.07475,2.3400000000000003,0.3596380090497738
2025-03-04,4.408083333333334,2.70975,5.850750000000001,3.191666666666667,3.966333333333333,4.19225,3.310083333333333,2.6633333333333336,3.616833333333333,3.11425,2.7935000000000003,1.9685,3.5471666666666666,1.7195833333333332,2.1507500000000004,0.6528333333333334,3.62,2.5301666666666667,2.6857499999999996,1.8707500000000001,2.2495833333333333,3.149,3.2305,1.7425833333333334,2.2542500000000003,3.396,2.659,1.8113333333333332,2.2973333333333334,2.5668333333333333,2.394166666666666,0.85425,1.7314166666666668,3.3414166666666665,1.0288333333333335,1.41875,1.0951666666666666,1.6653333333333333,1.6511666666666664,1.3551666666666666,2.40475,3.08225,2.271333333333333,2.452916666666667,0.21558333333333335,1.682,0.8843333333333334,1.7693333333333332,2.3270833333333334,1.083,2.3365,0.33819004524886875
2025-03-05,4.4054166666666665,2.70075,5.75975,3.199583333333334,3.9605000000000006,4.182916666666666,3.3098333333333327,2.6623333333333337,3.6421666666666668,3.107916666666667,2.7925833333333334,1.9576666666666669,3.53425,1.721583333333333,2.15525,0.654,3.6065833333333335,2.5200000000000005,2.6743333333333337,1.8684166666666668,2.2469166666666665,3.1378333333333335,3.2119166666666668,1.7478333333333333,2.258083333333333,3.38075,2.661166666666667,1.8146666666666667,2.2841666666666662,2.5633333333333335,2.3914166666666663,0.8584166666666666,1.7213333333333332,3.352416666666666,1.0305,1.4156666666666666,1.0908333333333333,1.6603333333333334,1.6626666666666667,1.3679166666666667,2.3980833333333336,3.0912500000000005,2.274666666666667,2.44425,0.21558333333333335,1.6841666666666666,0.8822499999999999,1.7640833333333332,2.3453333333333335,1.0975833333333334,2.331583333333333,0.37819860187511845
2025-03-06,4.402083333333334,2.7046666666666668,5.627416666666667,3.1853333333333333,3.967,4.170249999999999,3.3006666666666664,2.6542499999999998,3.650583333333333,3.092833333333333,2.775583333333334,1.9431666666666667,3.531333333333334,1.7229166666666667,2.158333333333333,0.6517499999999999,3.6010833333333334,2.510166666666667,2.670083333333333,1.8718333333333335,2.241333333333333,3.1119166666666667,3.1872499999999997,1.7464166666666665,2.2580000000000005,3.3604166666666666,2.6620833333333334,1.8123333333333334,2.2670833333333333,2.556416666666667,2.38075,0.8611666666666667,1.7140833333333334,3.3089999999999997,1.0330833333333334,1.413,1.0845833333333335,1.6574166666666665,1.6694999999999998,1.3734166666666667,2.3815833333333334,3.0959999999999996,2.253,2.4174999999999995,0.21633333333333332,1.6761666666666668,0.8806666666666666,1.7560833333333332,2.3529166666666663,1.1003333333333332,2.3156666666666665,-0.30419042571866395
2025-03-07,4.400499999999999,2.712416666666667,5.559583333333333,3.186583333333333,3.959416666666667,4.1522499999999996,3.3045833333333334,2.647583333333334,3.6580000000000004,3.0890833333333334,2.771166666666667,1.9356666666666666,3.5199166666666666,1.7345833333333334,2.177333333333334,0.6451666666666667,3.594333333333333,2.503,2.6727499999999997,1.872083333333333,2.2387500000000005,3.100083333333333,3.1742500000000002,1.7375833333333333,2.25175,3.3447499999999994,2.6703333333333332,1.8109166666666667,2.2849166666666667,2.5465,2.3855,0.8625,1.7045833333333333,3.301333333333333,1.03475,1.4109166666666666,1.0842500000000002,1.6529166666666666,1.6781666666666666,1.3766666666666665,2.3790833333333334,3.1040833333333335,2.244333333333333,2.4135833333333334,0.21766666666666667,1.6741666666666668,0.8799166666666667,1.7488333333333332,2.3691666666666666,1.1030833333333334,2.302583333333333,0.16561085972850678
2025-03-10,4.404916666666667,2.7239999999999998,5.498333333333333,3.1949166666666664,3.9579166666666667,4.153333333333333,3.3160833333333333,2.6595000000000004,3.6830833333333337,3.0858333333333334,2.76775,1.9240833333333331,3.5175,1.7505833333333336,2.1825,0.6440833333333332,3.591833333333333,2.498583333333334,2.6757500000000003,1.87725,2.2423333333333333,3.0905833333333335,3.168,1.7359166666666668,2.253916666666667,3.345166666666666,2.689416666666667,1.8105,2.299,2.544416666666667,2.3819166666666667,0.8639166666666667,1.6949166666666666,3.286083333333333,1.04,1.4160833333333334,1.0866666666666664,1.6523333333333332,1.6809166666666668,1.3815833333333332,2.378083333333333,3.1111666666666666,2.24,2.4040000000000004,0.218,1.6683333333333334,0.8770833333333333,1.7295833333333335,2.374,1.089,2.294416666666667,0.20045248868778281
2025-03-11,4.401250000000001,2.742583333333333,5.445666666666667,3.195,3.9704166666666665,4.15425,3.329916666666667,2.652,3.6918333333333333,3.0896666666666666,2.7655,1.9227500000000002,3.511416666666667,1.7571666666666665,2.1903333333333332,0.6411666666666667,3.605083333333333,2.4910833333333335,2.6929166666666666,1.8791666666666667,2.2455833333333333,3.07875,3.168916666666667,1.7386666666666666,2.2539999999999996,3.3286666666666664,2.700083333333333,1.8158333333333334,2.31725,2.5487499999999996,2.38875,0.8666666666666667,1.69575,3.275333333333333,1.0473333333333332,1.4149166666666666,1.0886666666666664,1.6385,1.6854166666666666,1.3816666666666668,2.3832499999999994,3.1105,2.252416666666667,2.4146666666666667,0.22016666666666668,1.6645833333333333,0.8761666666666666,1.7255833333333332,2.3739166666666667,1.0845833333333335,2.2885833333333334,0.1964705882352941
2025-03-12,4.398833333333333,2.7482499999999996,5.406666666666666,3.2205000000000004,3.9556666666666667,4.148583333333333,3.3466666666666662,2.6580000000000004,3.7733333333333334,3.0875833333333333,2.7700000000000005,1.9198333333333335,3.5055833333333335,1.7650000000000001,2.192083333333333,0.6383333333333333,3.6081666666666665,2.4925833333333336,2.6997500000000003,1.9180833333333334,2.245166666666667,3.0709166666666667,3.168833333333333,1.7421666666666666,2.25425,3.3321666666666663,2.7051666666666665,1.8154166666666667,2.3310833333333334,2.5456666666666665,2.3820833333333336,0.868,1.6910833333333335,3.262916666666667,1.0485833333333334,1.4043333333333334,1.0856666666666668,1.6390833333333332,1.686,1.3818333333333332,2.388583333333334,3.11725,2.2545,2.4208333333333334,0.2225,1.651,0.8745833333333334,1.7269166666666667,2.376916666666667,1.081,2.27125,-0.06796380090497738
2025-03-13,4.392916666666666,2.7660833333333334,5.344416666666666,3.21825,3.9578333333333333,4.159666666666666,3.3493333333333335,2.648416666666667,3.804666666666667,3.0944999999999996,2.7688333333333337,1.9148333333333334,3.5088333333333335,1.7806666666666664,2.197416666666667,0.63075,3.6279166666666667,2.4890833333333333,2.704916666666667,1.9925000000000002,2.245833333333333,3.0737499999999995,3.1715833333333334,1.7453333333333334,2.25425,3.3365,2.7135833333333332,1.814,2.3490000000000006,2.5572500000000002,2.3854166666666665,0.8702500000000001,1.68625,3.262833333333333,1.0575833333333333,1.4044166666666666,1.0895000000000001,1.6436666666666668,1.6913333333333331,1.38575,2.384916666666667,3.1249166666666666,2.2502500000000003,2.4203333333333332,0.22366666666666665,1.6517499999999998,0.8708333333333333,1.7211666666666665,2.4118333333333335,1.079,2.2933333333333334,-0.04180995475113122
2025-03-14,4.4255,2.7891666666666666,5.307583333333334,3.2549166666666665,3.9842500000000003,4.160916666666667,3.3546666666666667,2.69025,3.8622500000000004,3.1034166666666665,2.8005,1.9147500000000002,3.5132499999999998,1.7899999999999998,2.1995,0.63125,3.6486666666666663,2.4937500000000004,2.7111666666666663,2.07325,2.2462500000000003,3.082333333333333,3.1828333333333334,1.7393333333333334,2.256333333333333,3.346166666666667,2.7245,1.8206666666666667,2.3732499999999996,2.5613333333333332,2.388916666666667,0.8693333333333334,1.6786666666666668,3.2656666666666667,1.0608333333333333,1.3895833333333334,1.0930833333333334,1.64425,1.6945000000000001,1.381,2.39625,3.1430000000000002,2.2475,2.4414166666666666,0.22433333333333333,1.6389166666666666,0.8734999999999999,1.71425,2.42625,1.0770000000000002,2.277416666666667,-0.6705882352941177
2025-03-17,4.405416666666667,2.7916666666666665,5.213916666666667,3.2535000000000003,3.97925,4.1483333333333325,3.3549166666666665,2.6936666666666667,3.884916666666667,3.09275,2.802,1.912,3.500583333333333,1.7964166666666666,2.20425,0.6293333333333334,3.64175,2.4823333333333335,2.7046666666666668,2.1296666666666666,2.2516666666666665,3.073166666666667,3.170416666666667,1.7446666666666668,2.2550000000000003,3.325333333333333,2.726833333333333,1.8144999999999998,2.386,2.5574999999999997,2.3826666666666667,0.866,1.6753333333333336,3.2538333333333336,1.0635833333333333,1.38075,1.0864166666666668,1.6419166666666667,1.69475,1.3790833333333334,2.3815833333333334,3.1348333333333334,2.2348333333333334,2.444666666666667,0.22558333333333333,1.6370833333333334,0.8748333333333332,1.7027500000000002,2.4426666666666668,1.0710000000000002,2.2684166666666665,-0.7257013574660632
2025-03-18,4.410083333333334,2.7948333333333335,5.167416666666667,3.2522500000000005,3.9809166666666664,4.153583333333334,3.3469166666666665,2.6925,3.9004166666666666,3.092416666666667,2.8018333333333336,1.8956666666666668,3.4971666666666668,1.8005,2.2045000000000003,0.6323333333333333,3.64025,2.482416666666667,2.70975,2.1545833333333335,2.2368333333333337,3.0540000000000003,3.1699166666666665,1.73575,2.2819999999999996,3.330833333333333,2.731583333333333,1.8085833333333334,2.3856666666666664,2.5615833333333335,2.3889166666666664,0.8610833333333334,1.6591666666666667,3.2470833333333333,1.0635833333333333,1.3705833333333333,1.0847499999999999,1.63675,1.6975,1.3809166666666668,2.381583333333333,3.1331666666666664,2.2304166666666663,2.4408333333333334,0.22641666666666668,1.6258333333333332,0.8738333333333334,1.6823333333333332,2.4440833333333334,1.0669166666666667,2.261083333333333,-0.7238625310117576
2025-03-19,4.411083333333334,2.7850833333333336,5.1009166666666665,3.2574166666666664,3.977416666666667,4.1507499999999995,3.352416666666667,2.694166666666667,3.9253333333333336,3.09225,2.80025,1.8935833333333334,3.4909166666666662,1.82975,2.2090833333333335,0.6358333333333334,3.6444166666666664,2.4745833333333334,2.7066666666666666,2.1845,2.2324166666666665,3.0555833333333333,3.1647499999999997,1.7254166666666666,2.288,3.3262500000000004,2.7320833333333336,1.80875,2.3839166666666665,2.561666666666667,2.385083333333333,0.8594166666666666,1.6552499999999999,3.241083333333333,1.0609166666666667,1.3709999999999998,1.0863333333333334,1.6309166666666668,1.6976666666666667,1.3767500000000001,2.3773333333333335,3.132833333333333,2.2211666666666665,2.43125,0.22725,1.62525,0.87325,1.6883333333333335,2.4444166666666667,1.0655,2.2578333333333336,-0.6573755656108597
2025-03-20,4.4102500000000004,2.785416666666667,5.0465833333333325,3.26125,3.9724166666666667,4.14475,3.3506666666666667,2.7060000000000004,3.9414999999999996,3.0934166666666667,2.8065833333333337,1.8928333333333334,3.487916666666666,1.8533333333333333,2.21625,0.6341666666666667,3.648,2.4739166666666668,2.7163333333333335,2.2637500000000004,2.23775,3.0429166666666663,3.159,1.7237500000000001,2.292,3.3095833333333338,2.7411666666666665,1.8078333333333334,2.3958333333333335,2.5569166666666665,2.3795833333333336,0.8593333333333333,1.65225,3.2355,1.066,1.3715833333333334,1.0879166666666669,1.6381666666666668,1.6981666666666666,1.3769999999999998,2.3833333333333333,3.1366666666666663,2.2194166666666666,2.43175,0.2285,1.6229166666666666,0.8698333333333333,1.6853333333333331,2.4466666666666668,1.0775833333333333,2.25875,-0.6088687782805429
2025-03-21,4.414583333333334,2.815,4.976333333333333,3.282166666666667,3.97125,4.153666666666667,3.3733333333333335,2.7243333333333335,3.998666666666667,3.0906666666666665,2.810416666666667,1.8953333333333333,3.4984166666666665,1.9290833333333333,2.238083333333334,0.6344166666666666,3.6588333333333334,2.4854166666666666,2.7218333333333335,2.30525,2.2378333333333336,3.05775,3.162,1.7287500000000002,2.299,3.3175000000000003,2.7612499999999995,1.8118333333333334,2.4145,2.5614166666666667,2.386083333333333,0.8520833333333333,1.64675,3.213333333333333,1.0699166666666666,1.3790833333333334,1.0903333333333334,1.6369166666666668,1.7258333333333336,1.3774166666666665,2.3790833333333334,3.147583333333333,2.2098333333333335,2.433666666666667,0.22908333333333336,1.6339166666666667,0.875,1.6849166666666666,2.4484166666666667,1.0750833333333332,2.243416666666667,-0.3690497737556561
2025-03-24,4.412416666666667,2.8263333333333334,4.855833333333334,3.278083333333333,3.9698333333333333,4.147583333333333,3.3573333333333335,2.7101666666666664,4.02025,3.096166666666667,2.8020833333333335,1.8941666666666668,3.493666666666667,1.9613333333333334,2.2418333333333336,0.6331666666666667,3.6673333333333336,2.478083333333333,2.73025,2.4088333333333334,2.2348333333333334,3.0474166666666664,3.16225,1.7368333333333335,2.2867499999999996,3.3186666666666667,2.7529999999999997,1.8048333333333335,2.3954166666666667,2.5541666666666667,2.370833333333333,0.852,1.6415833333333334,3.200166666666667,1.1265,1.38025,1.0864166666666668,1.6284166666666666,1.7362500000000003,1.3789166666666666,2.375666666666667,3.158666666666667,2.19075,2.4063333333333334,0.22908333333333333,1.6293333333333335,0.8662500000000001,1.68,2.4515833333333332,1.07575,2.2344999999999997,-0.26009049773755655
2025-03-25,4.417249999999999,2.8296666666666668,4.816416666666667,3.283,3.98125,4.151166666666667,3.3641666666666667,2.719333333333333,4.04875,3.101666666666667,2.80125,1.8910000000000002,3.4919166666666666,1.9713333333333334,2.2454166666666664,0.6295000000000001,3.6761666666666666,2.4645,2.730583333333333,2.4464166666666665,2.225333333333333,3.0459166666666664,3.1685833333333333,1.7280833333333334,2.2704166666666667,3.3273333333333333,2.749666666666667,1.8016666666666667,2.3930833333333337,2.557166666666667,2.3665833333333333,0.8510000000000001,1.6405,3.1770833333333335,1.15925,1.385,1.0858333333333334,1.6415,1.7428333333333332,1.3780000000000001,2.3885833333333335,3.1591666666666662,2.1852500000000004,2.405333333333333,0.23,1.6249166666666668,0.865,1.6885000000000001,2.4479166666666665,1.0745,2.241333333333334,-0.08787529131867433
2025-03-26,4.414333333333333,2.814,4.752083333333333,3.278666666666666,3.9765,4.146833333333333,3.3584166666666664,2.712833333333333,4.075333333333334,3.110666666666667,2.7979166666666666,1.88375,3.48525,1.9800833333333334,2.249083333333333,0.6255833333333333,3.6902500000000003,2.4551666666666665,2.7258333333333336,2.484083333333333,2.2151666666666667,3.044166666666667,3.157583333333333,1.72225,2.28075,3.3154166666666662,2.74875,1.7936666666666665,2.3870833333333334,2.5584166666666666,2.3760833333333333,0.8516666666666667,1.6293333333333335,3.168583333333333,1.18,1.38625,1.08425,1.6417499999999998,1.7483333333333333,1.3836666666666666,2.394083333333333,3.149,2.1918333333333337,2.3970833333333332,0.23075,1.6162500000000002,0.8704166666666667,1.6799166666666667,2.446083333333333,1.0814166666666667,2.2228333333333334,-0.1081447963800905
2025-03-27,4.369833333333333,2.8460833333333335,4.576416666666668,3.250666666666667,3.9530833333333333,4.1365,3.367083333333333,2.695333333333333,4.10575,3.098,2.764333333333333,1.8600833333333333,3.4752500000000004,1.9839999999999998,2.245833333333333,0.6224166666666666,3.674416666666666,2.461333333333333,2.7147500000000004,2.52475,2.19375,3.02375,3.137333333333333,1.7123333333333333,2.2745,3.2887500000000003,2.8096666666666668,1.7714166666666666,2.3840833333333333,2.5469999999999997,2.3585,0.8491666666666667,1.60025,3.1533333333333333,1.1816666666666669,1.3722500000000002,1.0725833333333334,1.64375,1.7450833333333333,1.3856666666666666,2.38325,3.15425,2.162333333333333,2.359666666666667,0.2304166666666667,1.6027500000000001,0.8660833333333333,1.6626666666666667,2.4450833333333333,1.0832499999999998,2.1885833333333338,-0.35230769230769227
2025-03-28,4.349333333333334,2.8688333333333333,4.4870833333333335,3.2431666666666668,3.933666666666667,4.133333333333334,3.358916666666667,2.6845,4.1345,3.09225,2.751916666666667,1.8429166666666668,3.466833333333333,2.0052499999999998,2.247666666666667,0.62,3.66825,2.4635000000000002,2.706916666666667,2.570333333333333,2.1769166666666666,3.012583333333333,3.1207499999999997,1.6909166666666666,2.2595000000000005,3.2755,2.86575,1.7589166666666667,2.372333333333333,2.5395833333333333,2.3473333333333333,0.8466666666666666,1.5858333333333332,3.1154166666666665,1.186,1.370666666666667,1.0580833333333333,1.642,1.7523333333333333,1.3815,2.3767500000000004,3.14575,2.15525,2.3395,0.22883333333333333,1.58725,0.8599166666666667,1.6516666666666668,2.4390833333333335,1.0821666666666665,2.1785833333333335,-0.45864253393665155
2025-03-31,4.3065,2.8815,4.31975,3.2125,3.91625,4.10525,3.346166666666667,2.66625,4.163083333333334,3.0775833333333336,2.71225,1.8232500000000003,3.4345833333333333,2.0256666666666665,2.2493333333333334,0.6285000000000001,3.6545833333333335,2.4415833333333334,2.6903333333333332,2.6101666666666663,2.1700833333333334,2.9970833333333333,3.1071666666666666,1.6730000000000003,2.2532500000000004,3.2545,2.8705833333333333,1.7340833333333332,2.3155833333333335,2.5236666666666667,2.3280000000000003,0.8511666666666666,1.5665000000000002,3.0405833333333327,1.2155833333333335,1.3719166666666667,1.0415,1.6419166666666667,1.7555,1.3840833333333333,2.3417499999999998,3.1220833333333333,2.12325,2.2685833333333334,0.22808333333333333,1.5789166666666667,0.8571666666666666,1.6460000000000001,2.4329166666666664,1.0853333333333335,2.149,-0.6999095022624434
