2024-10-17,4.0486046662510455,2.6948849459290223,10.17335729825453,3.194082017716113,3.5554134870789023,5.434386237842438,2.3953319854485353,3.1604538683306473,1.0407997110210678,3.405606200038928,3.336191508599481,2.200131639418249,5.415717244209743,1.0149004940488073,0.9595025420524579,0.6257585653039691,3.2746438346161773,3.3319120463504714,3.1823310175291644,1.17601649975343,2.857062145380129,3.5693935418233527,3.2577169821667185,1.910777110671642,2.4524150315922233,3.048401840645567,2.661137685662146,2.6807786373671556,2.5678327562562484,2.7610790230985556,2.8435685304172797,0.822207160869217,2.246060810990359,3.8150558351931134,1.3108262221268627,1.4274312592906173,1.1978514686828416,0.9756286270649904,1.0648206481941043,0.9814665896843695,2.9049239254790327,2.7357425162804727,2.866949195976045,3.528191917275505,0.2354913031221192,1.9561670396925424,1.0502156066793236,1.8858740067222861,1.952217345508068,1.2848210241518327,2.8619036160731035,0.805339366515837
2024-10-18,4.139087839249807,2.7187185777730294,10.254040726364838,3.3877267073348376,3.5717647634805156,6.0029124555267295,2.4648068525774636,3.1800926853127227,1.0395768061559645,3.4462532516283493,3.4116275911231604,2.199322214939913,5.546511209991746,1.0145569956566747,0.955571918961463,0.6225048141096928,3.371726246986161,3.367110065368772,3.2227212183622167,1.1487607592755262,2.8764275274223094,3.635288018074905,3.371670779621558,1.928909599641659,2.467191892280236,3.259309310189381,2.6834327422261364,2.7004390787330714,2.5870084569653526,2.9525932864830224,2.8496810325332005,0.8186724713733927,2.2452479590094048,3.8129365155736425,1.2875008339554177,1.4097451806475425,1.2058021056328927,0.9425292962868446,1.061210726071031,0.9478422188291,2.934600822459417,2.736634829915692,2.8762043074073715,3.5416801658867922,0.23520735532716652,1.9692567255901525,1.0541230101429433,1.8930696649648835,1.954815208657842,1.2878257367381383,2.8580931423339595,0.3401809954751131
2024-10-21,4.141040924199787,2.728666329161086,10.25205732636513,3.409993975105588,3.5914776617531388,6.00968873719336,2.4751739643601125,3.1907337693984257,1.0430034294508115,3.4479789323527945,3.438983143910793,2.2092042888206582,5.546522120050107,1.0122189068500032,0.9541703336621958,0.6373269498661113,3.3718121126594407,3.367005974269905,3.30122584069646,1.063125260970137,2.8744904119174115,3.640528666877789,3.375451641195779,1.933344236264571,2.5000337305416807,3.259039932564693,2.696819779495271,2.697626580286209,2.5912451095851035,2.9526231709690944,2.866033621217434,0.8112136760466575,2.2467779779166617,3.8095748467277177,1.286477973741904,1.3742234170614318,1.2048320448968213,0.9376990045195329,1.0560324574945843,0.950250135760485,2.968395016563492,2.7365564056928298,2.882287630889653,3.541458838547782,0.2352738448091543,1.963365357145996,1.0439775700017055,1.8849171749470204,1.956347984356934,1.2761781635524898,2.838010995443183,0.3961085972850679
2024-10-22,4.226961015088372,2.7207498495065185,10.225845285103418,3.407482330597377,3.5838995289116755,6.021838802567083,2.4685498701744844,3.197632096667943,0.9631411950168374,3.4466163265678555,3.4364307288007643,2.205818122544012,5.551666878353306,0.9990200005697892,0.9266274318386531,0.6383829230252451,3.3733294441043755,3.36655639893044,3.3182863974323573,1.0317721560748203,2.8746194396957874,3.6300985276591073,3.3741870720865337,1.93418710149503,2.4981398079370973,3.254727173567544,2.6858413187944645,2.697035599624341,2.5743617580943163,2.961117729021966,2.8657783544655158,0.7919990934985768,2.2467306732113483,3.795849952115384,1.1743269758265136,1.2467491060086353,1.1911457261920728,0.8930276936010784,1.0384485160626984,0.9650667241446479,2.964692053883333,2.7557855225241754,2.8810654969014324,3.539253542913483,0.23504486751169387,1.9493146560278887,1.043947021939037,1.9036308088519307,1.921467771636022,1.2740410169301901,2.8383882999028938,0.09954751131221719
2024-10-23,4.255864611303276,2.720721953584737,10.224512827714706,3.4029338397842404,3.6137864225341687,6.033707347806517,2.4871618955893875,3.1987337137990823,0.9441044800395607,3.4449792433597453,3.436997711554485,2.193516027774259,5.548234640694744,1.0086206626009806,0.9368397161981096,0.6270197620899055,3.3735135758069577,3.3594559999179356,3.3274474701588703,0.9963831708117739,2.8728221517150367,3.62959055930626,3.375622402248821,1.9296149310293191,2.4429081030607755,3.2742099360194064,2.6857190700214573,2.6972029077622297,2.577532113257135,2.957113966829908,2.8593113636606584,0.7786226744905214,2.237453680941569,3.793407912384798,1.1482060701316545,1.2098940142181973,1.1900915446365394,0.8558702274024059,1.0370500568983254,0.9640190643396302,2.9654046292849507,2.7701872101876392,2.8774106838596647,3.5360382637302026,0.23698696274862988,1.9347552684300786,1.0446983370258685,1.9053928190459297,1.914221254928624,1.2709959500833217,2.837187077515424,0.014570135746606334
2024-10-24,4.219083476848423,2.7345840165534763,10.123985533223717,3.4128180700833113,3.6085865458617388,6.013038349479212,2.5159829602782007,3.1948255841000943,0.9236313158897914,3.4202992821516625,3.4367299510450704,2.195361076545327,5.5329616263782615,0.9766739738940787,0.9073193823227089,0.654216305482349,3.370098292335106,3.35136906582737,3.344946437040011,0.9896733143976202,2.8729723619115606,3.657527529384451,3.3808153981562277,1.9197157909307094,2.4558224769843475,3.2644381854565214,2.6997853547159005,2.6972029077622297,2.57814065379863,2.961760120742481,2.862510284384168,0.7748316194254992,2.2344572994525818,3.777601319722508,1.1180980875278035,1.144549065834472,1.1929046644478922,0.8356664390986976,0.9961610607599348,0.907848400311813,2.9677238104959525,2.8046212322540547,2.862066852235752,3.535190407594578,0.23775445208697876,1.9182944982591386,1.0482754763701065,1.9016969311508913,1.911969567803089,1.2647529149590588,2.7805860731609098,0.42542986425339363
2024-10-25,4.2052829335589355,2.7301434051749944,10.11215840917792,3.403353691016237,3.6107343879760547,6.011008229564939,2.5063793479634,3.1799438694449487,0.9228339503941106,3.43173387251909,3.433930244352223,2.1937574457467335,5.534401595984974,0.9747420434566529,0.9039792373381493,0.6538869972160365,3.3749786324109916,3.3512766798065754,3.339404061682187,0.9894856213567715,2.86897184076054,3.7411305023879393,3.3807765759378796,1.9181935278423845,2.45209004258063,3.2632744291585407,2.688288751279596,2.695613293045022,2.5754497242328918,2.9545766215856566,2.8602714592347387,0.7747712648391885,2.2266402050093554,3.7766046937454965,1.114622622120863,1.1440569960698672,1.1978955639166886,0.8364686148264879,0.9968617101838996,0.8884659423800276,2.9685439645103404,2.801693524025085,2.8436543728638495,3.5294504184660616,0.23718433813473067,1.9193908622402265,1.0582370438732716,1.9001281333312559,1.8797282946049583,1.2733516242477407,2.7777640427010852,-0.1157944750177588
2024-10-28,4.148955993178685,2.722153135352178,10.025224183822399,3.3946210845530764,3.5434967157257207,6.004929150503284,2.50546152153599,3.183766959323821,0.9071346831277775,3.4345129072775964,3.4257476724628466,2.197770067416237,5.527201585956033,0.9718707508770169,0.8988836024587563,0.6518611913747532,3.343301521565556,3.346356524218465,3.338050626814921,0.9957520029013514,2.868961652155438,3.735022877766065,3.371854697724103,1.918142530999918,2.448779588766407,3.2471702769784505,2.686054202633889,2.6940483310914103,2.5776874947349255,2.9416952965847294,2.84657958267687,0.773463572145386,2.2265482081187744,3.796860511473887,1.1281384712243478,1.1536230275716535,1.191514200395274,0.8414822087794297,0.993458088878929,0.910409741509776,2.9487608870898248,2.8141542884096378,2.858917212548333,3.5330250621448456,0.2370821560513332,1.9173719828225346,1.059608539230529,1.9031335664621314,1.8876324711537067,1.278277461754986,2.789721059486699,0.0951131221719457
2024-10-29,4.165855031206155,2.6889908387291377,10.050201822185796,3.401116106402539,3.554529712122121,6.005475791906872,2.499370741319524,3.1848353719076035,0.8910394031403537,3.460370478164707,3.432520183144202,2.1972537492200437,5.549632183468998,0.9760069093912641,0.9027195023926317,0.6511047810432938,3.358430561040876,3.3713447062270463,3.346960111381593,0.9892150475282975,2.87747208099802,3.754677006491627,3.371447142301556,1.9244718056571348,2.446668640396046,3.2583240933700712,2.688796842741835,2.702801858186313,2.58231018613874,2.933536895617425,2.8622782637218136,0.7733470378980217,2.241155136565483,3.81808146714336,1.1176668693171634,1.152256537497239,1.2031086870355945,0.8414822087794297,1.010139334131175,0.9044652762253705,2.9608977761864126,2.8221902750732357,2.896718733856797,3.561277176548482,0.2370821560513332,1.9259463874104816,1.067706354282093,1.9119800449554103,1.8878976911654126,1.2833447635188617,2.849456583370383,0.8441628959276017
2024-10-30,4.150606620786029,2.728577996798953,10.049151868154386,3.4203190359515157,3.560008318918542,6.015617702792776,2.521079223015007,3.2225594920012224,0.895567110114004,3.4604905165864293,3.44827013487588,2.2067530388240035,5.554450837172305,0.9811949478268964,0.9040611719148782,0.663491879648104,3.3613340510226144,3.3911105415672025,3.3387307199762035,0.9909398543159905,2.894637615156157,3.7594724722001582,3.369814687136523,1.9347575048475985,2.4462874016112766,3.244178128705209,2.699120037041512,2.70781390679754,2.5982893287502513,2.9299757590666085,2.868672959973314,0.764712783354407,2.244519479155326,3.819414968961635,1.122952809703289,1.153592382349755,1.201105233545871,0.8489516914165225,1.0227444225446323,0.9081863795499246,2.9602874838737354,2.841957151105193,2.89548232331254,3.561568906665022,0.236393305471612,1.9471779546768406,1.0536023674602997,1.9142246873985707,1.8564294202332863,1.2778626987759982,2.85535429343289,0.7684162895927601
2024-10-31,4.121089475070695,2.745837875954377,9.976008242213815,3.4089068008561156,3.5635833935189587,6.009718859416866,2.5235491388935265,3.221570319038965,0.902757030662324,3.4498585533991877,3.442082470070877,2.2096488727907975,5.547979904942071,1.0047924903769678,0.9315852218884895,0.6734107121062799,3.3453947584318935,3.3948239635642,3.315478762272037,1.0172063300770002,2.886423558928672,3.7444665499360177,3.327721317458339,1.9371565038769643,2.437579926368753,3.2175652126158836,2.6712931541454994,2.707053926603322,2.5999530444477896,2.9146331849075113,2.857071254597294,0.7812044858537053,2.2440011769273394,3.7887964989236904,1.1587840665199498,1.171027354122252,1.2003219386524,0.8779074406558897,1.0316424544609208,0.9127360600878084,2.955215283493721,2.8379980190990715,2.8758073114010423,3.554329961379356,0.23406113599787426,1.9330817530830302,1.054448938594261,1.923364423381125,1.8570133175447248,1.2748075772344467,2.84760510037686,0.7157466063348416
2024-11-01,4.364920065646928,2.7475525705989923,10.008370339819285,3.403852229460027,3.6379391179129184,6.068718785073805,2.519665169045793,3.2159617535039184,0.9029421638632515,3.569316452193253,3.44762686867953,2.2152350688485436,5.589840050920223,1.0025678569016203,0.9300184379203433,0.692888371147759,3.3971675135890207,3.3944001773660344,3.3647154697400032,1.0160940800374643,2.875286373697276,3.7494782884952724,3.394735592588875,1.9395803802065161,2.428409366495289,3.278687110211443,2.659512185364557,2.703934633085645,2.584265195865954,2.9585070732658565,2.8986809997758534,0.7827097900145485,2.248336764172175,3.7803031692288984,1.175015111741339,1.1879454360257282,1.201067473926039,0.8712849338175406,1.0320851435757337,0.9137102441454896,2.95450368950219,2.8787808918146096,2.8767795384458146,3.5469436464044977,0.23386331752126344,1.9270668391532504,1.0513878495856843,1.9205868327288103,1.8510508276832027,1.2746140441476637,2.851370520671392,0.7670588235294117
2024-11-04,4.381464974242384,2.760222770645468,9.9836036862499,3.432966637748965,3.642936122105847,6.070191058540042,2.520972428881262,3.2145597856292256,0.8754031671910977,3.57452595924737,3.4582621617637916,2.1461239808141657,5.592018298776048,1.0057955137027683,0.9391962944385909,0.7078952189594452,3.513568972295395,3.3937449910243056,3.369178397906985,0.9956850495757779,2.8636214184499194,3.7589617701891562,3.3905622311926,1.934324221093169,2.4284958809085393,3.279224853685035,2.6539791001631046,2.7019795212646107,2.5875363988521225,2.948963735854447,2.8989731935502747,0.770329766215711,2.217849371200248,3.782365831335103,1.1318652350242093,1.1935336191326988,1.2008713716639474,0.8340792559033016,1.02640710172014,0.9075619283807325,2.9637500500167624,2.8735981085989715,2.882988022156429,3.5471774261104696,0.23383522030782755,1.9256041176598877,1.0626162379856467,1.9084689628210576,1.8504188714991001,1.2784917997591079,2.851042589326551,0.6339366515837103
2024-11-05,4.558174285886052,2.760903605334442,9.978754405594895,3.479719226810677,3.639070746418087,6.0969546622757615,2.502628349125406,3.23533789302621,0.876145074920639,3.593708524844281,3.4983719290330106,2.115771651073712,5.633200939120922,1.0077957668557196,0.9403169132988611,0.7066635220055817,3.5205534875888986,3.4030453556054305,3.498359606429481,0.9999142270907354,2.8793613964353364,3.776651990375902,3.382977286431704,1.9402867716938799,2.428261473163728,3.285714758520431,2.6605619104781564,2.7182073183701476,2.578743171809446,2.955419088247805,2.9298651299142047,0.7735465692974135,2.220216422229703,3.770424710825029,1.1309058939742243,1.1883015243701873,1.1995716115689177,0.8346901390367136,1.0231429706847122,0.921567087864957,2.9601735807558875,2.8877792794233192,2.8830766596885744,3.5410547374823444,0.23375954663077536,1.9270399613968854,1.0625489129012797,1.9167309242294384,1.845772091940015,1.2741587219487018,2.860276120793146,0.16027149321266967
2024-11-06,4.5060031468003166,2.7339889965640563,9.794956891830639,3.43542569116073,3.6103894864113677,6.044913840025623,2.468985556759533,3.235176757743872,1.1002428345014543,3.5673384462009747,3.4917710956784354,2.121085595294095,5.5933724288844875,1.0077957668557196,0.9408329302081764,0.6966320074803868,3.480576285911757,3.3745265954782075,3.4207076415897877,1.1773036337979457,2.8798014532700704,3.741604756497693,3.338969200294129,1.9164796620031734,2.3636874169670157,3.2103334358335376,2.665074925583586,2.7081044558121734,2.5592707169356075,2.911451649113927,2.893629785119951,0.9597421862680454,2.2217209199523342,3.7145434805949935,1.2604826100571196,1.2529824931758329,1.1894411529833058,1.0263016750474143,1.0231674049057358,0.976881189794521,2.934782119637435,2.8796166834475976,2.8615674385078202,3.50094960561069,0.23373212258524742,1.9343211722555005,1.0389806394879397,1.9213870523994394,1.970290083419321,1.2880266908764963,2.858314446375516,0.38488687782805425
2024-11-07,4.606801966546246,2.7342030081439805,9.787603852152309,3.577283518508824,3.6106761121955375,6.0535101917008145,2.4743113001917143,3.286639767534382,1.10530628659186,3.578568650975357,3.6633037404604862,2.116168995602364,5.597714042356935,1.0092964990907891,0.9415884015580899,0.801221983389539,3.4795622698471123,3.392945320620117,3.4293562881803417,1.1992279567737292,2.888623119349602,3.7381171645492124,3.340817485939477,1.9411964160385804,2.3671722690336776,3.2134484931221032,2.672722023110617,2.734181122430702,2.611089258410101,2.925586287943859,2.896073203494691,1.0447033378440826,2.2234553699256665,3.7419235335278076,1.27531906515535,1.2565824378356245,1.1953681709425608,1.0398949342885437,1.0183392399845481,0.9778626286512949,3.0101903743357488,2.9158440305092466,2.88626917379335,3.6127310501925884,0.23388085943543221,1.937030505564426,1.0347192112616086,1.9077264626801866,2.0137156465420354,1.3363182294110976,2.877135817583263,-0.3531221719457014
2024-11-08,4.64939350194167,2.728912810663824,9.772478857118113,3.633466514261059,3.622623633111709,6.049767615795518,2.463803397084918,3.2787449815205436,1.0642187154711076,3.5733972918118413,3.7087146073082433,2.132278770801383,5.596979748729874,0.9286913870106109,0.8709910358984101,0.7962247057528935,3.4759419955474304,3.4028877254171745,3.4368447720517556,1.0470696594758502,2.895148904544839,3.746747093420009,3.3274647217301894,1.9286143391644615,2.3303118394821682,3.202878823247963,2.674966522675731,2.7384910569930248,2.602027303804398,2.8558771498213633,2.8724299995933937,0.9595456991295163,2.237572574385248,3.8040259965004553,1.0937340181982549,1.0678340166802542,1.1987962980016926,1.0188578006516504,0.9406377746385282,0.9358385791117216,3.0201145758533823,2.917036507687123,2.8965805547673646,3.6360949661091233,0.23388085943543221,1.9018270399128272,1.0012888809314335,1.9064817744762883,1.8837258327104067,1.328573072983346,2.8669717339166287,-0.5877828054298643
2024-11-11,4.65048946279741,2.734416170752323,9.77172501043123,3.6593448954836933,3.6561903950872416,6.0949862539547555,2.4652083700353424,3.3212683320281924,1.1548315172930348,3.5775802952876914,3.718832452221034,2.152465476658134,5.640684060170955,0.9354521736736567,0.8768169413953801,0.7945357860943806,3.525962670875892,3.4047191984821334,3.4465856757830373,1.0842423503806589,2.910861523276624,3.829734676489704,3.3562818923662587,1.9502159643722308,2.3545765583711153,3.224993728874841,2.678442141934805,2.736960870690758,2.6223553222051037,2.862992696373356,2.8712249574720294,0.9688945591067535,2.243686741126687,3.826552902467783,1.096043701168796,1.0677533326977622,1.2040589473601149,1.0172370510105884,0.9440963662243109,0.9341580262186467,3.0290932784817954,2.922103551667303,2.897146075815886,3.643117070199569,0.23394265679150236,1.9052507742605722,0.9964858445866343,1.9046614713677654,1.8882205535832834,1.346038799113142,2.865980288281919,-0.8180090497737557
2024-11-12,4.636615137780732,2.727145109582171,9.701325309276577,3.7473139439966583,3.711038834446391,6.116985410545009,2.5278803830025725,3.394509509147427,1.1914089913272372,3.5670935432300963,3.764769887747763,2.1607726389965,5.626893641369283,0.9378699270154685,0.8779965174278229,0.8432415704611852,3.5424249173231313,3.3835456956215286,3.5176154146137413,1.0748309050073763,2.939135534865259,3.808525515545893,3.3301867103273683,1.9754973245963108,2.388491584930131,3.2120218790167123,2.7152335570316533,2.7509218851048316,2.659415011826511,2.9116214532764193,2.884062917180624,0.9805219698371561,2.245102875833739,3.813428962065237,1.0911365222814275,1.0635416161254658,1.20252274886526,1.0076290717093501,0.9415377492874797,0.9933011524644373,3.019510902405155,2.9533600052335,2.8920352162979786,3.6365163310015576,0.23394265679150236,1.9215118913808331,1.0058745397630806,1.9108072532242386,1.893872017309702,1.3253469792415176,2.8591477011380637,-0.7342986425339366
2024-11-13,4.630564317384642,2.748836572079177,9.646887205539944,3.7455353850301316,3.707554864991626,6.10916708725502,2.506472020027251,3.3837362144869934,1.23363502893497,3.558915997452465,3.7546653031211097,2.1321427617329607,5.623174210810849,0.9502969846181556,0.8881409206155269,0.8319509046165571,3.531879684044192,3.3961294333704553,3.5133883127114536,1.0811545348400151,2.902493357840409,3.80316076374268,3.3238030041289157,1.957240076727615,2.3444257401935444,3.21289804478042,2.7176243396176094,2.734933318457739,2.6562516485666072,2.9149618900618277,2.858944578435214,1.0154869679376912,2.2247255664809193,3.8142361452582976,1.0740247812640211,1.11224417974859,1.1943890187895765,1.0066731193544256,0.9701093977432356,0.944810352697356,3.0346781922914383,2.94074034590803,2.892719142685916,3.627365850423764,0.23393566943905209,1.855962515508963,1.0155352258153305,1.9014271124875033,1.8881190613262693,1.3132379244271948,2.8186412438510975,-0.7735746606334841
2024-11-14,4.68929670523668,2.7655000938764713,9.761821433129564,3.772693080138255,3.7511874957411986,6.163481346422028,2.539310425272467,3.3932726714894166,1.2579348154813108,3.61955861277063,3.7644154975854534,2.1315959471840067,5.673116760833616,0.9529160374130422,0.8975185163435281,0.8874236695236212,3.6066291883924113,3.43942075475001,3.6012389605914863,1.0807038304876924,2.911385243910799,3.855717399741152,3.3962356234891016,1.964177896141872,2.3850719496753556,3.3309233339136246,2.738577910952867,2.7550442199438754,2.678578794617466,2.9657897292203166,2.921419570635534,1.0136339487464325,2.230787546343909,3.8785724227428755,1.0746364620842825,1.120722637751745,1.2083733238298457,1.0239741270269056,0.9689215522213209,0.9627503004547132,3.045643841662451,2.974905471456625,2.9161119179394883,3.643616687318051,0.2339558088888167,1.8667302931006087,1.038465059348257,1.9163155754247225,1.8803313265049593,1.2886108352079713,2.840538952111296,-0.4629864253393665
2024-11-15,4.80453148813834,2.75068381940909,9.861010607047723,3.8433434879888972,3.7564126367367963,6.238147140264465,2.542912107639485,3.395221189124049,1.3119181494168113,3.6484656065325978,3.8298567205575718,2.0923657938765428,5.729711894802034,0.9502279078847753,0.9013078460400388,0.8854138536908559,3.630566027424261,3.458989394057913,3.6630609223042985,1.107252055940569,2.8832515365602296,3.8983755657045225,3.4139740640866627,1.9252678135381986,2.382957317478237,3.4146275090617166,2.739147525539043,2.7595901660600597,2.6662130543679456,2.983972743396517,2.942837621961288,1.0267898381825151,2.1899141623501,3.938222005436281,1.1040041051112817,1.121899830987254,1.2112399876541011,1.0686416011904423,0.9695724672404682,0.9815560318136419,3.044903002539128,2.9466851323530934,2.926350389574718,3.6526523468113785,0.23398389162175579,1.84213219548463,1.0396645168958625,1.8589064713510388,1.8734193166233337,1.3627364767731895,2.8248745717560357,-0.7112378109922365
2024-11-18,4.9237829356538345,2.7758960669230714,9.894933888948762,3.8446563315454223,3.90003477137688,6.243624666358393,2.546181542765156,3.3950331745669664,1.3231369097910017,3.693646520091576,3.8289973163633775,2.1052789418689684,5.760986627573176,0.9433769130098532,0.8990530630927248,0.9040393328747458,3.7165382293548936,3.4658895979428146,3.6847504090403564,1.0774232080435109,2.888975108838285,3.8971136508565296,3.4538532550894954,1.9179558930518474,2.3817958641456944,3.4562739311546884,2.7369583997662947,2.759966508529611,2.667545640394882,2.9970806201351583,2.9648255775219234,1.0198275055251476,2.201256619553524,3.936340476401126,1.023787713371908,1.0487682335446216,1.214641421182104,1.0588140135947464,0.9607240859012377,0.9583636895972536,3.0455043685692464,3.0521884120355516,2.918496100250862,3.6407722395118327,0.23417271184824032,1.8420299386469787,1.0286358591694293,1.863199894309209,1.8743302222530815,1.3612949858357442,2.847694963047149,-0.2930316742081448
2024-11-19,4.910732646785521,2.7543893175839385,9.80549943810968,3.8409117173547243,3.8858719775156025,6.24276434495702,2.5455098602672805,3.3957820650526633,1.3224295580095884,3.711896709161931,3.828200948226203,2.1054668615602115,5.760511907452102,0.9395817058943209,0.8958734099562657,0.9177304433583243,3.7793777808332956,3.461892536734414,3.678434554158979,1.0772912076842767,2.88863590156234,3.88208610982582,3.453121070597601,1.9183301866801261,2.3859029898390824,3.464788214565916,2.738851340738789,2.7550591110043734,2.6727511515194817,2.98812139766434,2.9966605237950787,1.019843628033744,2.198856054569728,3.9368339404093455,1.0234030398876486,1.0506637401527632,1.214064982631194,1.0829286028978824,0.9623373988527978,1.0038691494566256,3.035225575615723,3.0447668008888416,2.910217852449873,3.626085257529365,0.23439488377194062,1.8392592572513025,1.0313841521134444,1.863939583041996,1.890227211278161,1.3580000141610968,2.843957877721892,-0.6806334841628959
2024-11-20,4.9036615767173775,2.785058290141731,9.804189185084256,3.8320064955648596,3.8935997367804007,6.23532657010821,2.5434940131385795,3.3958544768887147,1.322484816451058,3.7030676039585306,3.8320342642732337,2.1062704765800664,5.759621604380017,0.9237504033516346,0.8757077357552229,0.9172528661785803,3.7845837677176326,3.4931712779254145,3.6769050530617142,1.0796129113999795,2.8893561965893424,3.8812396909314355,3.4363570454173904,1.8992386463784479,2.3844777824236045,3.4596225431433467,2.737632785680133,2.754574330743272,2.6725926023149724,2.988681383195006,2.996436933237841,1.0143856293975229,2.1889489194119793,3.930792834491829,1.02564673155464,1.0422037794734367,1.209621576764551,1.0827917087858516,0.9426911490854798,1.0333677827177379,3.0245031802230744,3.0481158535085657,2.8807052087987075,3.6123917426774343,0.2344415076577109,1.8316896886166645,1.0351602130427282,1.8640487881531924,1.8326773884828758,1.3092215097295272,2.824206673268324,-0.5720361990950226
2024-11-21,4.89316644767122,2.784741747912022,9.788233111031708,3.836303901961512,3.886319331799427,6.233661716634604,2.534941004724942,3.3832595419513893,1.3298254898043325,3.697691856293945,3.8319890981992564,2.1078678010412957,5.762070713750087,0.9268471162619415,0.8764093411947034,0.9287253119885368,3.796537550426028,3.4943250696390122,3.678101856831968,1.0593455889949597,2.8859153993677107,3.8839321866851946,3.441379782542505,1.9001063398041977,2.390531482585152,3.4734050388779254,2.732453004733461,2.7554109819566266,2.6291677536671325,2.9789580005818768,2.968140875432003,1.0145831214131318,2.1893691281935945,3.9254684188886695,1.028480052285272,1.005862272011635,1.207582852707774,1.0861049850090638,0.9463836702321373,1.063108528603615,3.0209252700421922,3.0417116891645066,2.8668288117530563,3.6050676226809633,0.23415751875552404,1.8269377489289382,0.9848377453242662,1.862610502658939,1.8404531214643027,1.2632415567773376,2.8244936010839363,-0.6119457013574661
2024-11-22,4.981684138820361,2.8580932208334913,9.940574920173871,4.0030276922759604,3.905172892525095,6.286366969839349,2.5892765052255085,3.482306182137614,1.3248947466661603,3.7496652756595723,3.9328346924258994,2.1465983674833193,5.8144324799676355,0.9275954232480716,0.8763588715788028,0.9317807255534,3.872898263773328,3.556449459279613,3.7198664161292343,1.0616956684039422,2.9362358600155103,3.9300172897120826,3.5241000305951897,1.957622691573661,2.3608795487253773,3.5367332366435953,2.795388877125859,2.801700216397912,2.6663543607185964,3.0187155423525796,3.0063836355499554,1.0339811038297202,2.238538771907544,3.958080051275832,1.0311581738449136,0.9959752017817013,1.2132044609638408,1.0855672923194797,0.9417412949779075,1.0833067846845552,3.055890948181805,3.109745434383121,2.914850031327205,3.6554038326137355,0.2341920097610024,1.8612603256933182,0.9945205970459926,1.9104747698291769,1.8615898912158193,1.2946699163523083,2.8916160750765347,0.31647058823529406
2024-11-25,4.9935432091903715,2.8686389942771084,9.944149778019854,4.009502143146632,3.9022659755057365,6.287852916128984,2.589026831822613,3.4794554171594148,1.4499004386685594,3.7515668863241793,3.9443571833371776,2.1370212764260064,5.8065148203526,0.9554053710739349,0.8995881892601809,0.9618571446252644,3.8680880787044365,3.553715922661005,3.734726708842776,1.1077988107631307,2.9263548692038057,3.9304868883494812,3.5416622835568643,1.9525301796807408,2.3643582096606557,3.5707098249292324,2.7946647773836335,2.804884373045322,2.6675399091047662,3.021778046796715,3.007897628082718,1.1181043653411231,2.2342084010868772,3.95995334730354,1.035191020400557,1.0013553635461099,1.2125649863631416,1.1117097020078857,0.9708990018507958,1.114432130889528,3.0522260791857376,3.114396636630666,2.9131663538370427,3.6552599174480833,0.2345667036506641,1.8472708733391476,0.978367426130296,1.9100548891294142,1.8622937159898776,1.2974013474674124,2.882789770166107,0.6175565610859727
2024-11-26,4.926675369080826,2.8683555437987507,9.348062102067068,3.9277755171115,3.879699664559034,6.276089092330651,2.5526257973973507,3.3908936875107125,1.6111497527048888,3.7459418640333895,3.8486399862275698,2.0547935045044907,5.792939358413518,0.9550244660579282,0.8978620975148951,0.9836567047606155,3.8822541694094976,3.5336461067419167,3.723352466493549,1.1140340187228557,2.862389791854495,3.9328018898907446,3.4999724449464753,1.8978978924737793,2.351166309051852,3.4836180352307013,2.746505460324035,2.7271070423642754,2.620476554330313,3.009199303588573,2.9638704663034185,1.174073666495837,2.124724476859083,3.9468123375966497,1.035191020400557,0.9861497259804315,1.1429963994828543,1.1221097060036922,0.9752468458069526,1.1135682713115502,3.0088535064168425,3.121368823662678,2.8280979836505327,3.528689295053568,0.2345667036506641,1.7964157869177106,0.941093744478963,1.8353088016559767,1.8870010802654775,1.2812423608277583,2.7494175490409525,0.6584615384615384
2024-11-27,4.951904166257145,2.8809897582566113,9.361017038762402,3.9275246983832264,3.9584394668632368,6.288214530944333,2.5794312133909263,3.3872391658497727,2.145171740181143,3.7472669613315746,3.8535184056345324,2.0388719857703124,5.803304540496183,0.9535938768948142,0.8973057964304549,0.9887671681546232,3.887085784676728,3.5452598906579036,3.745345410451451,1.1118462066218908,2.859732538596519,3.9359597190845865,3.5425886522392562,1.9004425935244804,2.3269348166688375,3.490334786675473,2.755914106807859,2.73161730059741,2.6291957310758916,3.009899468037481,2.9646445607854703,1.1951225663997616,2.1180845241118336,3.947444410222248,1.0277755105080086,0.9744607647572477,1.1472653941505357,1.1201274824425465,0.9728886080069719,1.138685673969144,3.0061947899935926,3.1274995234581198,2.82898431306887,3.531804761279264,0.23452502463380573,1.796167554716258,0.9419797754919673,1.8397556798494905,1.8665502939915661,1.2639883712139537,2.7513193921164256,-0.05384615384615384
