2024-08-16,0.08022769017315229,0.04271886736352727,0.023353246361460078,0.02580163086372643,0.11612080067239575,0.04915900329381537,0.06787770708746274,0.030020067876111688,0.07692667541033497,0.026399361488972418,0.07714369375707734,0.03812616759238303,0.05994746650859552,0.03088980069567021,0.047512974552111786,0.03935423629058332,0.07916681536194749,0.0238739249646235,0.08076174131312878,0.1685164613128995,0.04359097073606721,0.11318243538032707,0.08153704637508609,0.04016497026575715,0.031948731511689976,0.157988899613717,0.05087350118538784,0.1412580915478507,0.028506073338689396,0.01838904362071045,0.0574119531510882,0.1327769718214002,0.15521746503938688,0.0373584916076671,0.032806131647959126,0.03638565390525208,0.017386632269286596,0.039077186228546626,0.006503291325431467,0.05380544636746079,0.08085699927925247,0.06109017718437579,0.0935729411164923,0.09874401152981761,0.030323085324086615,0.041990276140658894,0.08474901870147303,0.033238566800925795,0.048256355399901286,0.10523162139543181,0.05386333756663812,0.03861392566352027,-0.010629442276865781
2024-08-19,0.05117072562262324,0.04962616075556144,0.023353246361460078,0.025801630863726437,0.11993399383640352,0.05199472551632805,0.07139855667456138,0.04160672727384189,0.07926051217005976,0.02979817156350532,0.08872169560546242,0.043862056143286796,0.05896139251520761,0.03088980069567021,0.07769327745234633,0.055875371683807566,0.0754569700585461,0.024284393093594776,0.07750345346614294,0.16533160343311654,0.04155583543677598,0.10194704747886067,0.0893211092004277,0.043551117854346115,0.039983961870232884,0.11260343230689673,0.03583267288709312,0.12403794501587338,0.029647726727468276,0.02942536547490395,0.06023472478754672,0.12356312433081389,0.1240488878123761,0.04010421385158586,0.035713028001529035,0.039058400289685304,0.02864728657473204,0.04499357061198927,0.00601978654332511,0.05380544636746079,0.0661795609986561,0.055323551627833756,0.0934105451150732,0.09270670513377033,0.029380061904513484,0.05305399280687117,0.08546839128908455,0.02846761317764393,0.05616367078726737,0.09993831809205746,0.05352431682106911,0.04460292217820021,0.283531119269188
2024-08-20,0.04641588864294775,0.04730585951659537,0.03391572525755612,0.028847338053448645,0.16992049617516983,0.048285059792827906,0.08186545639486552,0.03880402584144933,0.07465474589055394,0.027273337865153922,0.08117791157404422,0.041819951933869316,0.0462108168899391,0.03129201073340308,0.09549063445221069,0.0649184265271593,0.0855456171728103,0.034040113643590046,0.08853106349216906,0.16600522209495586,0.04048715288224048,0.10148896114055198,0.0912220436550014,0.04206400368109712,0.0419641310745118,0.10291702491852268,0.031071439026325448,0.13396270502303864,0.029305959036274646,0.02946273647333477,0.06761058431145826,0.1305755733930289,0.11574818015941468,0.047387046901826387,0.042163270460279706,0.05364386660289839,0.02911097411269511,0.040779304408281584,0.005348627724036408,0.06502515854695655,0.07272746237443958,0.07511305263214033,0.08194752620046143,0.09506953476831795,0.027099263545111486,0.07802676712033407,0.07749785068662356,0.02448483072164797,0.05501324712635508,0.08897295934051602,0.04375695532975559,0.04515880634720602,-0.048151626398019294
2024-08-21,0.04167180959799248,0.04398011173755539,0.041889815458775716,0.03405923050751288,0.19989353666615953,0.04524394425007982,0.08684038917963889,0.035051081174233244,0.07047728312754932,0.027583737819117667,0.0708562959434914,0.0403282302313418,0.040476800758519914,0.031521346697808574,0.09744259295531502,0.06464757590745626,0.08425273775323398,0.03401781937071045,0.08701246021773577,0.15984401682843138,0.030481120814066946,0.0926172147998322,0.07416784507669318,0.0390890640969289,0.05205965585766635,0.10090164984396402,0.030332720139502275,0.13265254760826117,0.028569247868044406,0.027850830940830604,0.07102140181023621,0.12474025692764279,0.11897194951201516,0.05521163582085099,0.04400918302675669,0.06604964453009077,0.034525489728901654,0.03956563030523498,0.004375628038669713,0.07547983362664357,0.07086919606099845,0.0851615428322462,0.07245722473035544,0.05186240272497095,0.02926913916496817,0.10201354208997226,0.06270397418345319,0.025650137167319873,0.05522593351639446,0.0808971360541861,0.04191301711431652,0.040854684687427395,0.08819260650559206
2024-08-22,0.044071721445588685,0.06275454792619817,0.0564958813351428,0.03567003452186167,0.24506194353576677,0.043979651091997536,0.08351114241094029,0.03244584863878063,0.0877842498878577,0.03476817406044732,0.06215393068050882,0.032281509099402764,0.036161236977827756,0.03230935029546599,0.10113225118164312,0.06337380735073424,0.08260521277010102,0.03829404805555498,0.08419154561280645,0.13101194873341354,0.04674758211619437,0.0689485106538866,0.07643674126598984,0.041275491693904334,0.04868953702519785,0.08921223853680511,0.03131711898803777,0.11050393993070318,0.032617896152637015,0.027887005921535025,0.06032791531993296,0.11018126445233276,0.11666071865665505,0.06358491180421923,0.04616649928723808,0.077385116899876,0.03246300618424374,0.03609396180092829,0.003205104013699355,0.08187041599148451,0.07186214297274147,0.0778416820380203,0.0615066870576231,0.053856990679330814,0.02926913916496817,0.11907845351880966,0.04075017470186765,0.029796352347554313,0.045614184990970696,0.06685897862389914,0.04153428329425254,0.04403815223216703,-0.03619909502262443
2024-08-23,0.06983450139687249,0.06520473911070562,0.06918289811450833,0.03008360299995613,0.2773128479855166,0.04433443274320267,0.07909205125077226,0.0387393112623234,0.10471895853196049,0.035902477550755804,0.060169286753920546,0.02635555188527381,0.03489892678439251,0.03361394295638197,0.1034094403132527,0.06607276112086445,0.07993425969065855,0.0448333177859648,0.08092555374858977,0.10434925234361576,0.05038927775248211,0.061283298404244825,0.07925998053058542,0.04573083715359086,0.04678719622650699,0.07804286906946349,0.030892428649588185,0.09561351947535608,0.032617896152637015,0.02895874830891088,0.054920798037517,0.09041458775979003,0.10579044401776876,0.06782837881253377,0.042821840834217285,0.08136464050726083,0.03271943484571458,0.033672196180708346,0.0025603613189685097,0.06479470510324363,0.07134754096569686,0.07682673348464135,0.051809580147685205,0.05325182413733018,0.03301547370564556,0.1127700095140656,0.04156334274044128,0.03421104611864168,0.04533597769875854,0.04783260717627749,0.04130783700415922,0.044353407291701334,-0.01622163881610039
2024-08-26,0.06993162875705751,0.0668223186938691,0.07959562516171857,0.02635049310477852,0.287527039098526,0.048675827516488954,0.07415324514861542,0.05058890628643748,0.11112677506043603,0.03999267671042997,0.06191952627644325,0.024802912021588557,0.036726006071636424,0.03216371175391146,0.09608589177540786,0.06278537831312296,0.07698726915691351,0.043906524428876124,0.07778602805372625,0.07916306912951102,0.05362240250445642,0.061848463468031835,0.08550264584491209,0.04643813340740929,0.04503644431057136,0.06564826363700621,0.03582138630198413,0.07976765440527303,0.03284383624105843,0.02618940716479278,0.05096168124567085,0.07370476429669003,0.08396850958556729,0.06773510760049083,0.0374877087918431,0.0765369452478419,0.03384525921194593,0.02699785161988634,0.002791113327467387,0.06183908128020425,0.06955011444615941,0.07439458286927465,0.052269796418447284,0.054788983956410534,0.037399651563890586,0.10748307095914979,0.042764995703043464,0.03444632124599706,0.05193920226316033,0.0216131334846146,0.04123611958117096,0.03960852196948796,0.009305899427985998
2024-08-27,0.06988576524659038,0.07401222129036526,0.08294895510686397,0.024688837568467605,0.2974381805137893,0.0503507849300115,0.06223364907266975,0.059693239141721685,0.1137110389242945,0.04903725031920655,0.06686789440959137,0.02602245942169852,0.045242680404340124,0.031015602614723276,0.08873830163057239,0.05794792230897957,0.06989689471123152,0.04196711533724571,0.06951533176315787,0.0485619867755685,0.06567700556420995,0.07738918362325753,0.08881196209915086,0.048872310221802856,0.050645336558639446,0.05216846219168584,0.044491202637544906,0.05783985813096691,0.033051303578200776,0.023929848372668705,0.04451932681679984,0.05502137493034491,0.06883211349191387,0.06272793553980549,0.030663024678677635,0.06421148738457215,0.035022223891012026,0.03271165989245127,0.005099623690114697,0.07567041461974895,0.06342575729497311,0.06857597606042352,0.059373074723637974,0.05485673766678657,0.045653375266929544,0.10313464494029087,0.04477039311059788,0.032737881907372826,0.051673135500154094,0.02889257120098401,0.05053939600409547,0.03232447055015471,0.163251366715284
2024-08-28,0.06845842320349568,0.08036480868678307,0.09178922812484658,0.026925438493358118,0.3168618173434517,0.040996807282010744,0.05117154647218163,0.055650496784581074,0.1156380359518358,0.05603218853378324,0.055566919671203946,0.024033451316183736,0.0384968012123023,0.023327082785938764,0.06734349879834643,0.040248801645450236,0.06277759387138061,0.0418142393761261,0.06146391206284766,0.022879595393985503,0.0898991536490523,0.08391106242503349,0.08621540814761594,0.0537979397385934,0.06254751199039002,0.04091007456871142,0.04198331188589634,0.04522176580281282,0.028529919256052468,0.019599361432585644,0.038710434011002035,0.04596163555604164,0.05874343574197683,0.06264526724635236,0.024515666995358783,0.05680828995879911,0.03582602257209156,0.027894993803403552,0.005700103950149519,0.09137068019307994,0.0534169452741375,0.05949353816150974,0.06541572260162148,0.06393554547204089,0.04696651047503638,0.1032504212160221,0.044153146641599327,0.03271820572872482,0.03765988167102982,0.03710641345192994,0.052372962404178734,0.02868615740874053,0.23614786988815845
2024-08-29,0.06893158461593317,0.07642976930258022,0.08405597376892465,0.02513433920575088,0.27502404518001194,0.027900676603361936,0.03122359225657433,0.052211984643037584,0.09971241918510973,0.06086636803390312,0.04760274611248212,0.018004692708725026,0.029970834223545684,0.023920308967862156,0.06351336137413582,0.03723238890941382,0.048852804495178676,0.04651416912069056,0.04804105554625853,0.022085420763821813,0.09808778723169058,0.099161828581016,0.06685417005096704,0.06044530704787874,0.07028750544497707,0.013808434432532105,0.034380133353622264,0.04522176580281283,0.029344685364070037,0.03550944351236562,0.030767364874221402,0.03125060908966239,0.04188311695191617,0.05312322838753567,0.01948705123146124,0.04478783807907276,0.036731428165244544,0.036123853945789465,0.005920059048119477,0.08725382859325065,0.040164064774400356,0.041241846637173965,0.059992231654918377,0.07118591660329748,0.047659643493931605,0.08401763183468496,0.045150276948692426,0.03371907213058433,0.02819570411580786,0.042867674661283196,0.05203497599371713,0.02832968911643485,0.1821519284955273
2024-08-30,0.06505836860693945,0.08532193474615168,0.07588822719419339,0.044593225381690985,0.25401701040386043,0.05070676431143184,0.03257304609713261,0.06826127425770687,0.10482606357601411,0.05684626976719931,0.0480130140075794,0.0075278195611724955,0.033779126183236634,0.04551491924879064,0.08960346136680003,0.039934821282484025,0.042411938239158925,0.0642844274806274,0.0412613986545239,0.020457115991818705,0.08809300121079258,0.09110204690091411,0.05751838668771091,0.061750391935691935,0.08444835817268281,0.012922018891212689,0.05434583394891142,0.047864580556206966,0.03291352260108963,0.045893901789009685,0.03129302204405293,0.024438981908590986,0.040236259513586364,0.04412530725940409,0.027704399377845076,0.0474987424787222,0.036548189437778655,0.039480123477610006,0.005597866510128048,0.08522553536808597,0.03546249619762187,0.03681423973058306,0.05421152891891912,0.060568082303554205,0.04828289774305256,0.06563601646553952,0.03979225218133508,0.03177256875765088,0.025208812039276236,0.05105855784610142,0.05353890353429905,0.028329689116434846,-0.17262870315034576
2024-09-02,0.05927295708340784,0.06784806755807918,0.06420521430151448,0.04335225561037815,0.19310958258851108,0.05158443514886275,0.025405910914353163,0.0724329427930085,0.09429053373121521,0.052880891416403335,0.05675555318665988,0.01032738631100369,0.034448281611551924,0.04787749316262135,0.1100034456118071,0.048854317817341925,0.030989985728808754,0.06604193898353783,0.02950766690907188,0.01802795080725814,0.07771549540047186,0.09275178314299089,0.05126541419713157,0.06195733795223266,0.11074011252019757,0.01143347092811127,0.05475805472152857,0.04832059800396726,0.026637887199189914,0.05080904877129716,0.02803003903223619,0.019315782051275446,0.03022003362317331,0.03051785114582567,0.027334735628895126,0.04523048930371684,0.04208113590801979,0.04457072279570981,0.004943873814535525,0.07527530011246747,0.020479666387501018,0.018298444242125622,0.04302983510173262,0.04641148743519846,0.046160076838500694,0.05117017241672951,0.039311528729764914,0.022007104411498127,0.030004859578564677,0.05220512943622579,0.05702857016406373,0.053904509213445785,0.08178946469734484
2024-09-03,0.054471097602559665,0.0685650728324538,0.058887859124757365,0.046742177818545394,0.19091502389437762,0.0507505830372654,0.026864229178522752,0.07117877947998039,0.09119430198602642,0.048993880173168296,0.07175814788620057,0.01124159579616734,0.03387074736785099,0.049510077897086814,0.13665878929342504,0.060988754479183616,0.030466990657191797,0.07221606157121623,0.029898468601001867,0.018244721868083114,0.07105997342821282,0.08479986573725964,0.04734492066278379,0.06127583417972754,0.13466450515342585,0.011845865641645081,0.05144483193088236,0.04281814280538935,0.027083069609735267,0.05601686808899059,0.029997802831884874,0.01246854305828876,0.026455486987324164,0.02467775208606064,0.028286322264675687,0.055090688336996256,0.046285453374007524,0.061264054640690485,0.004225029022689439,0.07296985268508918,0.019540815260633476,0.018491719391241158,0.0373870668883547,0.036865659900704506,0.055854710064591764,0.048513956991540645,0.03772548985972187,0.025826326835682888,0.03802680827879689,0.06168219764187242,0.05466910657332149,0.06986304610720201,0.03389396397165542
2024-09-04,0.053041554837798564,0.06944783136067857,0.05163532640405857,0.0460661065189664,0.18678876903662514,0.04388311873370374,0.029703443546508015,0.056567844890860634,0.0895142410403618,0.047662156760495934,0.08355243487796042,0.017128176211909863,0.03543908837046159,0.047715807582832566,0.15775992081238374,0.07313722651520803,0.03135488557988196,0.07265809667174356,0.03447523847557339,0.0453786755583032,0.06233757539108102,0.09853935131219403,0.045097425400763114,0.06428721234608058,0.15566150046608782,0.04565898238489393,0.04457174323207704,0.06690979403777729,0.02662925744751747,0.060789177572067504,0.03694077312771766,0.024408908492012743,0.03706022505210409,0.025007876780140204,0.028488245281419713,0.05870505930604108,0.05949867953199091,0.09086832974973999,0.0041614541818935655,0.07104082998354593,0.03347024673774001,0.0401926941916965,0.028973969320043844,0.03231382612136884,0.06460227370815644,0.054588035172969965,0.058314969490946486,0.048087678424354914,0.05733823754605435,0.06173584762482226,0.061781603637168815,0.09123837578930333,-0.29761803124733205
2024-09-05,0.05372474064569274,0.07968890056959883,0.05346973591647176,0.04536200243826184,0.19397504124995527,0.04281105321615532,0.027520669518877286,0.04250045350461724,0.0960307912322173,0.04705213398778161,0.0972156058389194,0.01728599611635573,0.04352356073113426,0.042828590488780086,0.1678285036502296,0.07834346494135995,0.03592087229906563,0.06838221163508372,0.037766383004297514,0.054063189067400735,0.06698474927611094,0.10933637054307778,0.044447999145592006,0.06035131249243161,0.16374232787813475,0.057268171420639745,0.04211945600461667,0.07406907852744031,0.021434535305743303,0.062295257978263005,0.0393406413115125,0.026634506052099525,0.04348317554064627,0.025912421300325797,0.027888839917159604,0.051717708517888386,0.07032905337615791,0.11121751395104947,0.003919955280167079,0.07329325429538286,0.041986868408310014,0.04725843720446055,0.03089761370874357,0.03231382612136884,0.06414121440984275,0.05376381663648668,0.07639437317770752,0.06651861251916295,0.0734879531407956,0.06371030835048923,0.07509822480378485,0.11601815793155519,-0.25450354307180056
2024-09-06,0.031199340685884414,0.08150100605533031,0.0639446620631047,0.046944865233569534,0.1937344782010169,0.03991958892794886,0.0274948243967207,0.037411820026372965,0.08655419022884792,0.04751621021613936,0.10699025133964092,0.017262181667066865,0.050438050077733276,0.04677041125016675,0.16569049687597232,0.07522689033432997,0.038820320091596146,0.059264853506491105,0.03987576681609267,0.06471682702008076,0.07289930196820353,0.12264939852485637,0.04573881603034844,0.05027033194707076,0.16121771576532112,0.06391190822104453,0.038723164502138925,0.08056679142417847,0.021999099142700648,0.05847444967841805,0.04475610158580706,0.027513474900502027,0.05109437632293704,0.03240640412944062,0.023729302304631834,0.04016984978198332,0.08043539261951807,0.12651122857693545,0.004347934792099206,0.07300709022624485,0.05106538492488457,0.05722823658679167,0.030746993989362308,0.035226722711563546,0.07056950878328683,0.05629834597876664,0.09830553079140888,0.0861068579076506,0.07601187458033022,0.06711846742512508,0.09968961575060675,0.13084130867214822,-0.26893195594638436
2024-09-09,0.030878400971956762,0.07978458682342775,0.07416527270014389,0.04633444375769614,0.20849866574057976,0.042072766708692186,0.028145408527124993,0.04156512624289356,0.07418381644357584,0.04950828562636087,0.11382678460309859,0.01811792245640889,0.06468575028291322,0.046053615111167893,0.16375005753698035,0.07489948748804219,0.048284303496128465,0.06294675633998735,0.0486234023646133,0.0721780532628215,0.07316171498163954,0.1332534139680665,0.0488403865409517,0.03450300362068582,0.15595502439543749,0.0729256532178856,0.04362886604874062,0.08722856461845575,0.041899954332794934,0.06169001740978672,0.05181716543464144,0.03724292981063456,0.059146582446910755,0.04697110369807192,0.022640451773793764,0.039557654774969656,0.08897537912839597,0.14703690696348015,0.005059788097179649,0.07018618754089871,0.06025496366711588,0.06695981173464523,0.03143682553313436,0.04147305531946171,0.07749323052435086,0.05608865740386794,0.11702648283173243,0.11347846807265095,0.07563907845227245,0.06021664847392022,0.1349745004832412,0.14086269609835164,-0.09690087936480833
2024-09-10,0.030878400971956762,0.07163843191399948,0.07666265900658639,0.04081256968305977,0.20161899565900546,0.04253911938265173,0.028551519533152703,0.04688408636445083,0.0653235784139799,0.05001366495110992,0.09847968470355245,0.016433030648509362,0.06331680212497268,0.042542042815009694,0.13350671230299482,0.06179684052908626,0.05141130884035803,0.06294675633998735,0.051802896115959375,0.077882368221263,0.07280557635820564,0.1424410146513653,0.04667486032651123,0.03011789375985813,0.15002663414293063,0.0789932471614804,0.04711111955383086,0.08772124951829655,0.049369068916106124,0.05496872479670809,0.051822728555029014,0.039664486157573536,0.0660440428097936,0.05924090210119214,0.021639993654993996,0.043281651139505356,0.09900600034492868,0.14124293160180218,0.004507116219887456,0.06892550563425306,0.06033848847858493,0.06305747340246695,0.04166676710099093,0.04096964773554287,0.08122086914665574,0.06626879650586026,0.12953266592610418,0.12323238216084417,0.0686520878202956,0.05237920224067151,0.14846591605383472,0.1533509241475708,0.06317766584137284
2024-09-11,0.03850062954933947,0.052952563900334336,0.07901609574532201,0.03231812432975013,0.1907390757222219,0.03853980551742111,0.03175416053447233,0.05762533430706075,0.05425749465345323,0.05081140835149714,0.08255619245151213,0.01747156223966289,0.06725945777913828,0.03806496897067614,0.10335180545896136,0.04976916001088165,0.053014125054353364,0.0620638723910474,0.05396641205588636,0.0761742915942025,0.06054089901299295,0.13971919115920817,0.04769526435957396,0.032011375542601576,0.13744224276338113,0.07865042124136283,0.05776929722075125,0.07904521296779152,0.050530613159146615,0.05688226708899298,0.050087261308221484,0.03937935131030928,0.06578459997102433,0.07183806115883073,0.022623613656963835,0.048180064537858405,0.10065369974394414,0.13805062612754596,0.0041618626005930385,0.061730166187733373,0.05754854944524685,0.058725554541828116,0.05257726232667898,0.05073886874643966,0.0955200926645678,0.07522829993853912,0.14252864508920096,0.13472419523016185,0.059441298475527385,0.04819351717454967,0.16449263637436762,0.15058413736208526,0.12413557585588661
2024-09-12,0.042355241892230944,0.04447643855018344,0.0831596838520906,0.02754486246759444,0.20756067354051339,0.0381530123497857,0.03636405538180118,0.06063946658705653,0.0447363934978723,0.05284576734963524,0.0736259756520666,0.01712471855075579,0.06499949573315483,0.02778064961695471,0.08859313292792827,0.048399196813599735,0.050354461947584854,0.06524155262248328,0.051281625435665265,0.07261659439290938,0.0421487145315666,0.1344510754962413,0.046372224634394624,0.03208321483842903,0.10937189060498545,0.07353008329368063,0.06386623008331077,0.08392603332743738,0.053015486569636665,0.06146894000903315,0.04881146070418402,0.03865047195428469,0.06252088744551267,0.07804708297989772,0.025925997632415758,0.05910176629338256,0.09387593293622284,0.13731326367564214,0.0037452613487628456,0.05380749481170506,0.055355652441518306,0.05304559082083473,0.06309457276729816,0.06241835628129129,0.10122514169816911,0.07998406991775207,0.1471179631551174,0.13736662578034325,0.050298568103796834,0.04125703219713725,0.17073241478891846,0.13381118999673283,0.08571672500640314
2024-09-13,0.06383164957331164,0.0435330923511221,0.06030167409455135,0.01725066055446756,0.20798358628469552,0.028876311950365455,0.03976956951899085,0.049444312598399286,0.04527425147116907,0.044478298589805024,0.055400366520242834,0.028597308882480785,0.047671886809541944,0.021535028030327395,0.08538594110137143,0.04081879244936354,0.04513374168976327,0.06548193047480708,0.04748690455180109,0.06771062931627857,0.04207615420422964,0.10155721435443078,0.03137898491620881,0.02530741716725121,0.07397890559292963,0.06240519728130045,0.05200689603696583,0.08991401506395447,0.05269811415621455,0.0632037485817257,0.046631418110012465,0.040538977480221686,0.05331374355523373,0.07116734540400595,0.02616974275875959,0.06974152160020046,0.0729993508306561,0.11959330997790264,0.0034278900890240016,0.03399558741316005,0.04963719753790468,0.04751324222236407,0.06884887916308535,0.07039463737807386,0.09736757923553216,0.06604670585536195,0.13963269173336273,0.12582411255054063,0.03870656372212405,0.038535648528015824,0.16134949818636393,0.09964674150151534,0.17194570135746606
2024-09-18,0.07926503564130795,0.03828629095907939,0.06939677868048862,0.014896449471195429,0.22755285046000476,0.040603184987465984,0.046947973490316736,0.04478010606268142,0.056468770674374245,0.044012926099504496,0.048241855681476084,0.035149528190939014,0.04387431131719088,0.022546841041459056,0.0678734335484433,0.0332172071386641,0.04148953091408633,0.07427255148936987,0.04401170056362427,0.05503174907889736,0.03157306568365807,0.07919453666972523,0.03579544815705595,0.028549680069229876,0.06331007734976483,0.0512790024079752,0.051261409979195316,0.08876096012537878,0.05134726016928016,0.05814773615963729,0.04341762499639569,0.0491672901711096,0.04549760171756049,0.0729125874022213,0.031002112686043245,0.07874886692175292,0.062146575082623945,0.09104539433398279,0.0028330029184013366,0.04860254585994643,0.04258875076085616,0.04899652356897711,0.08393628903509341,0.07438360625323719,0.08631231884006414,0.06446498006936136,0.1191947735569353,0.10388122309688985,0.0397701902770169,0.045794595141357496,0.12552721124454808,0.09061742203876877,0.08622897635106293
2024-09-19,0.08836482115204193,0.05129125954705831,0.06473901311062326,0.02674016535948043,0.20191298156801896,0.06906561489336764,0.053003024738373136,0.061991326746009996,0.05561353976136106,0.052926276023559524,0.05792008815927573,0.038139281209918746,0.052781898466774176,0.030942426254981573,0.06173231918335329,0.03136994812921942,0.03787775296782279,0.05966310795977718,0.0407794568421861,0.045062000719296634,0.03267870225852151,0.047928626386953,0.03643120957646942,0.04731262242978302,0.07087148187252967,0.04237286825372154,0.05353499737742227,0.09161400136081567,0.053907696832458364,0.051627966617357086,0.04183959872871127,0.06235705105455328,0.020446079924010173,0.06295217211008132,0.030798320749181412,0.06999089919246096,0.0555382467857031,0.06467592141577944,0.0020342548324954017,0.087799381126761,0.03013828701094143,0.053766354626407165,0.08086217750948824,0.06387417485376136,0.07897950994645389,0.056868640850078735,0.07521761475430785,0.07524961988529474,0.05843519628956688,0.04586855986116907,0.09244434329636611,0.06674333834905222,0.2248783403056433
2024-09-20,0.09680665698157195,0.07177925422042052,0.06249007594605852,0.029541546324668436,0.18129343773770137,0.08571471733617213,0.047514529296960636,0.07323162974093092,0.05011743719249674,0.05896171011491751,0.06695893343967031,0.04337998723458885,0.0652797996920534,0.034711152218140945,0.056424434228676226,0.03440952177405131,0.04508054407653509,0.051928063002155966,0.046397793483626215,0.05471404789429693,0.0310976811327736,0.044240143054880506,0.04590403915834198,0.06490409367332345,0.10196022128978434,0.05058416064564762,0.06773579133570394,0.09569935884078187,0.057217198213257235,0.04436112977257846,0.04724984829279707,0.07309908253691928,0.028458546926211355,0.056205468883637436,0.03099322725726909,0.061330181016679704,0.07548266387171303,0.05618846814384313,0.0017451750953498188,0.1128556021924008,0.0390936752087369,0.05686452225964034,0.07611566263143894,0.06514579114357494,0.06824866694376569,0.0547293956275968,0.07223377183823296,0.05899301778032778,0.06840882570241653,0.04166273972708912,0.07607738726345953,0.05277613655739437,0.27601809954751133
2024-09-23,0.10121824704365091,0.08406191624246977,0.06381296794769296,0.036119542733879025,0.11878787765140467,0.09608325615728126,0.047967286534522105,0.09216507663828523,0.048611147880092076,0.06320952310223901,0.08517611914935824,0.05298437618231699,0.08102310729269323,0.039062843647356925,0.058932130974853884,0.040400316439574646,0.04668973687199584,0.038230688242421276,0.04787281975962992,0.06177503646765098,0.03185398224377093,0.037269249379063306,0.04377816190929307,0.08084231066452505,0.12930659574652414,0.05709588013617293,0.08156350504438868,0.09733191053932869,0.06504999435829781,0.037143146715997964,0.05196837342262197,0.07770351156760315,0.036234339564450546,0.03968808282068669,0.024211984411153915,0.04648065756390449,0.08843334432733609,0.056741068102509284,0.0018598009767449128,0.13079264233733748,0.04037375050273699,0.05685251045453222,0.061626782169447024,0.06684622426510929,0.05423271719376125,0.04019480028853286,0.07331486955206552,0.04583085275781354,0.06197927568698369,0.042606761538610115,0.07607738726345953,0.047743636369085726,0.11380517373858107
2024-09-24,0.09698057497602731,0.17015360192758647,0.0658083921632131,0.10669499324269612,0.31419217462808546,0.12712942958938028,0.0478065354199354,0.15226171226175025,0.06283214244736154,0.09424375942112438,0.1425386429900746,0.05654340709979512,0.1258021565684861,0.10295817019126353,0.10990213154178294,0.09618989280756182,0.04971094517526134,0.059205821763599266,0.05050343372659271,0.06247502785976139,0.04421279238371059,0.03950005306065376,0.04672682045648049,0.11485989853614942,0.15773046912893346,0.06330236959589755,0.11762263170833936,0.09381736654483776,0.10057482165550852,0.06987883910960514,0.050062234902946035,0.08567812288291252,0.036392089159916284,0.09589800774630725,0.03256040032076524,0.06231425057590395,0.12911677888885414,0.10622169584289815,0.0020331452259498024,0.15731845249368004,0.041425633405720606,0.05431671668629394,0.06299550438572182,0.08311425378788262,0.0657073807232312,0.07533056827154949,0.08386786909466301,0.07821094954070804,0.0684020340580321,0.03787889774798014,0.126967931974675,0.040975279216843165,0.4435242892512593
2024-09-25,0.09002110879195566,0.2234315446205634,0.069378791733194,0.15603109946220417,0.4276823606665349,0.1357918608920962,0.034380405375201546,0.19928863305222452,0.08220537036757936,0.10729100842542728,0.18620497248141338,0.05781968218707067,0.14920665518636736,0.14344811372634841,0.16159246096651364,0.13527369533672515,0.04608775367945395,0.08197801521541916,0.04668467191594898,0.058180672098333275,0.06863691196806325,0.046229264106946666,0.06298663139031896,0.13647053574910506,0.17731640343793942,0.06072346110601882,0.13723102403783416,0.07463153582430201,0.11341537790069273,0.10299227786287972,0.04219733216321161,0.08003982221189206,0.03467257120911994,0.14183581460411768,0.04112684774354373,0.08232095864641298,0.15454154552346336,0.13551342169208377,0.0018992589776822633,0.17900939175618247,0.036096344048910926,0.053655639103776076,0.08051458459748803,0.0997546074952857,0.08101011635633765,0.1108145942859405,0.08439639892963928,0.10600616990560684,0.0651448345863868,0.03748441794649106,0.15677723332353324,0.04511884502988299,0.5576709638862801
2024-09-26,0.09120593960448209,0.31252009492226995,0.10152846681513276,0.23100416813009045,0.6884871267653657,0.1728415658121232,0.03237564688160062,0.25781706548367966,0.12978256421353876,0.16041578128452613,0.22956358389245166,0.05752428887956049,0.18846374036320662,0.21712918514724083,0.22926174185927284,0.1921717262951587,0.045732351026629744,0.1192330177188902,0.04580789897470327,0.050231781037425045,0.11079561665192252,0.09902745063329664,0.10344071232130202,0.19454878487575314,0.19383079494151847,0.06618830309040785,0.21644753683046858,0.057457583612602815,0.1499633141513965,0.1576585382471085,0.03711348095125296,0.07645365174389585,0.036377977520725205,0.22084912457466144,0.06320147304446824,0.13200460390150362,0.19240867555900956,0.16557323096408003,0.0018188854553976605,0.26556525706917755,0.03387979501349952,0.06526999865273198,0.1559233178639977,0.15098490807322576,0.10130620009474871,0.22893359813490244,0.08254825891995383,0.13705873356655965,0.06426482401095907,0.036889083035714545,0.18809493011523076,0.04622498502925344,0.6398019294800649
