2025-02-05,1.3977318884042553,0.3794502823166238,1.623598167935171,1.070506881330459,0.732250501851799,1.0150496836636818,0.5878922072584992,0.6464995488410217,0.9409439401184442,0.7210087893050285,0.7660148099944818,0.313357588924147,0.7186387574603241,0.322921097563749,0.6355024942800513,0.2083274998835297,0.7774842937116335,0.4040644204189993,0.5605569869411151,0.39213683054320075,0.3641609300370569,0.666183201373413,0.5822883369800452,0.24971901740350705,0.23864950870933158,0.6497496436547705,0.38964898464675984,0.3918762736998386,0.4211574358762212,0.49717603003858646,0.3672096279179643,0.29095236935251023,0.22338443560724025,0.7062024754783877,0.38384532691824613,0.15833455047831707,0.23021926439274873,0.33535257123113205,0.21036906669874536,0.3508801860512549,0.38838886818301194,0.4872899519482312,0.307724205929775,0.3802257911079567,0.03200281543376857,0.18703532495532732,0.09934608542609195,0.17568875384189353,0.34060272667114944,0.15979491686027433,0.29409329495426734,0.6936651583710407
2025-02-06,1.3833434547302839,0.37419469734701993,1.609928876144426,1.059561336144537,0.7281543840835735,1.0106892978544457,0.5941610024327248,0.638670916664813,0.9496875176614423,0.7172482402910756,0.7579436276605651,0.3128791164938899,0.716221479607197,0.327048873436906,0.6492382343812774,0.211651405478335,0.7807474819561367,0.40249534194933495,0.5593885303563535,0.3917658072728481,0.36185854368877685,0.6618483142198143,0.584419143820278,0.2484935016094149,0.23834055724780154,0.6465100088884499,0.40604775786877756,0.38979128457873463,0.4161429675477891,0.4981516197170153,0.36648389362702605,0.2908934578548134,0.22258488939273557,0.7014730941645482,0.383267633734288,0.1592006668203759,0.23162017421499695,0.3354291156823206,0.21391636218522095,0.3469049362337431,0.3878420993251818,0.48948542019877395,0.30773770690963703,0.3797944624868584,0.03228638170586486,0.18661807999769855,0.09930180633453249,0.1762670318373583,0.34148696157491476,0.1587231544379623,0.2946790637487665,0.2855462044458152
2025-02-07,1.3683067579245316,0.3683346745634861,1.5929115014460664,1.0483713890873239,0.7249643787684775,1.0040475147030679,0.6103045144145524,0.6306212564287894,0.9603695765421654,0.7122753383906087,0.7496763006174929,0.31164495867651876,0.7128566467849392,0.32982589805084084,0.6520925120633909,0.2133229217543527,0.7821831854025648,0.4007818392235722,0.557184182159696,0.38644305132525786,0.3576510987462096,0.6571782513861663,0.5839582216274427,0.245631518448516,0.2396145033183342,0.6409601249928689,0.40785202787915853,0.38710490466703473,0.40992114412946445,0.49528908409488503,0.365002199040168,0.2880857451231425,0.2213480799980116,0.6957795805185255,0.3777698164522532,0.15233528645057062,0.23305684314173875,0.3312593835435478,0.2161055976790846,0.3372455543891386,0.3874446436135507,0.4875152116121107,0.3077816329825389,0.3794744738663583,0.03263487409783508,0.18416790644599806,0.09835448068397418,0.1772075792306397,0.3412410021021418,0.1583091714394144,0.29442912715933056,0.13357466063348414
2025-02-10,1.3543819457449977,0.36533550356122824,1.5776228135974877,1.0368415364917865,0.7256334035403808,0.9983667693878472,0.6126785946467475,0.6216834050568203,0.9618871440973834,0.7090057879739187,0.7406468858225137,0.3097743763322972,0.7108867991812552,0.33020921332243386,0.651231701621582,0.2158486068604116,0.783672515520571,0.39973875273975473,0.5559449999450502,0.3816752279394719,0.35370049358518635,0.6523916520601641,0.5836467420430235,0.24264180923934553,0.24199349399248812,0.6363183319952691,0.41489497449531443,0.38436789618519196,0.4045558998548704,0.49416986571219146,0.363479501426135,0.28505742787299254,0.21977788172533244,0.6908081526841677,0.3744880797785577,0.1489811794464375,0.2344529991743136,0.32697698458561986,0.2166694496275712,0.3290661471578749,0.38722851096898026,0.49276824118393514,0.30773076045888614,0.3793474243079343,0.03297361632356049,0.18171860897310194,0.09620246307526154,0.17826915460396284,0.3402369040665074,0.15822567709867935,0.2944636994637083,0.3318552036199095
2025-02-11,1.339467983980858,0.36191117928832106,1.5620364278917702,1.0250298993532,0.7263216046319486,0.9911940433531907,0.6117933818102188,0.612588069896926,0.9662582504387212,0.7053251890863093,0.7311862462568074,0.3082867221361484,0.7081383516792717,0.3318182775856136,0.6526222740895651,0.21963332275551536,0.7846428497409836,0.39819826178367274,0.5546945022810796,0.3771878745793572,0.3506486341095628,0.6468375671354771,0.5823170819581401,0.24039016888297846,0.24473387910145053,0.6315541953575916,0.41660981787015966,0.38154914468000706,0.3999362090573734,0.49296463597384194,0.3620096606526008,0.28204149617158947,0.2185369292078788,0.6855786320657349,0.37151214001486055,0.14643367482173256,0.23565985611676454,0.3227634142434577,0.21820207574163403,0.32161407396084885,0.3868603585746152,0.49611326351174545,0.30790881859425273,0.37922266644443725,0.033303318779346516,0.1802135047244155,0.09434304424172177,0.17917778152880492,0.3434739410179595,0.1587986923547857,0.2951651472678041,0.04941176470588235
2025-02-12,1.324920969352487,0.35869907624460295,1.5466997023793472,1.0136438199673128,0.729161083543731,0.9852082134006349,0.6126065770859137,0.6037666302982715,0.9679593240656178,0.701812462970791,0.7214604409659092,0.307150366438232,0.7060948886365939,0.3332926259869295,0.6522670499542789,0.22212106836006698,0.7858041933985279,0.3966886682202495,0.5523842681601541,0.3711688924502189,0.3480632979408112,0.6415847574323215,0.5838061646246308,0.23933387055268815,0.24633114459390176,0.6266411672293063,0.41818791631925606,0.378944783086037,0.3956106207862951,0.49200986201606384,0.3597399912823647,0.2778767800955987,0.21728283062273795,0.6807612222395997,0.36678385753514325,0.14346901940878107,0.2369852010958781,0.31730146266276354,0.21991942950585133,0.31421258035282257,0.38649045334777826,0.5004626167687974,0.30800797395143875,0.3792673919500903,0.03361499802576315,0.17809192967977142,0.09175222546562163,0.18008955612409766,0.34425794910072244,0.15864993728475085,0.29596781344563167,0.14669683257918553
2025-02-13,1.3087508848625546,0.35551574183205537,1.5296872308476663,1.0019013698123926,0.7311913839268762,0.9775361994498281,0.6137543492312352,0.5950232706197092,0.970968017854149,0.6973101736011138,0.7110617244103186,0.3062039387872769,0.7024346768719888,0.3349440951718531,0.6524216827096267,0.22552399906252948,0.7838724217897505,0.39451729049858597,0.5494064022382652,0.36657793285701473,0.34576454262851636,0.6352783058791621,0.5825068064560873,0.23831162454662472,0.24771916637441121,0.6207236910069954,0.4193211456375495,0.3760619800358956,0.3919997038753027,0.4915032078382128,0.35746759325651367,0.27451620056664705,0.21613353345734407,0.6764913114636206,0.3638275129718873,0.140759175506314,0.23811430678814705,0.3129880611952206,0.22160612978912278,0.3074551599761949,0.38561830445725326,0.5048205934107998,0.3080149008692716,0.3788983391779781,0.03387818332271638,0.17641372158959892,0.09092117938878216,0.1809716217651813,0.3445804086429364,0.1585072357043911,0.2966998893509312,0.28226244343891405
2025-02-14,1.2922901469434207,0.35378155009004947,1.5124081952556574,0.9894605917755714,0.738151397860722,0.9692161364978608,0.6160048026015005,0.5865266692063498,0.9742226692814747,0.6917603218664189,0.7004503463296445,0.30516504795424276,0.6984153501702394,0.337442133772998,0.6537434023207798,0.22970958598951416,0.7814199633332363,0.39278906866984464,0.5459028379188908,0.36304722761331537,0.3431957469477362,0.6291412923484012,0.581238350365092,0.23646824039446296,0.2493344906945088,0.6143479722486012,0.418783864265474,0.37280052499664407,0.3877154077865401,0.491314048987884,0.3553027397746677,0.27126513595962,0.2150797593406917,0.6706068466021172,0.3613048557403222,0.13833560462609587,0.2389058383314777,0.3099062790941815,0.22346254658462802,0.30150584087644794,0.3840731982472739,0.5063554386253383,0.3079931513333451,0.3785526349583263,0.034033982147921006,0.1753412273809034,0.09075147171612957,0.18197179495431937,0.34572546975774937,0.15905353609661566,0.2978483417128789,0.3512749158119819
2025-02-17,1.2765456490750027,0.35323943561169807,1.4951033358349712,0.9769760601289733,0.7426673454428849,0.9615209266595153,0.6198737054604215,0.5788492973473621,0.9759606232995683,0.6873024365397603,0.6899943697989032,0.3041143197637688,0.6944278523170484,0.3387399892338009,0.6538137393241606,0.23209750367539064,0.7805877230915595,0.39087364087268794,0.5428333117309734,0.3598599526588306,0.3419662975372328,0.6229090962643515,0.5805320866867789,0.23527279926948655,0.24968205948707034,0.6094794951557002,0.41814209164669813,0.3697483923490436,0.383004088783166,0.4922403079868833,0.35275318016090623,0.267702043758546,0.21410165348735433,0.6644848827526831,0.35892376968656337,0.1374077055032404,0.23949332446125168,0.3069549499355512,0.22492940171599274,0.2962579236297733,0.3823220681303922,0.5075323323087976,0.30793726803215116,0.3780527220282683,0.03415924033138529,0.17477574459112877,0.08982758691991777,0.18226634162904007,0.34754008381184004,0.1591690709370809,0.2993439823905454,0.38186384317110844
2025-02-18,1.258131735291555,0.3515346249715323,1.4747096400251851,0.9629640643396626,0.7437398642880597,0.9518884199515951,0.6252813696631149,0.5693121028551693,0.9791122780921848,0.6811366355680092,0.6788001055482306,0.3034962758858278,0.6887998236875472,0.34965063162139054,0.6573130234611415,0.2349070448828777,0.7769952887582396,0.3879422790184995,0.539017001799857,0.3577426603473729,0.3399502578057705,0.6157451301427052,0.5772975677976813,0.23381702047170375,0.2500376554270422,0.6032305489240023,0.4167591007442206,0.36613523884211696,0.37736187823382616,0.4930137981612944,0.34923555842233917,0.264686909269957,0.21297828396364346,0.6580549095125229,0.35794773514371864,0.1376197486450135,0.23931044684524067,0.3050996150340251,0.2304653447795724,0.2921360713586784,0.38077253203607087,0.5066018103013858,0.30804311100277737,0.377161464684095,0.034285627031642195,0.17368498245200062,0.08832129503793276,0.1821126575819826,0.3493439597544067,0.1591513041996053,0.30109610843835155,0.4633484162895927
2025-02-19,1.2408395370938634,0.3525884176686887,1.4556558196739489,0.9493528886339707,0.7476074167764503,0.9438513777415404,0.6331589110341157,0.5600297818573287,0.9807889789831356,0.676413559043725,0.668311950556293,0.30318685512902455,0.6849659052306608,0.3566374376337452,0.6592637421298507,0.23796491291105074,0.7787502912404632,0.3852809244819996,0.5353155039003832,0.3569022941240394,0.33878442428709254,0.6095875086258152,0.5760509308288723,0.2325666639665729,0.250488164244437,0.5975681609132735,0.42039150888335425,0.36332607853506677,0.3711626824186891,0.4967566373545025,0.34628157475713,0.2619940509430945,0.21231442951752827,0.6523144026586298,0.35674803640800246,0.13803167842642713,0.23940356451529782,0.3034341820470985,0.23458260510001266,0.2880222994978816,0.37951601438131505,0.5067773588985198,0.3080471776959409,0.37641767259292325,0.03438389535198133,0.17307268141460236,0.08767636363681966,0.18143474019656808,0.3509575545886434,0.16007760668637808,0.3037310066510466,0.4344796380090497
2025-02-20,1.2230317789125982,0.3556711626148598,1.4352223085423779,0.9351212846482138,0.7481859946268063,0.9349706361398328,0.6385907935321881,0.5505639718047624,0.9821973153800881,0.671925354548418,0.6575699505687702,0.30337648269279954,0.6810620190697584,0.36217315995218985,0.6606874514135322,0.24120303621068775,0.7813976826537806,0.3830920204767084,0.5310466336627184,0.35644765570852227,0.3375253980248476,0.6023479422035926,0.5754851368813646,0.2313204859185217,0.25120023172565026,0.5926563449789772,0.4219866114836665,0.3604136177328504,0.36599687441528234,0.49974070754484057,0.34336614773827123,0.2600251970531301,0.21170662096587883,0.6458399179727088,0.3566154786658571,0.13749926366461884,0.23893238917191703,0.3024406818033729,0.237991294269621,0.2847248590253713,0.37797133969489566,0.5070099998849887,0.30791070799826126,0.37541114479837273,0.03445183215704598,0.17292279596992968,0.08795109067004026,0.18127982438042894,0.35321243708886413,0.16134219581013967,0.30628668933393793,0.39556561085972847
2025-02-21,1.207240088436743,0.36354607017697743,1.4151072141309378,0.9211762235665317,0.7518059501925507,0.929257711609559,0.6515720088307871,0.5422720369401979,0.9812094561047883,0.667426541360233,0.6470099613560584,0.3034540461568279,0.6786711622334899,0.36563945464672,0.661006281176158,0.24387684965135834,0.787493584728096,0.3810854326120988,0.5265780158004602,0.35502774008392546,0.3373890726537376,0.5962925035119578,0.5758213323386695,0.23069931958774864,0.25114576977136177,0.5891354551565094,0.42454723712284953,0.35793211276812176,0.3605511960386804,0.5048512115553125,0.3411744808212323,0.2572662655101666,0.21143541264357352,0.6391132541867024,0.3555542666597008,0.13760788810097474,0.23928830012570385,0.30048459038469255,0.24080360570068182,0.28189651159945667,0.37641238585497766,0.5094052805071317,0.30767458303324907,0.3740877184114969,0.03448357784459404,0.1724403397076088,0.08795792804300843,0.18109438002276387,0.35431468767702295,0.16275324966078436,0.3090748693618962,-0.3780995475113122
2025-02-24,1.189270096141611,0.3674983378213862,1.391103437966209,0.9065681306158728,0.7519913852539983,0.9224111879817489,0.6638847783959728,0.5337047657355488,0.9791513648073121,0.6614034011884496,0.6356144107822367,0.30315416048910826,0.6745303598677584,0.37088323873057305,0.6615013952011232,0.24652887450500122,0.7911339354146293,0.377568164485072,0.5210982437839096,0.35372545567714114,0.33728970917454615,0.5888178603873115,0.5751432622258206,0.22974434861959864,0.2513489875320809,0.5843255843392393,0.42616468770813914,0.3548737624487849,0.35467568246778175,0.5093892985112957,0.33827500115899795,0.2549706061438574,0.21089796034041383,0.6310962065378903,0.35484809531037087,0.13684234784543384,0.23855371517154694,0.2989284186790209,0.2441420273849659,0.2807481593035798,0.37402127736428253,0.5097540434155243,0.30685243771389137,0.3720278820789298,0.0344451147621574,0.17130440955672918,0.08794814510738562,0.18130768159753508,0.3546100959568614,0.16349843711526818,0.31065736864159127,-0.5415384615384615
2025-02-25,1.1693789140755335,0.36918898372270237,1.3659614187912752,0.890202456091334,0.7480619405282759,0.9152846730460262,0.6719950664456408,0.5227659183431453,0.9756331292706528,0.6549449873942996,0.6237947205188016,0.3022469927161346,0.6700958587740113,0.3764629313275312,0.6615555586079788,0.24908138392531015,0.7946115295464586,0.3732935680496684,0.5149937296135688,0.35229038568252846,0.33512459123063393,0.5814046569861612,0.5744006003503098,0.2276121660472371,0.2511253907446669,0.5786028561837113,0.4248246331923603,0.35127003782072397,0.34757342592185436,0.5123097844133382,0.33579790299717943,0.2525547666555137,0.2099518729684853,0.6228049398814214,0.35338085706830663,0.13595113061691683,0.23763213700917185,0.2973718287148044,0.24676150944661784,0.27978759981393464,0.37178008823884023,0.5066629374881836,0.3054038224988821,0.36965171598832847,0.03437609581018221,0.1701895296153274,0.0879092256058785,0.18228803567265736,0.35444679810476326,0.16448820235273315,0.3122600947156626,-0.3410859728506787
2025-02-26,1.1483306125960977,0.3752236971654827,1.3379382659005203,0.8756977285989088,0.7415695910741289,0.9085615116833496,0.6872663715359567,0.5137400338291314,0.9726515161534224,0.6483010645904052,0.611058796723614,0.30184235698682327,0.6658865680677987,0.3805811400361341,0.6608970046787263,0.2504114028881122,0.7973587783906759,0.3687261858412688,0.5086203583438815,0.3508462256958948,0.33435649121679406,0.5734588511072098,0.5728274550698951,0.22625485335270573,0.25099084347441114,0.5718763894316877,0.4249629093199703,0.34769827690641747,0.34179325187153303,0.5148514894128614,0.33250041308364675,0.24997354190806237,0.20910656276951178,0.6138726973258323,0.35195839570806137,0.13462161808681852,0.23667505373337328,0.29571675606192965,0.24811799481785632,0.2788496513743284,0.3683343141389858,0.5032619275612992,0.3033932472445643,0.36648481266678823,0.034360203782421966,0.16953374891705533,0.08793927713753771,0.18222535106255872,0.35394201958388566,0.1649338480507017,0.3129500359426784,-0.6032579185520361
2025-02-27,1.1269058692533136,0.37857047783718284,1.3091503225674046,0.8607157611123345,0.7344912818260492,0.9008227542095335,0.6997511784479564,0.5055948146977544,0.9689768831200534,0.6403436776917424,0.5992703510499037,0.30209833422976196,0.6610107299961424,0.3851554700787299,0.6610662512797165,0.2510311197230119,0.7986452842935393,0.36358710275325196,0.5019909656574978,0.34907617127535584,0.3332792630646233,0.5649312881477231,0.5698959510068037,0.22499805615774218,0.25090938319974754,0.5639205164624371,0.42514837943106903,0.3441631094874491,0.33658153754774267,0.5157816408177736,0.32889875137045316,0.24725522335258127,0.20827378172663277,0.604361083733789,0.35007953262937447,0.13368966216756367,0.23558727409669586,0.2939875445313659,0.24975087922197606,0.27709046392811354,0.3648372027331907,0.4990760854822931,0.3010716304611405,0.36322647508147304,0.03432260216437455,0.16855974508535615,0.08787270070978577,0.18277871982136956,0.35346511306061773,0.1661931919457797,0.3143388501070397,-0.07122171945701357
2025-02-28,1.1030364552513756,0.3789484205207227,1.2795192450097546,0.843100734596072,0.7244799344755967,0.8887946911463838,0.7030903863821439,0.49601724898760935,0.9636435924698015,0.6306932022864203,0.5872238480534622,0.3020385696565865,0.652670066776318,0.38698111827391374,0.6605200878137366,0.2512528864912364,0.7925385284580135,0.35822188589697884,0.494534197514637,0.347574381180514,0.3311224108947273,0.5559689740999801,0.5640964567077286,0.22365355164371656,0.2509774534031662,0.5542968452894775,0.42280255068710454,0.3399171231337589,0.33078846092882136,0.5128567182418127,0.32605984374627056,0.24501251585722614,0.20740944833090053,0.5953976623821149,0.34808884946266483,0.13323755067874582,0.2338397075732607,0.2927109978191458,0.25014095326297225,0.2778404523720149,0.361401961162292,0.4931259259466821,0.2992511168406722,0.3595773643614984,0.03424621802290085,0.16802757809839333,0.0879108386309449,0.1838932751688805,0.3534365693374042,0.16744031226742387,0.31654293635934205,0.3342081447963801
2025-03-03,1.0776253883173563,0.37794039982874406,1.2469780619820185,0.8246228901290588,0.7150682847261964,0.8748618992303758,0.7049990023042578,0.48602912987827945,0.9586742076054249,0.6197018682983555,0.57446207229801,0.30196571357553204,0.6434235271539682,0.3897224410076953,0.6599710315769118,0.25142765619119317,0.784399297198281,0.3528963230341194,0.4856940425673789,0.3458257024708786,0.32991239040689735,0.5473297629384679,0.5562873767544205,0.2228131229764375,0.2509774534031662,0.5432076679246967,0.4189011651074494,0.3353569760593756,0.3254256857348307,0.5087719333800176,0.3222607267045377,0.24313741795120605,0.20674194343654947,0.584209671416202,0.34553107848074804,0.13265642950244644,0.23153296115043862,0.29098760425849574,0.2509586836992632,0.27779277465505375,0.3572171729232981,0.4864830900508102,0.2961745209272029,0.35515539724232975,0.03409731846591521,0.16793862717077396,0.088017267983495,0.18514235613366262,0.353338124067924,0.17075862684317067,0.31902682801974436,0.3323981900452489
2025-03-04,1.0519369769022853,0.3773566046509909,1.2137793068147205,0.8057289313910889,0.7054205983085973,0.8612376166483869,0.7049372811861429,0.4754149514685279,0.9527322663971702,0.6090189508841742,0.5613557138724291,0.3015351018444834,0.6344483053307993,0.393923503444123,0.6596642749930454,0.2517848645902695,0.7776169957838659,0.3473905980936089,0.4774072469740326,0.3445391099816953,0.3277644789781099,0.5364711718169409,0.5485641599986117,0.2215183815542739,0.250835351743648,0.5316810975611157,0.4140224036428517,0.3302461003423819,0.31888942054686664,0.5050481815246058,0.31777986325998725,0.24130952320627774,0.20583512819813013,0.5719997606810431,0.34321881692756884,0.13201687471162085,0.22925697181370522,0.2902822084176688,0.2519998821437448,0.2788113188139351,0.35284365371979537,0.47922115763035833,0.29333348055639646,0.34998675401048196,0.0339914980398063,0.16760199884214105,0.08809734186316694,0.18619846667408615,0.3533746015302622,0.17299111942233972,0.32227121317264507,0.1771945701357466
2025-03-05,1.0265667953549982,0.3775961755164475,1.1831174200088277,0.7872102917101507,0.6963260353859221,0.8482980023354602,0.707665500037003,0.46496793598451885,0.9456215581081927,0.5993193072575517,0.5474182259892044,0.30003851439341006,0.6268479867558735,0.39684292636428725,0.6589924351074324,0.25260299853092144,0.7730506065538023,0.34269260029594684,0.470080998998806,0.34282851064937275,0.32523958388672736,0.526063763418845,0.5420485564487785,0.22069623332378535,0.2511120283496176,0.5194208898651144,0.40916478765743747,0.32478574654753944,0.31340785849380115,0.5002679297861691,0.3138002290631948,0.23906872091262668,0.20377774289064834,0.560078365008769,0.33981276123686316,0.13173347885381123,0.2274553892031341,0.2890961340527247,0.2537011537153136,0.2783797278829402,0.3486597341478822,0.4723063685810446,0.29083229433715735,0.3455897723891126,0.033899244917688955,0.16713818509259146,0.08827116325819093,0.18735356516680562,0.3533970229801542,0.17344966649100682,0.32587318771403306,0.24720016296288255
2025-03-06,1.0039966171105421,0.37923725978123324,1.1557968813148773,0.7711192455672935,0.6918827414508519,0.8386111539695715,0.7163360093571733,0.4578537022715011,0.9382729233161353,0.5916743198783565,0.5355259668912472,0.296808336870267,0.6214728739293042,0.4016252799614175,0.6591130785239951,0.25298096755411226,0.7710653597440202,0.3383957886561203,0.46352260024391606,0.34108769908367376,0.3231087951445733,0.5180124972080438,0.5385599276228487,0.22058393417089603,0.2514755943060032,0.5088874265488439,0.40740735985045,0.3201165768609371,0.309903746231633,0.4972081791161013,0.3103786136688258,0.23695697551287034,0.2012870360465709,0.5509721100185027,0.3366893353465418,0.13110781134135915,0.2268876663722878,0.28787472586682966,0.2567661081585366,0.2768308114513985,0.3454586991627425,0.4687332966157949,0.2889550841056526,0.3424725863149057,0.03380382337069984,0.16694352925673303,0.08869928374181085,0.18863438296462323,0.3539563325876435,0.17399004106892602,0.3293225325569032,-0.4212145912807682
2025-03-07,0.977874287712387,0.3790264967719749,1.122744716144587,0.7518250814586606,0.6839361591151024,0.8249863550851874,0.721853853513256,0.44879034188163713,0.9314194704830936,0.5819602492383216,0.522140933820446,0.29332193226886494,0.6127589520976048,0.4059696325505873,0.6589556184878997,0.25263425936238093,0.7666540385139049,0.3321007413192492,0.4543032650126154,0.340196536235322,0.32007900629635944,0.507017717025788,0.532058173215654,0.21903629141379233,0.2509596860218007,0.4947589525806661,0.4047112487319428,0.31436319068514784,0.30537202549727066,0.4920559177652111,0.3055166965743616,0.23537483398265496,0.19890918269013363,0.5396725688977203,0.33414046752288995,0.13099085642692668,0.2256181191482133,0.28755338205502434,0.2587025601106726,0.27673720878355473,0.3409619247123179,0.4631395855308635,0.285968174692518,0.33739894546411126,0.03368672347251598,0.16677649431370176,0.08880486448008063,0.19010902474323946,0.35543365593085974,0.17445766893016534,0.3324133955576076,0.02063348416289593
2025-03-10,0.951536454513609,0.3771633819138774,1.0915888551365882,0.7321374768440857,0.6749491447219567,0.8110663632017523,0.7242209740837473,0.43870007170756475,0.9247150250878294,0.5727944405056145,0.5085363180641642,0.2879592212695248,0.6040821224677776,0.41204171028262926,0.6591005259355054,0.25238802367520863,0.763475988149709,0.326364841688862,0.44600844949027535,0.3396049822427185,0.3156913929822699,0.4972739710684526,0.5256646832194182,0.2166708093841141,0.2498449521003914,0.48093225666720096,0.4007665573119859,0.3079822755977627,0.3001203374145036,0.4860544086282675,0.3011071469669256,0.23378314100240777,0.19564456831433769,0.5291663220390822,0.3318719743726273,0.13068965907098068,0.22427134806190163,0.28743695278638176,0.26111636724212417,0.27734668142894997,0.3369564697162018,0.4578720406313796,0.28324597213889313,0.33296556625587015,0.033563083995031766,0.16618856741255214,0.08868316448381382,0.19161196185073828,0.35712694482340024,0.17535271444918138,0.3343931033727494,0.06823529411764705
2025-03-11,0.9240105111676756,0.3750867691014306,1.0586191555733366,0.7107044297680565,0.6648059076481065,0.7956964788052467,0.725546971740751,0.4263354416271537,0.9179526870639861,0.5629206035926533,0.4938884599908709,0.28225263265436773,0.595182448460231,0.41503152071482574,0.6577736623688242,0.2510825075576701,0.7588058362862748,0.3206792615676851,0.4377680159202358,0.33838763020184065,0.31013309453366766,0.4877110903124857,0.517601395879259,0.2130921933904324,0.24665459337650938,0.4659634266929824,0.39581609304074894,0.30087869524481087,0.2943191687933609,0.47706502913547716,0.2946731207301286,0.23084836571524142,0.19212092315401394,0.5177389996452356,0.3282221972111315,0.13080508030181578,0.22256192833773206,0.28780122604864733,0.2628034412864884,0.27976769203539964,0.3325379990254239,0.45088555246394535,0.2798458226870643,0.3279272153981743,0.0334626863102251,0.16430254664079577,0.08717260378131772,0.19309242327589865,0.3589805418853753,0.1754666948107061,0.33601739485652543,0.21076923076923076
2025-03-12,0.8973148591036998,0.3735553400390274,1.0257389790202547,0.6892579908601211,0.6571289601315279,0.7787747399281592,0.7258269756755187,0.41513266873622545,0.9105120126987369,0.5537978083506536,0.47982684181545465,0.2760640146894476,0.5859806511056246,0.417484451275909,0.6562261143135159,0.25018840373765994,0.7530638790387373,0.3153508562277862,0.429398100417598,0.33672671826813505,0.30381781406741554,0.4780023301297864,0.5092078514046573,0.20918275351228469,0.2442687507735612,0.45110310322776687,0.3906358160577307,0.29335414087068035,0.28715136915593087,0.4680768634090951,0.28787454878869656,0.22864946088583446,0.18822560874890343,0.5075183897032304,0.32469066209856834,0.13103995788555114,0.22114741367005541,0.2880414753193968,0.2640748160767473,0.28284172593824114,0.3286389653704651,0.444066124428337,0.27683639642338465,0.3231558675000267,0.03337358173874742,0.16132166504752044,0.08552562511257387,0.19405751106849717,0.3603102605776453,0.17512507951190542,0.3374427030720997,-0.0616289592760181
2025-03-13,0.868453098517814,0.36971505155808926,0.987960575632986,0.6669009047169948,0.64755342623329,0.7587849940666487,0.7247215874337611,0.40230860998649537,0.9034776011009091,0.5419110957663834,0.46559471893156534,0.2699833974890133,0.5732341265092027,0.4204525196457044,0.654734605492554,0.24990039823333124,0.7427348091201241,0.3083971318508146,0.41938089300596065,0.33310308382484644,0.29687921514669,0.4662362162157814,0.4981324466335759,0.2044998227132169,0.24237770788691426,0.43341601812020575,0.38391674759248234,0.28459936843721895,0.278868398857509,0.45688494023877996,0.2804337779696263,0.2262547200162097,0.18346554486749017,0.4961329560217464,0.3209497196828839,0.13101159200940973,0.21888091740961627,0.2879167306300358,0.2650901309893666,0.28640489041256656,0.3240355616234116,0.43520741299194377,0.2731043958659624,0.31728090500106854,0.03332068693318745,0.15787573564759597,0.08547008563518513,0.19449503605109425,0.35925888064574657,0.174409221614466,0.3360802421900394,0.07819004524886877
2025-03-14,0.838747361909427,0.3704934394292364,0.9467016534547392,0.6450448306937645,0.639474412535256,0.7383660862996858,0.7255985863409231,0.38963402530415475,0.8959303132051059,0.5297448347141174,0.4496897882768131,0.2623231897709984,0.5597425199353088,0.42305622613463173,0.6527787572410632,0.25008479121588567,0.7329187647441433,0.3014077244990267,0.4086316142107925,0.3307896144926846,0.28876804824961233,0.45467448719927817,0.48676738688149,0.1984731172717776,0.24061222891386158,0.41532553039982945,0.37807394023031926,0.27467493152427847,0.27087148475371714,0.4453742346442551,0.2713355594262204,0.22379410988678938,0.17684867721559624,0.4832493729079313,0.31606520632026225,0.1310384165378882,0.21644192011931065,0.28717013153170307,0.2659346723479012,0.2885291281914846,0.3187287543525804,0.42624850657041824,0.2688700728600137,0.31097265893363485,0.03326953378232857,0.1514523827231447,0.08644913150884366,0.19453020646958077,0.35822189496480195,0.1744897847290332,0.3333474511567998,-0.46262443438914025
2025-03-17,0.8084290892064991,0.36984316160959685,0.9040848499498622,0.6215878742390786,0.630950606333448,0.7175010280234184,0.7258472210131305,0.3765482294901967,0.8890706546882509,0.5176049082270144,0.43286703780888086,0.25505506765791264,0.5464124869152825,0.4266985163815779,0.6513564013257495,0.2505822820883408,0.7232865440581083,0.2932096427871038,0.39789960279565806,0.3265953191010203,0.2812932763570981,0.4415226823850011,0.4758000529668629,0.1936969822185793,0.23835984195928905,0.39814267773277534,0.373233543152888,0.26473092234662376,0.2627052757866212,0.43350455222751555,0.2605091635992532,0.22171356267462267,0.1700450452638534,0.4690198778280042,0.3112481655692009,0.13071113982180718,0.21363271304706177,0.28641018531001516,0.2671340178604496,0.29105263769646805,0.3119300446058881,0.41830121067173737,0.2639641936011636,0.30440295112412963,0.03320251621272523,0.1455686029879467,0.08744463167259697,0.19453020646958077,0.3562076421209433,0.17499593495355042,0.33068667617543535,-0.5299547511312217
