2025-02-14,7.7195,1.26125,2.9305,74.8575,7.425333333333333,11.919833333333335,21.116916666666665,2.8349166666666665,115.93141666666665,26.799083333333336,3.5237499999999997,4.123666666666667,12.220666666666666,38.58533333333334,27.824833333333334,1.5889166666666668,1.5359166666666666,4.262416666666667,3.62675,14.07025,3.7466666666666666,4.465416666666666,7.906916666666667,1.5763333333333334,2.517666666666666,8.564083333333334,13.32425,11.429499999999999,7.143083333333333,216.78741666666667,4.2335,15.65625,1.8014166666666667,5.557583333333333,2.3944166666666664,35.150499999999994,9.183416666666666,8.269333333333334,60.739583333333336,11.420250000000001,3.53575,69.9535,3.3895,2.9904166666666665,1.8858333333333335,2.9313333333333333,10.628416666666665,3.5106666666666664,36.03058333333333,15.297666666666665,3.8140833333333335,0.09027353562345791
2025-02-17,7.8332500000000005,1.2870833333333336,2.94975,75.32483333333333,7.4952499999999995,11.953000000000001,22.213416666666667,2.8787499999999997,117.01758333333333,26.939500000000002,3.5340833333333337,4.143083333333333,12.24,38.85808333333333,28.533416666666668,1.6201666666666665,1.5725833333333332,4.2908333333333335,3.634,14.058666666666666,3.7853333333333334,4.507666666666666,7.984750000000001,1.5880833333333333,2.5380833333333332,8.635166666666667,13.730166666666667,11.393583333333334,7.217083333333333,217.30425000000002,4.264083333333334,15.645666666666667,1.8140833333333333,5.573666666666667,2.3964166666666666,34.89558333333333,9.206416666666666,8.28575,61.04383333333333,11.578749999999998,3.5397499999999997,71.41175,3.3875,3.014416666666667,1.8904166666666666,2.945666666666667,10.64375,3.5776666666666666,38.05433333333334,15.315166666666668,3.835916666666667,0.09932351413207526
2025-02-18,7.942416666666667,1.3022500000000001,2.950833333333333,75.71025,7.504833333333333,11.9895,23.727833333333333,2.8996666666666666,118.27000000000001,27.12,3.5196666666666667,4.160666666666667,12.250666666666666,41.97933333333333,29.835416666666667,1.6676666666666664,1.6095,4.3395,3.6559999999999997,14.078750000000001,3.829333333333333,4.544583333333334,8.0255,1.6299166666666667,2.5430833333333336,8.683416666666666,14.213583333333334,11.372916666666667,7.2733333333333325,217.983,4.266,15.578916666666665,1.8304166666666668,5.594666666666667,2.3905000000000003,34.643,9.25425,8.351416666666667,65.60458333333332,11.662583333333334,3.5625833333333334,71.8985,3.381166666666666,3.037166666666667,1.9075,2.962416666666667,10.678083333333335,3.636416666666667,38.725249999999996,15.334166666666668,3.87675,-0.10479638009049773
2025-02-19,8.0315,1.3240833333333333,2.9436666666666667,76.10241666666667,7.461166666666667,12.04725,24.874000000000002,2.9073333333333333,118.89041666666667,27.210083333333333,3.5266666666666664,4.180666666666666,12.272916666666667,45.091499999999996,30.844749999999998,1.6945833333333336,1.7018333333333333,4.353833333333333,3.6593333333333335,14.127583333333332,3.8517500000000005,4.571000000000001,8.059,1.6405833333333333,2.5494166666666667,8.71,17.944416666666665,11.345166666666668,7.298083333333334,219.58508333333333,4.265916666666667,15.493416666666667,1.8357500000000002,5.598083333333333,2.3900833333333336,34.60175,9.26875,8.428916666666668,73.31175,11.724083333333335,3.561666666666667,74.80341666666666,3.3755,3.0498333333333334,1.9055,2.9419166666666663,10.71,3.6443333333333334,39.02875000000001,15.412583333333334,3.883666666666666,-0.20561085972850676
2025-02-20,8.098666666666666,1.3555833333333334,2.961583333333333,76.38550000000001,7.444,12.095,25.902083333333334,2.92325,119.37741666666666,27.260749999999998,3.532166666666667,4.1946666666666665,12.300416666666667,46.881,31.38083333333333,1.7083333333333333,1.774,4.3901666666666666,3.6757500000000003,14.050166666666666,3.8905000000000003,4.594166666666666,8.178,1.6455,2.5465,8.670833333333333,19.10033333333333,11.371583333333335,7.329750000000001,220.06708333333336,4.268166666666667,15.370666666666667,1.8445,5.611083333333334,2.3738333333333332,34.22441666666667,9.273833333333332,8.461,82.28025,11.824000000000002,3.5656666666666665,76.37349999999999,3.3531666666666666,3.0623333333333336,1.9032499999999999,2.9324166666666667,10.741833333333334,3.67075,39.67366666666667,15.478833333333334,3.9029999999999996,-0.19131221719457014
2025-02-21,8.238083333333334,1.39275,2.96975,77.13058333333333,7.443083333333334,12.201,27.403583333333334,2.944,119.89916666666666,27.357083333333332,3.5516666666666667,4.2435833333333335,12.36925,47.86533333333333,31.691666666666666,1.7560833333333332,1.8373333333333335,4.46775,3.6978333333333335,14.044,3.94475,4.628,8.290083333333333,1.6519166666666665,2.54625,8.73725,20.509583333333335,11.370833333333334,7.39975,222.25408333333334,4.265416666666667,15.31925,1.8685833333333335,5.628333333333333,2.3645,33.829166666666666,9.31075,8.500666666666666,87.39241666666666,11.882083333333332,3.59475,78.39225,3.3570833333333336,3.0873333333333335,1.898,2.92725,10.74975,3.708833333333333,39.909,15.626,3.9408333333333334,-0.33945701357466057
2025-02-24,8.326416666666667,1.4369166666666664,2.9908333333333332,77.64083333333335,7.422666666666666,12.251416666666668,29.081333333333337,3.0595000000000003,120.31441666666667,27.45133333333333,3.5753333333333335,4.2709166666666665,12.421333333333335,50.527249999999995,32.31558333333333,1.8005833333333332,1.9131666666666665,4.535833333333334,3.7035833333333334,14.047416666666667,3.978,4.660166666666666,8.341916666666666,1.6615,2.553166666666667,8.828666666666667,20.827250000000003,11.352416666666667,7.599083333333334,222.99699999999999,4.254083333333333,15.290583333333332,1.87575,5.658666666666666,2.361083333333333,33.56325,9.349166666666667,8.575333333333333,90.36508333333333,11.968916666666667,3.603333333333333,79.30766666666666,3.3646666666666665,3.1099166666666664,1.9121666666666668,2.9735,10.731166666666667,3.7375833333333333,40.08975,15.71025,3.9694166666666666,-0.3003619909502262
2025-02-25,8.399916666666666,1.465,3.003166666666667,77.99658333333333,7.39475,12.314833333333333,30.75625,3.09125,122.08675,27.613999999999997,3.586333333333333,4.2795,12.50475,52.37041666666667,32.66525,1.8235833333333333,1.9888333333333332,4.561416666666667,3.7157500000000003,14.050166666666666,3.9951666666666665,4.679416666666667,8.392249999999999,1.671,2.5551666666666666,8.869416666666666,21.057333333333336,11.328833333333332,7.681166666666667,223.92000000000002,4.242583333333333,15.310583333333334,1.8790833333333334,5.669666666666666,2.3676666666666666,33.424416666666666,9.387833333333333,8.608,91.74283333333334,12.058,3.625583333333333,80.00208333333333,3.3278333333333334,3.131333333333333,1.9285833333333333,2.9839166666666666,10.722833333333334,3.7647500000000003,40.18041666666667,15.757749999999998,4.004333333333333,-0.4178280542986425
2025-02-26,8.493166666666665,1.4903333333333333,3.018916666666667,78.86283333333334,7.373166666666666,12.376916666666666,32.35725,3.1381666666666663,124.13208333333334,27.716666666666665,3.6008333333333336,4.3195,12.546999999999999,53.25025000000001,32.99191666666666,1.8554166666666667,2.1005,4.59025,3.7254166666666664,14.066,4.033166666666667,4.715833333333333,8.470833333333333,1.6980000000000002,2.557666666666667,8.954833333333333,21.579166666666666,11.311833333333333,7.7995833333333335,225.00883333333334,4.248,15.317499999999999,1.8865,5.706666666666666,2.3705,33.15841666666667,9.428833333333332,8.657,92.54741666666668,12.115583333333335,3.617083333333333,80.39366666666666,3.3041666666666667,3.1496666666666666,1.9325833333333333,2.9936666666666665,10.730749999999999,3.7994166666666667,40.433,15.7955,4.061166666666667,-0.320814479638009
2025-02-27,8.571416666666666,1.5305833333333332,3.028,80.04216666666666,7.372,12.446416666666668,34.68725,3.17475,125.04941666666667,27.84283333333333,3.6144166666666666,4.361583333333334,12.563583333333334,55.18908333333333,36.00991666666666,1.8765,2.1704999999999997,4.617583333333333,3.73725,14.102166666666667,4.117416666666667,4.796166666666666,8.545166666666665,1.714416666666667,2.5606666666666666,9.0205,21.795416666666664,11.307666666666666,8.156333333333333,225.80075,4.259416666666667,15.342166666666667,1.90125,5.746416666666667,2.3711666666666664,33.03758333333333,9.427249999999999,8.697750000000001,94.97583333333334,12.226833333333333,3.64575,81.01516666666666,3.295166666666667,3.1861666666666664,1.94325,3.01,10.777166666666666,3.817333333333333,42.3055,15.880500000000001,4.0985,-0.12180995475113121
2025-02-28,8.677,1.5558333333333332,3.041166666666667,80.59916666666668,7.371583333333334,12.516166666666667,35.84733333333333,3.2024166666666667,125.82750000000001,28.009999999999998,3.637,4.398833333333333,12.604666666666668,56.054416666666675,38.89175,1.9144166666666669,2.271916666666667,4.65525,3.75575,14.122333333333334,4.136916666666667,4.82925,8.61525,1.71925,2.589833333333333,9.097583333333334,21.923083333333334,11.332166666666668,8.48175,226.58474999999999,4.28925,15.373916666666668,1.907,5.79375,2.36875,33.001916666666666,9.456083333333334,8.76075,95.93925,12.321416666666666,3.6708333333333334,81.36566666666667,3.298083333333333,3.2491666666666665,1.9495833333333332,3.0229166666666667,10.765833333333335,3.848333333333333,44.942,15.911166666666666,4.157166666666667,-0.004705882352941176
2025-03-03,8.747000000000002,1.5818333333333332,3.0588333333333333,81.08083333333335,7.373,12.57125,37.134166666666665,3.2278333333333333,126.3395,28.096333333333334,3.658,4.437333333333333,12.645916666666666,56.7935,40.09758333333333,1.932,2.3228333333333335,4.67475,3.771916666666667,14.13725,4.151916666666667,4.963833333333333,8.694500000000001,1.7226666666666666,2.588416666666667,9.165,22.05575,11.3875,8.695583333333333,227.32191666666665,4.3285833333333334,15.37625,1.9191666666666665,5.823333333333334,2.361916666666666,32.931000000000004,9.5425,8.8735,97.04108333333333,12.366416666666668,3.6965,81.70016666666668,3.2979166666666666,3.2758333333333334,1.93675,3.030916666666667,10.767083333333334,3.8720000000000003,45.344166666666666,16.05291666666667,4.1715,0.0334841628959276
2025-03-04,8.81525,1.6209999999999998,3.0641666666666665,81.5135,7.360166666666667,12.648333333333333,38.30583333333334,3.2408333333333332,126.76050000000001,28.207583333333332,3.6675,4.462416666666667,12.660083333333334,58.585249999999995,41.09741666666666,1.954,2.3772500000000005,4.694583333333333,3.80825,14.133583333333332,4.1844166666666665,5.023,8.72575,1.7320833333333332,2.6002500000000004,9.179083333333333,22.164833333333334,11.355833333333333,8.836,228.63108333333332,4.349,15.3775,1.919,5.843583333333333,2.3654999999999995,32.80441666666666,9.61525,8.928416666666665,97.7295,12.396749999999999,3.7085,82.01816666666667,3.296833333333333,3.2881666666666667,1.9436666666666667,3.0433333333333334,10.773666666666665,3.88125,45.56316666666667,16.263166666666667,4.190250000000001,-0.1692307692307692
2025-03-05,8.864916666666668,1.6380000000000001,3.0694999999999997,82.23616666666666,7.336249999999999,12.687666666666669,39.25633333333334,3.2515833333333335,127.34516666666667,28.22641666666667,3.671583333333333,4.49575,12.659583333333334,58.97591666666666,41.633500000000005,1.9821666666666666,2.4269166666666666,4.7095,3.8271666666666664,14.134416666666665,4.2123333333333335,5.049083333333333,8.739,1.7375833333333333,2.6159166666666667,9.177750000000001,22.301166666666667,11.309916666666668,8.959333333333335,229.35,4.365166666666666,15.476083333333332,1.9152500000000001,5.878833333333333,2.3674166666666663,32.73741666666667,9.63775,9.01075,98.39533333333334,12.470333333333334,3.707083333333333,82.63108333333334,3.2944999999999998,3.2987499999999996,1.94225,3.05,10.798416666666666,3.899583333333333,45.72508333333334,16.49325,4.2164166666666665,-0.16249236412222426
2025-03-06,8.954833333333333,1.66375,3.0675,82.88941666666666,7.339833333333333,12.757833333333334,40.21758333333334,3.2831666666666663,127.67375,28.259249999999998,3.7021666666666664,4.4855,12.702,59.40583333333334,42.20325,1.9981666666666666,2.48075,4.718999999999999,3.8391666666666664,14.14775,4.246583333333334,5.038083333333334,8.712916666666667,1.75575,2.6399166666666662,9.192416666666666,22.580333333333332,11.250083333333333,9.090666666666666,230.33191666666664,4.376166666666666,15.495666666666667,1.9213333333333333,5.914333333333333,2.3655,32.680166666666665,9.687333333333333,9.065916666666668,98.76258333333334,12.562166666666666,3.7213333333333334,83.24883333333334,3.2646666666666664,3.3204166666666666,1.9639166666666665,3.048583333333333,10.835833333333333,3.9185833333333333,45.903000000000006,16.645166666666668,4.229916666666667,-0.25160648125494967
2025-03-07,9.014166666666666,1.6930833333333333,3.0704166666666666,83.35008333333333,7.3957500000000005,12.802999999999999,41.421166666666664,3.2990833333333334,127.94941666666665,28.310916666666667,3.7186666666666666,4.495916666666667,12.713750000000001,59.74841666666667,42.94933333333333,2.0151666666666666,2.5331666666666663,4.7255,3.87175,14.152083333333334,4.365666666666667,4.98975,8.64475,1.7774166666666666,2.6389166666666664,9.205499999999999,22.843916666666665,11.194416666666665,9.559666666666667,230.9139166666667,4.4031666666666665,15.527583333333334,1.9321666666666666,5.932916666666667,2.365666666666667,32.63308333333333,9.73075,9.111916666666668,99.03383333333335,12.585583333333334,3.7293333333333334,83.782,3.2573333333333334,3.344583333333333,1.9654166666666666,3.0759999999999996,10.933416666666666,3.931166666666667,46.0725,16.739833333333333,4.258,-0.3013574660633484
2025-03-10,9.061333333333334,1.70825,3.1015,83.62366666666667,7.420583333333334,12.842166666666666,42.165166666666664,3.3129166666666667,128.24216666666666,28.404916666666665,3.748166666666667,4.488916666666667,12.728833333333334,60.5695,43.37091666666666,2.0281666666666665,2.5751666666666666,4.7420833333333325,3.896916666666667,14.158,4.3945,4.876166666666666,8.613083333333332,1.7833333333333334,2.6386666666666665,9.194333333333333,22.951666666666668,11.132333333333332,9.696416666666666,231.08483333333334,4.438333333333333,15.583583333333333,1.934,5.9395,2.3675,32.67008333333333,9.742250000000002,9.140666666666666,99.31675,12.606583333333333,3.7380833333333334,83.96241666666667,3.2520000000000002,3.364166666666667,1.9665,3.0940833333333333,10.943999999999999,3.9426666666666668,46.31558333333333,16.772000000000002,4.296333333333334,-0.22389140271493213
2025-03-11,9.097666666666667,1.73725,3.104083333333333,83.95591666666668,7.43675,12.876916666666666,43.14125,3.321833333333333,128.60791666666668,28.483833333333333,3.772,4.49075,12.73625,61.16991666666667,43.74725,2.0433333333333334,2.6199999999999997,4.756083333333334,3.9335,14.156166666666667,4.422916666666667,4.838750000000001,8.6115,1.7854166666666667,2.651416666666667,9.174583333333334,23.031000000000002,11.078249999999999,9.938166666666666,231.44916666666666,4.461333333333333,15.584583333333335,1.9439166666666665,5.9485,2.3507499999999997,32.58016666666666,9.792916666666667,9.193000000000001,99.47975,12.697916666666666,3.811666666666667,84.11066666666667,3.270166666666667,3.3974166666666665,1.9640833333333334,3.0989166666666668,10.968583333333333,3.94525,46.48833333333334,16.866,4.317166666666666,0.10452488687782804
2025-03-12,9.1585,1.7539166666666666,3.1083333333333334,84.781,7.426166666666668,12.914666666666667,44.000083333333336,3.3545000000000003,131.84275,28.564583333333335,3.7885833333333334,4.495833333333334,12.733833333333333,61.522749999999995,44.032000000000004,2.06325,2.6508333333333334,4.775333333333333,3.9785,14.527416666666666,4.460166666666667,4.844166666666667,8.626083333333332,1.7894166666666667,2.6813333333333333,9.195416666666667,23.110583333333334,11.035416666666666,10.13925,232.0438333333333,4.485333333333333,15.688666666666666,1.9481666666666666,5.9582500000000005,2.3556666666666666,32.46125,9.810666666666666,9.252666666666668,99.63908333333332,12.753166666666667,3.826,84.34583333333333,3.2738333333333336,3.4159166666666665,1.9524166666666667,3.1130833333333334,11.051250000000001,3.9970000000000003,46.77816666666667,16.894333333333332,4.333749999999999,0.050316742081447964
2025-03-13,9.212,1.7824166666666665,3.1068333333333333,85.06,7.456166666666666,12.956500000000002,44.764916666666664,3.3704166666666664,132.84900000000002,28.7045,3.80275,4.502416666666666,12.750750000000002,62.84066666666667,44.61091666666666,2.0771666666666664,2.718166666666667,4.787583333333333,4.0035,17.03625,4.528916666666666,4.870500000000001,8.634666666666668,1.8179166666666664,2.6855833333333337,9.198666666666668,23.177583333333338,10.986666666666668,10.293333333333333,232.44566666666665,4.522083333333334,15.784083333333335,1.9540833333333334,5.968916666666667,2.352,32.424083333333336,9.910833333333333,9.350916666666668,100.25800000000001,12.834750000000001,3.8372499999999996,84.62349999999999,3.274916666666667,3.4300833333333336,1.9668333333333334,3.135833333333333,11.10475,4.058166666666667,49.122166666666665,16.920166666666667,4.441583333333333,0.14850678733031675
2025-03-14,9.377500000000001,1.8109166666666667,3.1301666666666668,86.338,7.466166666666667,13.002166666666666,45.83541666666667,3.483083333333333,135.96366666666665,28.855999999999998,3.854916666666667,4.519,12.757333333333332,63.64341666666667,44.862583333333326,2.10175,2.790916666666667,4.822333333333333,4.028666666666667,18.466833333333334,4.59325,4.902416666666666,8.68125,1.8481666666666667,2.7064166666666667,9.218,23.303416666666667,11.028666666666668,10.662583333333334,233.10950000000003,4.57075,15.884416666666665,1.95525,6.005083333333333,2.3528333333333333,32.30083333333333,9.963333333333335,9.405166666666666,100.64633333333333,12.854416666666667,3.881083333333333,85.06424999999999,3.2828333333333335,3.492166666666667,1.954,3.152916666666667,11.275833333333333,4.111833333333333,49.923166666666674,16.8735,4.51375,0.09122171945701356
2025-03-17,9.41675,1.8269166666666665,3.1600833333333336,86.60775,7.578166666666666,13.015500000000001,46.41041666666667,3.5181666666666667,137.55733333333333,28.900750000000002,3.8907499999999997,4.520416666666667,12.734166666666665,64.15541666666667,45.495,2.1201666666666665,2.82775,4.8375,4.046333333333333,23.402666666666665,4.675,4.898833333333333,8.72225,1.87425,2.72775,9.171583333333333,23.405916666666666,10.990333333333334,11.139083333333332,233.25991666666667,4.585583333333333,15.954416666666667,1.95525,6.072416666666666,2.353083333333333,32.14208333333333,9.974416666666666,9.435,100.81833333333334,12.89175,3.9299999999999997,85.16258333333332,3.291166666666667,3.563083333333333,1.9589166666666666,3.1695,11.299083333333334,4.146333333333334,51.05141666666667,16.849166666666665,4.531083333333332,-0.00760180995475113
2025-03-18,9.465333333333332,1.8500833333333333,3.171583333333333,86.8805,7.625416666666667,13.044999999999998,47.018499999999996,3.5465833333333334,138.60575,28.988166666666668,3.914416666666667,4.499,12.723916666666668,64.62016666666668,45.74575000000001,2.1474166666666665,2.8631666666666664,4.877666666666667,4.0575833333333335,25.3335,4.726249999999999,4.916333333333333,8.762333333333334,1.8824166666666668,2.7544999999999997,9.20025,23.503833333333333,10.823416666666667,11.405333333333333,233.78666666666666,4.601500000000001,16.070666666666668,1.953,6.104583333333334,2.356,32.0605,10.007416666666668,9.4745,100.94541666666666,12.985000000000001,3.95775,85.3445,3.29325,3.6129166666666666,1.9796666666666667,3.1816666666666666,11.4115,4.169083333333333,51.52908333333334,16.83425,4.5645,-0.06606484311290656
2025-03-19,9.513166666666667,1.8681666666666668,3.1897500000000005,87.20566666666666,7.620583333333333,13.071499999999999,47.59166666666667,3.5725,139.524,29.082166666666662,3.9234166666666668,4.502166666666667,12.720666666666666,66.63658333333333,46.347166666666666,2.1725,2.9036666666666666,4.892166666666667,4.077416666666667,26.348,4.79,4.958083333333334,8.771749999999999,1.8954166666666665,2.7929166666666663,9.207333333333334,23.562333333333335,10.734083333333334,11.578916666666665,233.99024999999997,4.651749999999999,16.065583333333333,1.9486666666666668,6.113666666666666,2.3445833333333335,31.983416666666663,10.07775,9.491000000000001,101.23308333333334,12.988583333333333,3.9929166666666664,85.46816666666665,3.2795,3.6443333333333334,1.9851666666666667,3.2025,11.473500000000001,4.245583333333333,51.773916666666665,16.795,4.5806666666666676,-0.03040723981900452
2025-03-20,9.557666666666668,1.8907500000000002,3.207666666666667,87.38933333333333,7.655833333333334,13.092666666666666,48.11808333333333,3.595833333333333,141.5198333333333,29.158583333333333,3.95275,4.509833333333334,12.74975,68.12983333333334,46.61916666666666,2.2047499999999998,2.9352500000000004,4.90425,4.091583333333333,30.39983333333333,4.8395,4.975416666666666,8.780249999999999,1.9024999999999999,2.8216666666666668,9.204916666666668,23.613416666666662,10.724833333333333,11.720333333333334,234.177,4.678916666666667,16.12816666666667,1.9585,6.113666666666666,2.3327499999999994,31.927000000000003,10.150833333333333,9.570166666666667,101.38933333333333,13.030833333333334,4.03625,85.6465,3.2762499999999997,3.6694166666666663,1.996,3.2155833333333335,11.532333333333334,4.2876666666666665,52.52191666666667,16.85291666666667,4.615916666666667,-0.2908597285067873
2025-03-21,9.610416666666667,1.9219166666666667,3.2210833333333335,87.75800000000001,7.648250000000001,13.140250000000002,48.762166666666666,3.6294166666666667,144.7844166666667,29.266416666666665,3.9854166666666666,4.514083333333334,12.774249999999999,72.19266666666667,48.12975000000001,2.23175,2.9844999999999997,4.9325,4.1066666666666665,31.384833333333333,4.88675,5.004333333333333,8.8365,1.9123333333333332,2.837,9.251083333333334,23.67216666666667,10.697916666666666,11.887583333333334,234.3010833333333,4.705666666666667,16.058666666666667,1.97,6.108750000000001,2.318166666666667,32.04291666666667,10.246,9.61775,103.58375,13.062750000000001,4.117333333333333,85.77708333333334,3.259,3.6950833333333333,2.0065833333333334,3.2364166666666665,11.62975,4.33175,53.231750000000005,16.83125,4.682166666666666,-0.35547511312217195
2025-03-24,9.719249999999999,1.9364999999999999,3.2209166666666667,87.834,7.645583333333334,13.173416666666666,49.30583333333333,3.6384166666666666,146.17083333333332,29.392,4.0017499999999995,4.530666666666667,12.763916666666667,74.45508333333333,48.66375,2.2555833333333335,3.0214166666666666,4.935999999999999,4.10975,35.87525,4.906166666666667,5.015333333333333,8.852166666666667,1.9238333333333333,2.8406666666666665,9.236583333333334,23.69558333333333,10.624416666666667,11.969166666666666,234.00533333333334,4.710583333333333,16.028666666666666,1.9735,6.095166666666667,3.1551666666666667,31.961666666666666,10.325583333333332,9.669666666666668,105.13016666666667,13.086916666666667,4.176166666666666,85.95041666666665,3.239833333333334,3.7224166666666667,2.0085,3.23875,11.725833333333332,4.366666666666666,53.57066666666666,16.797666666666668,4.717,-0.3975565610859728
2025-03-25,9.768583333333334,1.9539166666666667,3.224083333333333,87.99808333333333,7.657833333333333,13.210666666666667,49.79525,3.6488333333333336,149.513,29.489166666666666,4.011416666666666,4.539083333333334,12.74375,75.26725,48.887249999999995,2.2760833333333332,3.0469166666666667,4.931916666666667,4.114916666666667,40.5685,4.901416666666666,5.01675,8.868500000000001,1.9333333333333333,2.8476666666666666,9.226333333333335,23.715750000000003,10.56675,12.056333333333333,234.07091666666665,4.735416666666667,16.058583333333335,1.97975,6.078083333333334,3.7655833333333333,31.920333333333335,10.416916666666667,10.378083333333334,105.45391666666667,13.139666666666667,4.229166666666667,85.95808333333333,3.2329166666666667,3.7394166666666666,2.0134166666666666,3.239833333333333,11.769916666666665,4.426666666666667,53.95941666666667,16.750083333333333,4.785333333333333,-0.4011855472870065
2025-03-26,9.802416666666668,1.96025,3.2596666666666665,88.12208333333335,7.67225,13.234166666666665,50.39925000000001,3.6565000000000003,150.96366666666665,29.627750000000002,4.025416666666667,4.5745000000000005,12.730583333333332,76.21575,49.084083333333325,2.301416666666667,3.0768333333333335,4.934166666666667,4.11975,44.49966666666667,4.924416666666667,5.0216666666666665,8.895249999999999,1.9384166666666667,2.8214166666666665,9.201500000000001,23.74275,10.497083333333332,12.153083333333333,234.18891666666664,4.750166666666667,16.085333333333335,1.9890833333333333,6.079916666666667,3.9162500000000002,31.941750000000003,10.467916666666667,10.499166666666666,107.19858333333333,13.231416666666666,4.263583333333333,85.96533333333333,3.2595000000000005,3.758583333333333,2.03175,3.234583333333333,11.830333333333332,4.466083333333333,54.06883333333334,16.76833333333333,4.819083333333334,-0.4389140271493212
2025-03-27,9.844916666666666,2.0490833333333334,3.2503333333333333,87.9435,7.63525,13.25475,51.1055,3.6493333333333333,151.61141666666668,29.677833333333336,4.019583333333333,4.5655833333333335,12.683333333333334,76.48358333333333,49.30866666666667,2.3277500000000004,3.1111666666666666,4.978583333333333,4.12125,47.04783333333333,4.948416666666668,5.015916666666667,8.864666666666666,1.9340000000000002,2.8223333333333334,9.154,26.299833333333332,10.338666666666665,12.409083333333333,234.0865,4.749666666666667,16.01366666666667,1.9834166666666666,6.05525,3.9655833333333335,31.85158333333333,10.476166666666668,10.574000000000002,107.37575,13.340583333333333,4.279,88.99233333333333,3.232,3.762583333333333,2.04575,3.23525,11.826333333333334,4.514083333333333,54.321416666666664,16.728333333333335,4.836416666666667,-0.5844343891402715
2025-03-28,9.865583333333335,2.2295000000000003,3.2543333333333337,87.9225,7.58775,13.264666666666667,51.70016666666666,3.6356666666666664,153.9595,29.609750000000002,3.9671666666666665,4.55175,12.626,77.62733333333334,49.65041666666666,2.371583333333333,3.1266666666666665,5.0097499999999995,4.11675,50.632,4.984416666666666,5.001916666666667,8.840749999999998,1.9395833333333334,2.8089166666666667,9.118916666666667,31.35,10.17975,12.553999999999998,234.00258333333335,4.763833333333334,16.007083333333334,1.9835833333333333,6.023750000000001,4.021833333333333,31.78758333333333,10.466000000000001,10.627166666666666,107.91733333333333,13.372083333333334,4.300083333333333,89.67,3.2051666666666665,3.7726666666666664,2.049166666666667,3.23625,11.864749999999999,4.542333333333334,54.42075,16.673166666666667,4.857500000000001,-0.5323981900452488
2025-03-31,9.912416666666667,2.370083333333333,3.261166666666667,87.63258333333333,7.5209166666666665,13.285083333333334,52.27141666666667,3.613,155.29799999999997,29.614833333333333,3.92225,4.561000000000001,12.594666666666665,78.43666666666667,49.84925,2.439166666666667,3.1559166666666667,5.010166666666667,4.1193333333333335,54.341166666666666,5.021833333333333,4.997916666666667,8.828083333333334,1.9501666666666668,2.825083333333333,9.126,33.01866666666667,10.006916666666665,12.4565,233.79124999999996,4.755833333333333,16.015833333333333,1.9832500000000002,5.961833333333333,4.105333333333333,31.719583333333333,10.491333333333333,10.696166666666667,108.16866666666667,13.415750000000001,4.288583333333333,89.58533333333334,3.1713333333333336,3.7568333333333332,2.063,3.2312499999999997,11.881,4.571416666666666,54.481166666666674,16.619333333333334,4.889166666666667,-0.3503167420814479
2025-04-01,9.947416666666667,2.5421666666666667,3.2195000000000005,87.60275,7.474166666666666,13.305416666666668,53.0685,3.6144166666666666,157.3154166666667,29.353083333333338,3.9147499999999997,4.5834166666666665,12.606833333333332,79.06516666666667,49.93741666666667,2.524583333333333,3.1670833333333333,5.03225,4.129,56.15475,5.05825,4.95725,8.7815,1.9575833333333332,2.88225,9.134666666666668,37.1,9.907333333333334,12.35975,233.86533333333333,4.785,16.014416666666666,1.9829166666666667,5.897916666666666,4.21675,31.635083333333334,10.499416666666665,10.758833333333333,108.43483333333333,13.41825,4.25575,89.5155,3.1086666666666667,3.7106666666666666,2.064,3.1832499999999997,11.784833333333331,4.592833333333333,54.89108333333333,16.583666666666666,4.91175,-0.4376470588235294
2025-04-02,9.983083333333333,2.6425833333333335,3.16375,87.75950000000002,7.376999999999999,13.249500000000001,53.58258333333333,3.5520833333333335,157.96116666666666,28.548583333333337,3.874166666666667,4.5344999999999995,12.409249999999998,80.15833333333333,50.0875,2.58675,3.181583333333333,4.99375,4.091166666666667,56.813,5.116666666666666,4.872833333333333,8.662083333333333,1.949,2.871583333333333,9.117333333333333,38.88891666666667,9.640833333333335,12.005333333333333,231.81508333333332,4.712083333333333,15.915083333333335,1.9522499999999998,5.648750000000001,4.239583333333333,31.74425,10.427416666666668,10.791916666666667,108.60866666666668,13.42475,4.159083333333333,89.132,3.028916666666667,3.6285,2.0636666666666668,3.1239166666666667,11.40175,4.567083333333333,54.95733333333333,16.462916666666665,4.862666666666667,-0.2597285067873303
2025-04-03,10.026,2.798,3.1269166666666663,88.07933333333334,7.253666666666667,13.2055,54.13216666666666,3.4605000000000006,158.86641666666668,27.943833333333334,3.8355833333333336,4.483083333333332,11.92925,80.51316666666666,50.22433333333333,2.6510000000000002,3.1979166666666665,4.905666666666666,4.000333333333333,57.712833333333336,5.191916666666667,4.812583333333333,8.70675,1.9449166666666668,2.886416666666667,9.108416666666667,40.130583333333334,9.118333333333334,11.678583333333334,231.29199999999997,4.586250000000001,15.905583333333334,1.9458333333333333,5.368916666666666,4.262416666666667,31.710333333333335,10.379416666666666,10.845416666666667,109.37925,13.438833333333331,4.045166666666667,88.61666666666666,2.9320833333333334,3.488333333333333,2.0615,3.1098333333333334,10.896083333333333,4.5800833333333335,55.03666666666667,16.43975,4.775833333333333,-0.18126696832579187
