2024-11-18,0.9377537212449256,0.1132075471698113,1.0702846975088964,0.6967670011148273,0.2899484536082473,0.48305084745762716,0.3120849933598937,0.3696900114810564,0.16000000000000014,0.28888888888888875,0.4602076124567476,0.10328638497652576,0.30434782608695654,0.032544378698224685,0.033434650455927084,0.05859732649697835,0.31260794473229714,0.13716108452950548,0.2249134948096887,0.059014267185473424,0.1332737030411446,0.38522954091816364,0.23892405063291133,0.08779631255487286,-0.029694323144104806,0.29445506692160617,0.15471698113207544,0.15865921787709492,0.19371727748691092,0.13493975903614452,0.13105726872246692,0.0991253644314869,0.06413994169096227,0.3447412353923205,0.08653220559531549,-0.04027777777777786,0.07001623841818705,0.07447528774542977,-0.03676953381483905,0.14199655765920838,0.1279999999999999,0.17551963048498842,0.03225806451612878,0.11125827814569522,-0.0003969041476482582,0.04194470924690186,0.012962962962962843,-0.033041788143828854,0.040000000000000036,0.0230192719486082,0.08973172987974087,-0.19330316742081446
2024-11-19,1.0298102981029809,0.09826589595375723,1.2051048313582498,0.7141268075639597,0.33071895424836595,0.5501066098081024,0.2998696219035202,0.3617747440273038,0.13031674208144817,0.3429319371727748,0.47404844290657455,0.08662026295436975,0.3569277108433735,0.01893663510560817,0.016949152542373058,0.07515085024684587,0.38620689655172424,0.13924050632911378,0.26168224299065423,0.04528061224489788,0.13000890471950122,0.44959677419354827,0.26265822784810133,0.08908296943231453,0.0017559262510975504,0.30234741784037555,0.1460258780036967,0.16536312849161994,0.18414322250639392,0.13228346456692908,0.16831683168316824,0.08133971291866016,0.06098741529525675,0.3705583756345179,0.05223410950283203,-0.0722408026755853,0.08660430128266938,0.07176079734219276,-0.04724919093851132,0.15306122448979598,0.14170692431561993,0.17351598173515992,0.0639853747714807,0.12299465240641716,-0.00029750099167002997,0.027153558052434468,0.0073260073260073,-0.023575638506876273,0.03910068426197455,0.03335126412049494,0.08225508317929764,-0.602262443438914
2024-11-20,1.0,0.13209733487833142,1.2429990966576332,0.7255555555555555,0.366580310880829,0.5452609158679447,0.295103092783505,0.35883014623172094,0.1463860933211345,0.3776315789473683,0.46219931271477677,0.06387832699619778,0.39031770045385783,0.017479970866715266,0.014940239043824688,0.064930367155001,0.42461005199306756,0.1900958466453675,0.2825322391559204,0.07003891050583655,0.11894273127753308,0.4457831325301205,0.27503974562798095,0.07858376511226273,-0.03138252756573379,0.31958762886597936,0.13893967093235826,0.16796440489432696,0.1918158567774937,0.13560666137985722,0.1558441558441559,0.09073359073359066,0.04770992366412208,0.3808312128922815,0.07731629392971251,-0.05399863294600149,0.08673126738942716,0.09716599190283404,-0.041639557579700615,0.17258883248730972,0.1476725521669342,0.19178082191780832,0.07918968692449346,0.13477088948787053,0.00019831432821004746,0.044592030360531165,0.011578305911029707,-0.022526934378060637,0.04257425742574261,0.03625541125541121,0.09183673469387754,-0.40723981900452483
2024-11-21,1.0912806539509536,0.1456876456876457,1.4203323558162269,0.7443946188340806,0.38421052631578956,0.5923913043478262,0.29947916666666674,0.36013590033975085,0.12061206120612078,0.40671140939597317,0.48700173310225314,0.05918057663125942,0.42105263157894735,-0.007879656160458381,-0.007843137254901933,0.07689524154152338,0.43309859154929575,0.20975609756097557,0.30274135876042907,0.05526992287917731,0.12300884955752212,0.460446247464503,0.2743221690590112,0.08820960698689961,0.0008613264427217437,0.3172348484848484,0.13786764705882337,0.17713004484304928,0.2041343669250646,0.13317572892040985,0.17196056955093098,0.07729007633587792,0.05582290664100098,0.40120793787748066,0.04884157795867261,-0.08082832331329337,0.09850833010461058,0.07523302263648457,-0.06841432225063937,0.13151364764267992,0.15772357723577235,0.21064814814814814,0.10902255639097724,0.15205479452054793,0.00039674667724654,0.05678537054860455,0.010365853658536706,-0.006930693069307048,0.05009823182711193,0.026287553648068673,0.12968299711815567,-0.5123076923076922
2024-11-22,1.020576131687243,0.11176470588235299,1.2063178677196449,0.649379932356257,0.37783711615487325,0.5282608695652173,0.27129750982962,0.31422018348623837,0.12804328223624872,0.36241610738255026,0.42013888888888884,0.041984732824427384,0.3554868624420402,-0.006474820143884785,-0.004926108374384119,0.08629075842190592,0.3750000000000002,0.16530278232405893,0.2637889688249402,0.060333761232349126,0.09910714285714284,0.3955823293172689,0.2136075949367089,0.06502636203866441,-0.029686174724342762,0.2705771050141912,0.11152416356877315,0.14831460674157304,0.17746113989637302,0.11535401750198893,0.12892741061755153,0.09360076408787021,0.03891050583657596,0.37142857142857144,0.06301197227473221,-0.07209612817089461,0.0915083365645597,0.0785096473719229,-0.07046764894298518,0.16123642439431896,0.13008130081300817,0.17757009345794406,0.09596928982725506,0.12448132780082988,0.0018867924528302993,0.0326923076923078,-0.004244996967859405,-0.024925224327018825,0.09648241206030139,0.0005327650506126158,0.09555984555984542,0.44552036199095024
2024-11-25,1.056338028169014,0.1466030989272944,1.3200836820083683,0.6474576271186441,0.45983379501385047,0.5297356828193833,0.2574385510996118,0.30523917995444183,0.15953654188948296,0.41144414168937327,0.41506129597197927,0.03479576399394868,0.3728549141965678,0.0021443888491778917,0.0009775171065493637,0.070887445887446,0.41726618705035956,0.17491749174917492,0.2515042117930206,0.08205128205128198,0.0968888888888888,0.4401622718052738,0.2028753993610224,0.06578947368421062,-0.03330486763450058,0.26057692307692304,0.0972477064220183,0.14639639639639634,0.1771501925545571,0.12661290322580654,0.1406593406593406,0.1272727272727272,0.03879728419010675,0.3713043478260871,0.06851037083595224,-0.0683023872679045,0.09624573378839596,0.09999999999999987,-0.06118546845124273,0.1446488294314381,0.16252072968490872,0.21040189125295505,0.10852713178294571,0.1372549019607845,0.0020839535576064883,0.03139866793529977,0.001815980629539915,-0.047337278106508895,0.10674723061430003,0.011789924973204524,0.09727626459143957,0.7086877828054299
2024-11-26,0.987586206896552,0.18895705521472395,1.2837696335078537,0.6314606741573032,0.4504881450488145,0.5333333333333332,0.2522756827048114,0.2799552071668534,0.22682268226822688,0.39972527472527464,0.39003436426116855,0.038374717832956984,0.3605015673981191,-0.0035688793718773315,-0.00390625,0.06175298804780871,0.3642857142857141,0.1843853820598007,0.23557692307692313,0.10458360232408004,0.08495575221238938,0.3967280163599183,0.19108280254777066,0.05866900175131362,-0.03776824034334769,0.2586538461538461,0.08941605839416056,0.14269662921348303,0.17307692307692313,0.13121434392828024,0.12789415656008796,0.15804597701149437,0.04174757281553387,0.38636363636363646,0.07799619530754587,-0.06542056074766356,0.0936861562408795,0.11748998664886501,-0.07183725365543547,0.16218487394957992,0.1716171617161717,0.19575471698113223,0.11890838206627663,0.14125874125874116,0.0021836228287841486,0.02490421455938696,-0.0012113870381587066,-0.04287138584247252,0.08651911468812878,0.022054868208714273,0.08704061895551263,0.6203619909502261
2024-11-27,1.0929264909847434,0.17619047619047623,1.3931178310740355,0.6659167604049494,0.521438450899032,0.6020066889632107,0.2679487179487179,0.2901439645625692,0.33811659192825116,0.40489130434782616,0.4192439862542956,0.0481565086531226,0.40595611285266453,-0.009226401703335774,-0.011650485436893177,0.06587473002159827,0.3823008849557523,0.20462046204620465,0.28727272727272735,0.11303789338471426,0.08810572687224671,0.3947895791583165,0.23885350318471343,0.053586862575626615,-0.03267411865864145,0.29863813229571967,0.11355311355311337,0.1582491582491583,0.18170266836086402,0.15485996705107086,0.1251360174102285,0.13390313390313402,0.05237633365664407,0.3953287197231834,0.08111533586818753,-0.06103286384976536,0.09517827809450186,0.12649800266311573,-0.07726409119695998,0.17514595496246876,0.18481848184818483,0.21126760563380298,0.11776061776061764,0.16315049226441625,0.0037762098777700537,0.01992409867172662,-0.01017964071856281,-0.03103103103103111,0.058128078817734075,0.013340448239060887,0.09565217391304337,-0.10886877828054299
2024-11-28,1.1156558533145278,0.16884661117717004,1.461117196056955,0.6655367231638418,0.4821428571428572,0.6146067415730339,0.26735218508997427,0.27765486725663724,0.34941912421805177,0.43388429752066116,0.4110535405872193,0.04347826086956519,0.40284360189573465,-0.006360424028268641,-0.010638297872340496,0.060431654676259106,0.3824057450628364,0.19275123558484353,0.30086313193588143,0.11018041237113407,0.06239168110918558,0.38821138211382133,0.24877250409165308,0.04467353951890041,-0.022887323943661775,0.2960396039603961,0.1292134831460674,0.15505617977528097,0.1561712846347607,0.16374269005847952,0.12472406181015439,0.12735849056603765,0.04435872709739641,0.4554367201426024,0.08706786171574898,-0.048452220726783346,0.09714562167392349,0.12208138759172771,-0.07692307692307698,0.20568561872909696,0.1986644407345577,0.21327014218009488,0.13385826771653542,0.16216216216216206,0.0070703047201752245,-0.005591798695246952,-0.016766467065868262,-0.02917505030181089,0.05703048180924286,0.0026441036488629166,0.06844106463878341,0.12009049773755655
2024-11-29,1.2489451476793252,0.16943127962085303,1.5536105032822758,0.7126696832579185,0.49590163934426235,0.6655367231638418,0.28441558441558445,0.2914349276974415,0.32379248658318405,0.45741758241758235,0.44041450777202074,0.05207547169811311,0.4360189573459716,-0.006333567909922677,-0.009624639076034613,0.07251082251082264,0.4598930481283421,0.2158154859967052,0.30158730158730185,0.11877394636015315,0.08443271767810034,0.41428571428571415,0.2754098360655739,0.04568965517241397,-0.0008904719501334757,0.32309217046580785,0.14583333333333326,0.17288135593220333,0.1854219948849105,0.15950413223140503,0.14810690423162565,0.12699905926622757,0.05237633365664407,0.47747747747747726,0.08227040816326525,-0.0522438044206297,0.10466692486444629,0.10643889618922464,-0.07517372078332285,0.18932443703085888,0.20568561872909696,0.2440191387559809,0.1428571428571428,0.18965517241379315,0.007262236370871422,0.0009416195856872811,-0.0072202166064981865,-0.03296703296703285,0.07064676616915433,-0.00524109014675056,0.07516650808753567,0.041176470588235294
2024-12-02,1.2213001383125865,0.16901408450704225,1.4199796126401631,0.7272727272727271,0.49191374663072773,0.6488294314381271,0.29419354838709655,0.30854605993340734,0.2692656391659112,0.4675675675675677,0.4652777777777779,0.0819032761310452,0.4250386398763524,0.006360424028268419,0.0019323671497584183,0.06195965417867444,0.4618055555555556,0.2094155844155845,0.29291716686674674,0.1560880829015543,0.10873440285204983,0.4144869215291749,0.2692307692307694,0.0625,0.000888888888888717,0.3595617529880477,0.16380952380952363,0.18955732122587965,0.19721871049304673,0.18449873631002522,0.15027624309392262,0.13662239089184047,0.07738095238095255,0.5062724014336917,0.1098829648894668,-0.031102096010818148,0.10359753751442868,0.13226452905811614,-0.06190172303765151,0.1612090680100755,0.22462562396006658,0.25721153846153855,0.1556420233463034,0.18723404255319154,0.010343112879164673,0.011342155009451904,-0.0018126888217523396,-0.009109311740890691,0.08124373119358075,-0.008928571428571397,0.08848715509039007,-0.3547511312217195
2024-12-03,1.1464713715046604,0.17599067599067597,1.2346842601319512,0.6902944383860414,0.42689295039164477,0.575135135135135,0.26032540675844795,0.295135135135135,0.23524069028156225,0.4423841059602649,0.41946308724832226,0.12181528662420393,0.3902439024390243,0.02406227883934897,0.020289855072463947,0.07452183327318673,0.4317406143344711,0.20355411954765756,0.26571767497034404,0.15025906735751304,0.12788632326820615,0.36007827788649704,0.20923076923076933,0.07917383820998292,0.015246636771300448,0.3094083414161011,0.146067415730337,0.18581081081081074,0.17428924598269457,0.15201314708299085,0.141602634467618,0.1333964049195837,0.09571286141575275,0.4445392491467579,0.12080103359173133,-0.01344989912575656,0.09391370606724436,0.13150867823765022,-0.05654383735705204,0.18418839360807393,0.18760195758564446,0.25,0.15163147792706333,0.1578947368421053,0.010040759518838982,0.020618556701030855,0.0006042296072505948,0.00809716599190291,0.05835806132542065,-0.02757544224765862,0.08568738229755168,0.19800904977375564
2024-12-04,1.1859504132231407,0.19785458879618578,1.4434060228452754,0.7198660714285714,0.4253028263795424,0.6285072951739619,0.28553137003841234,0.29978118161925593,0.24932975871313667,0.4439946018893388,0.42589437819420795,0.12191235059760963,0.4173228346456692,0.02470007057163004,0.024154589371980784,0.079520697167756,0.4912280701754388,0.20826446280991728,0.30172413793103425,0.13303341902313615,0.14055505819158465,0.3807615230460921,0.23885350318471343,0.0955302366345312,0.04921077065923862,0.3380423814328961,0.15311909262759915,0.19589977220956722,0.1982323232323231,0.17890295358649788,0.1696629213483145,0.12969924812030076,0.09443339960238561,0.45686619718309873,0.11946050096339134,-0.012170385395537497,0.09679277895141158,0.1262458471760799,-0.05534351145038163,0.174457429048414,0.19301164725457576,0.2679425837320575,0.15655577299412915,0.18259629101283892,0.010833913129907558,0.03766478342749524,0.02331288343558291,0.010162601626016343,0.0626865671641792,-0.048286604361370666,0.09310986964618229,0.46832579185520357
2024-12-05,1.2083897158322054,0.17159763313609466,1.3143418467583494,0.7123893805309736,0.4712950600801069,0.6245810055865921,0.2758620689655171,0.2894736842105261,0.27029438001784123,0.45466666666666655,0.4285714285714286,0.1410048622366289,0.41653666146645874,0.03373155305692199,0.029836381135707635,0.07812216784484316,0.4896551724137932,0.19476268412438635,0.296116504854369,0.13286264441591777,0.1484162895927601,0.3411764705882354,0.2271293375394321,0.0977973568281938,0.05164319248826299,0.34265734265734293,0.13962264150943393,0.2034285714285713,0.18090452261306522,0.19557823129251695,0.1578947368421053,0.14460093896713633,0.10653266331658284,0.4461805555555556,0.1257216164207826,-0.006761325219743042,0.10010557635089734,0.12657388999337305,-0.05126582278481007,0.19147157190635467,0.19471947194719474,0.26117647058823534,0.14591439688715946,0.1636107193229901,0.010237550939270479,0.040000000000000036,0.025909932140653957,0.02378490175801451,0.020689655172413834,-0.07337095946639305,0.10546139359698659,0.36027149321266966
2024-12-06,1.2133152173913042,0.19999999999999996,1.388,0.7625418060200668,0.5141318977119784,0.6599099099099099,0.30373230373230364,0.35451505016722407,0.2640653357531759,0.479892761394102,0.4691780821917808,0.15691056910569112,0.42546583850931685,0.07086044830079552,0.06607495069033531,0.0800656574867773,0.5008635578583767,0.22185970636215346,0.3114355231143553,0.1623419827012642,0.18298261665141813,0.3514563106796116,0.2704,0.12981199641897945,0.08678881388621029,0.3621730382293764,0.16129032258064502,0.22413793103448265,0.21799746514575413,0.24010554089709757,0.1972477064220184,0.15926640926640934,0.12286002014098685,0.47985989492119097,0.16755674232309747,0.024717514124293904,0.10969289827255291,0.1315436241610739,-0.029889538661468373,0.2051063829787232,0.22516556291390732,0.304761904761905,0.16306483300589392,0.18492176386913228,0.009634485498609457,0.07699805068226118,0.043233082706766846,0.041623309053069546,0.0619195046439629,-0.0644490644490644,0.14244741873804978,-0.19294117647058823
2024-12-09,1.1139072847682119,0.20047169811320753,1.327130264446621,0.7353266888150609,0.47196870925684475,0.6405895691609977,0.30601792573623565,0.3146929824561404,0.25809352517985595,0.4543046357615894,0.43918918918918926,0.16368078175895762,0.39599383667180277,0.06834532374100744,0.06502463054187202,0.08071830219481235,0.4948453608247423,0.21682847896440127,0.2881355932203391,0.17350993377483448,0.18801843317972344,0.34429400386847187,0.26517571884984026,0.1251117068811438,0.10480769230769238,0.3273453093812375,0.1631878557874762,0.22413793103448265,0.21601016518424387,0.2208480565371025,0.1961009174311925,0.15480769230769242,0.13030303030303036,0.4063573883161513,0.18242343541944073,0.030410183875530628,0.1019902866393676,0.1444067796610169,-0.010382868267358902,0.19035532994923865,0.2101806239737274,0.28605200945626486,0.14424951267056518,0.1694915254237288,0.00943115258612126,0.08481262327416172,0.05044136191677162,0.05120167189132707,0.05711318795430942,-0.06908904810644834,0.15972894482091005,-0.3023529411764706
2024-12-10,1.1753681392235609,0.20908004778972522,1.5073221757322175,0.7739801543550164,0.4816753926701569,0.6793103448275863,0.3163913595933927,0.35761589403973515,0.24528301886792447,0.49865229110512144,0.4511784511784511,0.17126623376623384,0.4542586750788644,0.05671213208901649,0.05604719764011823,0.0811348030357788,0.5866900175131351,0.23393739703459637,0.3255528255528255,0.17733333333333334,0.2046296296296295,0.36811023622047223,0.30618892508143336,0.13888888888888862,0.09770114942528729,0.3646578140960164,0.20114942528735624,0.24189814814814814,0.24619289340101513,0.24865831842576003,0.20876585928489044,0.15473887814313336,0.13951120162932784,0.44376634699215334,0.1730126920507682,0.030583214793741265,0.1173093483877139,0.14334470989761083,-0.008480104370515273,0.19409282700421948,0.24212271973466004,0.3173076923076925,0.16732283464566922,0.20171673819742497,0.011506794960817412,0.10297029702970306,0.03724394785847296,0.05047318611987395,0.0736067297581493,-0.08618951612903225,0.18181818181818166,-0.5870588235294117
2024-12-11,1.1761517615176151,0.1926278240190249,1.6256800870511423,0.7571743929359824,0.4940711462450591,0.6859122401847575,0.3285899094437257,0.35906040268456385,0.2576853526220615,0.5366847826086958,0.45068027210884365,0.1819685690653432,0.48484848484848486,0.06826434277414672,0.0656063618290259,0.09907120743034059,0.5749559082892417,0.23393739703459637,0.33538840937114656,0.20080321285140568,0.23646723646723666,0.36435643564356424,0.3404605263157894,0.157272727272727,0.14945919370698157,0.38516260162601634,0.20192307692307687,0.25908558030480666,0.25835475578406153,0.25359712230215803,0.24530516431924876,0.1561590688651795,0.16149068322981375,0.4872471416007036,0.18648648648648658,0.024840312278211485,0.1315865523552644,0.15655172413793106,-0.015111695137976278,0.215450643776824,0.2683333333333333,0.3309002433090027,0.19801980198019797,0.23444283646888575,0.009323546915294578,0.12844036697247696,0.05012531328320802,0.0637619553666311,0.08945686900958472,-0.08409785932721714,0.23326572008113589,-0.4997850631383924
2024-12-12,1.2034805890227576,0.1997621878715814,1.6285097192224622,0.7904656319290464,0.49154746423927187,0.6834285714285715,0.3440721649484535,0.38608305274971944,0.24732142857142847,0.5425101214574899,0.47359454855195926,0.1889893179950699,0.47393364928909953,0.0702389572773352,0.06732673267326739,0.09853552702947033,0.5462478184991275,0.2512479201331115,0.34516523867809057,0.20134228187919456,0.24551463644948068,0.3872255489021954,0.3257328990228012,0.1653116531165313,0.15309126594700695,0.3752495009980039,0.20342205323193907,0.26604434072345384,0.31065468549422315,0.2750225428313795,0.258254716981132,0.15206929740134756,0.16132368148914167,0.5146406388642415,0.20323014804845219,0.03708987161198296,0.14322966969287232,0.1607142857142858,-0.013743455497382318,0.2194705380017079,0.3203389830508476,0.32134292565947264,0.22954091816367272,0.2590448625180899,0.009820454320007999,0.1348884381338742,0.05115408608858396,0.0714285714285714,0.11063372717508058,-0.06846473029045641,0.22616632860040586,-0.36533936651583704
2024-12-13,1.131897711978466,0.14186046511627914,1.562566844919786,0.7290969899665551,0.5012987012987011,0.6567505720823799,0.30102040816326525,0.35300794551645853,0.2408888888888887,0.5278154681139755,0.4215017064846416,0.1899159663865546,0.4281250000000001,0.07653061224489788,0.07171314741035872,0.08351331893448521,0.5069444444444446,0.2029459901800328,0.3125,0.2075471698113207,0.25361620057859224,0.3069498069498069,0.319672131147541,0.17082179132040642,0.10894941634241229,0.3399602385685885,0.18582375478927204,0.25206124852767964,0.2753246753246752,0.26811594202898537,0.21003500583430568,0.16231884057971024,0.16949152542372903,0.4610619469026551,0.19679786524349563,0.03069236259814412,0.14126430095016485,0.1628709454796411,-0.020287958115183136,0.21642429426860565,0.32197614991482126,0.3105134474327631,0.2233400402414487,0.22608695652173916,0.011012997321162787,0.13402061855670122,0.03788819875776395,0.0912087912087911,0.10725893824485366,-0.07672502574665296,0.2111225540679711,0.12153846153846153
2024-12-16,1.069425901201602,0.11408614668218853,1.5768811341330422,0.6847946725860155,0.47430830039525684,0.636574074074074,0.26996197718631176,0.3134831460674157,0.24028268551236742,0.5101763907734058,0.40753424657534243,0.19381787802840433,0.4116719242902209,0.06926406926406936,0.07015810276679835,0.07474783861671463,0.48083623693379796,0.19999999999999996,0.29556650246305405,0.19126406353408343,0.22709923664122145,0.30019493177387924,0.31447587354409334,0.1546860782529571,0.08984375,0.33764940239043817,0.15909090909090895,0.2514757969303425,0.26007802340702213,0.24464285714285694,0.1927570093457942,0.15311004784689008,0.18229715489989484,0.4363957597173145,0.16839378238341962,0.0027874564459930973,0.13063718359034038,0.15610088616223572,-0.032467532467532534,0.18939393939393945,0.32136752136752156,0.3275862068965518,0.22199592668024448,0.23190546528803524,0.012301587301587258,0.13265306122448983,0.02091020910209096,0.10733844468784204,0.08826695371367044,-0.06983962752198658,0.2059123343527014,-0.08452488687782805
2024-12-17,1.0733695652173916,0.08863636363636362,1.693194925028835,0.6792035398230087,0.4411764705882353,0.6362573099415205,0.2645569620253163,0.30323299888517274,0.3049209138840072,0.469050894085282,0.4020442930153323,0.1969823973176863,0.41506410256410264,0.056671449067432045,0.05506391347099315,0.05970149253731338,0.46902654867256643,0.2029950083194676,0.2919254658385093,0.19446275543836533,0.21644612476370506,0.3480000000000001,0.3193979933110369,0.1357466063348416,0.05523809523809531,0.3290766208251472,0.1574952561669829,0.24911032028469737,0.25551232166018156,0.2619692863595302,0.18874560375146543,0.14190476190476198,0.1775898520084569,0.3887915936952717,0.1858064516129032,0.004192872117400492,0.12691933916423714,0.14276002719238612,-0.030638852672750905,0.17071129707112975,0.2867012089810017,0.29776674937965253,0.21399176954732502,0.25337331334332824,0.012099573539621211,0.10920121334681498,0.01595092024539868,0.0983606557377048,0.07158351409978292,-0.09034907597535935,0.20679012345679015,0.23963800904977373
2024-12-18,1.0883152173913042,0.09389140271493202,1.6583710407239818,0.6892341842397336,0.481029810298103,0.698581560283688,0.26249999999999996,0.30420353982300896,0.3602103418054339,0.4902777777777778,0.3908629441624365,0.19801159900579934,0.4342948717948718,0.04329311568488281,0.04275996112730818,0.0584992887624467,0.4692442882249561,0.19734660033167506,0.30186335403726705,0.18313570487483521,0.2208646616541352,0.3420000000000001,0.3627118644067797,0.12954747116237786,0.04631379962192805,0.34155972359328746,0.15977443609022557,0.2532544378698225,0.2561448900388097,0.29193109700815967,0.17325581395348832,0.15391879131255903,0.16632016632016655,0.3575705731394354,0.19016817593790436,0.011988716502115748,0.135604803280289,0.13553607552258917,-0.03417150225660859,0.1493399339933994,0.30017452006980805,0.31034482758620685,0.23319327731092443,0.26899696048632205,0.010220281801944786,0.10079840319361266,0.006736068585425636,0.10698689956331875,0.03039832285115307,-0.12556504269211455,0.19458375125376137,-0.009683257918552035
2024-12-19,1.0183006535947712,0.0917327293318233,1.4789915966386555,0.65359477124183,0.45059288537549413,0.723529411764706,0.23809523809523814,0.2599355531686358,0.2633420822397199,0.45663956639566394,0.3745819397993311,0.1846026490066226,0.4322169059011165,0.015514809590973178,0.015458937198067568,0.05164737310774714,0.4627383015597921,0.1839080459770115,0.3027295285359801,0.14063512637718745,0.19907407407407396,0.33598409542743557,0.3825503355704698,0.11199294532627868,0.02332089552238803,0.3856015779092703,0.1328413284132841,0.2391559202813598,0.20624999999999982,0.2906764168190126,0.13303269447576094,0.11382878645343375,0.15176715176715194,0.30525437864887395,0.14551282051282044,-0.013176144244105292,0.12514540519581208,0.10020040080160308,-0.06406149903907743,0.1179361179361178,0.26369863013698636,0.28502415458937214,0.20328542094455848,0.23031203566121827,0.009631615529738902,0.08284023668639051,-0.01800720288115243,0.08234019501625123,-0.010384215991692591,-0.10477657935285056,0.15705765407554662,-0.19330316742081446
2024-12-20,1.007712082262211,0.07054871220604686,1.570184983677911,0.6528384279475983,0.45562913907284774,0.7997630331753554,0.23693803159173754,0.2604951560818083,0.24450307827616546,0.4809782608695654,0.3756260434056762,0.17337715694330313,0.47974068071312814,0.0056457304163726185,0.0019305019305020377,0.04082350871018825,0.49043478260869566,0.20770519262981568,0.34007585335018975,0.12686084142394827,0.187672493100276,0.35080645161290325,0.3860232945091513,0.11199294532627868,-0.017194570135746545,0.3879565646594274,0.11904761904761885,0.2365339578454333,0.1893564356435642,0.3015582034830431,0.11247216035634744,0.09492481203007519,0.1468750000000001,0.29005751848808536,0.1257179323548181,-0.03901437371663252,0.13494843354738273,0.09291443850267389,-0.07334183673469385,0.11092985318107673,0.2547008547008547,0.25890736342042775,0.21621621621621623,0.23283582089552235,0.010623510722795881,0.06640625,-0.01797483523067711,0.07491856677524433,-0.03112033195020736,-0.08371854134566004,0.12265084075173105,-0.4144437658021309
2024-12-23,0.9294871794871793,0.06958473625140282,1.539301310043668,0.6330076004343104,0.3826666666666665,0.7856287425149702,0.2293689320388348,0.24046610169491545,0.2966841186736475,0.40896739130434767,0.36560934891485797,0.1755663430420713,0.4615384615384617,0.027698863636363757,0.020408163265306145,0.04204466154919739,0.44153577661431065,0.19696969696969702,0.310691823899371,0.14489003880983176,0.1797651309846433,0.33737373737373755,0.35618729096989976,0.10994764397905765,-0.024215246636771215,0.342439024390244,0.11090909090909085,0.22209302325581382,0.18046971569839299,0.31135531135531114,0.11036789297658856,0.12195121951219501,0.13903192584963975,0.24773662551440312,0.15276893698281357,-0.023066485753052923,0.1319485078993563,0.1152042866711318,-0.054732775273663825,0.12295081967213117,0.23539518900343648,0.2146226415094341,0.19791666666666652,0.22720478325859483,0.01072386058981234,0.051823416506717956,0.002430133657351119,0.06951871657753994,0.020725388601036343,-0.08608247422680415,0.08729388942774019,0.2622683771797304
2024-12-24,0.8042959427207639,0.07461024498886415,1.073127753303965,0.5551020408163265,0.33631713554987197,0.7422680412371132,0.2018779342723005,0.19798994974874362,0.33449174630755873,0.37483617300131056,0.30974842767295585,0.1447470817120624,0.41692789968652044,0.020509193776520718,0.011605415860735047,0.03953122266923215,0.4093959731543624,0.17348608837970536,0.2728380024360535,0.15419648666232932,0.17259323503902868,0.289272030651341,0.321027287319422,0.09314140558848427,-0.04313380281690138,0.2837338262476894,0.08260105448154675,0.18020022246941036,0.15053763440860224,0.286096256684492,0.0760986066452305,0.11581920903954801,0.09852216748768483,0.21875,0.15340547422024198,-0.01579670329670324,0.10602752728998577,0.11835911230665763,-0.056482670089858855,0.10543390105433881,0.19701986754966883,0.2097902097902098,0.14910536779324057,0.1643258426966292,0.010029791459781334,0.04376163873370564,-0.016129032258064502,0.04446742502585321,-0.02051282051282055,-0.09456024402643626,0.03581267217630857,-0.6638914027149321
2024-12-25,0.7257876312718787,0.06644518272425248,0.9991431019708656,0.5229999999999999,0.2967171717171715,0.7459954233409611,0.19812426729191102,0.17404129793510337,0.4214659685863875,0.3281452658884565,0.289922480620155,0.13587786259541978,0.40752351097178674,0.03406671398154715,0.026188166828322146,0.034542614129491334,0.39831932773109235,0.15210355987055002,0.247298919567827,0.1691803278688524,0.15351629502572894,0.2533081285444234,0.3060897435897436,0.09351305812973876,-0.07155172413793098,0.2862419205909512,0.06956521739130439,0.1719955898566703,0.15292712066905612,0.292812777284827,0.05520169851380041,0.12003780718336476,0.0882638215324929,0.18217665615141954,0.1837387964148527,-0.002081887578070818,0.10345482156416086,0.13522650439486128,-0.049063912201420146,0.11454102355808282,0.17128874388254478,0.18244803695150114,0.13438735177865602,0.15406162464985984,0.00903225806451613,0.042095416276894504,-0.01611940298507475,0.04334365325077383,0.004171011470281538,-0.07628865979381438,0.0365296803652968,-0.7906787330316741
2024-12-26,0.6358635863586359,0.037715517241379226,0.6640680368532954,0.4456007568590352,0.24848484848484853,0.6983606557377049,0.140625,0.12124060150375948,0.4269662921348314,0.30614805520702615,0.21198830409356706,0.09418690213392211,0.36472346786248133,0.023190442726633842,0.018269230769230704,0.03379549393414227,0.3677419354838709,0.10436137071651075,0.22016222479721903,0.1656843483955468,0.13299663299663322,0.21389396709323583,0.30062305295950154,0.06936416184971095,-0.08227311280746397,0.29884032114183756,0.01812191103789118,0.1295116772823781,0.06969026548672552,0.22466216216216228,0.019407558733401498,0.12003780718336476,0.053672316384180796,0.07311827956989259,0.17976115650534252,-0.008904109589040976,0.08503306323926618,0.1340067340067339,-0.05562659846547313,0.09967845659163999,0.10445468509984623,0.1299559471365639,0.07518796992481191,0.0484076433121019,0.009729944400317825,0.0237442922374429,-0.02779420461265536,0.01736465781409602,0.03525641025641013,-0.08371385083713856,-0.01573426573426573,-0.753212669683258
