2025-02-12,60.67695191126001,54.87114611586022,58.29608466243613,61.969694176366055,59.55145891604982,58.72835453060625,61.490679442344266,57.75119288402299,59.84995634283278,57.81175017697168,57.501739816673386,56.68330186061402,56.62362183729746,58.6622768745554,56.84419772799426,63.35187586025193,60.25784351419093,52.6946054143216,53.96134955487893,58.235590550721426,56.5193929279053,57.16373771748189,58.718418368766606,55.75588998963183,52.00687718531056,56.29751844647779,56.496222361231794,56.852786154414936,55.94651185247367,57.763154879905514,54.55679994240999,57.98644056109736,53.13772915779155,53.63748261934019,58.966241024798165,54.27872465821013,59.32571954054368,57.183254069679165,54.17646679588262,57.01624314259015,51.181812644876636,56.78203296813665,49.26386652049817,50.14880508355074,55.60703742610053,52.859232925037595,53.161392407482765,46.76572940111732,52.79440804264743,49.97576056853344,49.287277486191876,0.25221719457013575
2025-02-13,60.31667313763383,54.614408028372594,58.193617235662465,62.01667650493384,59.98399074105847,58.02018875367289,61.62609666830372,57.87213411890078,60.060805100266506,57.756559965140504,57.341679315476796,56.857297742355115,56.273761075771105,58.41583776045947,56.92995192515435,63.292313087581796,59.52380560169831,52.185084652934805,53.93529385886047,57.650691983290905,56.41855085555148,57.08028701273419,57.687647176253016,55.994451376756956,51.83275706294496,55.59908370346362,56.35450944298776,57.04583464477562,56.734119503586726,57.36772766648028,54.31944905903391,57.640225474674246,53.13772915779155,54.25631229918891,58.62433493317679,54.222762268966505,59.73990320204675,56.457139018057404,53.95046791267354,56.95265770904862,51.97066344224661,57.3570695168779,49.60629257238604,50.73528967830921,56.71076866863753,52.37036575401961,52.965742436989686,46.98689467996466,51.86823688676488,50.09717883305914,49.14788023716451,0.26190045248868776
2025-02-14,60.57030304624729,55.39612813965112,58.26133815697904,62.01667650493384,61.08949133476675,57.840110271255796,61.99999621641049,58.07217145746039,60.26453370860306,57.50477684365753,57.43055080955865,56.88123930695478,56.315286466515154,58.73362063902792,57.479153094644815,63.249649575381625,59.613255749183736,52.80611710550345,53.63371783797848,57.49741114674667,55.99351692050296,57.3912993988662,57.6620188602179,55.27949856572786,51.86032846515221,55.402748332374905,55.629133592825404,57.00934003049153,56.76429096586428,57.31173081431876,54.432730020151965,57.72200109177787,53.022870661992144,53.9534863812512,58.624334933176804,52.94847529430877,59.90675892926035,56.65528626736118,54.05881974529438,56.18976524345289,51.97066344224661,56.59850675165213,49.549542909464414,50.92250475293131,56.16179992167989,51.70622688943546,53.749994669792194,46.85863387768113,52.17391001040777,52.404558137757846,49.14788023716451,0.23643068853762791
2025-02-17,60.976799204825625,56.709952536497,58.76906222855141,62.66013283475666,60.482299806536886,58.393954407140306,62.64630663872239,58.82630998564558,59.86244645842335,58.05686876361735,57.59052447543704,56.81817807019778,56.64601870372737,57.88043103925473,56.58086122723532,61.95355023395437,60.36084899784525,53.550037320398246,53.921087960735775,56.546684022401976,56.8449161686925,57.43291745140161,58.080190211699495,55.7771618724331,51.12866473797341,56.239920447420026,55.86034360151214,57.264225306335746,56.80390316841279,57.5717985852724,54.03076527405472,57.10144271007567,53.109651129256555,54.16666466236533,58.02468765167052,52.005008653761884,60.28701432673454,55.77917962178127,53.56091443569817,54.43130983949345,51.97066344224661,56.8096951862372,50.05687604463225,51.45196863530583,55.47169188572522,52.37740993097193,53.52696566829136,46.997384166502414,52.705994016570806,52.14602555235469,49.28334847589941,0.36245163927012436
2025-02-18,59.75961367514568,56.4947130373705,58.24370225582021,61.990270341622825,59.082141523033236,57.69871960362768,63.18956493502596,58.20403999704712,60.22355311706575,57.062408826641644,56.687452012607906,56.770251522941216,56.14034770948251,60.739611333326366,57.968967137608324,62.64924364603289,59.544464704017734,52.93616485157139,53.17918770311978,55.738572458613106,56.404732662990746,57.43291745140161,57.2289115600961,55.71624887724957,51.045785147287496,55.50239023770831,55.990011095830845,56.473588824227356,56.88329366239556,57.26122685822678,53.47691916076714,57.059954748419145,52.722767100652405,53.24876041565516,58.31556133286152,51.61086156557643,59.84931409286734,55.72826330934753,55.34804381074294,55.09460949326163,50.95367296686005,56.29629009327914,49.49151876893702,50.92936352372174,55.3151396213532,51.79371736662753,52.65374366824305,46.4379898626906,52.823755459577946,51.71726921137131,48.19744551553188,0.19131221719457014
2025-02-19,60.18562418798447,56.84339903553361,58.678808348134,62.31453730881679,59.70836258430731,58.46575151851386,63.51888292308793,58.22368095459679,59.56806804576269,57.66558274098918,56.89654705469717,56.15598513506282,56.9761984226936,58.95895544738954,56.89574251024153,62.94143775368103,60.81932392988469,52.89607641002291,53.84245609642061,55.19095935033665,56.404732662990746,57.947971896092014,57.86349739717734,55.53249888771274,51.329934290740134,55.629768886786735,57.26978447891408,56.76818379406609,56.57986859042621,57.939911203927274,53.704833808404636,56.10947538902486,52.52274090140103,53.729493533330334,56.78473746191622,49.60937115656564,61.26693018323098,54.81049182364519,54.133631686352125,54.732203585376205,51.27272172595101,56.53774702763177,50.56688660151984,51.44980957432911,54.80225374626348,51.06060145741548,51.92471669885263,46.68434522065686,52.23806875733883,52.683404101760175,48.035414656217846,0.3242533936651583
2025-02-20,60.042988501285976,57.28273756631226,58.63945483291223,61.91002678197153,59.03200951798433,58.35841123265364,62.60483105575979,57.51052557615697,59.42186881068929,58.04517892698188,56.58166317490151,55.63697484735062,57.23592051601929,58.23034753860042,56.37459123385426,62.6492436460329,61.22129056089062,53.68331381175754,54.337461169610165,55.670099498240994,55.99999639783807,57.80346323799702,58.28908145345092,54.93740852743282,50.51783313485493,55.58383499380326,56.10534183835938,56.65817918378004,56.10606652015219,57.54475411431128,53.419589428877906,56.32972845609648,51.75291639516105,53.663058304202806,57.09588668799425,50.3968214304089,61.13399131315967,55.29411377647085,54.01129580376035,53.46820349514724,51.18396530884164,56.43381735696298,50.624283740874276,51.56482404156926,54.248359985476306,51.33282093784791,52.49365490554104,46.542548281415556,52.78461987118297,53.33987900420156,48.17072852975793,0.31628959276018104
2025-02-21,60.87677553451748,58.77453480418225,59.556709934703996,62.577580340733086,59.94724674690191,59.87720044704035,64.14913593033117,58.26006157660928,58.57955896693752,58.698658520932,57.16243536509266,54.91071063929991,58.302579825642525,56.868534334143,55.37609294427547,61.896281467692525,62.32032473505203,55.07124345894553,54.875713895693146,54.82123156894552,56.528744370273735,58.583686000387246,58.79602162669401,55.50104652794356,50.43078345705731,56.51491154622465,56.449039237710444,57.36040031650791,56.34197147533664,58.343786305767225,53.65098614822564,55.26056383873442,51.79615190998991,54.01119203130229,56.079951874783866,49.12280307313524,62.57021407783868,54.27728232507576,52.99486234661231,51.967925521732404,51.73674025898345,57.493181796831394,51.14678201093228,52.10209744733513,53.84614790760734,52.11050943887136,52.010045067675584,46.83317968497022,52.03132344996207,53.22500919065677,49.012969073579626,-0.28841628959276017
2025-02-24,60.862353176351576,58.08347624224945,59.60564054593027,62.89559567676395,59.632680998392416,60.00532007966124,64.50690439432033,58.90221078903916,57.93565498811182,58.698658520932,57.23097545545848,54.75792625698763,58.28333782384992,57.60233584080022,55.37609294427548,61.84532931589165,62.16077450223647,54.74999457062554,55.071767199263014,54.24274626482986,57.066089849078615,58.22603223970112,58.538007622208816,56.11460050479563,49.941991912356706,56.271502440941894,56.58419255106231,57.49364365644064,56.9348080615519,58.441555528049804,53.329180867347524,54.404640392882655,52.14465415877725,54.404943902878415,55.70876633792434,48.890379409579594,62.220707438111134,53.36817285086378,53.458046280324545,51.666662211353035,52.043591105188604,57.33695034139756,52.02311423034613,52.59203136104303,52.5791798579888,51.95401825093627,51.68633545474374,47.17488285756856,51.85365552654391,52.22493583629958,49.20903623961847,-0.46271493212669684
2025-02-25,60.5610544067031,57.98121660811926,59.83505056764659,61.86046248250625,59.29928920737406,60.27178066284522,63.66650517464986,57.79899641742584,57.15806098940679,58.97078951436071,56.91887745511492,54.12026367465959,58.464381610887415,57.7053928697415,55.057733694286235,61.87290805732977,62.679667628911474,54.568100918933546,54.94033100816259,53.560039121336516,56.01483483531248,58.30945061688781,58.70967332172954,55.43252138652592,49.768782703765815,56.131043157692936,55.40646677713532,57.20302712117925,55.82989942129078,58.417082516066664,53.329180867347524,54.352024692561955,51.6750367258548,54.30422509651257,54.52574174061613,48.2828244136996,62.78814387050093,52.87686634502469,52.824855205560596,50.85591579753639,52.3287614364177,56.36686847047431,51.72413085612463,52.39520491390016,52.40689715129816,51.189557872941386,51.088772127668435,46.188335877657416,51.80311590420528,52.64705575245115,49.32049497783754,-0.2825339366515837
2025-02-26,60.7276978341324,60.13824472554659,60.013688276299945,63.25404773277088,59.44029586813612,60.82936945623483,64.91953667796557,58.62683594445231,57.4734024363471,59.56761403470741,57.12346892965211,54.14579496752944,58.888375283547695,56.97115058674668,54.18562036028716,61.285334078411054,62.85129919299713,55.27182324765488,55.13307672964063,53.6170178827526,56.612646765862536,58.71428072357185,58.70967332172954,55.98085669055232,49.768782703765815,56.26749402929027,55.68626931241878,57.52507788839108,56.603769045924174,58.927071662899614,53.60248051012721,54.624271194327285,52.03996153808874,54.83771998601082,54.912660188533536,48.57723185590068,63.167186266889146,52.785751705052014,51.808566407779956,51.001426273841396,52.3287614364177,56.5987539988913,52.06895839516547,52.572702269834764,53.599994330311766,51.8376675584361,51.25417550230193,47.17488285756855,51.03315421771007,52.39024086124943,49.43502492498985,-0.4553846153846154
2025-02-27,60.31708855730159,59.57943511100889,59.89333965167408,63.12349242803728,59.45542444043436,60.90860875643834,64.53246997726211,58.478744089946055,57.41282756664188,59.254140399980336,57.08474115723106,54.62554708125545,58.92610967773884,57.07433727009777,54.80251053792695,60.70874701564986,62.49999620535737,55.19801438237317,55.02845989165715,53.361789567741226,56.26304452228481,58.59598354375212,58.23152592812589,55.61681142770465,49.511209952941925,55.73012734692386,55.77375755139265,57.56056236448879,56.86536720229156,58.828448953729946,53.08795613383232,54.01741875307567,52.39668906181323,54.851543762677174,54.798251624322816,48.84353346096566,62.69330676604577,52.586203300138976,51.91559901279496,51.21082187030784,52.8455227745102,56.17283361149276,51.73209450794545,53.21983246990372,53.83927999386215,51.38674413326461,50.126577244672845,47.132611461665974,50.677635028732546,52.85023850764329,49.184014714182474,0.004886877828054298
2025-02-28,59.212632857335024,57.96359107072393,59.71370046272252,61.37123501565988,58.11996820911624,59.54040612308074,62.07354568597609,56.931121719789246,56.17010000411116,58.28804033683116,56.28341798280299,54.26057918801048,57.785775483120034,55.32709972713792,53.94503261548808,60.00876844090256,60.315112172575894,54.26482009950155,54.58823223717665,52.57623225206539,54.92738250188874,58.01417950093095,57.462682641757034,54.644804301412776,49.768782703765815,54.81817984140504,55.08145340985806,56.56813897240678,55.8355393604581,57.13124469783904,52.92288165558276,53.288195027760906,51.94375005681865,55.05376142814206,53.65723097426028,47.77112063555332,61.333510871778294,51.66572210715927,50.517144250658596,49.58620282706335,52.8933035313715,54.91378747005112,52.27537197109771,53.49701907280858,54.90908496892627,50.154794142089386,50.25252021881322,46.964280724330884,50.91521866141088,52.35779959621868,48.336150168075655,0.3852488687782805
2025-03-03,59.18040131811637,57.433574429284704,59.75759129631576,61.4046798303823,58.28779346584793,59.128203324036875,62.12859982558607,56.906315132090846,56.46875635992169,58.25022351234062,56.312620774080244,54.44015086686268,57.80476523672197,55.69971889329633,53.79493723852751,60.28119350319377,59.97052694671281,54.486656035641005,54.52403087259205,53.06971575686983,55.532355632385006,58.856341001461246,57.54445963982175,55.010220486560165,50.376808118933226,54.48794985419698,55.252913171131,56.614620593968894,56.28341798280298,56.718238294189604,53.96434762030893,54.13104801368023,52.159463283242424,55.32635265275986,54.24353903269313,48.218993576477416,60.868986547514034,51.88307691169975,51.185341545767436,49.93150277955559,52.8933035313715,55.22001158655618,52.44185320862729,53.69678387608866,54.90908496892627,50.73929491208086,50.84316521894041,46.5888639640262,50.89070483582384,53.15487269338917,48.508719317649074,0.3657918552036199
2025-03-04,59.28293969977853,57.409498398342585,59.51500108476707,61.53333089251121,58.09279981255274,59.440201762497715,61.824620302422574,57.056010946736734,55.93220168055162,58.32578871458423,56.35026289727187,55.73122155165705,57.80476523672197,56.54162546731316,54.07439927597275,60.61860004059827,60.08814537194451,54.15308921480649,54.843235130395435,52.631575715604995,55.99368734844963,57.84381003219531,57.47126043731035,55.160624358090026,51.085710811885946,54.77477281735797,55.339043970891474,56.83689722933214,56.28341798280298,57.20738940136373,53.85088945886885,53.72289689630092,53.214884659415155,55.158605924276536,53.9308142464534,48.12376186522207,60.811708950553104,51.65080797624726,51.813748692021605,49.59183272011695,52.76518016404675,55.54599603613625,52.49708914384018,53.223383558034,54.86805593330426,50.97427430558173,51.05841991875362,47.09618366202735,50.142312159897934,52.67645368616865,48.15642137954517,0.26588235294117646
2025-03-05,59.124253315959166,57.433574429284704,59.07202118704009,61.54614884238863,57.784318411360374,59.30558921180365,62.07654756396429,56.94383684095926,55.237127422465605,58.19336953018113,55.848541821516925,57.1509288858335,57.76676862933567,56.05441874354838,53.8359760112517,61.149523060329905,60.205074626755916,53.90878956421338,54.7160926742304,52.09397027620916,56.315236585849085,57.35191162029444,56.85130800856813,55.61569240983261,52.040812815840866,54.638552258437436,55.40855518006376,56.907889167731234,56.01882537576313,56.87085812598008,53.96434762030893,52.89178517339325,53.71621081737408,53.98257423026562,53.65981759583028,47.95244008828245,60.44856202076565,51.22221883586443,52.07323306585098,50.369371394254394,52.33302266456569,55.84969543457407,51.864794671432904,52.539798140837014,54.82695216356347,50.97427430558173,51.42856628571481,47.239813917160305,49.64302431817236,50.76565844959937,47.675066849673414,0.24720016296288255
2025-03-06,60.18119883090314,58.437142155141615,60.11447617567742,62.59491335464025,59.18663506056298,60.39603777935301,63.47901014539064,58.11562872986732,55.0038180429197,59.03342049459032,56.69132027823328,56.95774266029782,58.84200762917464,56.85663100358902,54.59670143234716,61.46828685605428,61.175895393619264,54.93877017329498,55.81835068950628,51.82331475758887,56.78496515792752,58.188148484745874,57.9132433225815,56.59603093989906,53.483013031388275,55.65638033178788,56.54169339826969,57.903352260033635,56.93035376963347,57.96920228949851,55.06172435040419,52.58215374903634,53.4177161546766,55.10267375319908,53.562001913520724,48.44679063769458,61.846317054467484,51.11358235940072,53.04071585835792,50.897005942362995,53.2169059441068,57.05881782352998,52.64394093463106,53.74617248027942,54.44645510060969,51.363985882841526,52.976185115505075,47.28260359906719,49.52516339340245,50.85687538120975,47.49859153888005,-0.3581319591100129
2025-03-07,59.509338941793544,58.31913291313071,59.688288808915146,61.759892918080716,58.712940351829396,59.9444706881898,63.228309225650065,57.8184887599488,54.23473072281152,58.706464502003946,56.32106575103222,57.639676819200936,58.49394578181105,56.61469633089138,54.35253076312207,61.259498959852266,60.9565606374667,54.36022292675914,55.86011028007886,50.91000704838684,57.05295920854633,57.42159802566539,57.494141193323884,56.82909625074643,54.22656328179353,55.17033266045536,56.5084175156955,58.08038809551584,57.2769907337613,57.92099505505263,55.364802827460736,51.99999424372157,53.826525165513175,54.43548186171764,52.67810386443352,47.87720072019145,61.8666656850489,50.192198806770094,52.121526347584265,50.130886148183606,53.000917537295315,56.518076765642434,52.47640773031543,53.67533967276767,53.667257257241886,52.262085632458515,53.662686213066735,47.88990302853352,48.634648875930694,50.28063330991798,48.08558236363496,0.019638009049773753
2025-03-10,59.24266030699607,57.72905740879268,59.83110385363808,61.69934400580983,58.41726368645527,60.08084710722061,62.66039030941555,57.941927030277824,53.90956622152426,58.88737810601628,56.20827323846161,57.37797569354194,58.411840757734836,58.322174502303106,55.16339583248622,61.857016704231704,61.17589539361925,54.3229963585346,56.05845984396194,52.041340468775445,57.17288134336685,57.30258083926826,57.696823228012946,57.38045264845886,55.192528256761456,55.253621203145855,56.12166792511141,58.223678512649876,57.047423654880824,58.77636835679838,56.41183309925515,53.53052827277398,53.64406238674286,54.520035263161176,53.94035866938089,50.20324798496848,61.93264909224207,50.637115775170756,53.637808612374286,50.295465538305706,53.000917537295315,56.518076765642434,52.89940083428556,53.8816245873072,53.231592159282386,53.296261840941085,54.98698478451761,48.15497626342973,49.663458697138665,51.540613383131195,48.9577431966358,0.020542986425339367
2025-03-11,59.02855699923583,57.72905740879268,59.78015683288632,61.26301846018906,58.01305043380966,60.065671344325615,62.64441272799097,57.44862721045092,52.81534145930031,58.79419447121072,56.00267829354881,57.635742727006004,58.31834220329014,57.293959093000836,54.50236687385538,61.10990048485787,60.88220686137536,54.13594885980515,56.387455914783686,50.68423414524893,57.41424441567541,57.162818446977354,57.469240281874875,57.586202170511676,55.01749909738482,54.995470406139155,55.951473344787466,58.326491434903616,57.40863333446687,58.554011362788,56.57247743726977,52.44820504582259,53.97630590255466,54.207067109589936,52.33402166610551,49.898985900350624,61.2540183160198,50.13713331523924,53.024720510288404,48.59154559385792,53.04427461967834,56.12415547082675,53.176463143530455,54.268287760726935,51.8061619692218,53.91999486681649,55.419574654782,48.28861633085537,49.21390859625768,49.607387573543136,49.263035225452846,0.07918552036199093
2025-03-12,59.272562403808955,58.15922816434322,60.34409111603201,61.4637282013654,58.348356673835404,60.08084710722061,62.360989127049734,57.759723440185084,54.22232670504369,59.29122805285955,56.03216711271589,57.507078275726734,58.58174933548864,56.96091050577588,54.25257454636753,61.10990048485787,60.941287116927136,54.35854731195137,56.599339250671036,51.53497426640064,57.70041831943577,57.52460840687173,57.84197707358769,57.54651492209835,55.381940630526074,55.636141849289544,56.19771354560615,58.51851278707569,56.92611690355679,59.432384360411625,56.74676108880803,52.10476501359491,54.42176320051886,54.41130094978185,52.49479924798278,49.966280548895895,61.509483745509414,50.10964585359218,52.91338252142125,48.36851839036871,53.14232317565947,56.45569053314162,53.23909736695808,54.35114010092697,52.227068807841775,53.91999486681649,55.06607352170683,48.93812943339114,49.61758799976436,48.62598705799141,49.713955425651775,-0.06063348416289592
2025-03-13,58.90227420585216,57.60808149614728,60.49892983615499,61.206060211699075,57.95128692829401,59.43513944694287,62.334327739296704,57.73503979894456,55.44162046200121,58.94308626276998,56.14505931412891,58.385800258780634,58.16143187389669,57.64498819870229,54.58853662385358,62.08695491557661,59.89508482235808,54.180322584050494,56.62593668304206,55.21759168418653,58.64460673494759,57.52460840687173,57.401985470546364,58.026402428671375,56.46576552403388,55.151695234889836,55.98484343773003,58.76032479960441,56.664473576446255,58.77011679998188,57.46129607560727,51.95894945604945,55.36480121166407,54.34305222112788,52.87957785724096,49.9325196073078,61.54260232553914,50.49723424907686,53.05262825617749,48.837205548044274,53.19148350621042,56.45569053314162,53.48287324148534,54.643126245178806,52.8854381624744,55.23731049653032,55.92163254258746,49.815151637705135,50.91850868615048,49.72092748056262,51.698750763221206,0.1641628959276018
2025-03-14,59.44517677807661,58.945075032917934,60.69503443649516,62.10492813195751,58.53055211404603,59.62686390656796,63.07627514414218,58.77926128982772,55.25700780944302,59.23766500032191,57.1616249656811,58.66969472331229,58.32960833353131,57.71929523307188,54.510139625935864,62.56707288141627,60.23640323019764,55.113631040160634,56.544252952558324,57.226208792675564,59.36024800006842,58.30437321874884,57.821548736521265,58.17174035842305,57.412703587800955,55.28601180621881,56.44677157633746,59.29852605503703,57.69230329142045,59.330336030906494,57.94334550784598,51.40448865436878,55.66921856382182,54.9392313687228,52.87957785724096,50.20324798496848,62.34198171407907,50.30470582478671,52.875986125465786,48.771018238194586,54.495406894538135,56.82007802377465,54.00942638311115,55.7634680869366,52.97157079791829,55.600643980132595,56.88152720478942,50.09241593253466,50.70356189787811,50.89117914819403,51.611076234189895,-0.4895022624434389
2025-03-17,59.392871300538566,58.1967175270987,60.65038238889584,62.14421018495857,58.227845664868624,59.508439155535186,62.952057404838165,59.28243343570731,55.47546928584496,59.39883038651376,56.937168340626286,59.70062918573698,58.23634425688229,58.40592031781163,55.1177702102721,62.39758356504692,60.21759358283177,54.74631218100561,56.464500837200006,55.38661746698198,60.28480634288399,57.684205709178606,58.02898150408765,59.610022915325395,57.06084570020629,55.28601180621881,56.779021156027326,59.754092532182774,58.1350437825915,59.73181344653157,57.35384195378019,51.77902044784322,56.93240314128598,55.09316566581159,52.70624998841632,50.43888858728713,62.75033278140326,50.692517433568106,53.172518968259176,48.80258523785913,54.64580818504952,57.310918638656034,54.53473911703892,55.83831837967074,52.56409721783963,56.61764155433059,56.46852559462014,51.32575179188971,51.2160869528932,50.51886508879956,51.96357075488621,-0.449683257918552
2025-03-18,59.38393683901244,58.94679902489571,60.88377276993905,62.25165329298431,58.26882233146029,59.776673172847616,63.48942911096474,59.35026777897465,55.516839348082726,59.6162395830734,57.06805838278865,59.434502554699485,58.411840757734836,58.62218068629139,55.309165636763026,62.852261426255545,60.499054990872146,55.492264765191614,56.49105986715139,54.04936923695326,60.347547561159466,57.887319092541574,58.430228515583025,59.49720175965991,58.38925785888049,55.57210768382574,57.00446588410474,59.91802694242195,58.62507512642652,59.50142742923176,57.779129422991815,51.91409320468993,56.64638858304062,54.99689430644618,52.025583053814294,49.65706041893677,62.93389978865087,50.66518512796174,53.36814289774986,48.266837316053866,54.746537774342855,57.98668311113536,54.85781217052175,56.09022054531109,52.685416649987594,56.54663933792955,54.830281527586166,51.04166091481283,51.10173179507451,50.89706985044791,51.482322618930226,-0.6261680130112334
2025-03-19,59.31867976726971,58.79179773666455,61.188061219280414,62.2635537801504,58.064513706284316,59.52557274930982,63.48942911096474,59.45159656221853,54.968870984252796,59.64285397433053,56.98360211078777,60.102735643706886,58.51685080291899,59.43075315536975,55.328215437315585,62.796662930766985,60.61320414482485,55.745715864922424,56.35851398091827,52.71646592815814,59.88402365514032,58.598721179584,58.26086554606203,59.468897919777184,58.108104214603365,54.87696219082167,57.078981525783306,60.11512569597042,58.57233462708234,59.770112022724405,57.84972090157801,51.44723984853263,57.01905824500179,54.66956050087568,51.51353896435946,49.691142132295184,62.634016220589295,50.304032069552335,53.77800604503246,48.13114378517632,54.949115135111285,57.842317939223356,55.18473591539503,56.30188173590646,52.685416649987594,56.51105100342746,55.14260452725157,51.54638600373015,51.05386132299321,50.57033934511863,51.68860552321461,-0.6102262443438914
2025-03-20,58.968755294454475,59.18803042554721,60.96271857526588,61.77666332454709,57.84142267442219,59.437451992830795,62.685334654219595,58.36065289142717,55.359998494208035,59.91956785950465,56.35178716230445,59.439355221233825,58.28110701188373,58.89361403900422,54.933786186620864,62.969281678040865,60.36757437146967,55.44714910714574,56.48104505323146,55.793648158950745,58.97703182762693,58.47457135700989,58.159718217010145,58.29816671063162,57.52808604166166,54.81196134953409,56.370365401427044,59.65629533625274,57.60049820699793,59.88491281286287,57.562763717104175,51.67285673878257,56.266427085271836,54.201809918770586,52.383443565411326,50.68492737568057,62.62572691206174,50.766699867887574,53.46274587509614,47.926263526513914,55.05096705183959,57.54559962858511,55.515579608688284,56.259421798739666,53.6256269970914,55.582917393787206,55.220011586556176,51.45266530190518,50.89285429687515,48.758354440189024,51.15740388441488,-0.4685972850678733
2025-03-21,58.20797756120573,57.34989294791033,60.23232365299778,60.84524324406962,56.968638752868294,58.744502444896,61.09755802007748,57.3481088569684,54.98750135343952,58.90471638038235,55.750483018643614,58.776892981625,57.45245164226371,57.411270633845014,54.37552826223966,62.60869407201813,59.29203211189947,54.56012389616243,56.32881517836104,57.48091341976005,58.41635713080939,57.4112687321218,57.34787208702825,57.44234323155916,55.924691774618864,54.33186300572931,55.3834759656094,58.665576093406386,56.32910968154174,59.90953654225542,55.94362337175785,51.444542290866245,56.16797315486543,53.5489929735144,51.73137137668772,49.48168217807866,61.5699739227135,50.08227868360331,52.74437727308893,47.27152818848661,54.43510132793926,56.41446816338674,54.58936413510346,55.37878288630669,54.331365462209845,54.59769581516764,53.059435040146184,51.03577582555807,50.541173640282516,49.82934864471356,50.78351361390707,-0.3001809954751131
2025-03-24,57.77342751140729,56.92068078094297,60.51001192901723,60.67554780898971,56.909151837038266,59.011201407127864,61.113365594274484,57.37166044056361,55.42766720923213,58.38481599832608,55.80791262742271,58.89327667515532,57.70768242238375,57.9620433591241,54.51079776078572,62.11046477731673,59.154271821859496,55.00406302238933,56.24999687791528,54.15916224525016,58.232505560406004,57.72186801614095,57.46994456844682,57.44234323155916,55.35613764028021,54.33186300572931,55.251474426830285,58.66557609340638,56.106865981732156,59.88491281286287,56.21193258878199,51.84842313312168,56.45723672040909,52.88401056639585,53.535350317824914,48.98813270789407,61.351065670163706,50.54406636847449,52.99011632562463,47.097621632838404,54.939975495976846,55.38335514631381,55.04251938024325,55.60605559309044,54.11073285303928,54.221848963245,53.74676451691215,51.269984853124924,50.35194463074548,49.805065337815414,50.66899009330436,-0.10524886877828053
2025-03-25,57.306279555483,56.68559280042047,60.49258142033455,60.35228455441227,56.5352673832307,58.62569393262579,60.11999713828814,56.500406081950814,56.13060713470853,58.153843111952824,55.69947757238483,58.63635967174614,57.52878350490468,57.62920145288148,54.34965943090816,61.6001718711144,58.71770895414789,55.17521877273754,56.037292928467195,55.90578224704257,57.300997986916826,57.68155945244024,57.013056908260204,56.84210051634389,55.23059247894234,53.837139306789815,54.95561646470536,58.5306065590676,55.61868269026311,59.06693426816828,56.29944814386224,52.02577698796734,56.304722679280204,52.961452114568225,53.8152578293094,48.52112269435661,61.67719755929615,51.576693673101786,52.77058193697604,47.76902514139501,55.38177866565624,54.91469818452552,55.48853244495132,55.60605559309044,54.68879127969612,53.12760106573434,54.688863709049265,51.31578373441893,50.560744851995956,50.14619592232099,50.75493261333508,0.07420982377066215
2025-03-26,56.812225598110295,56.57349548020395,59.21189486301629,59.62869506110299,56.06431084528033,58.26214133922509,59.87927278646541,55.5926516629693,55.4042164777896,57.85745600485292,54.53942578516126,56.689730826944654,57.110909304025846,57.7850400995424,54.388182923124994,61.983111631091106,58.468674265534915,54.50040752638439,55.44554144364949,55.36877990089715,55.90762263533453,56.86832258552997,56.41910954871961,55.67528259672512,54.57126263828492,52.95866598213462,54.272858726783966,57.16694198746534,55.05114670646646,58.73210348093238,55.080541168163315,52.21810885956105,54.40508040490048,52.59001697466456,52.67812959769169,49.39673110134067,60.453741720690765,51.494126932870266,53.11053659632193,47.700390488602835,54.58800889890162,54.76772084974834,54.66829667625638,54.25448364068418,54.80928149062644,52.00682648265383,53.71530314044666,49.56605024266154,50.32863568586496,48.7828598806425,48.97958833819266,0.05936651583710407
2025-03-27,56.72719169754193,57.88152264663595,59.047475809696984,59.48847266210033,55.91020461125418,58.49514394152375,60.15187563626171,55.36912475296735,54.61238490712997,57.503317023950984,54.357946461346884,56.20990863616377,57.301866955065826,57.131310384393565,53.88795718533993,61.792861759497285,58.33333011959893,55.166796936656766,55.11363325827539,54.343432166037566,55.76508263144135,56.806837662142776,56.41910954871961,55.57954887403433,53.69627140982447,52.834667175029566,56.30372012883762,56.912632084306004,55.869424577236956,58.45587951133593,54.455441534531225,52.41186805471957,53.86028822667803,52.2553982787826,52.038831945329605,49.396731101340656,60.44015661019175,50.97728152863365,52.543231814524624,48.03664547358585,53.79568284752928,54.91469818452552,54.50060852580467,54.3968821220008,54.80928149062651,52.67629034113971,53.673829402163335,48.94836919229834,50.73285766562172,49.50738626040445,48.44497262861737,-0.03004524886877828
2025-03-28,56.15469465582129,57.6903646670936,57.34816769827972,58.29610499769097,55.457120269526115,57.682004659323454,58.90410676487159,54.262571842606114,54.798359602975026,56.57777478544214,53.10579773406831,54.790415257449446,56.52564953800527,56.61140042994071,53.646267232227245,62.70178261225318,57.60260874313879,54.273853561337276,54.23242159078998,55.20316928669404,54.697620675476855,55.882348170732115,55.832845824661256,54.36046041504739,53.88127487906865,52.171306915727605,56.859966926212124,55.256293157689925,53.61563102263186,56.5897830584085,53.388216369095794,52.073727007582,52.35848468805691,50.14866007013857,50.72956904823993,48.21936913240389,58.9672394479315,50.52686722197197,51.91228649792856,47.40302061738365,51.48894704401085,53.77667783298467,52.591648219461256,51.47540481510396,54.900326799718535,50.98711925539297,52.24013779876667,48.22285711957733,51.0223461380603,48.40953988035027,46.402435657384245,-0.1534841628959276
