2024-11-06,3.9398298021686804,2.415080001248278,8.550363153486359,2.944817045145341,3.179132543448537,5.044858598299477,2.1374182840295792,2.714607170548896,1.099630857423922,3.019904266638433,2.9534989830602374,1.8476405705564325,4.648677386168884,0.9220632722140614,0.869463825948365,0.6415522093237115,2.9690775641469696,2.8487325906236536,2.989244613875205,1.2261905894198997,2.4022863403468264,3.169504492631863,2.8822534096630235,1.6279862695321818,2.1201412648809157,2.7854662148190386,2.263878546531666,2.2383226859252634,2.1977305898955666,2.5285545490150367,2.4570390694290074,0.8942321612378366,1.8682894303293123,3.2858296125845987,1.3834579210113476,1.3878501848518154,1.0245000296410263,1.0487118275175227,0.9735642913431709,0.9663542647351185,2.511714700053188,2.620525435732696,2.4830579834455224,2.9705073849922994,0.19800209723251566,1.6937862177419043,0.9761253248008236,1.6296722054373824,1.7790582159089738,1.2159560187556218,2.4281020639108974,0.3909502262443439
2024-11-07,4.0352156706271085,2.3723673544387647,8.547722786245965,3.0706146902975617,3.161447225452615,5.057166786250461,2.1427321581791112,2.7521289704620493,1.1035660097398377,3.025976445104568,3.0953720877435598,1.8583173544447424,4.6488747317158845,0.9061883137003071,0.8526085596170165,0.7085838506812919,2.969143782685488,2.860206281328571,2.9815234938924724,1.2189346441325992,2.418870090377797,3.1727919008859824,2.883771345849258,1.650192900896586,2.1151492514553683,2.7861338409453724,2.2715136631845074,2.2651373787549334,2.2331497036405907,2.5346242938026275,2.4576180363167457,0.9524539225475808,1.8769026053129418,3.3099123983492014,1.3234170269112622,1.3215841696668897,1.0306503897969965,1.053201683112373,0.9315135608912483,0.9405509864925402,2.572051935360577,2.609705673167948,2.506547646005341,3.0687021999683184,0.19814792168997508,1.7039616517793057,0.9592092288092142,1.6377773970414564,1.8029067161444168,1.2564495196704981,2.4507651001822235,-0.34298642533936646
2024-11-08,4.060949886793834,2.3725850106515396,8.549540237745896,3.116543115167921,3.171521405035582,5.051200125897252,2.1428641533380066,2.763812211032636,1.1019435705916893,3.025704171670336,3.1289279539872665,1.8703723004719888,4.648620532277005,0.9213417353079906,0.8591550671319651,0.7121877648691939,2.967594714550912,2.858655302977772,2.9966281003406845,1.220262266891835,2.4239952779130225,3.1747000392136346,2.882096106326382,1.6553272672139245,2.1189838999769637,2.7883306621267017,2.275794881933073,2.2709622329041137,2.2259481316386878,2.535485171815678,2.4665551528465555,0.9680777592851727,1.8868263118457531,3.3509680319890296,1.3258730307934132,1.3198657695832223,1.0325804848180693,1.0546224724146716,0.932381844500847,0.9421135482801993,2.570325882304214,2.5686792534967524,2.5026253503206983,3.0845359648809527,0.19837553555654144,1.699026441070775,0.960236846960106,1.6332609576954336,1.8101604011705985,1.249482152620642,2.449255138703046,-0.5759276018099547
2024-11-11,4.053104550486595,2.376088130154244,8.55118059546582,3.1300986609240686,3.21127013873869,5.106378339465528,2.1414623283996375,2.7938530387727782,1.1431251642943294,3.0289224417591294,3.131367614253112,1.8843803099540102,4.6909731201062455,0.9280208574511714,0.8633566571899035,0.7113609936430559,3.0107439251870702,2.8615092764104486,2.970903698424226,1.2202222174206654,2.4378564435889207,3.244918056298248,2.9096020462937213,1.6661003896748166,2.1260295545139227,2.803322907200292,2.278123292199805,2.2710831184862976,2.241477619987306,2.546582616488001,2.4603220300451363,0.9550643336215283,1.8917456739517746,3.361515409373818,1.3020886632659276,1.319812133523786,1.0403452273598395,1.048780553651485,0.9269276600715123,0.9420880163278137,2.5749403975330103,2.5038304835582386,2.4986355372528024,3.0820989390440565,0.1983949721433268,1.7014254160343558,0.9579423569933804,1.6320088743942835,1.8165173110220938,1.2773235060011425,2.455271050658845,-0.8280542986425339
2024-11-12,4.047664525049554,2.38042698420234,8.549764750455745,3.185565591161674,3.2311137293823924,5.12721888028273,2.182290890571979,2.852506163434074,1.1506039190490676,3.033662718814572,3.157079731235582,1.8888768297499179,4.691966400195654,0.9237426176856917,0.8582687869976768,0.738487230648241,3.035172064855111,2.8520440484391694,3.0223261283304135,1.1871376937637867,2.4589893369679405,3.239175153949861,2.910789377859533,1.6847301918138222,2.145997061934268,2.8207496449210145,2.3101156817953594,2.283466062784163,2.2676491722401826,2.5765569096130165,2.471358709304761,0.954836691452855,1.8966629630696714,3.363426836538259,1.2477552726151806,1.319802202266439,1.0419876703132078,1.0252682575794496,0.9247013718593929,0.9761203037831081,2.562462462175104,2.533675447089947,2.4917529735822397,3.081553001054028,0.19830524892551996,1.7118920959051698,0.9506589448264451,1.6363206625641762,1.790129244458178,1.2771710882652194,2.4673669947953925,-0.7466968325791855
2024-11-13,4.043846842813857,2.3915461455095737,8.547815479014321,3.1815155175954377,3.2264708247636227,5.12416478243178,2.1846780005533284,2.855624641019103,1.1846621487916547,3.0256298779249398,3.157578360341184,1.888307615225208,4.692612811643424,0.9440390444860449,0.8769625287526022,0.7363054819243601,3.0297062936840433,2.8584266147418242,3.0167283322348535,1.1799217033298017,2.4595729039929872,3.2359413923795435,2.9123631414706184,1.6841448734601958,2.1469692473700093,2.822062049112235,2.31292469607584,2.2806752580690577,2.270437251001328,2.581212411663228,2.4717354718775733,0.9797108993614828,1.8977596887272614,3.3297390466287395,1.2504419557683448,1.3447560423955418,1.038494129255036,1.0205217868885137,0.9478316020067653,0.9705659569736405,2.5567622533859073,2.5217706260473975,2.49289505083212,3.0818849751410258,0.19540628398086138,1.7040805463576458,0.9630171954041458,1.6372980015142975,1.7950291925926685,1.2739881328771725,2.4666270744264898,-0.7771945701357464
2024-11-14,4.077240121166489,2.401474470563526,8.614233673383897,3.1995674628225212,3.254641518267316,5.15700986371592,2.2064067664891334,2.8641028362293794,1.206652873941835,3.0649362902476183,3.1661913663519434,1.8879524301557684,4.724072252206542,0.9470294174491755,0.88551335297955,0.7751838856021034,3.078372391690275,2.892008666012912,3.0725509010507914,1.1751813299198088,2.463292867568213,3.2779304998095866,2.9581416664257425,1.6875629722504382,2.169670651150372,2.8990419029055543,2.3277934740064725,2.293011761385691,2.2855263768351137,2.612430065563025,2.515459859565392,0.9809132721385866,1.9009177087904727,3.3760922484518243,1.249824123220164,1.3146469096967213,1.0483605037212689,1.0317524447970228,0.9495552928804554,0.975940789048605,2.5741286496763807,2.5438099178800857,2.5098237271256596,3.0891701617320457,0.1953859717740803,1.7061872367960222,0.9768955064429734,1.6473482457992463,1.791739804051841,1.191810994381107,2.4779716224327344,-0.4739366515837104
2024-11-15,4.15143973392446,2.38826807682464,8.617070241562535,3.2408394105147766,3.2535589336084385,5.197839175118396,2.2012188393095014,2.8614805144301223,1.2401521115923664,3.084301127699382,3.2090955833812185,1.8881057601686193,4.753604591272763,0.9435303790928975,0.8865911993710857,0.7725710798666537,3.085890727475765,2.893855969615861,3.106609843143186,1.1711609479920748,2.4602892209753424,3.308247253003568,2.9629373261798935,1.6876735817817576,2.1657204735356608,2.9508317509812154,2.3250379013981375,2.3001706826867276,2.2813238054000027,2.624308442668257,2.5186914592038985,0.9901145713536295,1.900604869523515,3.4088218013628,1.248402945868936,1.2970115476749842,1.0497885043925765,1.0413084446196328,0.946126566705527,0.9666281893764403,2.5729929592522365,2.531131649949985,2.5047524263915038,3.084164928320914,0.19507864559223723,1.7009154730108371,0.9754074333410363,1.6480738286353465,1.78795006186661,1.247812956793302,2.4690608189519376,-0.7044050772182304
2024-11-18,4.229765186280848,2.4029948592923196,8.646377798798062,3.241853658208979,3.3513270160283652,5.207207510412581,2.202528105722415,2.861593349372888,1.248762596572651,3.1139794648238497,3.209359916470313,1.8940631302158164,4.779394836169114,0.9441024195134096,0.8884548893418734,0.7859143259182998,3.148525343102417,2.9028621177341973,3.122747102036417,1.1185563107590888,2.464041802739904,3.3129005631384323,2.9999443309335865,1.6891272359443614,2.165272806757527,2.979313404390669,2.32357240054296,2.298024796668151,2.2784074314592675,2.6308033777592317,2.5313771067340345,0.9858307460649659,1.9077387670721144,3.405757073388801,1.252854638720196,1.2699580824080157,1.0506126810817191,1.039418622811006,0.9415460899754307,0.9670503232425994,2.572709858679978,2.6083993186722236,2.5057694951275673,3.0879140153348987,0.1952349735965722,1.699511694575826,0.9626236951847137,1.6448865810160835,1.788143080954682,1.2391096106150754,2.4760003913273327,-0.29104072398190045
2024-11-19,4.248767398526268,2.392191747317135,8.636007871068237,3.240732022174624,3.3455362959239636,5.218748946344493,2.195826929417434,2.8613557293998753,1.2036392438677506,3.147075424709989,3.20827980291391,1.8907822492620063,4.793198559352463,0.9238500868922663,0.8645158666073282,0.8130067476665936,3.2212422201191213,2.9035278366678496,3.1195188813096584,1.0996246277861816,2.4639049893634635,3.328510037208333,3.0058252295724817,1.6896495390973096,2.192586868322723,2.9851316298377233,2.3154997935187374,2.298081120447708,2.268403822945731,2.628254232515277,2.564215389738496,0.9693008138842203,1.907416235360089,3.3966944549574927,1.1787226160762838,1.1649486664571207,1.0426030006426958,1.0324144264889947,0.9223912671515887,0.992066994161158,2.570496138001422,2.607555141039078,2.494064116900173,3.084250698772938,0.19529175624305592,1.6848142280533018,0.9546185530990391,1.6393792662258098,1.7862864613588434,1.2386330514555923,2.4779430313602173,-0.68
2024-11-20,4.246215100959422,2.415879733555802,8.63636643325719,3.2389359520828624,3.3690646952684005,5.2196904469117635,2.1943234675466567,2.860735573694093,1.1914945274903899,3.149878174489339,3.2100184627309316,1.8812800291351093,4.794396125586574,0.9241193089504958,0.864636104508908,0.8028531572400991,3.2247474345984295,2.9283246593802508,3.1197497183403593,1.0780473035542388,2.461525381423037,3.329041339926235,3.0034919930877746,1.6847172389280174,2.1444132117199035,2.987791089286588,2.3129786113358635,2.2985297192023637,2.2684657449823207,2.626743488796005,2.5582832067817844,0.9606580842330228,1.8993972876934346,3.3949616041695236,1.163545562853539,1.134459464606892,1.0426649228025937,1.0129918209830384,0.9207283256843537,1.0236013055718334,2.5716418451372687,2.6122913021823635,2.492466525057272,3.0812335008898057,0.19544321642732354,1.67558387664826,0.9574740780666026,1.6398010420862403,1.78256663649899,1.2366563608384746,2.4773460546674273,-0.5677828054298643
2024-11-21,4.211044343541973,2.4139497137138104,8.554413959593633,3.231455934656563,3.3594454243702248,5.206046452061003,2.1909475480239333,2.860107317926462,1.182050920447623,3.1327218720600802,3.2036371632015905,1.881704803124468,4.780132432626353,0.9054121014468098,0.8447418620852895,0.8125220553286416,3.2188146395242794,2.916126460061951,3.1084374469469265,1.0757009408401081,2.4603340168717476,3.3230409249211137,3.00371604125576,1.6773692325701222,2.147349331744226,2.9894494136228773,2.3135309367890953,2.2946047011333515,2.2620842846221416,2.6263616807222316,2.551096025672767,0.9518827463043262,1.8954302688188776,3.383487031381297,1.1403288256062263,1.0911283099161908,1.0327366967169143,1.0064635603463674,0.8981230270689042,1.0087529219918618,2.5652933170029284,2.6028763913168405,2.4766616575749087,3.071822440725478,0.19540736820299945,1.664596658022087,0.9577777952556349,1.6352519804446113,1.7899395564708909,1.2323247517538998,2.4320225011968293,-0.6118552036199095
2024-11-22,4.260182484619631,2.467673233319331,8.676518755345626,3.3488864158087988,3.36459573968782,5.243754409841718,2.226964561503412,2.927225311211775,1.181552399788654,3.169439501144079,3.2762230691560155,1.9035494648082434,4.826020254534282,0.904487806490721,0.8427704347268701,0.8259221177767117,3.2746851791582756,2.9750053696006233,3.149447552667873,1.0777397749915656,2.4912594096817138,3.3656913519864182,3.057879416429583,1.7156591772346212,2.1473044723967636,3.032363401146071,2.3545678409241315,2.3255752887680963,2.2897546990716946,2.645830981359336,2.5763167934745486,0.9658228978733622,1.9227139114571192,3.404633615603472,1.1392799167954994,1.101003958900295,1.038425837669202,1.006923195697616,0.8988859394847541,1.0121038528923545,2.588103290842117,2.648349549999594,2.4988964796123927,3.103133185181028,0.19479382117603622,1.6907836831708638,0.9626699571128636,1.6644014210506675,1.780396515221379,1.252877941219024,2.4775829471254847,0.3010859728506788
2024-11-25,4.239303358584014,2.4681454129894824,8.629767297895071,3.349540363948092,3.324691549347862,5.243145926735165,2.2240827411649993,2.927814880034497,1.273506392238942,3.1637311698774653,3.2792634559546037,1.9004981505749963,4.8219072345422695,0.9219921167107866,0.8558122153969288,0.8533763285866852,3.2557184111776856,2.9716640129142657,3.156102773598181,1.1105673716644344,2.491033065710545,3.3647762116970372,3.0664090916761455,1.715724353297223,2.1497395125343477,3.042814871896213,2.3502858102431947,2.3262703594618435,2.289622029844233,2.6389797024714876,2.568593340996668,1.026700325957889,1.9226959944322062,3.4046843561440094,1.1423482974856496,1.107240615070191,1.0346987880155774,1.0283646169091658,0.9200535939928763,1.0366613620951721,2.5732575751413997,2.6462378955793073,2.494385809166608,3.097431645187698,0.19492690213293096,1.6895735763962731,0.9678354175582876,1.6648027571874644,1.7811806136748385,1.252137821605028,2.4766813954288254,0.6118552036199095
2024-11-26,4.251040337941086,2.4345508524381554,8.637838011243009,3.3534929256314063,3.3302063694727444,5.241953023175155,2.2276056919131944,2.9249100811906765,1.3899909665194408,3.1718397947588426,3.2754435547305647,1.9024545177455343,4.826737897256651,0.9235459788993959,0.8572351430007291,0.8690301757290614,3.2902269725770354,2.9690239793289828,3.162422800022429,1.1159067023553457,2.493114359398611,3.408827125696075,3.069201091323775,1.7175154420805976,2.152285206511789,3.043236717298561,2.350213116914136,2.326719733340078,2.290501258883993,2.636132696436267,2.5769482016327574,1.0724286156165463,1.9225960776944548,3.4015995074434535,1.1349538804438108,1.1054021815840809,1.034856072309324,1.0408449957052908,0.9242990931291242,1.037067192414224,2.5763417051938013,2.651798297201269,2.4923306713077307,3.097530436050611,0.19491059807752337,1.6960327254064742,0.9689660602873041,1.6611161161738304,1.7982326225969074,1.2534258027254157,2.4770754295369803,0.6611764705882354
2024-11-27,4.267867258034555,2.417444014857791,8.647878326388652,3.354076746171596,3.394511434854202,5.256665639363778,2.2435354149627513,2.9298168315897613,1.8207049218446625,3.173165358097574,3.2801201361146273,1.9056453375542814,4.838682231193042,0.9204959821244986,0.8540440686442596,0.8743995356944093,3.296968728485329,2.9805942796507887,3.1801316952085585,1.124362518695073,2.4939342175277863,3.407882272309434,3.105176305301464,1.7129438350164619,2.152836415701008,3.042627488520128,2.358949541184192,2.3319595976285163,2.295819407403908,2.6323868301845033,2.575418149362894,1.0863770063840645,1.9272214345080119,3.4040835356251353,1.135260242943899,1.104454718849396,1.0362171941472156,1.0471210329408533,0.9220252058517642,1.056189986761659,2.578271965422503,2.6583371889528036,2.4918525486661096,3.0987085837499553,0.19428116092798453,1.692779372998653,0.9577628712338578,1.664433396406551,1.781962631260555,1.249442304969032,2.4788005346125526,-0.022624434389140267
2024-11-28,4.257476491238247,2.41960556154228,8.619851210259123,3.3542149678944937,3.411951323826029,5.253364966816628,2.243747187335944,2.934494494432237,1.8228802874497494,3.1625289306642133,3.2843500849066007,1.90539617304937,4.839889137615322,0.9236060499981693,0.8549459129818061,0.8772707420188249,3.2968654690332686,2.9843660949522537,3.1709180753652357,1.1268426967757463,2.4887338180185425,3.4131207905776573,3.0935278893618987,1.712220375950248,2.1387562453061735,3.0452215230248494,2.3417514571375104,2.3330165906888403,2.3036225157163353,2.626018505664116,2.575854748159495,1.084934258207736,1.9265339841514335,3.3727623299697944,1.1281338522979292,1.1130274284568071,1.035602652134179,1.0508782444916078,0.9224585639799148,1.0868512936291135,2.5713665825188974,2.6570970949047785,2.47787905935063,3.09935066554635,0.19271301223515178,1.6799127213675193,0.9615150915021768,1.6637226908623912,1.7819241805729937,1.2443067636374474,2.4750298520142295,0.20914027149321265
2024-11-29,4.308576163806558,2.419638922261811,8.620685376229213,3.3594689980936785,3.4133004390187587,5.253874072373793,2.2357297877015045,2.9315569415747187,1.8499065177175265,3.1663485314473623,3.288590857876437,1.902795111746962,4.843902716929135,0.9236851244009231,0.8561399378725064,0.8809814762989746,3.3798868533196393,2.99106401716885,3.1710586729583916,1.139700178632583,2.48040485008778,3.4122439060794405,3.099006998787042,1.7118786059712061,2.1381873296082308,3.0504507169058126,2.335059315231568,2.332183720026105,2.293464332416748,2.6245328882214327,2.5745599371652803,1.0849064111267648,1.9245460173457418,3.3651000900150367,1.128014855453728,1.1108893978417862,1.0368337831037873,1.0362504523521332,0.9225723066605396,1.1023679059188907,2.5705345296964173,2.6559347200727914,2.4819451775586785,3.0975327524567637,0.19288502473847363,1.6751759752403907,0.9618641270314926,1.6615582503207764,1.7738981540711265,1.2389299533785318,2.475329316674591,0.1825339366515837
2024-12-02,4.310415240788595,2.419459545337642,8.591261917069204,3.3605896837607045,3.412621186358357,5.254276052526951,2.239147405084111,2.9346689194296975,1.9874782804484272,3.171362251631536,3.2856079935083025,1.8531458975251036,4.840864991926185,0.9285718333642878,0.8607739258437314,0.8896587932244484,3.3813265875282474,2.988509874701176,3.167835597514707,1.140594106268412,2.474373309918323,3.4122836389679523,3.094624878009162,1.7119947726832914,2.138540680683408,3.0556350648789055,2.3344156831894587,2.331677283588417,2.303426549742036,2.608917232166208,2.575323768795739,1.0764086946722902,1.9000179229008953,3.372947423550195,1.0968120213461796,1.1186373242820187,1.036115627341051,1.0101298232836247,0.9177115359833043,1.1765072794212,2.58023615504845,2.6535164335795693,2.488725197233442,3.096596199474331,0.1974637920038567,1.6763908889126586,0.9604627533459955,1.6601223152812914,1.7697146183801713,1.2409113199398265,2.479222010966548,-0.3257013574660633
2024-12-03,4.3004879371037825,2.422493439263942,8.554196609429104,3.3509390538135553,3.4060083833344614,5.255915308912738,2.212067385647205,2.924630045656169,2.030777668247587,3.166879887261116,3.2656987165604603,1.839904627840264,4.845405290517867,0.951107234622581,0.8923518567012635,0.8962846097612718,3.381142370385127,2.9888194861690716,3.1715400873114836,1.1442647949246516,2.4862926533680807,3.407602314102022,3.059278394292567,1.7357754742981997,2.1361121225254074,3.0499905482858085,2.3268850204307663,2.330952885824208,2.2890968477832208,2.593661221338178,2.5752212290463645,1.0767488599226074,1.9029525898776443,3.3258282856020593,1.1113525505101542,1.1591327363874122,1.0305330061847406,1.0103377938229965,0.9264349230607977,1.192012778151659,2.5779905896309994,2.648997779781655,2.486540235876502,3.0850335410093264,0.19744383453683778,1.688328294313202,0.9609553273919328,1.6752862644326223,1.765552553510951,1.2403359304394044,2.477887353061732,0.17384615384615384
2024-12-04,4.273568746435288,2.401893667940028,8.44006275413787,3.330279382080709,3.408036078924963,5.22461853823382,2.1864934391216515,2.9215267465955965,2.0483942381295304,3.165432825341806,3.2611983690447124,1.8398784886799842,4.8260633148192404,0.9514436696395514,0.8934266383940489,0.8918561232804135,3.352697050752467,2.9835881404929863,3.130637283726732,1.1487980823009347,2.4826168306211924,3.3913585098560266,3.025330443734256,1.7179373636168267,2.0876517232321405,3.0107291147261797,2.322908967963732,2.324620976334813,2.268155351946814,2.5670870464311886,2.553266214397143,1.0752782322897456,1.9028772371493168,3.3117104111708837,1.1107585207980286,1.1582591042346142,1.0269461474831623,1.0101216014507932,0.9264985418351172,1.1912739584444028,2.5718964128036124,2.6387262538842213,2.4808671882327196,3.0601093920847706,0.19773434212725208,1.6932788037841342,0.9443212819881897,1.6746210972064814,1.7636212745371385,1.2636334035356431,2.484025209803204,0.5351131221719457
2024-12-05,4.277341018254294,2.412729869614255,8.427185124600847,3.3309216374454476,3.4363401731072454,5.225092932971823,2.189770490772921,2.926509359953989,2.0569093910374012,3.1691068579074697,3.2608222031686998,1.8235332314843296,4.826023907049408,0.9642277434522087,0.8998336318296575,0.8919440299381866,3.3522023454695793,2.9831018390126913,3.1287893861042924,1.1488262125607454,2.478038248155592,3.3889353818860104,3.024866080053774,1.7167064116950228,2.085599935365237,3.012013347709412,2.3284463916676414,2.3229878237688917,2.2739756867057346,2.5635921732031552,2.5562809485922298,1.0862428898820056,1.8958488699928344,3.310333077614058,1.1125586507741652,1.1605499378277904,1.0271342806607495,1.0101471616232924,0.9328647784728791,1.1967781135646427,2.572467302532506,2.635344567357477,2.4817570775743536,3.05994339152247,0.19798019646442014,1.6908587728815507,0.9422103475249302,1.6596605993650466,1.8047609979958583,1.26520822966292,2.4783023622774634,0.46850678733031675
2024-12-06,4.2757782388733165,2.4178359084573944,8.414861120875129,3.326531162678502,3.4351604169813497,5.220499250970019,2.18752845986329,2.936035775232708,2.0663804430920316,3.1657919591807606,3.261686901080171,1.8251700563134587,4.826222113310332,0.8905741657115195,0.8483380895163755,0.8896802415493948,3.3502226041227674,2.9973357472797244,3.12789008053867,1.051735128091202,2.480364152233219,3.3920664168425705,3.0230195739744667,1.7067719804415404,2.0553818771743977,3.007731844340121,2.3300222532338557,2.3221777415341913,2.2820070646117325,2.5184602674340666,2.5343019576264734,1.0399491512993013,1.900260545620768,3.3055484044613963,0.9758884117000246,1.0309638269257444,1.031049654396193,1.000893612028207,0.8741258102832734,1.1724605808125586,2.5823249936600456,2.6371109588031274,2.476701469594494,3.0573901391999088,0.1978611623033247,1.667712124083037,0.9189040389335332,1.6628039079092254,1.7048642522629385,1.2563332329005692,2.476387039289614,-0.2902262443438914
2024-12-09,4.295976606081556,2.4180143777640057,8.41986436542795,3.335251076870033,3.420016453523708,5.228776728207691,2.187712546574771,2.942057890791472,2.065348659366201,3.1691155086781913,3.2653662810093063,1.8244445869489858,4.833177111248932,0.8893255712906343,0.8484576235635173,0.8901910383427607,3.351051858644093,2.9967755930002933,3.136516402195745,1.0622797678035414,2.4779689377587393,3.3932012242162424,3.024134834489881,1.7077935263999446,2.0682999583025,3.0225194853876496,2.329792375754607,2.3221777415341913,2.2828748601530147,2.5350084188451567,2.534556753725018,1.0402907432580932,1.8991613596681294,3.3384326983415327,0.9897104952493839,1.0317343743469234,1.0280899958408423,0.9880720684390281,0.9184176240705474,1.178328450752636,2.5835509439966513,2.6415142624771226,2.479972315090598,3.0592952689096364,0.19782032594233637,1.660716610688574,0.9142415429579074,1.6623443387472319,1.7091302178871322,1.2467427731384215,2.468626937145882,-0.3852488687782805
2024-12-10,4.28472993235517,2.4116119980997226,8.353352415762243,3.341685909464581,3.417498589636796,5.219943275229164,2.19200866915478,2.9502581472802043,2.0721636117590485,3.1543144876511042,3.2657457381107773,1.8267382867727875,4.819280870352404,0.8984125831106363,0.8539906157279555,0.8903937267863946,3.3616563209731862,2.9852632207520897,3.1285547465658787,1.0583120020982995,2.477072692573592,3.38071775132505,3.0099622677215314,1.7092257060213822,2.0689388297762537,2.999841408237487,2.3382188401928445,2.318536572098485,2.3011834587304127,2.5275144162385677,2.53185961446219,1.0402907432580932,1.8945733088478973,3.3278299371205065,1.0034231100852264,1.0315324566098472,1.0289165356277137,0.9895444366426381,0.9169680449613419,1.1788323606277853,2.582654133421925,2.627227835893742,2.476618662612394,3.0556890491297954,0.20080705808380142,1.6653888095593907,0.8934915166891507,1.6628874468877768,1.6999602853453408,1.2280164061547838,2.450777456490682,-0.6633484162895926
2024-12-11,4.28442401642769,2.4167986190354704,8.321116577821448,3.3493380575464182,3.4135572636313563,5.21834587240706,2.1791973331823677,2.9492098865293164,2.0678653736135315,3.150299349062016,3.2660101957694594,1.8124208613153487,4.813343326945508,0.8837140902013159,0.8408671203729482,0.8871553599952836,3.368590456951789,2.9852632207520897,3.126451319484656,1.0678329473236114,2.4491583415371294,3.3824782643853837,3.00715727673257,1.6952927517465215,2.0498263602911915,3.0057174284830905,2.3379216952471586,2.3086780219509926,2.292751412505949,2.5255166222061476,2.519554098071193,1.0393587087352136,1.8786732305924394,3.3267293790721717,0.9869066407285572,1.0326360322694734,1.0239656486999524,0.9760146683161899,0.9294986194803189,1.1499382813209835,2.5845621863122683,2.619368988574364,2.4838466784473434,3.0531626651534647,0.20298026677626813,1.6204105987293995,0.8843430323522966,1.6561093539046252,1.6901230523850594,1.2252984301539986,2.4273980571145755,-0.6285210074234739
2024-12-12,4.286691384109529,2.4166814981037206,8.320866432775519,3.344457173490301,3.4131287897753317,5.218362071748606,2.1834451280301588,2.950161826452897,2.0647406575768414,3.1505027668002166,3.2654648832830535,1.816118478426893,4.813811414979097,0.8846935056108738,0.8420563342535329,0.886635789148436,3.3746905905461766,2.979731811198227,3.1287498451011295,1.0673908735023727,2.4519733261376224,3.37792106693796,3.0077135111196593,1.7003648661290613,2.0500807480307524,3.002080747341637,2.3387511455697796,2.3100084378743833,2.3464624413573225,2.527318597602074,2.5170634120615594,1.0372695986767302,1.8786887707055528,3.3202190512107173,1.006403172010487,1.0334121393314055,1.0245579314037154,0.9782240769030217,0.9307236113250623,1.1516381847067143,2.581575505460857,2.616580179577571,2.486725775944297,3.059582607883513,0.20297504786671977,1.623836663114419,0.8851166733395814,1.655502552267731,1.689017858900141,1.2073545812004702,2.430085645185752,-0.4205429864253394
2024-12-13,4.331693592410603,2.4340002820216275,8.332228523938914,3.4002411803790866,3.4122364511959096,5.228107031765247,2.2104534583486295,2.98880379677108,2.0655735787038787,3.159590775726581,3.3128549271529515,1.8142614565625206,4.827044161698032,0.8793157329378856,0.8379751624489572,0.8966468609326298,3.3940751800282225,2.994948190038844,3.1531101810053075,1.063646257729477,2.44239219470755,3.382463833054378,3.0113166780651315,1.6901833885722723,2.0904100643864436,3.023048354878268,2.3576813995790245,2.3252192655249444,2.4023905232057303,2.5314858580915507,2.549616122650889,1.0345507363047508,1.8642665360709891,3.3602675774542705,1.003759866729338,1.037876730322359,1.0265314314043275,0.9762093615173566,0.9343882254888505,1.1539572175288846,2.580829039489723,2.6311126891584955,2.4915631650932952,3.0864318116044003,0.20319871435155368,1.6254089359418271,0.8916929084263547,1.6138207812902563,1.692613555929857,1.202321906188894,2.4509601715882416,0.1114027149321267
2024-12-16,4.354861184033699,2.460343781958882,8.328256143724222,3.4231840787909924,3.438834482621991,5.2387089128378115,2.22884390873195,3.0051438904418357,2.0654855381906154,3.1677433911367245,3.32018042444194,1.8156346340312477,4.83585844131182,0.8719668007985831,0.8361307678927677,0.9058817691404418,3.4106748176664983,2.9969162823458766,3.164249498223181,1.0454677000579247,2.448310445909183,3.3868627009080647,3.0159625422901346,1.6829517719372311,2.110253793610221,3.0238265642056055,2.3623099630619864,2.3254120830365106,2.412012891018761,2.530245711701123,2.5606196063378057,1.030341545588148,1.8721720368580503,3.371667306204574,0.9401267344545412,0.9910426370618846,1.0374257988577273,0.9690836139608688,0.9297944004556294,1.1477997989767523,2.581112376804798,2.626278090791128,2.4927831370501496,3.0812742750673943,0.2037969383734591,1.6244728914762592,0.8881444505100226,1.6277397243323304,1.6992484546806168,1.2026226519311256,2.449563428184819,-0.11529411764705881
2024-12-17,4.352673556608108,2.442880142338243,8.282508509104584,3.4244268603715127,3.47398926893535,5.238838336754061,2.2304943334945744,3.0055816249030416,2.179564461753277,3.216358715975335,3.320790083648923,1.814385851176411,4.834052524906957,0.8747630994880782,0.8452204606602023,0.8912213894267524,3.420994998485238,2.9956653241747944,3.166466685627127,1.0464947544954255,2.447400327200665,3.3641590943992807,3.0142596087099998,1.691497673226621,2.089946637872016,3.0218575871202393,2.3628447854706818,2.3267472688513777,2.412848815566293,2.5221225199521373,2.5625172122888915,1.034278304021453,1.8750253557607595,3.3954698093178055,0.9629099611180373,0.9905165433241729,1.0405091648005311,0.9799327055184113,0.9289434342061963,1.1590140340278223,2.628317349635595,2.6597900335550686,2.5003045238259296,3.0715311838819623,0.20379804726198095,1.6316259610695563,0.8884179266704252,1.6307837618660854,1.724107924578163,1.2090092479306853,2.448968859454172,0.22470588235294117
