2024-11-11,0.5882247818952773,0.08036749620908056,0.7386222514427643,0.46650903953173195,0.2550622902765455,0.37541970416528064,0.17671322771163403,0.22558539781788312,0.06264822425501188,0.26360540870352533,0.32027358737875644,0.05913614599784413,0.2768146739738285,0.005119211262264687,0.004968016365230265,0.031493106790182704,0.26065431531669475,0.1364428294091294,0.26679257385169075,0.055388978491713876,0.10196006903034838,0.25661108060460686,0.20767737761483693,0.06525750712967611,0.019319492502883687,0.2450331125827815,0.10830805861844152,0.1375173455586589,0.1299786283271808,0.18591563839124375,0.14077170858748556,0.06189424898617457,0.05495207667731641,0.3043053076791434,0.07303791724268939,-0.013269503381283349,0.06296765853779784,0.05919765166340493,-0.025399404278364634,0.0651032790237913,0.15086417845091848,0.17933688782175783,0.12130105160185875,0.15319047927321405,0.0004027199339741162,0.04102119221712751,0.022469098733923824,0.027287859172453237,0.043844885330069125,0.020399279103580872,0.08556465406329955,-0.8183710407239819
2024-11-12,0.5658021133525458,0.07456101336084965,0.7107491455491579,0.4140116478245973,0.24635903725279776,0.37824548779756584,0.16165385476528107,0.18870028107972303,0.0790246768507635,0.260221448413475,0.28385250360699177,0.04408120353450648,0.29088162104514725,0.004830002841177925,0.0043143997145359166,0.027359828841189746,0.26296568689609706,0.13740079365079372,0.26548625511777546,0.060031749117180094,0.07934819128681846,0.2682926829268296,0.21347886182736764,0.04873724329531328,0.0021918440329929717,0.24957992606698776,0.09119692429467983,0.12667670647567686,0.11225181598062943,0.178784956605593,0.12798264642082455,0.06455443069616294,0.04268730551344481,0.2716425889700255,0.07742193586423281,-0.011121688453411825,0.06293176753915,0.06544191877170193,-0.02644035484884267,0.06871474206484075,0.1407430245105595,0.16595714738064257,0.11182342705375961,0.1358939028591112,0.0011269846531207174,0.027545651501083103,0.01737295340207824,0.021605716687683983,0.05005690214529584,0.025230415749210137,0.0710399032648126,-0.7600904977375564
2024-11-13,0.5529812821564978,0.06077818801476858,0.6870267541645632,0.37740968963762794,0.2525690796985612,0.3860209462972591,0.14348318570924543,0.15548613822725504,0.0878612039153626,0.2562696838912866,0.260212226500141,0.03567635114026865,0.29645978635119624,-0.004815029517195553,-0.0038090607018395994,0.020178818773938692,0.26779370638179945,0.13784151316602808,0.2533935056235234,0.06332988446283834,0.06193948537423506,0.2825480029627939,0.218829999051863,0.03557885344635249,-0.009518315546582164,0.25545942637772256,0.0748625405329198,0.12127347622704743,0.09046662546353532,0.16914562435143538,0.12293365566318797,0.06628826272045417,0.037395989415628016,0.2508300633866586,0.07653843729646838,-0.017569104370227753,0.0640760811453702,0.0663625189630924,-0.034089677740935784,0.0782971687245027,0.12910665778278932,0.15663664084679813,0.10629993291455762,0.12731725130496424,0.001576097674966114,0.017101153477440467,0.006398720255948504,0.019166106254203112,0.057170016295491614,0.0325779652907659,0.061116058625529976,-0.7463348416289592
2024-11-14,0.5139764852448802,0.04444562540964749,0.6124601910828026,0.33925071400571194,0.22915169622934076,0.3495431771293842,0.11819845803982439,0.1286036211049812,0.09297602174262479,0.23170330838989125,0.23543123543123545,0.03381160324391758,0.2652505924690598,-0.013408376096672834,-0.012717699473471046,0.0069098813334533184,0.23947895791583168,0.12209918863597133,0.21494014813774684,0.06236957036208329,0.04797891772054826,0.25976673083456014,0.19687566368548995,0.02520540314719399,-0.022785321577511838,0.2299946052868187,0.05449736938356337,0.10863587315952496,0.06913756236635776,0.13968193140448382,0.10543206941637946,0.0663429665250479,0.032934131736527136,0.22253439953893805,0.07342026919367689,-0.027192646495595576,0.05785824953295167,0.06755666559837324,-0.041238454533628136,0.0843764362378003,0.11327026335975449,0.13261598658468424,0.09340240743562381,0.11599391198096416,0.0018942752449879613,0.008237130449564981,-0.007626720510180515,0.012611400706238507,0.0623102108673895,0.029888493929307074,0.049346420009950584,-0.5961990950226244
2024-11-15,0.45367264670584984,0.02972886987875136,0.5269784525937418,0.3037263201720906,0.21778362628066553,0.3068032187271396,0.1026231017027151,0.11222801292856822,0.0834924846558687,0.20324765276281365,0.20851379206521992,0.034456984826967324,0.22465017791263722,-0.018873276055638984,-0.01807111859576414,-0.0005655206415033333,0.21571460601380132,0.0952029520295203,0.1808931006748962,0.05597868706291819,0.04228997648237558,0.22435193785358423,0.16870300751879702,0.023280393847523183,-0.028453465375120942,0.1979295724236668,0.04092976250631611,0.09764987676606379,0.057707084678039214,0.11695824467068454,0.08743521121989235,0.05799555672937988,0.031009848689758392,0.18418694670441918,0.0654330807552224,-0.035909581693427756,0.05094561606117259,0.06122809340926149,-0.04723683496935864,0.07905420898582394,0.09492589096660621,0.12027850304612726,0.07680126682501966,0.10293488491486273,0.0020566822285089247,0.004756609834445362,-0.014837388220012888,0.0064099328723565,0.05953753305757114,0.01647802784847497,0.042805305870484964,-0.5750356344375455
2024-11-18,0.37805045138307436,0.014574584465539794,0.42450861441397686,0.2696752889378098,0.17521527517783606,0.25483242740458684,0.08907624633431092,0.10056166807724848,0.08572675052715767,0.16481790141195854,0.1817784223004856,0.0397234037260902,0.17578023124402334,-0.017020824228393332,-0.01665344964314058,-0.0035203615976356867,0.17156887059173645,0.06834249803613528,0.13924271201798263,0.0538742219360377,0.0431884460491599,0.1863837411119196,0.13132448315422243,0.024359081187678714,-0.03635339486112892,0.1490061686086363,0.030136679363656774,0.08387007410485478,0.04896176538196329,0.09321161108214979,0.060567642037290564,0.055390963098543695,0.03278923025573384,0.15412050026154372,0.057054169584347905,-0.037583502759221725,0.04274507381555384,0.05773682238045894,-0.04687483041925797,0.07181309216192953,0.08149392805315803,0.09301760355543191,0.0609934258582907,0.08686368295182778,0.0020301792358240595,0.004691647632569806,-0.017841088446246878,0.0019358639845132115,0.05949718777529307,0.0042894604310298665,0.04399073879183306,-0.10651583710407238
2024-11-19,0.3355004740620344,0.0070649588611497,0.37502755230145574,0.2495567496794963,0.14955377936765216,0.23395170364386486,0.08596459207884652,0.09458983507648946,0.0814262287944973,0.15404411063878462,0.16293432760710924,0.04299659703420343,0.15461955934182373,-0.012599336379845736,-0.012070025563861077,0.005423301094499623,0.1631233660533716,0.05673133450911224,0.11988613680940063,0.05071259289444608,0.04800709573701432,0.17568507441925174,0.11481680154861608,0.030398846175181835,-0.028004448360028206,0.12785238563161946,0.030098091272391766,0.07764575849682229,0.05180713685336609,0.08656761866094861,0.05715730905412263,0.05059330173188338,0.03747221340108003,0.14128249402748544,0.04924606323879524,-0.034280596042667706,0.03988230540759741,0.05493779588241781,-0.04372949840331932,0.07513022931099274,0.07806030431579754,0.0776742736433841,0.05621598613602473,0.07706077913221368,0.0021677450148494554,0.009487080601619624,-0.014562815877264953,0.0016671999461107495,0.06487438206812472,-0.0037143749783039377,0.0495022746723119,-0.51420814479638
2024-11-20,0.3219647932383972,0.009617920630176002,0.3675359193363792,0.2479891855356537,0.139446956779598,0.23292379070366925,0.08689725367600283,0.09658346286306435,0.0855810855810857,0.1598983809198804,0.15809575774109913,0.04563162204411794,0.15681510310275865,-0.010282017683654037,-0.010368644958832803,0.014671658403318891,0.16986590179206207,0.06391813008328648,0.11867805164725004,0.05442431902655348,0.052966482688024764,0.1795282992783476,0.10708478513356576,0.034640368980179935,-0.019103494118667106,0.12724654612636357,0.03460776931872045,0.07828783050555495,0.05527829631605013,0.08446852686484037,0.06199751068052613,0.04906570968939504,0.04363001745200725,0.14325376751408772,0.048756322678208244,-0.0329266020864381,0.04089860509238281,0.060962472794424655,-0.0408904154257516,0.08959940017137955,0.07909475658278203,0.0669521080073203,0.059087872715127186,0.07221844164681848,0.002396444114459277,0.014613392526822084,-0.011154718036290319,0.0064355268034638055,0.06782155605555636,-0.003079058068433215,0.057239662978621424,-0.35411764705882354
2024-11-21,0.3366860772895709,0.02108845924418414,0.37680077629319997,0.245997400822626,0.15211620704910786,0.24184771025447924,0.08599250665170403,0.09372156505914467,0.08290103030215434,0.1766480046749232,0.1570696003795154,0.041150223103618995,0.17061074413732644,-0.012750885478158218,-0.012829016549916673,0.02330147547137109,0.18917074834905098,0.07567199065056496,0.12445790596819743,0.05538017015356638,0.051497998067099114,0.1864593064790895,0.1100828281893479,0.035131396957123286,-0.004378422900741296,0.13214691404770926,0.0363444091946345,0.07982752993317623,0.059708295350957154,0.08846974999052509,0.07362735065675792,0.047134978139627935,0.0433045904133909,0.14007581784995538,0.0489459479174266,-0.032961395408490315,0.04354537892521147,0.06579424067100682,-0.04195005168942824,0.0982404104372922,0.07998786530488433,0.07324796915874977,0.06571290009699325,0.07054206004030962,0.0027875465281623317,0.01523155349524887,-0.00812748367514032,0.009250054758976363,0.07670464149285003,-0.0031557775003466723,0.05450573783981934,-0.3816289592760181
2024-11-22,0.31494734392273205,0.017637889058203206,0.32733076256019494,0.21571495047530398,0.1512717536813923,0.219784096521555,0.07220138488170799,0.0737910411695411,0.08126036484245418,0.1665635139443722,0.1355006852546678,0.030531987366074213,0.15467250951945397,-0.01689671865959778,-0.015984985762360827,0.030538423166642233,0.17187878787878785,0.06914725669735036,0.11130160471814585,0.05709917788302196,0.03941219448311987,0.16695362247547194,0.09232649860460837,0.024401027993478396,-0.0030071709461021055,0.11593070560659532,0.02239262099238756,0.07018596280743855,0.05051806110658596,0.07740031777256585,0.06479156202913121,0.05017970907183748,0.03377265238879744,0.1259997438792973,0.05097696303467516,-0.03104168855578523,0.04181796128802443,0.06616961789375592,-0.04537778504112859,0.10447761194029855,0.07074376829145215,0.06358143367206809,0.05744204345983913,0.0570672313393329,0.0030211280093202196,0.007619487416300963,-0.009655805965231178,0.004281428041668049,0.08441054372405406,-0.010620312974121159,0.042189554201027775,0.4410859728506787
2024-11-25,0.2857923969035082,0.010206935123042663,0.2637242385555354,0.1814535282630498,0.14394036053442216,0.19418047262635596,0.056508849160003594,0.050810745765771,0.09228467867211324,0.15589041606833154,0.11026683949403306,0.02227008826332902,0.13232306129359983,-0.01575082060122338,-0.01438301865424111,0.03219451500855412,0.14893206692059205,0.05041304295162166,0.08888395373866101,0.0637684563400129,0.027942188575361175,0.15464029558791564,0.06659920890442464,0.01395464395643835,-0.005337846634552879,0.08583316555935855,0.00701861458651202,0.05686190679777683,0.04211142808562092,0.06646194892963664,0.052490895118447,0.06280788177339885,0.024569402228976734,0.10861405866271266,0.05269725075905671,-0.024966104072186537,0.037635480063160066,0.06967325269552842,-0.04437827874663248,0.09741666999056013,0.061056022549957206,0.0534962521819489,0.04719318387817999,0.042199353379963375,0.00335079991647854,0.0018769808301795936,-0.010683974038941476,-0.005701946759337294,0.09797183478202265,-0.015489698093909087,0.0260158720687393,0.619366515837104
2024-11-26,0.24590537499643972,0.002614606937423801,0.1965441985462547,0.14551407989521942,0.1328960243540029,0.16253167376715982,0.040305108417339586,0.029491098723251157,0.12216234808530123,0.13889301083246763,0.08287194538945596,0.01766627078384785,0.10577530645772779,-0.013094971011583455,-0.011730442520831543,0.026060084651395792,0.11932063522525578,0.03261657405170342,0.06311613573289289,0.07663941851666314,0.01476369834767531,0.12858764391114,0.04027153472158502,0.0028131722654309507,-0.01657378591590052,0.059994115601679714,-0.006538120567375721,0.04330910207842759,0.03305317906003844,0.051745792514443605,0.03478173875345989,0.08468330134357004,0.01627881223204843,0.09420740843187414,0.056544991951814665,-0.01823117788855346,0.03307499314987759,0.08050824310889185,-0.0425438979645323,0.09858631939102981,0.057281992067874946,0.0395904436860069,0.0356162731083566,0.029436572199730084,0.003678785669307077,-0.007135826771653371,-0.012261852458361738,-0.019498607242339823,0.10008410428931873,-0.018092333287120562,0.009146977326222114,0.3804524886877828
2024-11-27,0.24221852905551952,0.01498661288640075,0.1929924613712105,0.14137922071170475,0.1496859420837607,0.16242434292347252,0.0432052517035927,0.031137116756724433,0.18483885222299837,0.1396421324478877,0.08056704336864466,0.023783623417721535,0.10815509981775137,-0.009400538523312614,-0.008949233731975884,0.018772150188698825,0.11355066583933945,0.038203979380449934,0.061556723757842734,0.09185681612680163,0.014468879554127938,0.12314847173311115,0.04173332723865228,0.003885474937308949,-0.02153605515083913,0.05352885550272377,-0.0027103268986117188,0.04420952283676342,0.038170234358848996,0.049268243785084126,0.030138627702241343,0.09735543774706554,0.020785584446376272,0.09512399252490741,0.05908341370834751,-0.014841800695819078,0.033781780276282446,0.09375170353572237,-0.03995451265116872,0.10056072788827747,0.0658322903629536,0.04457298400816612,0.0385310054184228,0.03281447202355914,0.004013269306609378,-0.007148896917518571,-0.00989703488430134,-0.022363353827444105,0.09328000806600663,-0.014666516507411286,0.007363332093715217,-0.17683257918552034
2024-11-28,0.23967517724569276,0.019771071800208016,0.18408538518440243,0.13683558834530699,0.15141109561111696,0.16687010546816047,0.04432516972949914,0.029965053163803965,0.2375255159900205,0.1348922512608897,0.07886921130788703,0.02897942041159187,0.10560093348891471,-0.00835036082535134,-0.009096500598879795,0.015434536030668104,0.0993707705093197,0.041051139775647914,0.06224879251528321,0.09730716955487587,0.011272936723442808,0.10296870821075178,0.042682093563522074,0.003442103813851197,-0.027542342185711555,0.04881931546829408,-0.0018494493057663978,0.045158879774460356,0.0361314758217239,0.04569771511424425,0.021892960366765024,0.10028898640693573,0.023834720664655435,0.10151138669159056,0.05717747698298434,-0.011899876897825368,0.035158455701688886,0.09853760445682469,-0.040642929093855286,0.11623737839761655,0.07115226234745063,0.04138398914518325,0.03881278538812778,0.032442187434423196,0.0043922070218982,-0.01228493673026951,-0.012217416061456751,-0.02222222222222214,0.08415733543740675,-0.013323169147074425,0.0050968096646209415,0.07239819004524886
2024-11-29,0.2680067693069715,0.023476290157950462,0.1960757027553576,0.14353705812361658,0.16353039429962493,0.18309705858344005,0.049482163406214016,0.031300457730309254,0.2642089526979379,0.14331546902912973,0.08378910522861513,0.031558940054058786,0.11626750642247455,-0.004465023978832617,-0.006022145956096812,0.01902497368398392,0.11863686781677027,0.049758153345146244,0.07061771581372682,0.10383417053474917,0.011860739036349164,0.10233288112148546,0.05232109633797718,0.0038110699888555706,-0.027238481599536266,0.05117163765091292,0.0004407227853677714,0.04956465765491057,0.037809940536295494,0.04692195468658435,0.022292201872876304,0.09466552734374993,0.026749783003235328,0.10713314601649611,0.055146450438523904,-0.007475034324137239,0.03854234752256064,0.09877696435166074,-0.03851424687270447,0.12420980693661378,0.07334792993630561,0.04658238117774327,0.04253469620215212,0.034612648055915914,0.005198445436202143,-0.014452644526445515,-0.011899171753704215,-0.018971289438977315,0.08152520205238267,-0.013584225664483493,0.005699358822132476,-0.1623529411764706
2024-12-02,0.27915828394323317,0.023694065266536696,0.19533552750302924,0.14885355733482225,0.15850429010275058,0.18514119108039553,0.05020013048154731,0.031201593272847977,0.23309411120317952,0.15498876892978763,0.08530166601418072,0.02874469973375402,0.12024390746348619,0.002043299042129609,9.712824165483886e-05,0.01653051224816681,0.1402706442458782,0.05368694946408534,0.07126706306004518,0.11201547519634683,0.012633996937212746,0.10002910129897608,0.054653948736494734,0.004192151742148301,-0.026962808420625435,0.05407075341475269,-0.0002748007694423072,0.05200925660039527,0.041130626095387195,0.04506565857540788,0.022308213854574998,0.0934835566382461,0.025802689027946548,0.11540150176181214,0.05351187833610383,0.0008101349050733121,0.041069635849228896,0.09706927945894389,-0.03463716581061503,0.11456325952727384,0.07868177647729818,0.04752601973795001,0.04901169223408389,0.0359363913351977,0.006946629874152427,-0.0161716780421817,-0.01206937894652719,-0.015101550741548628,0.08139788007166894,-0.015518451447435766,0.007277416294890877,-0.4238914027149321
2024-12-03,0.29445750755794403,0.029983820441323306,0.20310335743845567,0.1588328591928702,0.15676947111587008,0.1820521067867481,0.05374115001493291,0.03970143113226947,0.18664465030365784,0.16532824372501714,0.09197888725447775,0.030991252568250832,0.12420336482304976,0.01132218037567468,0.010437737681042192,0.018706139597714735,0.1657185489135504,0.06052312159364067,0.0712676667389745,0.12047239943058999,0.022652838427947648,0.10101887686596608,0.061787372121321474,0.013356761431493488,-0.020829108606854406,0.06040373890503528,0.0025227596797192933,0.057507664319644304,0.05030218503021842,0.044900187342588896,0.02706270627062716,0.0920526883517415,0.0292890980342784,0.12232792389479569,0.05910720910102642,0.01349367594038841,0.043945529050464296,0.0975438292901872,-0.029079284168433486,0.102483660130719,0.08055981405469563,0.055881859372378016,0.0608591885441528,0.04138907395069955,0.008334892779131246,-0.009742754402680182,-0.009281739252065638,-0.004751356926666594,0.07865770015724852,-0.019747221692470417,0.014505624629958533,-0.027601809954751134
2024-12-04,0.27646574396302126,0.03322806535768216,0.19224987192300266,0.1562425861875209,0.13781967356201455,0.1671278067468341,0.05487890242195146,0.0434349938535385,0.15916979133271097,0.1616875794297172,0.0873961874435215,0.032492570670727236,0.11446274254035547,0.020345543806646483,0.020058233581365416,0.017430725870535943,0.17251922542388584,0.05403032532093117,0.06391464752218572,0.1203467940489467,0.031632555796124805,0.09344300945694584,0.05821056413941807,0.021985854487636337,-0.019264448336252283,0.053427353658059826,0.003037018796683752,0.05848365749605299,0.05540310020025199,0.04067414896118188,0.0278020114895227,0.09098076077563332,0.032781217588082,0.11918459090453883,0.06654324796873415,0.024514583064146885,0.04274401210772005,0.09766759128341837,-0.023531999120298998,0.09452606604179441,0.0754968193697913,0.05861503995720043,0.06249999999999986,0.03903654485049833,0.009643086582466268,0.0016279141198511581,-0.00606230087788515,0.0038714476509274245,0.07484834812252468,-0.03023467661475715,0.026012415016257652,0.22180995475113122
2024-12-05,0.26832854198663664,0.02860860483829551,0.17601136146569543,0.14924873964152574,0.12911620805718435,0.15191126955832826,0.04951185495118539,0.03854452154644589,0.1609571928266062,0.15641901508682035,0.07982024395463276,0.03543770218606021,0.10275486002716362,0.03085487827892077,0.03021778144249892,0.019147921763881165,0.17498159057437412,0.043963844588519124,0.056638750041378326,0.11371247992104903,0.03612722653224812,0.07857198737841295,0.04853151862464201,0.026455171281152826,-0.02178000173545841,0.04328869511055753,-0.0028124402697756964,0.05700314823497888,0.05000369849840968,0.037720716163024436,0.023122906128883784,0.09479224963320369,0.035770316912456884,0.10950068043769287,0.07425122657196233,0.03309328853541333,0.04076419812342054,0.09648650395295233,-0.016277969161007756,0.10218617588187892,0.06647654636640758,0.06336198281031394,0.057164068299925805,0.031568481232910596,0.009636475907154595,0.007735281478298203,-0.004282762131996787,0.007199107716226942,0.06043900972236123,-0.043102100380465934,0.033170040724782975,0.0051583710407239825
2024-12-06,0.2580444259912808,0.02531710398279205,0.1654008785253908,0.14720874531720188,0.132712857635298,0.14752165196996922,0.04729495103826666,0.03868589836607926,0.16541093523190722,0.15440370540607426,0.07863160582078106,0.03641764770601824,0.0990827537546618,0.0376758323319431,0.03717820343034335,0.01599032824653838,0.18090796872856965,0.04250200481154791,0.05580644097966157,0.1047930214780142,0.03955230958930084,0.07402408637873752,0.04814790035904661,0.026607659946456846,-0.024495926974406564,0.039470965075429285,-0.005121499400675582,0.05756872694496836,0.050729980828786,0.03620443701116642,0.02155115943927685,0.09297202691692569,0.03880241771319418,0.10215438079422841,0.07435732055652822,0.0289109654994247,0.0413240628778719,0.09224187966207342,-0.01401781683239169,0.10081757991163402,0.06880329314907391,0.0707888277051681,0.04982522661295064,0.027558567119778672,0.00963989433192769,0.011420249865869413,-0.0031724495700232607,0.008207518492248564,0.045692733887387024,-0.05407050557400994,0.04327085879183193,-0.029683257918552034
2024-12-09,0.2467752493165455,0.026775835361805823,0.15631343889565572,0.14426345350211375,0.14966941865643527,0.13804853939598893,0.048500043226419945,0.0375572607332266,0.16108066426151862,0.15728619374791344,0.0790453622207177,0.038999048803687646,0.09582447555252496,0.04428257057792115,0.04284976768198224,0.015386280210845815,0.18226824726347812,0.0490924480391234,0.053979511426320126,0.10364993995091645,0.04074049050739825,0.07218519092647167,0.050503255049214484,0.02710219216926592,-0.020549426779147877,0.03611482662825425,-0.005816165679186907,0.05912887232555809,0.05038773935095001,0.02935046465439035,0.019351677961950017,0.09002242658679413,0.04233407822975108,0.09251236269747512,0.07809006544088361,0.02745272942805854,0.044168222239995295,0.08824570245895479,-0.005033205942927881,0.09761769417601147,0.07523204689789938,0.07575907754319887,0.04516434145188002,0.02460536619544138,0.0094149616632823,0.009476278685262093,-0.00436611575190898,0.011423653881848687,0.028060756623372204,-0.055396428789079154,0.0477924977234674,-0.04054298642533937
2024-12-10,0.23110507545277997,0.031193781609585393,0.14952123347593332,0.14929754412244345,0.15268085106382986,0.1311744130516156,0.05674540320914532,0.048256023013304714,0.14630633102407578,0.15714310654864774,0.08221829504333943,0.04484692201963194,0.09511465603190444,0.04354778028592918,0.043181122161151574,0.016080499195121667,0.19227388491965108,0.05450625673712339,0.05301011818166974,0.10080086647712487,0.04626411230566084,0.07268660170210565,0.05675406571523393,0.03173847388684094,-0.014500266390197065,0.029330806949263304,0.0038212417680695355,0.062090690541324836,0.06203764740350106,0.023410390498998124,0.02090660414224315,0.0798960945359541,0.04572105788423149,0.08428622719310645,0.07545056511556879,0.022242034630003335,0.04871689433752521,0.080450669263115,-0.0002643637645399779,0.09178967977947808,0.08358078177481384,0.07898286127833158,0.044903735589821976,0.027801179443976358,0.010313269917119786,0.014596866641192328,-0.00336727171292517,0.013639965605031178,0.021866204806235037,-0.05276741185087038,0.05141350519994141,-0.30841628959276013
2024-12-11,0.21191579105939065,0.026673888023830583,0.13986596343736366,0.1424874501299917,0.14841437632135293,0.11898143997130829,0.05694401590729897,0.043438421670532294,0.1412954359114513,0.15858098970073192,0.07412599117099392,0.04351412662404617,0.09366948111150762,0.04004697592483849,0.039174328175568054,0.020928581570353544,0.1943170376999665,0.05100896860986562,0.04997640319614643,0.10713136283884096,0.04518294729775087,0.06405302351767017,0.06118673186203237,0.032301845819761005,-0.004583399186769898,0.026653755988176486,0.00799913522862359,0.0611867318620326,0.06471092624012544,0.01599980517741018,0.02296146044624742,0.07459556620730995,0.04536120963225683,0.07800620762001577,0.07385821335012109,0.02018081825537358,0.05209518641499653,0.07591153616258223,0.001311135840284045,0.08827116903126399,0.08953378427522,0.07352218765351255,0.04947526236881563,0.03258309611091765,0.010520116268874008,0.013256853442357719,-0.0019709729439167764,0.01261558673426416,0.01844306597262606,-0.051926619923686045,0.05401459854014607,-0.22937170530090636
2024-12-12,0.21080463765237462,0.020725038817255077,0.13548548901585517,0.1442147778569733,0.14716905029998478,0.11708551017554569,0.0599778175923556,0.04858241914802694,0.13644717317614383,0.16605826847579042,0.07332293291731665,0.0449657041239732,0.09784450486661149,0.03722125118772497,0.03707277844792933,0.026042331192673657,0.193121222893708,0.04731538157190408,0.05651941488069196,0.10741971207087482,0.049575165585067214,0.058796567441623565,0.06618130783737541,0.03813817472888983,0.0006451150455164748,0.03393183201460758,0.015871305003907245,0.06378776907379391,0.08328035600762888,0.020004609916172294,0.027100446284198984,0.07086284706655924,0.04407200496585982,0.08633271357485987,0.07300481839899574,0.018855984343321763,0.05770413320814829,0.07365686420646902,-0.0024245095878333966,0.09006680146400123,0.10483637416739054,0.0733965893899379,0.0629321457869449,0.04595168135814558,0.010751621013629843,0.016990439071920056,0.0009946290033816289,0.011137656044954525,0.02201414483514295,-0.05485379605752018,0.05379567248228374,-0.21683257918552037
2024-12-13,0.18822098551579272,0.008522248795769039,0.12247586281711535,0.12172006506825087,0.14779007831154276,0.10571280744040505,0.050288064444859885,0.033176834371143896,0.13498263888888884,0.1630890276233647,0.05583378171433293,0.035601828951971934,0.08881398447910965,0.0371168806823507,0.036515816023262315,0.026789632998168052,0.16865342163355418,0.037803717713675564,0.049591843319459365,0.10926554488336823,0.045627883410224584,0.04539690590920609,0.06295172172849739,0.03473422644770955,-0.002676513947929629,0.03249753806529838,0.008922812298430538,0.05677457443668195,0.07912497512077715,0.017322035127588276,0.02057268154262876,0.07086426378081899,0.03684210526315796,0.07921511627906988,0.07748049614969282,0.017171504205027586,0.0582113519394557,0.07308991269993007,-0.007154747599466445,0.08833471522418508,0.1127927927927927,0.0611767762047021,0.06824752504161462,0.045073631112195825,0.010334545562793536,0.0107272008995049,0.00038767010268289946,0.007711563985820065,0.020668622478577273,-0.05712235001663067,0.04485840297121623,-0.10398190045248867
2024-12-16,0.16301703163017034,-0.008609093354856014,0.10237547892720303,0.09630080396952664,0.13595246394131041,0.08656147782386933,0.03803298675788237,0.0161062447018933,0.13432432432432412,0.14953858703964917,0.037891268533772594,0.032711348516018826,0.06923511864142412,0.038526355210186436,0.038865175390737604,0.021738023723463964,0.14270668773038434,0.0242525224474684,0.03557998264391106,0.107202369931494,0.03806688287521955,0.03021422797089737,0.04771017266124468,0.03128621089223635,-0.019139781872239536,0.023068703249733077,-0.00032178483320815935,0.048520207220016,0.07162817531144636,0.013963687184491742,0.005000884400778257,0.07218273205841257,0.03407283899155538,0.05972656333056913,0.08432400873740478,0.015952587317576074,0.05342394145321504,0.07451237988282275,-0.008592638348095474,0.0844568812007123,0.11352928515055101,0.051440395745093744,0.06194690265486743,0.03404229435737316,0.011053332120801292,0.009644546888268985,-0.003130123714413593,0.009409751924721842,0.015310767193577721,-0.055831602562417273,0.03225806451612895,-0.2639819004524887
2024-12-17,0.12302687070731423,-0.027036104114189802,0.0751091173617849,0.06593853482832736,0.10698426847587447,0.060781458107721245,0.019523142601623144,-0.006361538028486228,0.15270286628915752,0.11756953127640173,0.015657021067300513,0.025241134411440026,0.04446341274152275,0.0363978626632525,0.036329239747330676,0.014438699104292232,0.11166859361706774,0.007984492546268717,0.012791982196890837,0.10836503850768618,0.026436096203538064,0.015141606720659999,0.032548671416506074,0.019793459552495847,-0.03909050659125639,0.01251877816725083,-0.014849498327759345,0.03451083858569078,0.0487927565392353,0.006351226423022916,-0.014595028067361768,0.07040581645522691,0.028625983585100344,0.02914100692019572,0.09122662625086575,0.011899184858990068,0.044188320593390985,0.07022421429855064,-0.012492826557188986,0.07429209377854472,0.09292741608899696,0.029340719507874632,0.043649872300905335,0.016771064861588376,0.011675981994223981,0.0013322836553017363,-0.009149521661815384,0.00788825805154993,-0.0010085812073215268,-0.0585860358976611,0.018880443091834953,-0.16524886877828054
2024-12-18,0.1010729075915072,-0.03342109234819648,0.05640241617578736,0.05161156357427943,0.07985689434470077,0.05031633056544094,0.0125603214904243,-0.01383767717694568,0.18810027020519537,0.0931384899638866,0.006384237257021617,0.029487409534063064,0.03166792103282578,0.03402346123288311,0.034637444326957215,0.009713780809001758,0.09135074173679193,-0.000759441235357506,0.0015310028068385231,0.10603225245677016,0.02298546895640698,0.007788825164667595,0.027354443749865277,0.019137343318034055,-0.04918219964033902,0.010894223817715085,-0.018152696209289693,0.02961941085774599,0.041137087823565094,0.008455622929448715,-0.025904414470631555,0.07344800023683333,0.03162777837514026,0.0111246892250643,0.09722291718789108,0.009590051638739707,0.0378954101555236,0.06774404523302177,-0.011694033723870735,0.0644895892665022,0.0737586296885008,0.022614274258219585,0.0281482338646688,0.008718062294884041,0.011206241115996121,0.0007104742037396363,-0.014621741894469277,0.013259317471199012,-0.014377788795240525,-0.06566389585257508,0.02035239122617779,-0.11800904977375565
