2024-10-23,0.4875002227330237,0.12894060343661226,0.5990999078363077,0.3509954295452785,0.22992013374827522,0.36199149969641775,0.1695434592590456,0.2040177300638444,0.012998126263296737,0.18385465056260963,0.22872994005287284,0.07779655545639254,0.22373531751602788,0.014049299303725437,0.013607421054332726,0.06577621929909556,0.18457190622139105,0.12350963008254354,0.21062337929807803,0.01731319968758133,0.1136579479159971,0.1860259124142381,0.1850524062040979,0.07409838842887716,0.10584933789353661,0.22616546895153913,0.11135104009213283,0.1051587835715758,0.09802529048549065,0.17310845631295374,0.12319508448540725,0.03302511979546549,0.059912669394739194,0.17366455155033517,0.03428856799804502,-0.025524177771640413,0.05224943186640138,0.024044977661763958,-0.013705690035592879,0.05408127607967268,0.09772210771100891,0.1677073063862418,0.08063804299854985,0.10248636883543757,-0.0007160474182513508,0.06432721102796865,0.020340714478863178,0.025928473761539603,0.004369793800355133,-0.014265836118444284,0.06961733517750106,-0.0383710407239819
2024-10-24,0.43043756520519366,0.12176379762289513,0.5712193121228101,0.3341899560980833,0.2043010752688172,0.33422986407953537,0.1655745366793524,0.1965233096286262,0.01321423570423103,0.17937831379667515,0.21811428430866117,0.07526881720430095,0.207983559162632,0.007290064414231107,0.00839250086832911,0.0623716982210284,0.1690263386854386,0.1166495440305418,0.19385210822075866,0.013907873896157493,0.11103996357246006,0.1748743868437925,0.17368974692160127,0.07133050292545885,0.09535066981875513,0.21853258126111083,0.10513713851491797,0.10231855289394387,0.09733227291918277,0.15919989862003198,0.11691196404054173,0.025882131690918943,0.05766362749602988,0.16805842845833638,0.03297905678516615,-0.03144741089131729,0.048640134543218194,0.021043123348165136,-0.017120877585993947,0.05786661741265961,0.09253330171153,0.15641808402384064,0.08310519525472783,0.1012952507472598,-0.000988799954911348,0.06904995866672925,0.017990434451982167,0.03172985459980977,0.002742675518417034,-0.014342042549503742,0.06740238341571816,0.38714932126696827
2024-10-25,0.39740703361540314,0.12069427331654808,0.5537451445464233,0.31629817566751256,0.19343156223644398,0.31731408490834867,0.1623018803613018,0.19015080678031096,0.016851823221503148,0.18017165022448908,0.206581352833638,0.07195328805907103,0.204247575610992,0.004346750538926459,0.004924517639460936,0.05920096392025417,0.16137815478060533,0.11321469140477089,0.18970377559036908,0.011853419046844093,0.10579479000531643,0.1799671738455396,0.16389227229665743,0.06743072234160609,0.08297248829987344,0.2132299561518136,0.10026264702523695,0.09961962282975696,0.09453028037565823,0.15200085057746215,0.1098040240852571,0.020943433157173764,0.053258629572385516,0.16564650420104177,0.03202790297663608,-0.033150287849129025,0.04705697235576081,0.018557229738392748,-0.019003843776039444,0.056146172596734836,0.08974358974358948,0.14081223228325135,0.08208194071772669,0.09827801127400689,-0.0011024078909196624,0.07008945935433689,0.015825395634890625,0.029325587913067958,0.0032055391716886094,-0.016929029798038724,0.06464924346629987,-0.19887327772686597
2024-10-28,0.3810529171860026,0.11208787305646549,0.5412926140336158,0.29922785678084846,0.19832517544376957,0.30412665617981033,0.15062466510617886,0.1780646081437639,0.021295376806797023,0.1935477358528657,0.19266719802912835,0.06436968334624135,0.19974415204678353,0.0054629367994724135,0.005729040587428293,0.05469736033839495,0.1586973747450737,0.11370540533755119,0.18165299267661503,0.012254463195925004,0.09974081371780442,0.1801797838487819,0.15729361556427848,0.0626659102211202,0.07042991960852849,0.21206882891448287,0.09490918393451006,0.09703293583191376,0.09120616210538594,0.14523974982626833,0.10486306362595024,0.01719309773001036,0.04985610701136715,0.1749998429480535,0.03316570119040043,-0.028696039472238245,0.04579696561419976,0.01785764033988021,-0.018873609228054387,0.05007703109874962,0.08816832849179562,0.14062023020704248,0.08880550343964957,0.09950691310029754,-0.0007501999842499343,0.06870347514922887,0.015600795530637002,0.02924691735452965,-0.001573941011428235,-0.01815299452941258,0.06745850464443438,0.08090497737556561
2024-10-29,0.36873628802856273,0.10301713861884453,0.5276159849491652,0.2881196279288826,0.20231033710272817,0.28518905530399785,0.14791275863034428,0.16756654799236084,0.021684338925262253,0.19770073504376195,0.18020380548670256,0.05797347520138844,0.1897394044501876,0.009512715977480032,0.009636708197250071,0.056228967990591724,0.15715483330109015,0.11073636874648683,0.18026690002187715,0.013808888454988373,0.09217611656636059,0.18265019570183497,0.15648242671722337,0.05705202110191095,0.06563100017455067,0.20130682508703857,0.09436258899126725,0.09410776643239176,0.0900395938005209,0.1403942347614624,0.09967061752729726,0.01710543795078556,0.04362909248596708,0.17828877671838997,0.03747986093445261,-0.02398331595411886,0.04566787721189547,0.01849531351811932,-0.015073212747631412,0.04498839733512995,0.08763693270735515,0.14858835706892262,0.08991146028183052,0.0984202004288652,-0.0008290224167661022,0.06037013796896668,0.010763966933892873,0.026581740976645337,-0.004888238265231959,-0.01639202344314735,0.06253559630937479,0.7891402714932126
2024-10-30,0.36223824405128113,0.07781060925847778,0.4980287687427453,0.2705475219379559,0.19340729368826579,0.2588848039215687,0.13679564568323652,0.14983964980453648,0.01965448631821603,0.19394680100555428,0.16222990389983735,0.04939784014022148,0.16936164466799447,0.01013308868069869,0.010931604914385088,0.061482358952918544,0.1477026732762044,0.0960607982884933,0.1753523612959292,0.017715670804119052,0.08104313642904769,0.16105355930244325,0.1554299653419316,0.0488427572929309,0.06535349573655261,0.18715242310747948,0.08789442517553514,0.08685309509964576,0.08334297504724433,0.13239492075991718,0.08968061085543891,0.016967680979487355,0.036010013479684286,0.1805207889092855,0.042857747850760256,-0.017372893645407252,0.04247584901902214,0.022335765610824718,-0.013686819700398678,0.03755954686618688,0.08542243362314307,0.1450070098848248,0.08857493666557857,0.09214570662481185,-0.0010703291655990719,0.047232215388186144,0.010337078651685386,0.023315071983692058,-0.01026260963502132,-0.010486969162080893,0.053357273271362145,0.720180995475113
2024-10-31,0.3601102008265062,0.05079607090595242,0.4701503064119243,0.2536348949919225,0.17605384342897606,0.24445252268217713,0.12259752704221706,0.13383533203185535,0.014668222276032705,0.1855441624065481,0.1500588928150765,0.04211788487736307,0.1510116575103846,0.005099610029821432,0.006240626965313789,0.06402759555482186,0.13447034733615681,0.0747733016203358,0.16624886564777133,0.014544626297465326,0.06925506509513912,0.14166057111713512,0.15841963943229762,0.037900793402015846,0.05804448892853789,0.17730646125707855,0.07549527540260872,0.07748364721892954,0.07124674601116217,0.12598049780877915,0.07469250326393186,0.013223424351708845,0.02702269264694081,0.18053897896353974,0.03750482628035259,-0.018620188816267248,0.03764624566553656,0.019580349541789655,-0.016230682897349646,0.0321354643863041,0.075887075887076,0.13638768384297958,0.07573856330653263,0.0761513907888737,-0.001101007488177402,0.033538989655332495,0.007773999790296572,0.019579873316691167,-0.010870125186749728,-0.009404171749418133,0.035901158394580114,0.6085972850678733
2024-11-01,0.33076257805495374,0.029348841676927178,0.44325365796319316,0.23976259865132218,0.1516343969507732,0.2177655801258258,0.10528195127310688,0.11880152577826977,0.010772084974077906,0.16851998552553096,0.13875844022335926,0.03931932609772458,0.13052255609907604,-0.0023828435266081962,-0.0014599011138804606,0.06061919540429186,0.11595686854513503,0.06250154218175541,0.15098921505606744,0.009229567170738886,0.06437648373132261,0.12729810170746655,0.14632839020904057,0.032487761459724394,0.050726211680206315,0.1603189899582409,0.06456437567269105,0.0712160979877515,0.05973190964149357,0.11089420736865412,0.07767944936086534,0.007461521650900909,0.026873322920421296,0.18673139747016504,0.02876416136689251,-0.025196777048111425,0.03509836798829169,0.013343130542242013,-0.023504619873561287,0.026287604560675783,0.0710230205429957,0.12081360687357508,0.07244899535127951,0.07147489946815416,-0.0007950858883447988,0.026211327865560647,0.008056063010991096,0.02114798495615028,-0.012664104614273593,-0.013768812039705222,0.034160178646870515,0.7344796380090497
2024-11-04,0.3087819581752019,0.02684552081702252,0.4327498537551183,0.2477613610924557,0.13626929318087483,0.2051573251386197,0.09779948876092759,0.11538578974687808,0.007494670212532247,0.1580020387359838,0.14363764744012686,0.041310835413577496,0.12238490266715137,-0.00542474200115315,-0.004638031861262431,0.051053129397651414,0.12089953065783224,0.06159460356076541,0.14310042041402782,0.0029844267187583667,0.06478485082573036,0.12566962077202504,0.13860975985039484,0.03243179467960347,0.0433877577571066,0.14967371877467894,0.06010016694490805,0.07052907701290637,0.058449107159872865,0.10588692442199338,0.08523172268192192,0.0026916325336453703,0.03105311970322043,0.1876076764693524,0.01797134513115448,-0.030608377213698922,0.03478106115121867,0.005243295594963706,-0.02575169974199614,0.021454055554427254,0.0709236266419887,0.11215702681030595,0.07196182559839889,0.07365792759051178,-0.0004203467736519602,0.026115661684174698,0.010738850898063264,0.024753273423113616,-0.01483260590721684,-0.01660911034369343,0.03627098998201124,0.6261538461538461
2024-11-05,0.312108943687891,0.032600218374668526,0.4417213883677299,0.27122033290582376,0.13255245639167446,0.20312454115643275,0.10023411159620732,0.12418775844049636,0.0057092665788315575,0.1512454487661098,0.16173251269355524,0.047562010280980435,0.12881719019826415,-0.005101590495860657,-0.003872216844143061,0.042942754983848766,0.1348577691426293,0.06952394931258868,0.1563297264009852,-7.598206823196121e-05,0.07240167224775881,0.13752050818223893,0.13925539170723678,0.03887469093477946,0.04702981006360048,0.14789013012352814,0.06542625356480326,0.07735693522495551,0.064449695830842,0.10894151764137253,0.10481514420022872,0.00029640723233612457,0.03987683569850274,0.1928197812648597,0.013155186879640604,-0.03144587955579709,0.03761853786183127,0.0012189623791473714,-0.02521445282037948,0.022230333015660526,0.07953090592512925,0.10666458777263854,0.07817869415807559,0.08357175769655276,-0.00013016979281436444,0.031826724589456803,0.014399569358673427,0.027702169876116272,-0.014171925106030873,-0.019388806622849288,0.0453218020615152,0.05800904977375565
2024-11-06,0.3418876790313109,0.03626227584183369,0.46482204767968094,0.291313328984562,0.15483811114203558,0.2208268947555517,0.1023409929689392,0.12784441037664948,0.017501552851766373,0.1660315004250359,0.17724507400345046,0.046737345079886514,0.15015005254547623,-0.003366052303274194,-0.0012182233301871706,0.03745371586747113,0.16691358024691344,0.07634451787213839,0.18238796342303254,0.012339652320125887,0.07309862754443022,0.15347181669030313,0.14700866680683064,0.03973633480504925,0.04632685490771282,0.1537230383643561,0.06587304867799225,0.08355576286852057,0.06719591721009346,0.1224751358556338,0.1135531135531138,0.010559127216053022,0.04371636896233352,0.20649924755455243,0.023792965374807743,-0.02011695906432745,0.040630402927861596,0.013714171310354078,-0.02382424064977164,0.030954260004991407,0.08944457189467513,0.10806948676893424,0.08839795887187932,0.08850501172957978,-0.00010032493671649473,0.031535378247589785,0.015068670511020146,0.02806589383770588,0.0015001810563343347,-0.01564367756353621,0.04958801498127333,0.31411764705882356
2024-11-07,0.38708701395499845,0.035371764463236165,0.48969240076318105,0.3250749998329625,0.17153888582460006,0.24400131791940646,0.10641485206784018,0.1444998026467674,0.02855975365935532,0.18220631810135096,0.20983749957945022,0.05062828166359809,0.17093906994718555,-0.005386313465783503,-0.0028648670459587695,0.027189206313710232,0.17624014494882737,0.08783268581387758,0.19788425637834456,0.02784190048877766,0.08214393751890652,0.16634957399288594,0.15302524127691147,0.04753442302261342,0.03998164400848964,0.15799989200280798,0.07021944433022194,0.09627644036634196,0.07688256977356508,0.13753127447048255,0.12132629992464229,0.02882483370288268,0.04996626582529682,0.23474432032715858,0.03763067667907693,-0.013742263755437913,0.044577189270587854,0.028615235904871337,-0.023823484700414774,0.0429117536208474,0.10870309113721924,0.12102869258917273,0.10269744244746508,0.10962765168372667,1.658292290601168e-05,0.0348322889789901,0.01310651844114513,0.0320462372961675,0.02877040561272867,-0.005980918229024623,0.061732819639817395,-0.35773755656108597
2024-11-08,0.37930035699027526,0.03348561846585569,0.47722110160097425,0.323940512132394,0.1711637824981546,0.24504041925696493,0.10311368445282568,0.14257877372068828,0.04083371567149497,0.18554379644224267,0.2115565906948372,0.04714241581711477,0.17739637167953382,-0.002341204014165163,-0.001161440185830302,0.019420323447898014,0.17791291892744884,0.08851400980144264,0.19835949072290315,0.04353282270976686,0.07786972204540636,0.16253624377701203,0.14305459571527288,0.046936365384087554,0.025047177903585426,0.1556643197667808,0.06424470536895353,0.09737962155786879,0.08061589119006189,0.1409429907723423,0.11283152689675852,0.04415612649755815,0.047639406823274486,0.2313456421926088,0.0549492026546723,-0.006048257247076868,0.0441613578333973,0.045864740891114926,-0.021978857707810735,0.0481158486233913,0.11745647542326951,0.11898089171974537,0.10621679306116877,0.11543040148330752,0.0004319926635871885,0.03162927546892238,0.012409313688977533,0.030243111009709337,0.047176308539944756,0.00289696922457363,0.06440450943185623,-0.51710407239819
2024-11-11,0.3889125678401954,0.03201179247292593,0.4771860757922363,0.3183508949285225,0.17499435793274634,0.2675712782342654,0.1034337254074583,0.13688959193836595,0.04808188230508265,0.19359696580958236,0.21595223985426137,0.04110837999839824,0.2009130979055553,-0.0025107751650819948,-0.0018704850361199346,0.012430424331238137,0.18768557587122994,0.09378368666906237,0.2054320736483393,0.05247818131770262,0.07069095965482707,0.178032458208025,0.1517499057347547,0.04350684031058712,0.008156513803331294,0.1696185105763378,0.06117353308364558,0.10102349620864369,0.08287251671042103,0.1521364306091098,0.10203507378073513,0.05086190199496419,0.04328593996840449,0.2142731147186516,0.06260352494265316,-0.005684645602449606,0.047771976050838875,0.054455089356379334,-0.02169599512913783,0.04641350210970462,0.12110605091146336,0.1266845451938809,0.10568517513715563,0.11991282115763449,0.0010439287541429442,0.02759364176434165,0.012843963931809645,0.03106701091817295,0.05539082978814825,0.014758150750462043,0.06381874142470441,-0.7876923076923077
2024-11-12,0.3634177453420047,0.025040517950937115,0.44336056736851687,0.2667114222691087,0.16440195499221216,0.26391036876653945,0.08798602009611192,0.10119502207481429,0.0639900350511282,0.186732616725156,0.1799871740524559,0.02509277691759429,0.20928296388802145,-0.0020516257223311025,-0.0018135654697135255,0.00830794161616853,0.18630743943400283,0.0920607705862744,0.19971771347918155,0.05703532604306313,0.04724842607118853,0.18587679759605075,0.15398125800274207,0.026292599954915324,-0.010859200432660185,0.16949407979660952,0.04297545224874698,0.08835942587940762,0.06466416353775538,0.1412353424452908,0.08705134852637418,0.05295690201350561,0.029860273778282268,0.1793406915358135,0.06590842811315263,-0.0029030294517018544,0.04670201004986708,0.06048309178743954,-0.022145340013381705,0.050009682740015146,0.10840666541846074,0.1106642536363028,0.09305361725115907,0.09964776256278789,0.0017553853514458255,0.013477418074698004,0.0075077752025514205,0.023929895517357885,0.059959192771290935,0.019979652358378095,0.047543019336526604,-0.7452488687782806
2024-11-13,0.3466631084104859,0.010551948051948016,0.41314964924966063,0.229763662288173,0.1676423629590205,0.26479320021147645,0.0694035617841917,0.06873537314726505,0.07239845149361541,0.17943382795816656,0.15571343990526954,0.015219721329046084,0.20965001698946656,-0.011144025955705893,-0.009420657753708905,0.0009245132772356177,0.18719845230090484,0.0897982381358341,0.1839640314724615,0.05995412523702858,0.02832562292021746,0.1960839012207919,0.15564845093213753,0.012120097287795995,-0.025089605734767054,0.17066464335972722,0.025558245897229184,0.080744610156375,0.0425437624639929,0.12789900076008967,0.07912668613544692,0.05414884186996553,0.02286033115653341,0.15614032150967808,0.06366084912269776,-0.008694124879248439,0.046724242140155185,0.0607712897789232,-0.029340825071187838,0.05874603269656843,0.09471278075929238,0.09862671660424459,0.08416633047947762,0.08765712272411665,0.00223718098611739,0.0014920373922838708,-0.003864404431447646,0.019791903235845808,0.0651342961955824,0.027545490746030885,0.03506408415969141,-0.759366515837104
2024-11-14,0.3079598275247379,-0.006152549515381258,0.34198058509757157,0.1918912520714188,0.1438728013444903,0.22604440695892,0.044397243951717055,0.04213305780380015,0.0773130544993664,0.15323339850821927,0.1304857889404361,0.011832802139429157,0.17639857999755157,-0.01910303885264211,-0.017682995631639487,-0.01223180211611734,0.15775188356965691,0.07222811358548374,0.14391479305586524,0.05829971227878422,0.012890227549913294,0.1718081394583351,0.13190283310458714,0.0008156606851550669,-0.040616544122855446,0.14340823608834025,0.004691060179600609,0.06638542215972333,0.021084004857048,0.09565826072540393,0.0594409862077381,0.05382148706946288,0.016741911211437203,0.12643334826836605,0.0592190328419964,-0.018116005693099825,0.03956668750484833,0.06120027683485489,-0.03590816927202546,0.06406685236768785,0.07693639545381467,0.07315458457464404,0.06804786569030168,0.07337993031071498,0.0025788369528262373,-0.008857086428756043,-0.017958267183010218,0.0115822981496881,0.06782623523894794,0.025334856193541547,0.021104289078145162,-0.6333031674208145
2024-11-15,0.2517969407291108,-0.020527563423614243,0.2643580016507888,0.15703191875896816,0.1311628556710932,0.18274871224460076,0.028891408155553168,0.02539974479066419,0.06797720920541175,0.12374894435160744,0.10381299910095727,0.010440242388843932,0.13557006224381352,-0.02428131537503231,-0.02273148483896173,-0.01953839041217667,0.13317078834320234,0.04496003943245429,0.10878540881742177,0.050954733038253555,0.005160000268400547,0.13729950194125254,0.1026868848097899,-0.0026972444733594217,-0.04828571226551839,0.11072818941859701,-0.009575704154813819,0.05363122906982553,0.00895155896392811,0.07005529717654832,0.03999611216406692,0.045071589705814694,0.012658227848101538,0.08818443804034595,0.05003120181125199,-0.026928214863249977,0.031772954701892044,0.053900615944411465,-0.041429997872027106,0.05794916554259564,0.05685651670729603,0.05869193314909867,0.04872912773971584,0.057901432147400574,0.0027421841119162718,-0.014107984422118127,-0.025147439034638997,0.0029676575624968645,0.06254568946464711,0.012975995706408372,0.012217935227405606,-0.42539423979755786
2024-11-18,0.1832679738562092,-0.03537247204677192,0.17326809847585456,0.12369401621977058,0.08933482557282046,0.13124484100467762,0.015440089547392564,0.013131613616080692,0.07021014305782508,0.0852007532149963,0.07715709415158664,0.013314909425889254,0.08729512726980404,-0.022103148024112673,-0.020986908358509884,-0.022485227282416847,0.08988556662975261,0.017618930705108133,0.06675803780480838,0.04783550476434378,0.003687670354336971,0.1002076843198337,0.06476278618805233,-0.003095054670288936,-0.058225704001693725,0.06276150627615064,-0.02088407938346054,0.03803933273637759,-0.00047457379622513915,0.04394703771832368,0.012139544262956247,0.04208785149788647,0.012007662477222843,0.05744722567152479,0.04119375942597407,-0.028366673117636406,0.022807312517892725,0.049637942727133434,-0.04050170987795949,0.0502924439345086,0.04140619254247246,0.030425033960164126,0.03000487523822181,0.0391784569526957,0.0027239822381431404,-0.016029201714013744,-0.028131981100369494,-0.004116052605160006,0.06022462386098759,0.0014893322249929087,0.010484651372608803,0.06642533936651583
2024-11-19,0.14292338008577735,-0.04276252438728264,0.12608847501657985,0.10282567482170273,0.06312406847414975,0.10772259021127525,0.011440325020823757,0.006151204200273241,0.06565992406529542,0.07197875166002678,0.057844361215147744,0.014012400461243975,0.06433867495814422,-0.017489439950181384,-0.016224402661639877,-0.013597040393629953,0.07911446713574743,0.00454069158225634,0.04568807636829207,0.043450479233226875,0.006113583597767436,0.0878154883714944,0.046386900461898965,0.0013207191180832842,-0.05186562695913729,0.04049808935642484,-0.022384892849565043,0.029601029601029637,0.0007542917382334807,0.033587988944808606,0.006404391582799891,0.03681281722008217,0.01406089952509576,0.04298390670427888,0.03245428810694425,-0.02550107110367701,0.01915140743158939,0.04567032247503696,-0.03711967101953306,0.052742283220276576,0.03547552822915141,0.013119770810951663,0.022110419700780967,0.02639087742813335,0.00286164671972022,-0.013306193222511205,-0.02506027906241354,-0.006754669405271794,0.06251794793830952,-0.0056086099742307565,0.012779274971746444,-0.27583710407239814
2024-11-20,0.12731102567030858,-0.040649591499173056,0.113755941238551,0.09832194205019301,0.05072463768115929,0.10202357639288878,0.011254005698872966,0.006447642624372311,0.06966824306491791,0.07398337590295878,0.051393188854489145,0.014108233312276359,0.06293651028855352,-0.014696117662958837,-0.014052729968413547,-0.004608556316558078,0.08252801597023743,0.00931461142777706,0.041611343134651306,0.046143382431082645,0.008619376039327123,0.08886251387878555,0.03610948064088343,0.004234724742891693,-0.045389023661357816,0.03704259148170357,-0.019568980325312874,0.0276868017762894,0.0025879074144453053,0.02770829209182919,0.008416782457316987,0.03512748307729872,0.01766762585476068,0.042575218723011565,0.031051506436382117,-0.02444753733490727,0.01906525880310484,0.05084948747679608,-0.03369580691437521,0.06617406228301165,0.03352023107356961,0.0002913469942703594,0.021271611987058524,0.018246443104823724,0.003071371237901709,-0.00979374464051995,-0.0218942772616597,-0.004457776111319537,0.063566283331227,-0.0034118447805710685,0.017780856714005276,-0.07882352941176471
2024-11-21,0.1367899752382381,-0.030048497575121045,0.11704100712344537,0.09395677106307875,0.06019354893429342,0.10560836922765543,0.010049997474874908,0.0030040053404539785,0.06676915849934865,0.08687892322023999,0.04873054873054868,0.007321065601784271,0.07265283735871968,-0.016709587140320514,-0.016084169790784968,0.0036518313672347924,0.09817158931082988,0.018899689809850125,0.044353871973148044,0.04640490628299203,0.005372724512560406,0.09305386796273782,0.03620676622717502,0.0038496103443188294,-0.03288065410394056,0.03894814566618877,-0.01886394772894934,0.026973157542191255,0.006221260481471499,0.027347033678524764,0.017690320015901206,0.032956147369223025,0.015106299303676286,0.03826359364511059,0.030254646687955675,-0.02472293265132138,0.020890116303556434,0.054913530341803865,-0.03423613167911712,0.07381498246232858,0.032108429368703506,0.004041282261829884,0.024833857992305183,0.013894330751378624,0.0034319468732303365,-0.010165623076114521,-0.01860249152860515,-0.003783626460438096,0.07047129305201943,-0.002623988896840226,0.01347367815596101,-0.11773755656108596
2024-11-22,0.11598738341697068,-0.03297215425841783,0.0731467185786848,0.06532452553213818,0.057489851264170395,0.08192679095557277,-0.0027422073511284193,-0.015637654974768187,0.06474677118168717,0.07521305467683097,0.027893875143638825,-0.004921571793353682,0.05518944032969823,-0.02032075493899055,-0.01869196576232095,0.010658002267900849,0.08030795704691988,0.011186915673167474,0.02955074293792059,0.04737996123168826,-0.007489897194908588,0.07279693486590014,0.017346007196176527,-0.007097897415293893,-0.03283263909342088,0.02175106226835169,-0.03244465478256291,0.01592880037747524,-0.0026345840863926675,0.01312653409697293,0.007868026337683574,0.03561052039124419,0.003961386100534722,0.02458169799628177,0.03142495198398112,-0.022793632852971805,0.018423047194518902,0.054503654542694235,-0.03698941040055818,0.07922990279378349,0.021272499759360766,-0.006382501042368411,0.014429637371889749,-0.0012604285457056676,0.003654839843724173,-0.01817854571634269,-0.019790971758950504,-0.010512679986049692,0.0764360018091361,-0.009194384392988392,0.0004445782959744618,0.47040723981900456
2024-11-25,0.08943059695578762,-0.03966770508826584,0.01877582226927204,0.033489730316199035,0.049094829747755926,0.05542858204656509,-0.01746998521192072,-0.03684555199393379,0.0748305096740407,0.06314001955436642,0.004001455074572535,-0.014670174622208793,0.03193202750532858,-0.01904022217515147,-0.016959545593906788,0.012548790255934257,0.057489627016352726,-0.00800732097918115,0.006521704802059171,0.05305432255337131,-0.019426335519534578,0.0591900311526481,-0.008656620711766634,-0.01756638381244708,-0.035982418876574815,-0.007428946512811977,-0.047394111163596306,0.0016532140425946074,-0.010911177456808106,-0.0005955855903668189,-0.004975124378109431,0.04753668047400137,-0.006638271747055124,0.007978513310687975,0.03224490836328401,-0.016650458255974943,0.013617025100072356,0.05700950248514049,-0.03571762660195548,0.07168361053765952,0.010195401885729786,-0.016958896234550203,0.002284491483762894,-0.01748095024652609,0.0039522349154708135,-0.02420019480032949,-0.02090991738803899,-0.0218969623046987,0.0881832448495776,-0.01321448119477664,-0.015663797236473813,0.3801809954751131
2024-11-26,0.05487826936294934,-0.04600789464955066,-0.03572077473745402,0.001299422415322852,0.03836571998006973,0.02471590211815549,-0.031860294607745164,-0.055728511638455304,0.10326753180876695,0.04629960976773501,-0.02093825075641068,-0.020154373927958994,0.005949472595062272,-0.01613871525938485,-0.01404358353510913,0.0068966490897412235,0.02954480263012729,-0.025602443973280355,-0.018817521115694333,0.0647021005259219,-0.03211003159868365,0.03452119950949433,-0.0343285965192401,-0.02800890189867063,-0.047178278918433604,-0.03159592405248892,-0.05997693194925015,-0.011878787878787754,-0.019065768401463574,-0.017015007718087446,-0.021907013396375,0.06823938603455444,-0.01532047302631064,-0.005337901193825082,0.03530034292924679,-0.010011976613155433,0.009049418572053197,0.06653725870807707,-0.033493719583106,0.07244575630469659,0.005406566651150934,-0.030800560010182,-0.010018018018018163,-0.03045468537440312,0.004249590046375619,-0.03250460819134081,-0.022128639708971793,-0.0360005975202907,0.08899268176936313,-0.01461297994356562,-0.03127547299326467,-0.10271493212669681
2024-11-27,0.05116378848010297,-0.033787641816240985,-0.03881912884906693,-0.0028160058136894144,0.052874472573839544,0.021735565798823193,-0.028829546964262022,-0.0533939007762773,0.1626800951181983,0.04574499597985672,-0.023054005958450793,-0.014944722960637017,0.006124234470691249,-0.012380565514562056,-0.011149595110648128,0.00011568881402028645,0.023245614035087788,-0.021144193863414505,-0.021584532908207346,0.07823054216171357,-0.03237421846868961,0.028633330871310002,-0.034393636065122385,-0.026762040246581967,-0.051809435590829525,-0.037993773107608514,-0.05595915963086592,-0.011641490433031278,-0.014011601963409313,-0.02175182822831267,-0.026545889161477227,0.07972833420019138,-0.011336410468382846,-0.004657851136328224,0.036888117213439264,-0.00693140623708474,0.009455624383884517,0.07813583092869911,-0.0306964523269356,0.07365406200410253,0.012579962426577293,-0.027018461294667492,-0.008535218553323388,-0.028165390020386816,0.004582562388503298,-0.03233540112080077,-0.019634019114862008,-0.03929623635835505,0.08022846516570345,-0.010431620250741767,-0.03237099113387774,-0.16081447963800904
2024-11-28,0.04960875538808997,-0.02816342721142402,-0.043268512391401635,-0.006240592602614499,0.054493636676330406,0.02366041617787724,-0.026362446355487037,-0.05269924637205415,0.21217170349696976,0.04098850168647553,-0.023350759273089383,-0.00981860542519541,0.0029013448253050146,-0.01114173321084512,-0.011065342056376671,-0.002729928818798004,0.010365521003818899,-0.018435475834579055,-0.021301093839954186,0.08224156167855304,-0.03518929209271281,0.010264324734818038,-0.03387147831592269,-0.026592405604306077,-0.05661438128970591,-0.041766659394468206,-0.053192464291792835,-0.010475708095157563,-0.014024194411732983,-0.026252538831759282,-0.033433886375062935,0.08150352435487036,-0.008140531276778185,0.003280594659690266,0.0347956106338223,-0.003994421990593051,0.010988519623953454,0.0815790883282446,-0.031079116006214574,0.0883199670984989,0.018231854145166808,-0.029693895289116444,-0.008117488454808886,-0.027110399240671577,0.0049774749572086665,-0.036823797529087335,-0.02149388433677724,-0.039293334329572355,0.06855956251602933,-0.00806869494411117,-0.03309961332561407,-0.1580995475113122
2024-11-29,0.07547962470242256,-0.021970936864553887,-0.02568625992327065,0.0017933198834341592,0.06682307322596671,0.037090041741204414,-0.018453667138564167,-0.04793162393162403,0.2357831175813723,0.050058597019923046,-0.01603853220120154,-0.006773618538324466,0.012915233207376866,-0.0071097445322119155,-0.007700823414381941,0.0011130366174958173,0.02924890886587189,-0.00862702531573996,-0.013092109852800817,0.08669796557120506,-0.03428623714102695,0.011706400068358635,-0.024020706417095368,-0.025211431319892737,-0.05507821571069694,-0.03819192651679959,-0.047806310380536884,-0.004634649830919805,-0.009025899242038508,-0.02553389043639737,-0.03110273327049966,0.07458751806831897,-0.0049933854847712305,0.012820911455904187,0.032241092342171415,0.00020694752402079013,0.015106568021253958,0.07988663111879712,-0.028454001118884076,0.09523443701825828,0.022359674380576733,-0.022958579881656695,-0.003281319405636917,-0.02175526073665157,0.005703261350583957,-0.038014197169570746,-0.020423525682930075,-0.03553172921082139,0.06317220917295083,-0.007665189407309772,-0.030053178164745026,-0.3305882352941177
