2024-10-18,1.3024824827493444,0.47768868213865356,2.0266986194493537,1.0097832503699087,0.5726769435849937,0.9583181626830439,0.58362136498782,0.7344697932922112,0.08369774155285074,0.5280135132529027,0.7903271435046574,0.31845644505520837,0.7371160747585523,0.0839863504321969,0.07650901099939462,0.11890563424266604,0.5722188481829328,0.4801089241480533,0.48926845560754284,0.08869497220127716,0.36833083587744925,0.6150153084238498,0.5040991779604215,0.2519036482560504,0.3022259000536231,0.6201953316722265,0.4896189306099015,0.3990868224379407,0.4374690962263197,0.47869461659945517,0.4081750274574563,0.09066475745532594,0.2629411742514182,0.6903572451874002,0.12123757716741054,0.10630422754399646,0.14382378030144122,0.07940619940474075,0.0629469899046778,0.1127376213573524,0.3510938609526984,0.511836443393238,0.32746312815684786,0.4791902185284575,0.01828973443581039,0.2334120335434577,0.12141601659916057,0.2056032183042677,0.15834733941581625,0.10144412932150249,0.35834108545454296,0.284524886877828
2024-10-21,1.3570169860044152,0.48484779671777933,2.049984771329613,1.0370792553477017,0.6064625649487875,1.0044057661812795,0.5887059474022774,0.7428891054194586,0.07691908335076286,0.5466658585106555,0.8026996456193183,0.32406606373057867,0.7582457453543779,0.07978872851727828,0.07120775118231282,0.1286746502585111,0.5898883674169265,0.4887452287291065,0.5219289208357478,0.09017408253868106,0.3783462340172965,0.627260558108819,0.525497758041944,0.2582035623068013,0.3148167911059772,0.6454890494897629,0.49299888451406304,0.4065818283477883,0.4372645900266846,0.502145199205961,0.41849040042917185,0.09401258191623144,0.2670785431315487,0.7003164678389797,0.12311188949301673,0.10681529385562787,0.14980945859925737,0.08200427616335386,0.06132710102792956,0.1145610671363391,0.35949580151409644,0.5256670380775922,0.32855952071065503,0.48439128596698217,0.018218174778361993,0.2379269459390655,0.12195234103698971,0.20235410926582056,0.15747617220503124,0.09961012335916085,0.36197645347651164,0.37837104072398187
2024-10-22,1.3857896189930337,0.49185757550852455,2.0674905141735853,1.0600403058497214,0.6313943233935638,1.0370243067146552,0.5949770948424727,0.7484744292977393,0.07567553471995325,0.565203809605865,0.812753427315413,0.32920644704453783,0.7736036766785591,0.07762017755612773,0.06928725491053514,0.13669621102812518,0.6045119769048121,0.4976067975150002,0.5431859913850707,0.08958205534958821,0.3877598392449128,0.6382450276445869,0.5448008375445869,0.2636803123273429,0.3257222512052388,0.6694201195056597,0.49707202028679426,0.4139519372635,0.4398296859191062,0.5187607728691932,0.4287973059405979,0.09693850407564088,0.2714669111820546,0.7088066778532863,0.12563247266075625,0.10686698009899988,0.15509139873311564,0.08387826003385464,0.062430846792885644,0.12249150263875604,0.36725025845706877,0.5442336612148163,0.33463065269094444,0.49079787120788465,0.018092281821055933,0.24383030688375762,0.12225384521884068,0.20162698904676263,0.15322569514558051,0.09698131915133078,0.36598125759010547,0.10579185520361989
2024-10-23,1.4046582939814607,0.4994859050164944,2.0814073421306283,1.0796341504847382,0.6476193933599932,1.0606033483271944,0.6057165135439999,0.7553994541305512,0.07173843449058859,0.5799886888192579,0.8213269850372917,0.3348912473757638,0.7871222588444639,0.07437344268950295,0.0663142711019896,0.14664128459988224,0.6150243148242952,0.5050299606028447,0.567903322915725,0.09036136533135461,0.3977562174285183,0.648559040425968,0.5594266023881729,0.2701053813401487,0.334850130280421,0.6862316274577858,0.5026078922510668,0.4215931036707049,0.44342254783082535,0.5337202430425003,0.43900516583452465,0.09768620092151678,0.2752558083237801,0.7155977964448956,0.12933215365132691,0.11068493942047614,0.1606852403230707,0.08572490670964089,0.06376988154190406,0.13031174533613427,0.3756115831137814,0.5574874034656541,0.34110510154102874,0.4978783312003849,0.01802900958528786,0.2498656846926525,0.12239626816214705,0.20114868517550724,0.15095348766450364,0.09240455900322718,0.3702729888820503,-0.057466063348416294
2024-10-24,1.41138847605049,0.5024824290872386,2.076659148769026,1.0895645653091293,0.6573473988066232,1.079414907939907,0.608052132789123,0.7580918670883352,0.0723625092697068,0.5909248494683924,0.8243486238393973,0.33964144597837714,0.7947054599611966,0.07370135084693895,0.06574450495821366,0.15219155827253517,0.6193000000342718,0.508132348803979,0.5818275925243362,0.09015481125757563,0.40539863585262714,0.650438355044993,0.5696069117855971,0.27432735915744305,0.34017679182205823,0.7028947929418884,0.5044624129741822,0.4264696552097856,0.44286820900543505,0.5460009011264871,0.444834923681397,0.09822349653096245,0.2782737310222323,0.7182190556142469,0.13037717177901667,0.11089015801223052,0.16260550228941997,0.08678435480280641,0.06532920554251208,0.13784908530446088,0.3802588949631035,0.563068510425063,0.34601431068097366,0.501593485168691,0.01791628260817129,0.2559613385389001,0.12299194760874825,0.20106015594038776,0.14710952264338795,0.08970521057156265,0.3714088293995423,0.398552036199095
2024-10-25,1.4135815559335814,0.505728579765208,2.072636085118496,1.0951575429551994,0.6696995240121337,1.0951572343697076,0.6090885572378203,0.7564043952461665,0.07284014105654296,0.6051440940374077,0.8248892681272554,0.3433589522354378,0.8036702163066877,0.07251067961955014,0.06454734392544202,0.15732817200669444,0.6252436148162084,0.5119371526241441,0.5951567003287891,0.08977856537285503,0.410547456747202,0.6621580307939534,0.5800169385945136,0.27654508849930687,0.3433247640524781,0.7193115121434404,0.5049253972467774,0.4311693490964495,0.441198589870842,0.557374422726555,0.4510082317921658,0.09836331435938776,0.28078790189639447,0.7213465686600141,0.1324445781292948,0.11079692855648045,0.16557268471152545,0.08754075997091654,0.06743921014469477,0.1442410830115847,0.38554073261412186,0.5693826645292077,0.3521971016005927,0.5051781538250671,0.017876382703744337,0.2609485892841367,0.12301655966548679,0.20112882451511813,0.14627550793316146,0.08979662493683316,0.37208023240391497,-0.16787710133485156
2024-10-28,1.411885421329017,0.5046216127353473,2.0615097334953734,1.0984627369223412,0.6793474314958534,1.1045013249745896,0.6102419402885868,0.7529231647010051,0.07498830946107227,0.6226757557193425,0.8215395450834827,0.3458926700919666,0.8098554013184632,0.07230986992688541,0.06460918384667823,0.1621727174289651,0.6280318535243699,0.5156807265734239,0.6091465515338669,0.08992589811052837,0.41567801497607765,0.6685507648339581,0.5881320112358386,0.2787354715494305,0.346656539884323,0.7302977720821385,0.5068455002283234,0.4357572966357842,0.441271497516412,0.5675439067679914,0.4567514947916621,0.09819200856027062,0.2833501195314692,0.7281750967506563,0.13636090092219982,0.10642207564489,0.16794839475813564,0.08920039069698688,0.0684579931258954,0.14727426969269805,0.39060578784465205,0.5784541641092348,0.36187553889599955,0.5103482944910123,0.017800937561457574,0.2653201995058813,0.12335247192056412,0.2014531459923298,0.14575728771498608,0.08737832761266362,0.37428301601185554,0.10895927601809956
2024-10-29,1.4060140475109837,0.49563087752178,2.038800166617952,1.0978893296532626,0.681120612014983,1.1078835173864434,0.6086690285651151,0.7491697986470074,0.07539443393903564,0.629940018867515,0.8170870008514547,0.3482168259785687,0.8093258177248666,0.07282276659458815,0.0653641585023334,0.16755403244491388,0.627253713873377,0.5138886403731914,0.6185795741719515,0.0905120089605398,0.4187750233954039,0.6672775629900938,0.5957961445162424,0.2795068312860013,0.34999533003673555,0.7366810797991834,0.5079240213665307,0.43815936499005065,0.43944126462855415,0.5759992851919973,0.4588404083630891,0.09799723507684455,0.28434790597420057,0.7279786584758461,0.1402093144420949,0.10274297558890448,0.1683816665078089,0.09058804477273473,0.06757064453922058,0.1492233858701183,0.3931137490006764,0.5842191148583542,0.36522143210768027,0.5114711213211101,0.017739232052854353,0.2670026345550139,0.12316270121293302,0.20132638854449927,0.1451978665189728,0.08314355296986022,0.3725740452993076,0.8171945701357465
2024-10-30,1.398741936739383,0.4871292429369984,2.012198198677639,1.0911421545411057,0.6804103754405946,1.105741617415593,0.6047942094155226,0.741916631271442,0.0751931535161611,0.6367597222028009,0.8088619338873853,0.3494607414064659,0.8059735772860553,0.0728982472672003,0.0656962340253819,0.1755034261543083,0.6254034984731995,0.509933769966484,0.6252237693124357,0.0915352808654215,0.4196765880790654,0.6650608513942091,0.6029060563241251,0.2795362047475633,0.35359522747122824,0.7402380523061451,0.506492620936549,0.43904293237230035,0.43601912247016333,0.5816995838661416,0.45994833972018134,0.09832298445256246,0.28486413833689656,0.7292560567623173,0.14536081672592313,0.09920274895362159,0.16913756854957654,0.09313704426698495,0.06721880713844683,0.1504828240909156,0.3954117043271867,0.5863076349926888,0.3695526309865021,0.5107591538286689,0.017741994777436917,0.267301695933693,0.12338539130359749,0.2010986656058731,0.14176932806435952,0.08044720016475357,0.3699586741344248,0.7323076923076923
2024-10-31,1.3909712510244148,0.4773440472202435,1.9807239278832216,1.0825719503023667,0.6776998277561467,1.1035279487582246,0.5982462802668465,0.733482537701428,0.0745718479630124,0.6438858363384272,0.7997331369410857,0.350240363063177,0.8011284466430681,0.07311411817732187,0.06584945471588255,0.18095134170880167,0.6196667836143009,0.5048684134314168,0.6287952888352438,0.0913529218284465,0.4212817572058227,0.6592665041169014,0.6078660566996207,0.2793610870331652,0.3549083948736602,0.7406203661915901,0.5012320933667189,0.439231789096376,0.4325192713372902,0.5863174264798799,0.45887568888302493,0.09822700739455566,0.28528566302960856,0.7302602124625709,0.14665594689839256,0.09779383228511074,0.1691941519463157,0.09369011878689168,0.06779478378375528,0.1504541240882,0.39477725743806275,0.5887044976215473,0.37084680115989443,0.5079794696369693,0.017745583434999938,0.26772100449097475,0.12350066697348933,0.20185718085142854,0.13718722930687052,0.07978291523689028,0.3684502520690511,0.66
2024-11-01,1.3659181020773234,0.4672841377671684,1.9395742068485038,1.071168240765731,0.6679473964059894,1.0923509944787868,0.587644200989062,0.7227487797577147,0.07391068659225486,0.6392973339855975,0.7877956509369237,0.3518366067715436,0.7911841886205399,0.07338425513262742,0.06612755108500146,0.1830961697435911,0.6096578699911404,0.49908750092394094,0.626771821351809,0.09009130183082341,0.42258409599875757,0.6497786448029322,0.6044386158830242,0.27942647493287276,0.3556495977878673,0.7340319457164605,0.49366945108281,0.4380430669384032,0.4258374075920844,0.587459636576573,0.46046130097301713,0.09815736891415955,0.28625434597678623,0.7255957748594934,0.14695791937136232,0.09776411023313313,0.16838848560682357,0.09280184986924443,0.06901511309863903,0.1502548702222104,0.39313754250837535,0.584364176735931,0.37177056771759254,0.5039898993621025,0.017746640980509317,0.26816830986460505,0.12358743022518494,0.2021935479686642,0.1349171380533325,0.0813597353367586,0.36728035420376465,0.763710407239819
2024-11-04,1.3448237533644465,0.4585804596738936,1.9072145571642385,1.064230646486734,0.6608494183190714,1.0828012935109532,0.5776123072432167,0.7113731136997131,0.07009827730928693,0.6383168955094927,0.7767838306642759,0.35219993044742715,0.7846659861890575,0.0733936599735326,0.06611531079160558,0.18353473409634288,0.6102428006047024,0.4953815805282143,0.6282456987685594,0.09003493250334349,0.4220375586148176,0.6437329778105795,0.6048762691598762,0.2787278344808568,0.3565112120101244,0.7276716734385505,0.4846860764694852,0.4366088883248978,0.4211864604793473,0.5887482580807032,0.46186543782218276,0.09758999058812827,0.28654539578372,0.7187487899735151,0.1460907236309436,0.09724637382110587,0.16887240016375574,0.092831270136461,0.07053875040449217,0.14869989131817604,0.39354272063828777,0.5784214242172794,0.3745606743854465,0.5018927511037753,0.01774435038877636,0.268537482318766,0.12422921700147416,0.20299876763306696,0.13424049262781812,0.08180467111600136,0.3659278818967408,0.6306787330316742
2024-11-05,1.3419856872230722,0.4505296023822328,1.8915442529165702,1.0674100045758432,0.6604328378204518,1.0812000372690949,0.5730239088380247,0.7062933374383754,0.06508691704292204,0.643763557593446,0.7761023932205147,0.35097419885009895,0.7842684955063663,0.07352603123898578,0.06614885753947708,0.18299738741280624,0.6153139734086769,0.49339967815492486,0.6417865828640406,0.08996552550813572,0.4237496878969294,0.6455902518966509,0.6144772404001555,0.2797399949057362,0.35772867044803996,0.7272176566134037,0.4790644849459844,0.4380797307993514,0.4203854254797061,0.5948803921968766,0.4678041196567198,0.0972197706052717,0.2872593811597216,0.7247934704988587,0.14548123099190266,0.09467712227666852,0.1714583298201191,0.09283384031542581,0.0715493809949906,0.14779250223480483,0.3976200495796663,0.57711209393431,0.3797100304838138,0.5035689903897054,0.017734418540214267,0.2699277744493064,0.1248187316024167,0.20485592987369036,0.12970684201944324,0.08378215095225074,0.36667439557070264,0.06606334841628958
2024-11-06,1.3261743141894062,0.4375804611091951,1.8601023240520032,1.0621016637420684,0.659701279920148,1.0734998127274484,0.5622028787675628,0.6958373397108539,0.07405379887264155,0.6455414279073712,0.7680689884001807,0.3484691998717266,0.7787927825813021,0.07356864852455389,0.06613901413536613,0.18063979110827807,0.618557470724149,0.4872887530556738,0.6492200105364184,0.0941249835444982,0.4226898937056412,0.64220711084296,0.6154520634575199,0.2778792921653344,0.3542360588186273,0.7171667566241933,0.469595401555673,0.4367771615100565,0.414439712925774,0.5978104811068998,0.47095633214809113,0.1007588925196618,0.2875033569623479,0.7273474887041589,0.1497316608839163,0.09004036716637617,0.17239251640616982,0.09775132483537852,0.07243695023630733,0.1513789750915887,0.3992198336900322,0.5709387846195206,0.3840840377482768,0.5004348872924048,0.017717012434864024,0.2701224333610415,0.12333281989875845,0.2058085263803796,0.12859942174533814,0.08423114843225882,0.3675697486114228,0.3028054298642534
2024-11-07,1.3247640857996845,0.42505956152243785,1.8369944300779566,1.071521347818309,0.6582593993641501,1.0689222816665207,0.5521404098316788,0.6894412643942398,0.07964283858955146,0.6516624868532898,0.7733461281206938,0.3451398307377201,0.7758615943566374,0.07378817974832713,0.0661336903112941,0.17607733095785677,0.6216274274997136,0.48475840664419984,0.6536184693835778,0.10224532889154701,0.4226402309208552,0.6424403528581656,0.6180435457204052,0.2775036924520088,0.3478236637478986,0.7087798140390309,0.4608519980673851,0.43839303573018235,0.4127196150654043,0.6030738902698579,0.47233873027610895,0.11156290260777003,0.28816044469277563,0.737737959006896,0.1566140222565208,0.08518369164530627,0.17447683585176005,0.1053509657624919,0.07158157091982457,0.1554873128163289,0.4098536793252639,0.5707111539546719,0.39328043577983596,0.5071023608430648,0.017699980977442586,0.2706486808291418,0.12104370101653328,0.2073548692698116,0.13198939968978599,0.08439027792497275,0.3703470979725457,-0.40850678733031676
2024-11-08,1.3088682171830706,0.41050506315189006,1.804169335613753,1.0649327106545627,0.6495186893929327,1.0590049704984608,0.5387369046655311,0.6755681673744995,0.0812968602885117,0.6538792665812341,0.7661699753400678,0.33900539681504666,0.7729742632635862,0.0714550312695726,0.06452941799707507,0.17015897969854063,0.6224350076588242,0.47978281843358456,0.6605799914462883,0.10738897832948874,0.4177775155165154,0.6400145725212977,0.6161448377306563,0.2723758958247593,0.3358038234758207,0.6988064499178039,0.448884149965436,0.4359422905419311,0.40817065772458827,0.6019379048788734,0.4663833516592445,0.11422491307598656,0.2863231419329063,0.7328253634360058,0.15925575735083908,0.0851342491980109,0.17514561154425146,0.11389807510188814,0.07321661214397902,0.154030261228458,0.4150355134986606,0.5647513688503435,0.3964088104784757,0.5063077257012748,0.01766489749436649,0.267651962122255,0.11549698850111816,0.20768792494805385,0.13757373553284685,0.08447567278615185,0.3698324531805289,-0.6666063348416289
2024-11-11,1.2964118977741501,0.3959843459639156,1.7740161665529655,1.0511614128493105,0.651951654318632,1.056662777108241,0.5241122513718516,0.6586714368378057,0.09653519077364367,0.6590102747322046,0.756314388410962,0.3308074932562232,0.7789121970857145,0.06982149605682633,0.06293754571044459,0.16472109383336037,0.631388453822303,0.47626352408787764,0.6709776042034766,0.11848454408719988,0.4089003835170819,0.6474008777380634,0.6185702017536713,0.2652805701407694,0.32342992303088597,0.6931448572057528,0.43496780299578364,0.43274255847408727,0.39937776170947087,0.6024452041737868,0.4589963361029855,0.11957266270126718,0.28279025448738265,0.7241420757126564,0.16303948443987643,0.08498355674400536,0.17822353161746782,0.1247387488947357,0.07573973493488233,0.1532566110148681,0.4176813836571281,0.5605816445404502,0.3991164215321468,0.5037022885840905,0.017622537246677703,0.2617166757193283,0.10685886569246413,0.2073006174609121,0.14570046800630634,0.08604976811374307,0.36574612167549164,-0.8553846153846153
2024-11-12,1.2756276621546994,0.37702908890403475,1.724152417328165,1.0271287575227381,0.644126340627265,1.0418585499209014,0.5056844275671699,0.635371303544788,0.11823938210622859,0.655721068044095,0.7394229279112973,0.3221388612249751,0.7745823258785711,0.06868202200452493,0.061731394462397435,0.1591536328322508,0.6272356754754469,0.4698355359824203,0.666212444024501,0.12771379036781935,0.39690208119687725,0.6478480032474837,0.615146014742258,0.25609688259497637,0.31208393761427583,0.6765234712683699,0.4161952908525988,0.42463017339694553,0.3873289876871358,0.5932319489735263,0.4469306842784916,0.12730895638130127,0.27702751429470773,0.7089339032726146,0.16479008079724572,0.08439472994205727,0.1791832226123122,0.13455480665213826,0.07853962999684269,0.15764383025317696,0.4179361172586687,0.5477523428372236,0.39858314069836204,0.4969506342645817,0.0175624100763099,0.2544011982693697,0.10132615597794381,0.20524500040517785,0.15778214942130375,0.08581806238438125,0.3564915625706546,-0.7262443438914027
2024-11-13,1.2452686112523346,0.3573159079865956,1.6644195817423078,0.9990911905102723,0.6362279016826005,1.0236005257072385,0.48080443486063196,0.6071015558116262,0.12564371995357684,0.6478992071003248,0.7176210277081366,0.30914648875392003,0.7635065863006755,0.06714167036005213,0.05982752198341402,0.1513851019533148,0.6209188776793314,0.45989376057941206,0.6581867063232866,0.1322838831412034,0.37863908997347645,0.6435334469085947,0.6065089325901886,0.2427716612892746,0.2934695563469723,0.6604517076281095,0.3946663732402335,0.41320596109493785,0.37077946261299843,0.5798924006233175,0.4303292619684463,0.12818447032590574,0.2679665449665153,0.6874992994943181,0.16029297883072927,0.0858783480094712,0.17826981834624417,0.13794450209968925,0.08515061508808451,0.15932097039689858,0.41346581931981047,0.5305265442800818,0.3951068587564365,0.4866867619308174,0.01749031316389176,0.24010232190051026,0.09329503434235852,0.20170402859867398,0.1637131579540602,0.08734129631720673,0.34132921763448404,-0.769683257918552
2024-11-14,1.2064547749024008,0.3363316844213976,1.5915599319359834,0.9640183650448697,0.6232716638244192,0.9974433421050838,0.4531055993942049,0.5751109520998794,0.14115727603700234,0.6331600644925133,0.6910919893795058,0.2964087549702669,0.7453358475360002,0.06750192631753232,0.06114877122039458,0.14614947126170397,0.6066349192535003,0.443710009918058,0.6428675411595909,0.13719741815121367,0.35977760593314845,0.6281422588952957,0.592060060092215,0.2297366915817389,0.27627235393454436,0.6373374440595289,0.37393065364585865,0.3992457175457912,0.35250451691247875,0.5611947609850879,0.4073835975341307,0.13114996792050782,0.25784218326946196,0.6568693112385067,0.15528112799147495,0.08879218984931564,0.1746273189423809,0.14497521611891376,0.09252781089264354,0.1579842815396598,0.40245497040040806,0.5120778372341714,0.3870485394323926,0.47330360479701,0.017448051343064673,0.22606746713624165,0.0882871291981889,0.19677098141354377,0.1687884850902232,0.08873148351939204,0.32387330329542646,-0.451131221719457
2024-11-15,1.1555513625696578,0.31927631221220915,1.5107760022500583,0.9209587262872828,0.6073013438264687,0.9630285980943639,0.4248367877470597,0.5373641910111702,0.14742927225273203,0.6123649733203709,0.6579584424582133,0.27675752689229255,0.7225101163656954,0.0648602061212428,0.05883676677096782,0.14158915684091145,0.5883445628525357,0.42835508118434146,0.6222660540917642,0.13643771132185495,0.33370424853865005,0.6114791809626018,0.5726605659783504,0.20874546190637644,0.26010760661791543,0.6087505406030413,0.34972984404287316,0.38052170181495776,0.329569838698554,0.5386032470224049,0.3837645325680176,0.12992774156150055,0.24064699119543562,0.6213758500599987,0.14800582465652087,0.09090134473393285,0.1688022808381637,0.14492903749820774,0.09871091423041044,0.15219965142552586,0.3887149166974451,0.4877832602877715,0.3756110532095253,0.45733621923033657,0.017458821948947566,0.2055399897515202,0.08325104137173385,0.18475501119550447,0.16998331143472734,0.08882197122205236,0.30056441146665047,-0.7117355598102103
2024-11-18,1.0977209910201777,0.3024302476994715,1.4215368231243917,0.8749417893050516,0.58148228474717,0.922689881337026,0.39502069496379594,0.49821518378823537,0.15718661548121196,0.5870998155059091,0.6205751701691734,0.257014921268584,0.6942036758466497,0.06349693435827553,0.05731702745995929,0.13545388830348154,0.5634315654418405,0.4096497124978314,0.5979148673118797,0.13886937263703683,0.3076610902730572,0.5901292972994356,0.546522929678744,0.18963764981294812,0.2417303410930864,0.5758545911082262,0.32615012290049644,0.3588720589049567,0.3036387538847996,0.5163030106327335,0.35732110781104354,0.12998479728670753,0.22348393071000244,0.5831444758983042,0.14553215125087177,0.09338400390186917,0.16173361882463488,0.14573905115098132,0.10337640962131914,0.1501040617364499,0.3723813293341317,0.4581131292629119,0.3604370637986715,0.43535337887896464,0.017399432503566112,0.18524075784324776,0.08107474110882042,0.1721686356478822,0.17069908263891603,0.08897899701925387,0.2781439925252901,-0.30877828054298634
2024-11-19,1.0353947898112268,0.2897464862987487,1.3206496825966314,0.8260426975861141,0.550897702321293,0.879596969447336,0.3620886745488997,0.4566338761880739,0.1663477052488392,0.5593159747933327,0.5808331883617844,0.2330819758634172,0.6620402072940486,0.06293916976255862,0.05681172290813964,0.13133518544311065,0.537264763866066,0.3878274223535045,0.5703177157373543,0.1419055724322117,0.2809656131959781,0.5646132112973483,0.5175519578427856,0.1695355116614387,0.22584895759884852,0.5436168662748355,0.2989362679408324,0.33359074781384784,0.27512542032885584,0.49007306363231146,0.3270365992695234,0.1300121052276756,0.2027027019240233,0.5429940637779052,0.14330128526914565,0.09515129172290604,0.15363366766847344,0.14976989730468948,0.10700620979641558,0.1537389460085898,0.3520886264740038,0.42347425111406795,0.34179093635862223,0.4075912945163792,0.0173758646092052,0.16501910575057088,0.07843101540815244,0.1587288236635273,0.17419512606086354,0.08848146189052229,0.24896243764653742,-0.6956561085972851
2024-11-20,0.9679607942604904,0.27507760591698915,1.2160502283317813,0.7719808101479902,0.5163691561057018,0.8300570906684728,0.3285786743787071,0.41191689618146904,0.17523799578187585,0.5279304770612715,0.5379591767456696,0.20909941278510696,0.6279498799716248,0.06387677339751438,0.057904181226072486,0.12672480349327464,0.511907897459593,0.3655328729175657,0.5406008465793914,0.1457611242552058,0.25212114001482233,0.5355662874984299,0.48241474208559965,0.15326418856719295,0.2106671663822202,0.507457570983046,0.27102753131075036,0.3058526677381431,0.24303956322261625,0.46004409858333395,0.2950367230291738,0.13080039056913037,0.18433319759335606,0.5040859721178848,0.14113392803611502,0.09728314942357255,0.14344375762751815,0.15594353356249172,0.10932218499565928,0.16575624008966502,0.3269636342945971,0.38678159755913466,0.3156839742776807,0.3728381987413343,0.017483014052211386,0.146322839309766,0.07519856583055151,0.14375975868244756,0.17949283396786167,0.08401171133168306,0.22395744213167168,-0.5361990950226244
2024-11-21,0.902152112214387,0.2585629298893485,1.1131736145329811,0.7159424184962014,0.4838690449982864,0.7770545777736195,0.2973571560044751,0.3696904313933267,0.18140320942780364,0.49805394717853324,0.493120140429491,0.18100228563339735,0.5908507128073587,0.0665393652621483,0.06036563099154256,0.1216447772615725,0.48427108505948396,0.3429665002151197,0.5078382817457293,0.14953470208107755,0.22375185225035849,0.5037512507006872,0.4453606549766738,0.13648104499243494,0.19632909285135614,0.46638879768558594,0.24575361949390265,0.276734659103879,0.2177941897919212,0.424581389790428,0.2681556982937339,0.13146690996511784,0.16258156270585733,0.4667428329908742,0.13900500154715045,0.09936576324689593,0.13388080011827158,0.16046503065189824,0.11253966598666727,0.1723138149863715,0.3033748163187351,0.3509121063769337,0.29297023021215357,0.3399611105302189,0.017636936577627643,0.12924885654866017,0.07589710476167932,0.12919275410842546,0.18861534139376376,0.08347090407140735,0.19772279541585167,-0.5542986425339367
2024-11-22,0.829173235183801,0.24748600545000932,0.9931319020212387,0.650047066887729,0.4442008383091113,0.7141777209353876,0.26374961811093844,0.32254135609331674,0.1872302704420116,0.4601219622649514,0.44122011375432757,0.15083488390841227,0.5433810528037362,0.06960523562431353,0.06301079287855961,0.11971275316403722,0.4475828890090218,0.3117678908460183,0.46566894909433454,0.15409989217948927,0.1940324940231723,0.4605051503872226,0.40556466341400654,0.11838566078581886,0.19036400235605178,0.4191395798589489,0.22357441164573894,0.242201701802344,0.19254498847133364,0.3833600888624199,0.24099034743542555,0.13443543554981296,0.13518974889843763,0.42817872250641253,0.1381439714377028,0.09741124072447778,0.1205919799899938,0.16497243278528056,0.11515729190250204,0.18267056110027632,0.2761289641038192,0.31630081687747613,0.2621630468946529,0.30144701753259423,0.017819435721011637,0.116064862200982,0.07838941509392942,0.11301852880690251,0.20239542668982982,0.08468921519441294,0.16904103974143161,0.38977375565610856
2024-11-25,0.7478273358289365,0.23276939050446632,0.8579667119789399,0.5770029234456263,0.39817450175295543,0.6408829302400448,0.2245857701730155,0.27307937995314524,0.20417548071643887,0.4184393805604106,0.38144026400761255,0.12067410106151599,0.4873062326466284,0.06992521945700907,0.0633234055787015,0.11763775620306566,0.4053048587916816,0.27443110792653347,0.41988618820768164,0.16339537821218195,0.16623488765254107,0.4116965569660271,0.3597399294870001,0.10139968469706379,0.18764093328207357,0.36973804845143915,0.20141117716817417,0.2036742180885474,0.16254500414892414,0.33630814223950783,0.20911757803433687,0.1447412347038074,0.10618061292224587,0.3841091236752185,0.13842866134370782,0.0917405522722116,0.1034574892108603,0.17275550116044547,0.11577865471531369,0.1861422056180685,0.24292795614925988,0.2781205384533633,0.22519391287159898,0.2557065791927401,0.01813805945578513,0.10641813894807868,0.0774421528151646,0.10318883930487607,0.21630396088547868,0.08527933703629537,0.14410511081413738,0.6580090497737556
2024-11-26,0.6722852778815316,0.21825294359350594,0.7488407220719668,0.5106638388739246,0.3566337278223181,0.5689596077271922,0.19279523414013366,0.23628093199276742,0.23713709418361822,0.37952396597597826,0.33211957495583205,0.10216274144471052,0.43580714185446345,0.07085293312331722,0.06409461885934604,0.11500552565897863,0.36714893028376416,0.2412556088313877,0.37826566942113066,0.17478578305913253,0.15125595636224415,0.3692457803679755,0.3214484864165575,0.09528694195797517,0.18986715452562203,0.33112799061130427,0.18926046905716082,0.17617045521476046,0.14154182932516488,0.291076605093004,0.1883021426950227,0.16209219374428457,0.0925470422405645,0.34195930818817166,0.13799143683896706,0.08887930478025527,0.09406086432592196,0.1827889250336579,0.11695727242503809,0.19249709353797548,0.21781785394565562,0.23831445964314735,0.19962813099316062,0.22580152314491334,0.018435541814049727,0.10720788097781725,0.07925421431747692,0.10494868064255591,0.22425313716727713,0.08313519659133052,0.13712074824076523,0.5657013574660633
2024-11-27,0.5940436098370954,0.20232713777254924,0.6265460037457999,0.43952571425085263,0.31869464613452964,0.48656316280905376,0.1513735556177008,0.19914463569454716,0.31082216312720873,0.3386770434326743,0.277701197312313,0.08812006442462797,0.3761446413017059,0.0716389273363978,0.06506393660510189,0.11329038873974502,0.32309229092278086,0.20536904199104108,0.33407441227476536,0.18741064497589144,0.13752054851385306,0.3248534003422318,0.2749340352154496,0.08888137428275789,0.19377630500003362,0.28533444884378356,0.17623644690314413,0.14617016174103012,0.11498579589891214,0.23751160719159595,0.16698728588927855,0.1711024275439633,0.08240973298275227,0.2982319939788333,0.13627571651722886,0.08766838529362046,0.08362857320045128,0.19344802482068904,0.11885147894500839,0.20237049346064753,0.1943234073456647,0.192294937542363,0.1715637927108107,0.1905633523469356,0.018751247712981835,0.10602043585417334,0.08062748765963795,0.10516695541546955,0.2281894736118155,0.08289181826599458,0.12992442414081753,-0.20380090497737555
