datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-02-12,1.088,1.107,1.107,1.088,31688,3485535.0,1.74,1.1,0.012,7.0
2025-02-13,1.108,1.1,1.108,1.091,51995,5718522.792,1.54,-0.63,-0.007,11.49
2025-02-14,1.096,1.092,1.096,1.084,57270,6250251.084,1.09,-0.73,-0.008,12.65
2025-02-17,1.094,1.107,1.11,1.094,88980,9824122.1,1.47,1.37,0.015,19.66
2025-02-18,1.109,1.079,1.11,1.079,42129,4598495.476,2.8,-2.53,-0.028,9.31
2025-02-19,1.073,1.112,1.112,1.071,68456,7537050.167,3.8,3.06,0.033,15.12
2025-02-20,1.111,1.128,1.128,1.11,63948,7159307.052,1.62,1.44,0.016,14.13
2025-02-21,1.133,1.144,1.144,1.12,53849,6106619.141,2.13,1.42,0.016,11.9
2025-02-24,1.138,1.145,1.148,1.129,96740,11013151.028,1.66,0.09,0.001,21.37
2025-02-25,1.12,1.141,1.153,1.119,69639,7938105.4,2.97,-0.35,-0.004,15.39
2025-02-26,1.147,1.161,1.162,1.145,63553,7333316.12,1.49,1.75,0.02,14.04
2025-02-27,1.161,1.157,1.164,1.138,108317,12507119.344,2.24,-0.34,-0.004,23.93
2025-02-28,1.156,1.117,1.156,1.107,79311,8927199.3,4.24,-3.46,-0.04,17.52
2025-03-03,1.117,1.115,1.131,1.104,68897,7687718.9,2.42,-0.18,-0.002,15.22
2025-03-04,1.104,1.131,1.131,1.103,47609,5335956.458,2.51,1.43,0.016,10.52
2025-03-05,1.126,1.141,1.141,1.121,65972,7453867.752,1.77,0.88,0.01,14.58
2025-03-06,1.146,1.169,1.17,1.144,83009,9624840.1,2.28,2.45,0.028,18.34
2025-03-07,1.161,1.162,1.173,1.155,42508,4956014.7,1.54,-0.6,-0.007,9.39
2025-03-10,1.163,1.166,1.17,1.156,61838,7204034.8,1.2,0.34,0.004,13.66
2025-03-11,1.166,1.167,1.169,1.148,122906,14306863.9,1.8,0.09,0.001,27.15
2025-03-12,1.168,1.178,1.188,1.168,85091,10054319.482,1.71,0.94,0.011,18.8
2025-03-13,1.181,1.16,1.181,1.145,76289,8833041.68,3.06,-1.53,-0.018,16.86
2025-03-14,1.158,1.184,1.184,1.151,114726,13414056.537,2.84,2.07,0.024,25.35
2025-03-17,1.186,1.189,1.193,1.181,67520,8010731.7,1.01,0.42,0.005,14.92
2025-03-18,1.19,1.2,1.2,1.189,50941,6087549.7,0.93,0.93,0.011,11.25
2025-03-19,1.2,1.193,1.2,1.187,60475,7221959.1,1.08,-0.58,-0.007,13.36
2025-03-20,1.205,1.197,1.207,1.187,66031,7900585.9,1.68,0.34,0.004,14.59
2025-03-21,1.191,1.172,1.194,1.17,88778,10505575.9,2.01,-2.09,-0.025,19.61
2025-03-24,1.166,1.152,1.172,1.122,93823,10771163.7,4.27,-1.71,-0.02,20.73
2025-03-25,1.145,1.14,1.152,1.134,86794,9924546.9,1.56,-1.04,-0.012,19.18
2025-03-26,1.136,1.158,1.158,1.136,83275,9608174.237,1.93,1.58,0.018,18.4
2025-03-27,1.158,1.145,1.158,1.133,64671,7412381.4,2.16,-1.12,-0.013,14.29
2025-03-28,1.146,1.129,1.147,1.127,34190,3882205.4,1.75,-1.4,-0.016,7.55
2025-03-31,1.114,1.117,1.129,1.097,58362,6449747.3,2.83,-1.06,-0.012,12.89
2025-04-01,1.122,1.123,1.133,1.12,49484,5567869.129,1.16,0.54,0.006,10.93
2025-04-02,1.116,1.128,1.136,1.116,46856,5293210.733,1.78,0.45,0.005,10.35
2025-04-03,1.11,1.117,1.133,1.107,22028,2463679.9,2.3,-0.98,-0.011,4.87
2025-04-07,1.091,1.005,1.091,1.005,59431,6029313.2,7.7,-10.03,-0.112,13.13
2025-04-08,0.92,0.974,1.066,0.92,292453,28189441.7,14.53,-3.08,-0.031,64.61
2025-04-09,0.956,0.99,0.998,0.9,340657,32177728.0,10.06,1.64,0.016,75.26
2025-04-10,1.015,1.02,1.037,1.003,193980,19867051.498,3.43,3.03,0.03,42.86
2025-04-11,1.002,1.026,1.042,1.002,142790,14707853.5,3.92,0.59,0.006,31.55
2025-04-14,1.031,1.049,1.059,1.031,157262,16538970.6,2.73,2.24,0.023,34.75
2025-04-15,1.05,1.05,1.055,1.04,62090,6509431.1,1.43,0.1,0.001,13.72
2025-04-16,1.049,1.033,1.049,1.015,108889,11186757.3,3.24,-1.62,-0.017,24.06
2025-04-17,1.028,1.037,1.048,1.027,121432,12645461.8,2.03,0.39,0.004,26.83
2025-04-18,1.038,1.037,1.045,1.028,135037,14005731.6,1.64,0.0,0.0,29.83
2025-04-21,1.031,1.062,1.062,1.031,139464,14709185.5,2.99,2.41,0.025,30.81
2025-04-22,1.073,1.063,1.073,1.057,88884,9440645.9,1.51,0.09,0.001,19.64
2025-04-23,1.067,1.078,1.083,1.067,102256,11010420.3,1.51,1.41,0.015,22.59
2025-04-24,1.072,1.067,1.08,1.061,86498,9253670.0,1.76,-1.02,-0.011,19.11
2025-04-25,1.067,1.072,1.08,1.066,77028,8264964.5,1.31,0.47,0.005,17.02
2025-04-28,1.067,1.059,1.073,1.056,68784,7308385.1,1.59,-1.21,-0.013,15.2
2025-04-29,1.054,1.07,1.074,1.052,50057,5344436.5,2.08,1.04,0.011,11.06
2025-04-30,1.073,1.084,1.089,1.073,121960,13220230.484,1.5,1.31,0.014,26.95
2025-05-06,1.094,1.118,1.119,1.088,162435,18053071.994,2.86,3.14,0.034,35.89
2025-05-07,1.136,1.129,1.148,1.117,160035,18073857.9,2.77,0.98,0.011,35.36
2025-05-08,1.128,1.142,1.143,1.123,76144,8669472.3,1.77,1.15,0.013,16.82
2025-05-09,1.16,1.124,1.16,1.119,157673,17780457.5,3.59,-1.58,-0.018,34.84
2025-05-12,1.131,1.139,1.14,1.129,107672,12225379.6,0.98,1.33,0.015,23.79
2025-05-13,1.144,1.136,1.15,1.134,128135,14626262.1,1.4,-0.26,-0.003,28.31
2025-05-14,1.132,1.138,1.145,1.13,99944,11360052.0,1.32,0.18,0.002,22.08
2025-05-15,1.135,1.124,1.136,1.122,81794,9209592.3,1.23,-1.23,-0.014,18.07
2025-05-16,1.118,1.135,1.139,1.118,117460,13298844.5,1.87,0.98,0.011,25.95
2025-05-19,1.134,1.142,1.142,1.121,84919,9620955.2,1.85,0.62,0.007,18.76
2025-05-20,1.141,1.151,1.151,1.136,113986,13051600.3,1.31,0.79,0.009,25.18
2025-05-21,1.145,1.143,1.146,1.136,100919,11514930.1,0.87,-0.7,-0.008,22.3
2025-05-22,1.14,1.125,1.148,1.125,56518,6403201.8,2.01,-1.57,-0.018,12.49
2025-05-23,1.125,1.118,1.138,1.115,107400,12095247.2,2.04,-0.62,-0.007,23.73
2025-05-26,1.109,1.13,1.133,1.109,88795,9981331.6,2.15,1.07,0.012,19.62
2025-05-27,1.135,1.131,1.135,1.119,49860,5631108.0,1.42,0.09,0.001,11.02
2025-05-28,1.132,1.13,1.138,1.127,53907,6100320.2,0.97,-0.09,-0.001,11.91
2025-05-29,1.13,1.151,1.152,1.13,83627,9568273.6,1.95,1.86,0.021,18.48
2025-05-30,1.163,1.137,1.163,1.131,100159,11372481.3,2.78,-1.22,-0.014,22.13
2025-06-03,1.133,1.142,1.145,1.128,57491,6551426.623,1.5,0.44,0.005,12.7
2025-06-04,1.141,1.152,1.153,1.138,60558,6957485.6,1.31,0.88,0.01,13.38
2025-06-05,1.154,1.159,1.267,1.146,58442,6743495.9,10.5,0.61,0.007,12.91
2025-06-06,1.159,1.156,1.159,1.153,35962,4156860.5,0.52,-0.26,-0.003,7.95
2025-06-09,1.161,1.173,1.173,1.161,52485,6132806.1,1.04,1.47,0.017,11.6
2025-06-10,1.174,1.164,1.178,1.147,59200,6889268.6,2.64,-0.77,-0.009,13.08
2025-06-11,1.168,1.167,1.173,1.159,48043,5610268.501,1.2,0.26,0.003,10.61
2025-06-12,1.163,1.171,1.172,1.15,70934,8282034.5,1.89,0.34,0.004,15.67
2025-06-13,1.173,1.152,1.173,1.148,69390,8022436.4,2.13,-1.62,-0.019,15.33
2025-06-16,1.146,1.157,1.162,1.133,55233,6400862.2,2.52,0.43,0.005,12.2
2025-06-17,1.162,1.159,1.166,1.154,88849,10298337.3,1.04,0.17,0.002,19.63
2025-06-18,1.159,1.155,1.159,1.148,28916,3335517.7,0.95,-0.35,-0.004,6.39
2025-06-19,1.149,1.135,1.156,1.131,77460,8835194.2,2.16,-1.73,-0.02,17.11
2025-06-20,1.134,1.128,1.14,1.123,70554,7983207.0,1.5,-0.62,-0.007,15.59
2025-06-23,1.122,1.149,1.149,1.12,52720,6024047.4,2.57,1.86,0.021,11.65
2025-06-24,1.148,1.175,1.175,1.145,59028,6886552.7,2.61,2.26,0.026,13.04
2025-06-25,1.175,1.183,1.185,1.169,105849,12465451.1,1.36,0.68,0.008,23.39
2025-06-26,1.185,1.185,1.193,1.179,84324,9993613.7,1.18,0.17,0.002,18.63
2025-06-27,1.185,1.187,1.191,1.182,53306,6327430.774,0.76,0.17,0.002,11.78
