datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-07-26,0.849,0.847,0.855,0.842,79577,6761894.0,1.54,0.59,0.005,1.63
2024-07-29,0.855,0.856,0.862,0.851,37125,3178961.0,1.3,1.06,0.009,0.76
2024-07-30,0.848,0.837,0.85,0.834,72482,6078085.0,1.87,-2.22,-0.019,1.48
2024-07-31,0.837,0.861,0.861,0.836,75343,6424828.0,2.99,2.87,0.024,1.54
2024-08-01,0.859,0.856,0.861,0.85,51133,4365361.0,1.28,-0.58,-0.005,1.05
2024-08-02,0.855,0.829,0.855,0.823,77831,6486405.0,3.74,-3.15,-0.027,1.59
2024-08-05,0.816,0.814,0.836,0.808,132794,10936245.0,3.38,-1.81,-0.015,2.72
2024-08-06,0.825,0.821,0.834,0.816,89134,7353178.0,2.21,0.86,0.007,1.82
2024-08-07,0.821,0.83,0.838,0.821,85289,7090028.0,2.07,1.1,0.009,1.75
2024-08-08,0.828,0.831,0.839,0.814,136774,11292943.0,3.01,0.12,0.001,2.8
2024-08-09,0.839,0.837,0.85,0.837,79934,6740039.0,1.56,0.72,0.006,1.64
2024-08-12,0.842,0.834,0.842,0.83,44902,3742887.0,1.43,-0.36,-0.003,0.92
2024-08-13,0.833,0.836,0.84,0.829,44992,3750093.0,1.32,0.24,0.002,0.92
2024-08-14,0.839,0.825,0.841,0.825,28988,2402707.0,1.91,-1.32,-0.011,0.59
2024-08-15,0.823,0.825,0.835,0.817,70026,5780546.0,2.18,0.0,0.0,1.43
2024-08-16,0.833,0.843,0.846,0.833,54251,4565950.0,1.58,2.18,0.018,1.11
2024-08-19,0.851,0.849,0.857,0.846,58723,4991382.0,1.3,0.71,0.006,1.2
2024-08-20,0.854,0.843,0.854,0.843,53353,4512277.0,1.3,-0.71,-0.006,1.09
2024-08-21,0.835,0.838,0.842,0.83,63199,5295463.0,1.42,-0.59,-0.005,1.29
2024-08-22,0.843,0.85,0.851,0.841,112095,9467676.0,1.19,1.43,0.012,2.29
2024-08-23,0.851,0.848,0.851,0.844,47862,4058361.0,0.82,-0.24,-0.002,0.98
2024-08-26,0.845,0.859,0.867,0.845,24731,2123678.0,2.59,1.3,0.011,0.51
2024-08-27,0.852,0.858,0.858,0.845,35891,3048441.0,1.51,-0.12,-0.001,0.73
2024-08-28,0.858,0.844,0.858,0.841,27994,2374373.0,1.98,-1.63,-0.014,0.57
2024-08-29,0.84,0.859,0.859,0.837,24802,2095267.0,2.61,1.78,0.015,0.51
2024-08-30,0.855,0.884,0.895,0.855,86350,7626223.0,4.66,2.91,0.025,1.77
2024-09-02,0.878,0.864,0.878,0.864,84753,7358450.0,1.58,-2.26,-0.02,1.73
2024-09-03,0.868,0.87,0.879,0.865,98857,8617895.0,1.62,0.69,0.006,2.02
2024-09-04,0.869,0.863,0.87,0.86,53673,4644899.0,1.15,-0.8,-0.007,1.1
2024-09-05,0.86,0.864,0.871,0.86,70687,6103782.0,1.27,0.12,0.001,1.45
2024-09-06,0.867,0.856,0.867,0.856,18905,1631082.0,1.27,-0.93,-0.008,0.39
2024-09-09,0.86,0.852,0.86,0.852,44912,3837805.0,0.93,-0.47,-0.004,0.92
2024-09-10,0.857,0.858,0.863,0.849,108064,9253130.0,1.64,0.7,0.006,2.21
2024-09-11,0.845,0.858,0.861,0.845,46140,3953183.0,1.86,0.0,0.0,0.94
2024-09-12,0.864,0.865,0.871,0.863,58690,5087778.0,0.93,0.82,0.007,1.2
2024-09-13,0.865,0.864,0.873,0.864,110624,9602543.0,1.04,-0.12,-0.001,2.26
2024-09-18,0.87,0.88,0.884,0.87,10004,880127.0,1.62,1.85,0.016,0.2
2024-09-19,0.885,0.906,0.908,0.878,111240,9937857.0,3.41,2.95,0.026,2.28
2024-09-20,0.906,0.913,0.923,0.906,125899,11525149.0,1.88,0.77,0.007,2.58
2024-09-23,0.922,0.91,0.926,0.91,66305,6098078.0,1.75,-0.33,-0.003,1.36
2024-09-24,0.923,0.949,0.949,0.921,198078,18557424.0,3.08,4.29,0.039,4.05
2024-09-25,0.976,0.95,0.981,0.945,154950,14912448.0,3.79,0.11,0.001,3.17
2024-09-26,0.954,1.011,1.011,0.952,394674,38957660.0,6.21,6.42,0.061,8.07
2024-09-27,1.05,1.061,1.1,1.049,154685,16510302.0,5.04,4.95,0.05,3.16
2024-09-30,1.111,1.146,1.165,1.08,868786,97854986.0,8.01,8.01,0.085,17.78
2024-10-08,1.261,1.125,1.261,1.1,1439598,166007454.0,14.05,-1.83,-0.021,29.45
2024-10-09,1.125,1.074,1.145,1.063,628514,69932678.0,7.29,-4.53,-0.051,12.86
2024-10-10,1.105,1.135,1.154,1.105,1172871,133546998.0,4.56,5.68,0.061,24.0
2024-10-11,1.135,1.097,1.143,1.086,276552,31039778.0,5.02,-3.35,-0.038,5.66
2024-10-14,1.101,1.107,1.12,1.077,654779,72136998.0,3.92,0.91,0.01,13.4
2024-10-15,1.106,1.058,1.116,1.057,434196,47217578.0,5.33,-4.43,-0.049,8.88
2024-10-16,1.046,1.058,1.07,1.04,453719,48105269.0,2.84,0.0,0.0,9.28
2024-10-17,1.069,1.052,1.085,1.051,313477,33556304.0,3.21,-0.57,-0.006,6.41
2024-10-18,1.052,1.093,1.11,1.05,699077,75183529.0,5.7,3.9,0.041,14.3
2024-10-21,1.093,1.078,1.108,1.072,390038,42484746.0,3.29,-1.37,-0.015,7.98
2024-10-22,1.084,1.094,1.104,1.079,389202,42586159.0,2.32,1.48,0.016,7.96
2024-10-23,1.099,1.122,1.137,1.099,638834,71759820.0,3.47,2.56,0.028,13.07
2024-10-24,1.12,1.104,1.13,1.102,324919,36081965.0,2.5,-1.6,-0.018,6.65
2024-10-25,1.099,1.105,1.121,1.099,261054,28995620.0,1.99,0.09,0.001,5.34
2024-10-28,1.107,1.114,1.121,1.105,220318,24534102.0,1.45,0.81,0.009,4.51
2024-10-29,1.122,1.119,1.167,1.107,228750,25798575.0,5.39,0.45,0.005,4.68
2024-10-30,1.12,1.101,1.125,1.1,230721,25587480.0,2.23,-1.61,-0.018,4.72
2024-10-31,1.1,1.097,1.109,1.094,291266,32077935.0,1.36,-0.36,-0.004,5.96
2024-11-01,1.097,1.101,1.11,1.087,394692,43412680.0,2.1,0.36,0.004,8.08
2024-11-04,1.105,1.111,1.124,1.105,112130,12477291.0,1.73,0.91,0.01,2.29
2024-11-05,1.111,1.132,1.135,1.108,365815,41128630.0,2.43,1.89,0.021,7.48
2024-11-06,1.133,1.117,1.141,1.109,344970,38843156.0,2.83,-1.33,-0.015,7.06
2024-11-07,1.117,1.154,1.158,1.1,437688,49979188.0,5.19,3.31,0.037,8.96
2024-11-08,1.173,1.154,1.198,1.15,316503,36939396.0,4.16,0.0,0.0,6.48
2024-11-11,1.144,1.142,1.144,1.12,211915,24025981.0,2.08,-1.04,-0.012,4.34
2024-11-12,1.142,1.109,1.156,1.106,425548,48294887.0,4.38,-2.89,-0.033,8.71
2024-11-13,1.109,1.104,1.109,1.086,339228,37182206.0,2.07,-0.45,-0.005,6.94
2024-11-14,1.103,1.082,1.117,1.081,251746,27771521.0,3.26,-1.99,-0.022,5.15
2024-11-15,1.08,1.08,1.097,1.074,289146,31442312.0,2.13,-0.18,-0.002,5.92
2024-11-18,1.094,1.083,1.096,1.077,149332,16222321.0,1.76,0.28,0.003,3.06
2024-11-19,1.09,1.094,1.096,1.084,117625,12812409.0,1.11,1.02,0.011,2.41
2024-11-20,1.094,1.099,1.102,1.09,104878,11500506.0,1.1,0.46,0.005,2.15
2024-11-21,1.099,1.091,1.1,1.089,143686,15733384.0,1.0,-0.73,-0.008,2.94
2024-11-22,1.092,1.065,1.098,1.065,85829,9310762.0,3.02,-2.38,-0.026,1.76
2024-11-25,1.07,1.059,1.08,1.057,65270,6967015.0,2.16,-0.56,-0.006,1.34
2024-11-26,1.059,1.061,1.074,1.056,114493,12206545.0,1.7,0.19,0.002,2.34
2024-11-27,1.061,1.086,1.086,1.052,165217,17643523.0,3.2,2.36,0.025,3.38
2024-11-28,1.09,1.079,1.098,1.075,100512,10929898.0,2.12,-0.64,-0.007,2.06
2024-11-29,1.087,1.076,1.098,1.071,168874,18276706.0,2.5,-0.28,-0.003,3.46
2024-12-02,1.075,1.094,1.101,1.07,153499,16765304.0,2.88,1.67,0.018,3.14
2024-12-03,1.098,1.099,1.106,1.089,167936,18462630.0,1.55,0.46,0.005,3.44
2024-12-04,1.102,1.099,1.11,1.097,130931,14441305.0,1.18,0.0,0.0,2.68
2024-12-05,1.097,1.088,1.101,1.071,65064,7092084.0,2.73,-1.0,-0.011,1.33
2024-12-06,1.088,1.103,1.108,1.087,98103,10785395.0,1.93,1.38,0.015,2.01
2024-12-09,1.103,1.105,1.116,1.1,114958,12716407.0,1.45,0.18,0.002,2.35
2024-12-10,1.179,1.143,1.189,1.139,245826,28510041.0,4.52,3.44,0.038,5.03
2024-12-11,1.145,1.124,1.158,1.122,203473,23216140.0,3.15,-1.66,-0.019,4.16
2024-12-12,1.13,1.164,1.165,1.126,394906,45509974.0,3.47,3.56,0.04,8.08
2024-12-13,1.144,1.126,1.16,1.123,418892,47433814.0,3.18,-3.26,-0.038,8.57
2024-12-16,1.117,1.104,1.129,1.102,99747,11105656.0,2.4,-1.95,-0.022,2.04
2024-12-17,1.098,1.103,1.12,1.094,145297,16064541.0,2.36,-0.09,-0.001,2.97
2024-12-18,1.111,1.119,1.12,1.108,184179,20542487.0,1.09,1.45,0.016,3.77
2024-12-19,1.113,1.115,1.117,1.103,142039,15753256.0,1.25,-0.36,-0.004,2.91
2024-12-20,1.114,1.117,1.125,1.111,91994,10270763.0,1.26,0.18,0.002,1.88
2024-12-23,1.124,1.107,1.124,1.103,100340,11131970.0,1.88,-0.9,-0.01,2.05
2024-12-24,1.112,1.121,1.123,1.109,61996,6929111.0,1.26,1.26,0.014,1.27
2024-12-25,1.121,1.122,1.126,1.116,38383,4300164.0,0.89,0.09,0.001,0.79
2024-12-26,1.122,1.122,1.124,1.118,17492,1960885.0,0.53,0.0,0.0,0.36
2024-12-27,1.117,1.12,1.126,1.115,66594,7464827.0,0.98,-0.18,-0.002,1.36
2024-12-30,1.124,1.114,1.125,1.107,49715,5541731.0,1.61,-0.54,-0.006,1.02
2024-12-31,1.111,1.112,1.122,1.11,86567,9665339.0,1.08,-0.18,-0.002,1.77
2025-01-02,1.116,1.095,1.116,1.09,106550,11725303.0,2.34,-1.53,-0.017,2.18
2025-01-03,1.104,1.099,1.115,1.092,124512,13738219.0,2.1,0.37,0.004,2.55
2025-01-06,1.109,1.1,1.11,1.097,53580,5910612.0,1.18,0.09,0.001,1.1
2025-01-07,1.092,1.074,1.1,1.068,128052,13852688.0,2.91,-2.36,-0.026,2.62
2025-01-08,1.074,1.062,1.079,1.055,65104,6943940.0,2.23,-1.12,-0.012,1.33
2025-01-09,1.06,1.067,1.075,1.06,46826,5004894.0,1.41,0.47,0.005,0.96
2025-01-10,1.068,1.046,1.074,1.046,33390,3536894.0,2.62,-1.97,-0.021,0.68
2025-01-13,1.04,1.032,1.045,1.024,85965,8863292.0,2.01,-1.34,-0.014,1.76
2025-01-14,1.034,1.062,1.069,1.034,109409,11523369.0,3.39,2.91,0.03,2.24
2025-01-15,1.055,1.061,1.067,1.055,73326,7775164.0,1.13,-0.09,-0.001,1.5
2025-01-16,1.064,1.07,1.083,1.058,119073,12751347.0,2.36,0.85,0.009,2.44
2025-01-17,1.068,1.075,1.076,1.067,74836,8021765.0,0.84,0.47,0.005,1.53
2025-01-20,1.081,1.102,1.114,1.081,120044,13234973.0,3.07,2.51,0.027,2.46
2025-01-21,1.116,1.111,1.117,1.098,92438,10228388.0,1.72,0.82,0.009,1.89
2025-01-22,1.107,1.089,1.107,1.086,73958,8093889.0,1.89,-1.98,-0.022,1.51
2025-01-23,1.094,1.073,1.103,1.072,119190,12964702.0,2.85,-1.47,-0.016,2.44
2025-01-24,1.079,1.095,1.099,1.078,71010,7757686.0,1.96,2.05,0.022,1.45
2025-01-27,1.098,1.111,1.116,1.098,50651,5620627.0,1.64,1.46,0.016,1.04
2025-02-05,1.145,1.145,1.155,1.12,135611,15528239.0,3.15,3.06,0.034,2.77
2025-02-06,1.145,1.166,1.167,1.14,86386,9975996.0,2.36,1.83,0.021,1.77
2025-02-07,1.17,1.202,1.205,1.161,187397,22333439.0,3.77,3.09,0.036,3.83
2025-02-10,1.22,1.225,1.231,1.205,127133,15528974.0,2.16,1.91,0.023,2.6
2025-02-11,1.235,1.214,1.244,1.209,115984,14220873.0,2.86,-0.9,-0.011,2.37
2025-02-12,1.218,1.238,1.239,1.213,116034,14251621.0,2.14,1.98,0.024,2.37
2025-02-13,1.243,1.265,1.293,1.242,116029,14721774.0,4.12,2.18,0.027,2.37
2025-02-14,1.265,1.293,1.293,1.253,107168,13653276.0,3.16,2.21,0.028,2.19
2025-02-17,1.311,1.305,1.343,1.278,136966,17928917.0,5.03,0.93,0.012,2.8
2025-02-18,1.308,1.328,1.355,1.307,154182,20562425.0,3.68,1.76,0.023,3.15
2025-02-19,1.333,1.338,1.346,1.322,89565,11950426.0,1.81,0.75,0.01,1.83
2025-02-20,1.338,1.31,1.338,1.295,142662,18699681.0,3.21,-2.09,-0.028,2.92
2025-02-21,1.335,1.368,1.37,1.335,168677,22853215.0,2.67,4.43,0.058,3.45
2025-02-24,1.369,1.378,1.394,1.356,323305,44409291.0,2.78,0.73,0.01,6.61
2025-02-25,1.332,1.351,1.37,1.313,327845,44115042.0,4.14,-1.96,-0.027,6.71
2025-02-26,1.355,1.421,1.422,1.355,233276,32681231.0,4.96,5.18,0.07,4.77
2025-02-27,1.44,1.424,1.459,1.391,451180,64352455.0,4.79,0.21,0.003,9.23
2025-02-28,1.417,1.343,1.435,1.34,366118,50458870.0,6.67,-5.69,-0.081,7.49
2025-03-03,1.37,1.348,1.387,1.337,305342,41834197.0,3.72,0.37,0.005,6.25
2025-03-04,1.313,1.347,1.354,1.313,265259,35424341.0,3.04,-0.07,-0.001,5.43
2025-03-05,1.379,1.376,1.455,1.348,949721,130316074.0,7.94,2.15,0.029,19.43
2025-03-06,1.416,1.433,1.435,1.394,325036,46241630.0,2.98,4.14,0.057,6.65
2025-03-07,1.423,1.438,1.474,1.417,343247,49866556.0,3.98,0.35,0.005,7.02
2025-03-10,1.434,1.408,1.447,1.393,259052,36664159.0,3.76,-2.09,-0.03,5.3
2025-03-11,1.382,1.404,1.413,1.371,292137,40794685.0,2.98,-0.28,-0.004,5.98
2025-03-12,1.452,1.397,1.452,1.396,301289,42759387.0,3.99,-0.5,-0.007,6.16
2025-03-13,1.398,1.381,1.409,1.367,136613,18932066.0,3.01,-1.15,-0.016,2.8
2025-03-14,1.407,1.432,1.436,1.39,269875,38191167.0,3.33,3.69,0.051,5.52
2025-03-17,1.461,1.44,1.466,1.428,740517,107031960.0,2.65,0.56,0.008,15.15
2025-03-18,1.47,1.484,1.486,1.462,339539,50063663.0,1.67,3.06,0.044,6.95
2025-03-19,1.504,1.477,1.504,1.463,437963,64629609.0,2.76,-0.47,-0.007,8.96
2025-03-20,1.475,1.442,1.478,1.439,461189,67234100.0,2.64,-2.37,-0.035,9.44
2025-03-21,1.438,1.404,1.443,1.39,279216,39747971.0,3.68,-2.64,-0.038,5.71
2025-03-24,1.408,1.404,1.414,1.39,156898,21948231.0,1.71,0.0,0.0,3.21
2025-03-25,1.404,1.368,1.405,1.365,507950,70089936.0,2.85,-2.56,-0.036,10.39
2025-03-26,1.373,1.38,1.387,1.37,149682,20630201.0,1.24,0.88,0.012,3.06
2025-03-27,1.392,1.395,1.411,1.372,201995,28134953.0,2.83,1.09,0.015,4.13
2025-03-28,1.404,1.377,1.404,1.365,133973,18560004.0,2.8,-1.29,-0.018,2.74
2025-03-31,1.375,1.35,1.375,1.337,150466,20343961.0,2.76,-1.96,-0.027,3.08
2025-04-01,1.361,1.358,1.372,1.349,213246,28994007.0,1.7,0.59,0.008,4.36
2025-04-02,1.358,1.348,1.366,1.338,150095,20302615.0,2.06,-0.74,-0.01,3.07
2025-04-03,1.316,1.328,1.338,1.312,238384,31560670.0,1.93,-1.48,-0.02,4.88
2025-04-07,1.212,1.195,1.239,1.195,217411,26213181.0,3.31,-10.02,-0.133,4.45
2025-04-08,1.162,1.144,1.195,1.123,783633,91055314.0,6.03,-4.27,-0.051,16.03
2025-04-09,1.11,1.176,1.187,1.097,642654,73807904.0,7.87,2.8,0.032,13.15
2025-04-10,1.232,1.217,1.26,1.21,557487,68776366.0,4.25,3.49,0.041,11.41
2025-04-11,1.196,1.225,1.242,1.196,517474,62872813.0,3.78,0.66,0.008,10.59
2025-04-14,1.25,1.238,1.258,1.236,495073,61693038.0,1.8,1.06,0.013,10.13
2025-04-15,1.25,1.246,1.257,1.237,341013,42551624.0,1.62,0.65,0.008,6.98
2025-04-16,1.229,1.207,1.239,1.195,339428,41028670.0,3.53,-3.13,-0.039,6.94
2025-04-17,1.199,1.217,1.232,1.196,293165,35634579.0,2.98,0.83,0.01,6.0
2025-04-18,1.212,1.217,1.222,1.209,100843,12282297.0,1.07,0.0,0.0,2.06
2025-04-21,1.223,1.225,1.229,1.214,40011,4883732.0,1.23,0.66,0.008,0.82
2025-04-22,1.225,1.232,1.241,1.213,289440,35542428.0,2.29,0.57,0.007,5.92
2025-04-23,1.293,1.278,1.338,1.272,3547967,455525490.0,5.36,3.73,0.046,72.59
2025-04-24,1.28,1.258,1.282,1.249,454180,57466813.0,2.58,-1.56,-0.02,9.29
2025-04-25,1.275,1.274,1.291,1.269,444172,56819187.0,1.75,1.27,0.016,9.09
2025-04-28,1.28,1.279,1.281,1.261,477265,60788921.0,1.57,0.39,0.005,9.76
2025-04-29,1.279,1.268,1.282,1.264,272935,34755067.0,1.41,-0.86,-0.011,5.58
2025-04-30,1.279,1.276,1.281,1.261,226222,28797627.0,1.58,0.63,0.008,4.63
2025-05-06,1.303,1.324,1.325,1.301,240720,31618983.0,1.88,3.76,0.048,4.93
2025-05-07,1.368,1.318,1.368,1.314,618588,82756264.0,4.08,-0.45,-0.006,12.66
2025-05-08,1.305,1.323,1.335,1.305,238482,31592801.0,2.28,0.38,0.005,4.88
2025-05-09,1.33,1.326,1.337,1.319,231184,30673617.0,1.36,0.23,0.003,4.73
2025-05-12,1.345,1.34,1.349,1.33,234909,31451032.0,1.43,1.06,0.014,4.81
2025-05-13,1.37,1.332,1.37,1.329,181515,24354732.0,3.06,-0.6,-0.008,3.71
2025-05-14,1.334,1.357,1.358,1.334,212940,28708109.0,1.8,1.88,0.025,4.36
2025-05-15,1.357,1.351,1.373,1.347,165529,22516311.0,1.92,-0.44,-0.006,3.39
2025-05-16,1.34,1.337,1.34,1.33,153337,20470659.0,0.74,-1.04,-0.014,3.14
2025-05-19,1.324,1.337,1.34,1.309,104729,13846816.0,2.32,0.0,0.0,2.14
2025-05-20,1.338,1.357,1.359,1.337,180326,24378071.0,1.65,1.5,0.02,3.69
2025-05-21,1.361,1.365,1.374,1.36,178464,24420490.0,1.03,0.59,0.008,3.65
2025-05-22,1.366,1.349,1.368,1.346,214128,29105106.0,1.61,-1.17,-0.016,4.38
2025-05-23,1.35,1.345,1.364,1.342,150455,20353501.0,1.63,-0.3,-0.004,3.08
2025-05-26,1.347,1.309,1.381,1.307,1184186,157283751.0,5.5,-2.68,-0.036,24.23
2025-05-27,1.302,1.315,1.319,1.297,219049,28701962.0,1.68,0.46,0.006,4.48
2025-05-28,1.323,1.311,1.327,1.309,212130,27959370.0,1.37,-0.3,-0.004,4.34
2025-05-29,1.311,1.328,1.336,1.31,213271,28245725.0,1.98,1.3,0.017,4.36
2025-05-30,1.315,1.302,1.319,1.297,86765,11307468.0,1.66,-1.96,-0.026,1.78
2025-06-03,1.3,1.316,1.317,1.3,117281,15390500.0,1.31,1.08,0.014,2.4
2025-06-04,1.316,1.333,1.337,1.316,139973,18628199.0,1.6,1.29,0.017,2.86
2025-06-05,1.345,1.342,1.348,1.337,166476,22356062.0,0.83,0.68,0.009,3.41
2025-06-06,1.344,1.338,1.348,1.33,161286,21566927.0,1.34,-0.3,-0.004,3.3
2025-06-09,1.348,1.354,1.36,1.34,201375,27252450.0,1.49,1.2,0.016,4.12
2025-06-10,1.357,1.353,1.363,1.341,310783,42050886.0,1.62,-0.07,-0.001,6.36
2025-06-11,1.36,1.369,1.371,1.355,151569,20717877.0,1.18,1.18,0.016,3.1
2025-06-12,1.359,1.343,1.359,1.341,192637,25962695.0,1.31,-1.9,-0.026,3.94
2025-06-13,1.337,1.31,1.337,1.308,187805,24746701.0,2.16,-2.46,-0.033,3.84
2025-06-16,1.318,1.324,1.324,1.309,146906,19365331.0,1.15,1.07,0.014,3.01
2025-06-17,1.324,1.323,1.336,1.32,116295,15429620.0,1.21,-0.08,-0.001,2.38
2025-06-18,1.322,1.307,1.322,1.304,173154,22664993.0,1.36,-1.21,-0.016,3.54
2025-06-19,1.302,1.278,1.307,1.276,112116,14456158.0,2.37,-2.22,-0.029,2.29
2025-06-20,1.281,1.28,1.286,1.275,108521,13906653.0,0.86,0.16,0.002,2.22
2025-06-23,1.275,1.297,1.298,1.268,147947,19075337.0,2.34,1.33,0.017,3.03
2025-06-24,1.302,1.324,1.326,1.302,155736,20537737.0,1.85,2.08,0.027,3.19
2025-06-25,1.338,1.337,1.338,1.325,207978,27689499.0,0.98,0.98,0.013,4.26
2025-06-26,1.333,1.318,1.333,1.314,102326,13514275.0,1.42,-1.42,-0.019,2.09
2025-06-27,1.326,1.324,1.331,1.32,262096,34757936.0,0.83,0.46,0.006,5.36
