datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-01-12,0.983,0.977,0.995,0.973,986120,97301408.0,2.23,-1.01,-0.01,5.28
2024-01-15,0.974,0.977,0.984,0.969,513777,50137722.0,1.54,0.0,0.0,2.75
2024-01-16,0.975,0.977,0.979,0.96,1657522,160415682.0,1.94,0.0,0.0,8.88
2024-01-17,0.97,0.953,0.974,0.952,723336,69716794.0,2.25,-2.46,-0.024,3.88
2024-01-18,0.946,0.95,0.951,0.92,932493,87080525.0,3.25,-0.31,-0.003,5.0
2024-01-19,0.939,0.933,0.948,0.931,653303,61355242.0,1.79,-1.79,-0.017,3.5
2024-01-22,0.93,0.874,0.93,0.867,1043020,94042804.0,6.75,-6.32,-0.059,5.59
2024-01-23,0.866,0.876,0.883,0.858,1336051,116547479.0,2.86,0.23,0.002,7.16
2024-01-24,0.881,0.89,0.893,0.859,904887,79615062.0,3.88,1.6,0.014,4.85
2024-01-25,0.888,0.922,0.924,0.882,1066494,96823064.0,4.72,3.6,0.032,5.71
2024-01-26,0.919,0.918,0.934,0.913,1129495,104481167.0,2.28,-0.43,-0.004,6.05
2024-01-29,0.92,0.885,0.921,0.884,918095,82468842.0,4.03,-3.59,-0.033,4.92
2024-01-30,0.879,0.858,0.887,0.856,676227,59002269.0,3.5,-3.05,-0.027,3.62
2024-01-31,0.848,0.819,0.858,0.816,987735,82699209.0,4.9,-4.55,-0.039,5.29
2024-02-01,0.812,0.806,0.824,0.792,1222880,99145811.0,3.91,-1.59,-0.013,6.55
2024-02-02,0.806,0.769,0.819,0.749,1515202,119277080.0,8.68,-4.59,-0.037,8.12
2024-02-05,0.753,0.706,0.761,0.695,3245684,232117837.0,8.58,-8.19,-0.063,17.39
2024-02-06,0.689,0.731,0.746,0.66,5934859,420364456.0,12.18,3.54,0.025,31.8
2024-02-07,0.722,0.712,0.739,0.697,9299321,670223213.0,5.75,-2.6,-0.019,49.83
2024-02-08,0.74,0.783,0.783,0.71,74312385,5566379802.0,10.25,9.97,0.071,398.21
2024-02-19,0.779,0.799,0.801,0.752,50451202,3948686840.0,6.26,2.04,0.016,270.35
2024-02-20,0.79,0.802,0.806,0.779,21917709,1736704660.0,3.38,0.38,0.003,117.45
2024-02-21,0.792,0.805,0.833,0.784,20316880,1642422808.0,6.11,0.37,0.003,108.87
2024-02-22,0.81,0.827,0.828,0.802,13039927,1064572110.0,3.23,2.73,0.022,69.88
2024-02-23,0.83,0.856,0.857,0.823,12166848,1021998278.0,4.11,3.51,0.029,65.2
2024-02-26,0.858,0.867,0.882,0.85,14119008,1220266565.0,3.74,1.29,0.011,75.66
2024-02-27,0.861,0.893,0.895,0.855,11651345,1020153380.0,4.61,3.0,0.026,62.43
2024-02-28,0.893,0.832,0.907,0.828,20901768,1814337095.0,8.85,-6.83,-0.061,112.0
2024-02-29,0.824,0.868,0.869,0.821,11281184,957799145.0,5.77,4.33,0.036,60.45
2024-03-01,0.87,0.882,0.885,0.865,8519837,743996817.0,2.3,1.61,0.014,45.65
2024-03-04,0.88,0.885,0.887,0.863,6153519,540200540.0,2.72,0.34,0.003,32.97
2024-03-05,0.879,0.872,0.883,0.868,5348202,468259178.0,1.69,-1.47,-0.013,28.66
2024-03-06,0.867,0.884,0.89,0.865,4417510,387949146.0,2.87,1.38,0.012,23.67
2024-03-07,0.884,0.874,0.894,0.872,4185820,369604792.0,2.49,-1.13,-0.01,22.43
2024-03-08,0.871,0.886,0.891,0.87,4316373,379743463.0,2.4,1.37,0.012,23.13
2024-03-11,0.884,0.908,0.909,0.883,2856958,256350555.0,2.93,2.48,0.022,15.31
2024-03-12,0.909,0.915,0.917,0.899,3365176,306099473.0,1.98,0.77,0.007,18.03
2024-03-13,0.915,0.918,0.926,0.909,2603679,238925859.0,1.86,0.33,0.003,13.95
2024-03-14,0.915,0.909,0.921,0.897,2732480,248913580.0,2.61,-0.98,-0.009,14.64
2024-03-15,0.906,0.924,0.925,0.904,2098203,192079748.0,2.31,1.65,0.015,11.24
2024-03-18,0.925,0.943,0.943,0.921,3749711,350301114.0,2.38,2.06,0.019,20.09
2024-03-19,0.938,0.935,0.944,0.933,2829974,265718261.0,1.17,-0.85,-0.008,15.16
2024-03-20,0.934,0.946,0.946,0.933,2820290,265442049.0,1.39,1.18,0.011,15.11
2024-03-21,0.947,0.944,0.95,0.935,3541498,333689791.0,1.59,-0.21,-0.002,18.98
2024-03-22,0.94,0.933,0.943,0.922,3269510,304274328.0,2.22,-1.17,-0.011,17.52
2024-03-25,0.928,0.911,0.937,0.91,3741776,345808662.0,2.89,-2.36,-0.022,20.05
2024-03-26,0.91,0.909,0.917,0.895,3087274,279876835.0,2.41,-0.22,-0.002,16.54
2024-03-27,0.908,0.881,0.91,0.879,2075864,185575203.0,3.41,-3.08,-0.028,11.12
2024-03-28,0.878,0.904,0.913,0.868,4052066,365411789.0,5.11,2.61,0.023,21.71
2024-03-29,0.902,0.914,0.914,0.897,3106552,281766510.0,1.88,1.11,0.01,16.65
2024-04-01,0.917,0.932,0.933,0.917,1817924,168273838.0,1.75,1.97,0.018,9.74
2024-04-02,0.931,0.928,0.931,0.92,1979352,183362185.0,1.18,-0.43,-0.004,10.61
2024-04-03,0.923,0.919,0.926,0.909,1881632,172450153.0,1.83,-0.97,-0.009,10.08
2024-04-08,0.914,0.901,0.916,0.9,1633502,148358253.0,1.74,-1.96,-0.018,8.75
2024-04-09,0.898,0.916,0.917,0.898,1685018,153091580.0,2.11,1.66,0.015,9.03
2024-04-10,0.913,0.893,0.913,0.884,2277571,203847625.0,3.17,-2.51,-0.023,12.2
2024-04-11,0.887,0.898,0.906,0.883,2219208,199435344.0,2.58,0.56,0.005,11.89
2024-04-12,0.895,0.892,0.903,0.89,1709771,153283982.0,1.45,-0.67,-0.006,9.16
2024-04-15,0.888,0.86,0.893,0.849,3167170,274337083.0,4.93,-3.59,-0.032,16.97
2024-04-16,0.851,0.827,0.856,0.809,5453668,449111104.0,5.47,-3.84,-0.033,29.22
2024-04-17,0.834,0.864,0.866,0.813,7940952,666925603.0,6.41,4.47,0.037,42.55
2024-04-18,0.852,0.851,0.865,0.844,5731662,488927623.0,2.43,-1.5,-0.013,30.71
2024-04-19,0.848,0.85,0.86,0.843,3265989,277652832.0,2.0,-0.12,-0.001,17.5
2024-04-22,0.845,0.846,0.855,0.83,1175290,98986006.0,2.94,-0.47,-0.004,6.3
2024-04-23,0.846,0.849,0.857,0.845,1739631,148100182.0,1.42,0.35,0.003,9.32
2024-04-24,0.852,0.869,0.87,0.85,2035227,175203980.0,2.36,2.36,0.02,10.91
2024-04-25,0.863,0.866,0.875,0.859,1524429,132364864.0,1.84,-0.35,-0.003,8.17
2024-04-26,0.867,0.88,0.883,0.861,2026439,177208600.0,2.54,1.62,0.014,10.86
2024-04-29,0.881,0.903,0.903,0.88,2206691,197369457.0,2.61,2.61,0.023,11.82
2024-04-30,0.902,0.894,0.903,0.887,1396670,125019839.0,1.77,-1.0,-0.009,7.48
2024-05-06,0.908,0.911,0.912,0.903,1368265,124288666.0,1.01,1.9,0.017,7.33
2024-05-07,0.909,0.915,0.916,0.906,1231254,112316802.0,1.1,0.44,0.004,6.6
2024-05-08,0.913,0.903,0.914,0.901,1991366,180330442.0,1.42,-1.31,-0.012,10.67
2024-05-09,0.9,0.912,0.918,0.9,1090691,99635790.0,1.99,1.0,0.009,5.84
2024-05-10,0.915,0.903,0.916,0.901,1333724,120918721.0,1.64,-0.99,-0.009,7.15
2024-05-13,0.899,0.892,0.899,0.887,1206043,107677820.0,1.33,-1.22,-0.011,6.46
2024-05-14,0.895,0.898,0.903,0.892,840711,75491357.0,1.23,0.67,0.006,4.5
2024-05-15,0.894,0.89,0.902,0.889,670198,60019894.0,1.45,-0.89,-0.008,3.59
2024-05-16,0.893,0.896,0.904,0.892,787124,70760627.0,1.35,0.67,0.006,4.22
2024-05-17,0.895,0.903,0.905,0.89,979223,88064485.0,1.67,0.78,0.007,5.25
2024-05-20,0.903,0.906,0.909,0.902,955015,86426207.0,0.78,0.33,0.003,5.12
2024-05-21,0.901,0.897,0.905,0.896,852541,76678586.0,0.99,-0.99,-0.009,4.57
2024-05-22,0.895,0.904,0.906,0.895,634980,57275880.0,1.23,0.78,0.007,3.4
2024-05-23,0.9,0.884,0.901,0.881,1020105,90481852.0,2.21,-2.21,-0.02,5.47
2024-05-24,0.882,0.875,0.89,0.874,779791,68785179.0,1.81,-1.02,-0.009,4.18
2024-05-27,0.877,0.883,0.887,0.866,786854,68689926.0,2.4,0.91,0.008,4.22
2024-05-28,0.88,0.876,0.884,0.875,680364,59870846.0,1.02,-0.79,-0.007,3.65
2024-05-29,0.875,0.877,0.884,0.872,658085,57861235.0,1.37,0.11,0.001,3.53
2024-05-30,0.875,0.871,0.881,0.867,803581,70183452.0,1.6,-0.68,-0.006,4.31
2024-05-31,0.872,0.877,0.881,0.871,671566,58869309.0,1.15,0.69,0.006,3.6
2024-06-03,0.874,0.861,0.875,0.854,1028271,88998884.0,2.39,-1.82,-0.016,5.51
2024-06-04,0.855,0.854,0.858,0.843,1393207,118361574.0,1.74,-0.81,-0.007,7.47
2024-06-05,0.852,0.837,0.852,0.836,2136476,180578921.0,1.87,-1.99,-0.017,11.45
2024-06-06,0.84,0.825,0.841,0.802,7296906,595150273.0,4.66,-1.43,-0.012,39.1
2024-06-07,0.824,0.818,0.83,0.808,5837191,477233010.0,2.67,-0.85,-0.007,31.28
2024-06-11,0.815,0.823,0.826,0.803,3956192,322468795.0,2.81,0.61,0.005,21.2
2024-06-12,0.82,0.835,0.837,0.82,4245683,352953861.0,2.07,1.46,0.012,22.75
2024-06-13,0.834,0.831,0.838,0.829,3065638,255162407.0,1.08,-0.48,-0.004,16.43
2024-06-14,0.827,0.832,0.833,0.821,1274167,105638036.0,1.44,0.12,0.001,6.83
2024-06-17,0.829,0.827,0.833,0.823,853637,70779418.0,1.2,-0.6,-0.005,4.57
2024-06-18,0.826,0.841,0.842,0.826,1462059,122211693.0,1.93,1.69,0.014,7.83
2024-06-19,0.84,0.835,0.843,0.832,1230970,103026267.0,1.31,-0.71,-0.006,6.6
2024-06-20,0.835,0.816,0.835,0.815,1230057,101300408.0,2.4,-2.28,-0.019,6.59
2024-06-21,0.812,0.816,0.822,0.808,1001925,81849016.0,1.72,0.0,0.0,5.37
2024-06-24,0.807,0.785,0.809,0.782,2113629,167530512.0,3.31,-3.8,-0.031,11.33
2024-06-25,0.785,0.785,0.793,0.777,1540889,120982099.0,2.04,0.0,0.0,8.26
2024-06-26,0.779,0.807,0.808,0.775,2919583,232064698.0,4.2,2.8,0.022,15.64
2024-06-27,0.8,0.788,0.806,0.787,2480901,197711855.0,2.35,-2.35,-0.019,13.29
2024-06-28,0.785,0.794,0.805,0.783,2047283,163365868.0,2.79,0.76,0.006,10.97
2024-07-01,0.789,0.801,0.802,0.785,1489251,118094220.0,2.14,0.88,0.007,7.98
2024-07-02,0.8,0.799,0.806,0.795,1099467,88107920.0,1.37,-0.25,-0.002,5.89
2024-07-03,0.799,0.791,0.8,0.79,879142,69725097.0,1.25,-1.0,-0.008,4.71
2024-07-04,0.791,0.771,0.793,0.767,1928474,149973222.0,3.29,-2.53,-0.02,10.33
2024-07-05,0.767,0.776,0.781,0.758,2270248,175018765.0,2.98,0.65,0.005,12.17
2024-07-08,0.77,0.755,0.774,0.754,1773114,135234700.0,2.58,-2.71,-0.021,9.5
2024-07-09,0.752,0.77,0.77,0.743,3067770,232935324.0,3.58,1.99,0.015,16.44
2024-07-10,0.765,0.764,0.773,0.761,2264161,173529317.0,1.56,-0.78,-0.006,12.13
2024-07-11,0.776,0.792,0.793,0.774,2510801,196689453.0,2.49,3.66,0.028,13.45
2024-07-12,0.791,0.788,0.794,0.783,1754821,138344977.0,1.39,-0.51,-0.004,9.4
2024-07-15,0.784,0.774,0.785,0.772,1311750,101855439.0,1.65,-1.78,-0.014,7.03
2024-07-16,0.77,0.775,0.777,0.767,1377952,106486506.0,1.29,0.13,0.001,7.38
2024-07-17,0.773,0.765,0.775,0.762,1784696,136851404.0,1.68,-1.29,-0.01,9.56
2024-07-18,0.758,0.762,0.765,0.747,3039553,229299236.0,2.35,-0.39,-0.003,16.29
2024-07-19,0.756,0.764,0.771,0.756,2792448,213650502.0,1.97,0.26,0.002,14.96
2024-07-22,0.763,0.769,0.772,0.762,1812341,139104946.0,1.31,0.65,0.005,9.71
2024-07-23,0.768,0.754,0.774,0.753,1632721,124804777.0,2.73,-1.95,-0.015,8.75
2024-07-24,0.75,0.743,0.757,0.741,1773848,132384411.0,2.12,-1.46,-0.011,9.51
2024-07-25,0.738,0.745,0.754,0.735,1874936,139517766.0,2.56,0.27,0.002,10.05
2024-07-26,0.744,0.759,0.759,0.744,1901306,143428366.0,2.01,1.88,0.014,10.19
2024-07-29,0.757,0.759,0.763,0.752,1612721,122069737.0,1.45,0.0,0.0,8.64
2024-07-30,0.756,0.766,0.769,0.755,1609566,122882827.0,1.84,0.92,0.007,8.62
2024-07-31,0.762,0.794,0.795,0.761,3885748,304845782.0,4.44,3.66,0.028,20.82
2024-08-01,0.793,0.795,0.799,0.789,2253237,179099683.0,1.26,0.13,0.001,12.07
2024-08-02,0.787,0.784,0.798,0.782,2483858,196318033.0,2.01,-1.38,-0.011,13.31
2024-08-05,0.777,0.763,0.792,0.762,2233450,173026575.0,3.83,-2.68,-0.021,11.97
2024-08-06,0.777,0.78,0.781,0.768,2183227,169000485.0,1.7,2.23,0.017,11.7
2024-08-07,0.778,0.78,0.786,0.776,1197613,93532524.0,1.28,0.0,0.0,6.42
2024-08-08,0.775,0.778,0.783,0.768,1656040,128430855.0,1.92,-0.26,-0.002,8.87
2024-08-09,0.778,0.773,0.783,0.771,1144000,89017154.0,1.54,-0.64,-0.005,6.13
2024-08-12,0.768,0.766,0.773,0.762,971962,74541899.0,1.42,-0.91,-0.007,5.21
2024-08-13,0.767,0.772,0.772,0.758,1059828,81084560.0,1.83,0.78,0.006,5.68
2024-08-14,0.771,0.769,0.775,0.767,969062,74653644.0,1.04,-0.39,-0.003,5.19
2024-08-15,0.765,0.779,0.781,0.763,1832470,142120738.0,2.34,1.3,0.01,9.82
2024-08-16,0.779,0.775,0.783,0.775,1004380,78210689.0,1.03,-0.51,-0.004,5.38
2024-08-19,0.775,0.773,0.781,0.77,1481978,114727568.0,1.42,-0.26,-0.002,7.94
2024-08-20,0.771,0.759,0.771,0.756,1309781,99833940.0,1.94,-1.81,-0.014,7.02
2024-08-21,0.755,0.758,0.761,0.755,840530,63688948.0,0.79,-0.13,-0.001,4.5
2024-08-22,0.756,0.747,0.76,0.74,1249813,93643077.0,2.64,-1.45,-0.011,6.7
2024-08-23,0.741,0.741,0.746,0.734,1218895,90237631.0,1.61,-0.8,-0.006,6.53
2024-08-26,0.738,0.75,0.751,0.738,2631801,196696124.0,1.75,1.21,0.009,14.1
2024-08-27,0.747,0.738,0.747,0.735,1448764,107261960.0,1.6,-1.6,-0.012,7.76
2024-08-28,0.736,0.74,0.747,0.732,1946986,144188428.0,2.03,0.27,0.002,10.43
2024-08-29,0.735,0.752,0.755,0.73,2191623,163588477.0,3.38,1.62,0.012,11.74
2024-08-30,0.75,0.769,0.779,0.75,3165395,242900939.0,3.86,2.26,0.017,16.96
2024-09-02,0.765,0.754,0.771,0.754,2499097,190740647.0,2.21,-1.95,-0.015,13.39
2024-09-03,0.753,0.765,0.767,0.753,3317164,252477420.0,1.86,1.46,0.011,17.78
2024-09-04,0.758,0.758,0.767,0.755,1494987,113787300.0,1.57,-0.92,-0.007,8.01
2024-09-05,0.758,0.768,0.77,0.758,1684578,128929882.0,1.58,1.32,0.01,9.03
2024-09-06,0.77,0.755,0.771,0.751,1606406,121819398.0,2.6,-1.69,-0.013,8.61
2024-09-09,0.749,0.75,0.756,0.742,1317003,98688942.0,1.85,-0.66,-0.005,7.06
2024-09-10,0.751,0.752,0.757,0.739,1626576,121647835.0,2.4,0.27,0.002,8.72
2024-09-11,0.748,0.747,0.754,0.744,1162812,87083740.0,1.33,-0.66,-0.005,6.23
2024-09-12,0.749,0.747,0.758,0.746,1396642,105089540.0,1.61,0.0,0.0,7.48
2024-09-13,0.747,0.735,0.748,0.734,1266946,93653106.0,1.87,-1.61,-0.012,6.79
2024-09-18,0.733,0.73,0.736,0.72,1664646,121109623.0,2.18,-0.68,-0.005,8.92
2024-09-19,0.732,0.75,0.753,0.731,3282716,244137838.0,3.01,2.74,0.02,17.59
2024-09-20,0.746,0.746,0.749,0.741,1779938,132562103.0,1.07,-0.53,-0.004,9.54
2024-09-23,0.747,0.747,0.753,0.742,1374801,102905833.0,1.47,0.13,0.001,7.37
2024-09-24,0.755,0.775,0.777,0.747,5035899,384162796.0,4.02,3.75,0.028,26.99
2024-09-25,0.779,0.782,0.797,0.776,4620295,362961630.0,2.71,0.9,0.007,24.76
2024-09-26,0.775,0.809,0.81,0.775,3921602,310990529.0,4.48,3.45,0.027,21.01
2024-09-27,0.824,0.881,0.887,0.814,3744980,315323612.0,9.02,8.9,0.072,20.07
2024-09-30,0.9,0.958,0.965,0.859,19951965,1828516861.0,12.03,8.74,0.077,106.91
2024-10-08,1.054,1.037,1.054,0.9,14125605,1426133479.0,16.08,8.25,0.079,75.69
2024-10-09,0.982,0.933,0.99,0.933,9809359,937640063.0,5.5,-10.03,-0.104,52.56
2024-10-10,0.93,0.92,0.95,0.904,6043391,561244873.0,4.93,-1.39,-0.013,32.38
2024-10-11,0.91,0.886,0.918,0.874,5152339,460417182.0,4.78,-3.7,-0.034,27.61
2024-10-14,0.889,0.917,0.918,0.877,4886689,440567255.0,4.63,3.5,0.031,26.19
2024-10-15,0.905,0.903,0.934,0.902,3426610,315197903.0,3.49,-1.53,-0.014,18.36
2024-10-16,0.889,0.91,0.92,0.886,3603506,326867702.0,3.77,0.78,0.007,19.31
2024-10-17,0.915,0.907,0.926,0.907,2815234,258351479.0,2.09,-0.33,-0.003,15.09
2024-10-18,0.904,0.945,0.959,0.904,4088498,381129254.0,6.06,4.19,0.038,21.91
2024-10-21,0.941,0.961,0.974,0.936,6085346,581092022.0,4.02,1.69,0.016,32.61
2024-10-22,0.953,0.968,0.979,0.952,6172836,597825243.0,2.81,0.73,0.007,33.08
2024-10-23,0.966,0.967,0.985,0.961,4274459,414109990.0,2.48,-0.1,-0.001,22.9
2024-10-24,0.962,0.966,0.968,0.956,1947744,187507464.0,1.24,-0.1,-0.001,10.44
2024-10-25,0.966,0.992,0.996,0.966,6331954,625572839.0,3.11,2.69,0.026,33.93
2024-10-28,0.993,1.024,1.024,0.991,8504426,859913126.0,3.33,3.23,0.032,45.57
2024-10-29,1.025,0.998,1.033,0.996,10132377,1025667129.0,3.61,-2.54,-0.026,54.29
2024-10-30,0.987,1.005,1.01,0.982,8088834,806762118.0,2.81,0.7,0.007,43.34
2024-10-31,1.004,1.028,1.036,1.003,6827349,699648871.0,3.28,2.29,0.023,36.58
2024-11-01,1.023,0.981,1.029,0.98,5330251,532644888.0,4.77,-4.57,-0.047,28.56
2024-11-04,0.975,1.008,1.008,0.975,4014197,399441740.0,3.36,2.75,0.027,21.51
2024-11-05,1.003,1.037,1.04,1.002,3768217,387742058.0,3.77,2.88,0.029,20.19
2024-11-06,1.036,1.05,1.058,1.035,3106436,325434068.0,2.22,1.25,0.013,16.65
2024-11-07,1.036,1.074,1.076,1.03,4856992,516608028.0,4.38,2.29,0.024,26.03
2024-11-08,1.077,1.077,1.091,1.07,4413944,476841674.0,1.96,0.28,0.003,23.65
2024-11-11,1.066,1.103,1.107,1.066,3363140,365623411.0,3.81,2.41,0.026,18.02
2024-11-12,1.101,1.083,1.105,1.072,5173325,564571364.0,2.99,-1.81,-0.02,27.72
2024-11-13,1.08,1.087,1.089,1.057,3508077,376626650.0,2.95,0.37,0.004,18.8
2024-11-14,1.081,1.052,1.084,1.05,7147332,760617050.0,3.13,-3.22,-0.035,38.3
