datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,1.064,1.071,1.082,1.062,142401,15299972.0,1.87,0.37,0.004,7.66
2025-04-03,1.058,1.046,1.076,1.04,167282,17640584.0,3.36,-2.33,-0.025,9.0
2025-04-07,0.97,0.941,0.988,0.876,480642,44674362.0,10.71,-10.04,-0.105,25.85
2025-04-08,0.9,0.901,0.935,0.877,524794,47242329.0,6.16,-4.25,-0.04,28.22
2025-04-09,0.876,0.936,0.938,0.841,499303,45288127.0,10.77,3.88,0.035,26.85
2025-04-10,0.96,0.958,0.979,0.95,447082,43139741.0,3.1,2.35,0.022,24.04
2025-04-11,0.949,0.997,1.006,0.949,503414,49666808.0,5.95,4.07,0.039,27.07
2025-04-14,1.002,1.003,1.015,1.0,150078,15095684.0,1.5,0.6,0.006,8.07
2025-04-15,0.998,1.0,1.008,0.989,161486,16109924.0,1.89,-0.3,-0.003,8.68
2025-04-16,0.996,0.984,1.004,0.97,278311,27371356.0,3.4,-1.6,-0.016,14.97
2025-04-17,0.981,0.996,1.009,0.974,229364,22983874.0,3.56,1.22,0.012,12.34
2025-04-18,0.995,0.993,1.001,0.985,139969,13866098.0,1.61,-0.3,-0.003,7.53
2025-04-21,0.991,1.019,1.019,0.988,232020,23495439.0,3.12,2.62,0.026,12.48
2025-04-22,1.018,1.017,1.026,1.011,139420,14221529.0,1.47,-0.2,-0.002,7.5
2025-04-23,1.019,1.023,1.03,1.017,206717,21137989.0,1.28,0.59,0.006,11.12
2025-04-24,1.023,1.011,1.024,1.005,135700,13748909.0,1.86,-1.17,-0.012,7.3
2025-04-25,1.016,1.012,1.019,1.0,102074,10306574.0,1.88,0.1,0.001,5.49
2025-04-28,1.01,1.006,1.014,0.999,109628,11033216.0,1.48,-0.59,-0.006,5.9
2025-04-29,1.004,1.014,1.017,0.997,126262,12752168.0,1.99,0.8,0.008,6.79
2025-04-30,1.017,1.031,1.034,1.014,127342,13103582.0,1.97,1.68,0.017,6.85
2025-05-06,1.036,1.061,1.061,1.036,167496,17634281.0,2.42,2.91,0.03,9.01
2025-05-07,1.09,1.056,1.096,1.046,197923,21073902.0,4.71,-0.47,-0.005,10.64
2025-05-08,1.058,1.067,1.075,1.052,183971,19614787.0,2.18,1.04,0.011,9.89
2025-05-09,1.067,1.045,1.067,1.039,178781,18730744.0,2.62,-2.06,-0.022,9.62
2025-05-12,1.05,1.062,1.066,1.049,161254,17050417.0,1.63,1.63,0.017,8.67
2025-05-13,1.066,1.053,1.072,1.051,158479,16784407.0,1.98,-0.85,-0.009,8.52
2025-05-14,1.051,1.053,1.061,1.045,292240,30682676.0,1.52,0.0,0.0,15.72
2025-05-15,1.051,1.03,1.051,1.029,247944,25636673.0,2.09,-2.18,-0.023,13.33
2025-05-16,1.024,1.038,1.045,1.024,159102,16542941.0,2.04,0.78,0.008,8.56
2025-05-19,1.035,1.038,1.039,1.024,98656,10187900.0,1.45,0.0,0.0,5.31
2025-05-20,1.038,1.044,1.047,1.033,156077,16273549.0,1.35,0.58,0.006,8.39
2025-05-21,1.045,1.039,1.045,1.032,147782,15330260.0,1.25,-0.48,-0.005,7.95
2025-05-22,1.036,1.031,1.048,1.03,137601,14290829.0,1.73,-0.77,-0.008,7.4
2025-05-23,1.031,1.023,1.041,1.021,167974,17320975.0,1.94,-0.78,-0.008,9.03
2025-05-26,1.024,1.029,1.029,1.019,117987,12097479.0,0.98,0.59,0.006,6.35
2025-05-27,1.03,1.024,1.03,1.016,102730,10484279.0,1.36,-0.49,-0.005,5.52
2025-05-28,1.027,1.023,1.031,1.021,68773,7055759.0,0.98,-0.1,-0.001,3.7
2025-05-29,1.02,1.049,1.05,1.02,147560,15389133.0,2.93,2.54,0.026,7.94
2025-05-30,1.049,1.04,1.049,1.036,81182,8453182.0,1.24,-0.86,-0.009,4.37
2025-06-03,1.039,1.05,1.057,1.035,65520,6874240.0,2.12,0.96,0.01,3.52
2025-06-04,1.05,1.054,1.062,1.05,72236,7629157.0,1.14,0.38,0.004,3.88
2025-06-05,1.063,1.074,1.078,1.049,155923,16600715.0,2.75,1.9,0.02,8.39
2025-06-06,1.078,1.079,1.079,1.07,99935,10735748.0,0.84,0.47,0.005,5.37
2025-06-09,1.077,1.096,1.098,1.077,145025,15861154.0,1.95,1.58,0.017,7.8
2025-06-10,1.09,1.079,1.095,1.066,144990,15656137.0,2.65,-1.55,-0.017,7.8
2025-06-11,1.084,1.082,1.088,1.075,136711,14792401.0,1.2,0.28,0.003,7.35
2025-06-12,1.075,1.083,1.089,1.075,61988,6724511.0,1.29,0.09,0.001,3.33
2025-06-13,1.075,1.065,1.086,1.064,131706,14093415.0,2.03,-1.66,-0.018,7.08
2025-06-16,1.066,1.075,1.08,1.064,71823,7722996.0,1.5,0.94,0.01,3.86
2025-06-17,1.078,1.07,1.083,1.065,83731,8983352.0,1.67,-0.47,-0.005,4.5
2025-06-18,1.067,1.078,1.078,1.061,98133,10505965.0,1.59,0.75,0.008,5.28
2025-06-19,1.075,1.067,1.089,1.063,138740,14946533.0,2.41,-1.02,-0.011,7.46
2025-06-20,1.068,1.057,1.077,1.055,71128,7562949.0,2.06,-0.94,-0.01,3.83
2025-06-23,1.05,1.079,1.08,1.046,122680,13126140.0,3.22,2.08,0.022,6.6
2025-06-24,1.083,1.101,1.102,1.08,201866,22085446.0,2.04,2.04,0.022,10.86
2025-06-25,1.101,1.118,1.118,1.095,185490,20617989.0,2.09,1.54,0.017,9.98
2025-06-26,1.117,1.106,1.119,1.105,197742,21996987.0,1.25,-1.07,-0.012,10.63
2025-06-27,1.104,1.111,1.118,1.104,99582,11089353.0,1.27,0.45,0.005,5.36
