datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-06,1.014,1.016,1.026,1.01,78755,8005646.8,1.56,-0.68,-0.007,5.78
2025-01-07,1.02,1.02,1.025,1.013,68088,6927985.6,1.18,0.39,0.004,5.0
2025-01-08,1.021,1.027,1.033,1.01,64759,6615647.3,2.25,0.69,0.007,4.76
2025-01-09,1.028,1.027,1.031,1.022,33683,3453099.6,0.88,0.0,0.0,2.47
2025-01-10,1.022,1.011,1.026,1.011,79287,8065924.9,1.46,-1.56,-0.016,5.82
2025-01-13,1.004,1.005,1.015,1.001,47979,4823696.9,1.38,-0.59,-0.006,3.52
2025-01-14,1.0,1.026,1.029,1.0,71793,7309746.6,2.89,2.09,0.021,5.27
2025-01-15,1.021,1.02,1.031,1.019,45830,4688183.5,1.17,-0.58,-0.006,3.37
2025-01-16,1.02,1.023,1.034,1.016,55947,5734444.9,1.76,0.29,0.003,4.11
2025-01-17,1.023,1.027,1.029,1.016,36036,3688918.8,1.27,0.39,0.004,2.65
2025-01-20,1.032,1.027,1.039,1.024,53799,5556218.0,1.46,0.0,0.0,3.95
2025-01-21,1.032,1.026,1.032,1.019,34243,3506643.9,1.27,-0.1,-0.001,2.51
2025-01-22,1.021,1.013,1.022,1.008,62839,6363341.1,1.36,-1.27,-0.013,4.61
2025-01-23,1.013,1.013,1.025,1.012,83563,8501330.9,1.28,0.0,0.0,6.14
2025-01-24,1.012,1.02,1.026,1.009,72727,7400454.5,1.68,0.69,0.007,5.34
2025-01-27,1.02,1.022,1.026,1.02,49942,5108417.2,0.59,0.2,0.002,3.67
2025-02-05,1.022,1.004,1.022,1.001,57857,5819400.9,2.05,-1.76,-0.018,4.25
2025-02-06,1.004,1.013,1.013,1.002,94001,9459446.3,1.1,0.9,0.009,6.9
2025-02-07,1.013,1.023,1.03,1.006,77705,7931253.9,2.37,0.99,0.01,5.71
2025-02-10,1.025,1.021,1.025,1.015,60784,6202876.8,0.98,-0.2,-0.002,4.46
2025-02-11,1.023,1.015,1.028,1.014,71120,7237369.2,1.37,-0.59,-0.006,5.22
2025-02-12,1.014,1.022,1.022,1.01,55963,5688749.8,1.18,0.69,0.007,4.11
2025-02-13,1.023,1.029,1.035,1.018,111980,11526974.2,1.66,0.68,0.007,8.22
2025-02-14,1.031,1.036,1.037,1.026,89354,9216308.7,1.07,0.68,0.007,6.56
2025-02-17,1.038,1.031,1.04,1.027,75846,7829093.5,1.25,-0.48,-0.005,5.57
2025-02-18,1.03,1.02,1.032,1.017,76627,7847804.4,1.45,-1.07,-0.011,5.63
2025-02-19,1.018,1.025,1.025,1.017,74619,7623501.2,0.78,0.49,0.005,5.48
2025-02-20,1.025,1.023,1.03,1.018,91022,9299004.4,1.17,-0.2,-0.002,6.68
2025-02-21,1.024,1.027,1.027,1.017,116869,11959426.4,0.98,0.39,0.004,8.58
2025-02-24,1.028,1.024,1.033,1.021,91914,9430151.2,1.17,-0.29,-0.003,6.75
2025-02-25,1.024,1.011,1.024,1.009,77872,7900667.6,1.46,-1.27,-0.013,5.72
2025-02-26,1.016,1.019,1.019,1.011,67505,6854451.3,0.79,0.79,0.008,4.96
2025-02-27,1.021,1.03,1.031,1.019,117415,12063820.718,1.18,1.08,0.011,8.62
2025-02-28,1.03,1.024,1.043,1.021,125674,12970817.3,2.14,-0.58,-0.006,9.23
2025-03-03,1.02,1.015,1.03,1.012,121216,12387090.5,1.76,-0.88,-0.009,8.9
2025-03-04,1.014,1.014,1.018,1.011,54389,5518854.1,0.69,-0.1,-0.001,3.99
2025-03-05,1.016,1.017,1.017,1.008,97999,9919679.4,0.89,0.3,0.003,7.2
2025-03-06,1.018,1.026,1.028,1.013,145650,14850651.7,1.47,0.88,0.009,10.7
2025-03-07,1.023,1.03,1.034,1.02,76748,7876949.0,1.36,0.39,0.004,5.64
2025-03-10,1.03,1.027,1.03,1.021,78766,8069796.6,0.87,-0.29,-0.003,5.78
2025-03-11,1.026,1.033,1.035,1.019,84302,8654076.4,1.56,0.58,0.006,6.19
2025-03-12,1.034,1.031,1.039,1.029,65112,6728595.7,0.97,-0.19,-0.002,4.78
2025-03-13,1.03,1.028,1.036,1.026,57318,5911441.5,0.97,-0.29,-0.003,4.21
2025-03-14,1.029,1.072,1.073,1.029,253902,26841338.3,4.28,4.28,0.044,18.64
2025-03-17,1.081,1.073,1.085,1.07,268121,28860731.5,1.4,0.09,0.001,19.69
2025-03-18,1.08,1.07,1.08,1.066,138963,14870965.456,1.3,-0.28,-0.003,10.2
2025-03-19,1.07,1.067,1.072,1.063,84271,8986831.3,0.84,-0.28,-0.003,6.19
2025-03-20,1.068,1.053,1.068,1.053,89174,9426322.8,1.41,-1.31,-0.014,6.55
2025-03-21,1.051,1.044,1.059,1.04,91553,9618676.5,1.8,-0.85,-0.009,6.72
2025-03-24,1.049,1.055,1.057,1.045,121740,12791533.7,1.15,1.05,0.011,8.94
2025-03-25,1.056,1.051,1.056,1.048,102927,10818664.2,0.76,-0.38,-0.004,7.56
2025-03-26,1.048,1.049,1.054,1.046,74938,7853357.4,0.76,-0.19,-0.002,5.5
2025-03-27,1.049,1.056,1.059,1.046,72613,7656475.0,1.24,0.67,0.007,5.33
2025-03-28,1.056,1.047,1.056,1.045,54478,5715617.1,1.04,-0.85,-0.009,4.0
2025-03-31,1.049,1.041,1.055,1.039,99539,10398082.4,1.53,-0.57,-0.006,7.31
2025-04-01,1.04,1.04,1.046,1.038,115266,11996880.6,0.77,-0.1,-0.001,8.46
2025-04-02,1.04,1.037,1.045,1.036,70080,7282542.9,0.87,-0.29,-0.003,5.15
2025-04-03,1.034,1.035,1.038,1.026,66041,6805630.8,1.16,-0.19,-0.002,4.85
2025-04-07,1.016,0.967,1.022,0.953,113655,11172657.7,6.67,-6.57,-0.068,8.35
2025-04-08,0.967,1.003,1.003,0.967,135219,13390921.4,3.72,3.72,0.036,9.93
2025-04-09,1.008,1.012,1.016,0.986,116902,11725884.6,2.99,0.9,0.009,8.58
2025-04-10,1.015,1.031,1.036,1.015,142046,14596391.9,2.08,1.88,0.019,10.43
2025-04-11,1.031,1.029,1.031,1.018,78944,8084999.2,1.26,-0.19,-0.002,5.8
2025-04-14,1.029,1.026,1.033,1.022,90593,9298295.7,1.07,-0.29,-0.003,6.65
2025-04-15,1.022,1.023,1.026,1.017,79821,8157644.6,0.88,-0.29,-0.003,5.86
2025-04-16,1.023,1.025,1.026,1.01,70395,7143658.1,1.56,0.2,0.002,5.17
2025-04-17,1.026,1.023,1.027,1.017,63339,6478009.0,0.98,-0.2,-0.002,4.65
2025-04-18,1.023,1.022,1.023,1.016,70646,7197731.5,0.68,-0.1,-0.001,5.19
2025-04-21,1.017,1.022,1.022,1.015,53242,5426287.6,0.68,0.0,0.0,3.91
2025-04-22,1.021,1.019,1.024,1.017,67614,6899671.2,0.68,-0.29,-0.003,4.97
2025-04-23,1.025,1.022,1.028,1.02,83462,8547253.753,0.79,0.29,0.003,6.13
2025-04-24,1.023,1.023,1.027,1.02,69223,7082695.9,0.68,0.1,0.001,5.08
2025-04-25,1.023,1.024,1.029,1.021,120080,12322050.2,0.78,0.1,0.001,8.82
2025-04-28,1.025,1.024,1.03,1.023,56844,5837741.9,0.68,0.0,0.0,4.17
2025-04-29,1.024,1.024,1.026,1.021,42973,4397666.7,0.49,0.0,0.0,3.16
2025-04-30,1.024,1.027,1.036,1.024,76167,7856444.6,1.17,0.29,0.003,5.59
2025-05-06,1.029,1.034,1.035,1.028,76169,7859985.8,0.68,0.68,0.007,5.59
2025-05-07,1.04,1.038,1.049,1.034,96970,10096947.8,1.45,0.39,0.004,7.12
2025-05-08,1.037,1.042,1.045,1.034,81772,8494441.1,1.06,0.39,0.004,6.0
2025-05-09,1.042,1.043,1.044,1.038,101178,10538856.1,0.58,0.1,0.001,7.43
2025-05-12,1.046,1.051,1.053,1.046,83498,8766397.4,0.67,0.77,0.008,6.13
2025-05-13,1.055,1.048,1.057,1.048,93629,9846687.0,0.86,-0.29,-0.003,6.88
2025-05-14,1.048,1.06,1.065,1.047,98547,10382827.6,1.72,1.15,0.012,7.24
2025-05-15,1.059,1.058,1.06,1.053,102388,10817137.9,0.66,-0.19,-0.002,7.52
2025-05-16,1.058,1.053,1.058,1.048,74906,7881130.4,0.95,-0.47,-0.005,5.5
2025-05-19,1.04,1.047,1.05,1.04,76763,8018837.7,0.95,-0.57,-0.006,5.64
2025-05-20,1.046,1.058,1.061,1.044,83638,8809337.0,1.62,1.05,0.011,6.14
2025-05-21,1.056,1.056,1.06,1.055,39635,4191200.5,0.47,-0.19,-0.002,2.91
2025-05-22,1.057,1.057,1.059,1.054,59783,6317287.1,0.47,0.09,0.001,4.39
2025-05-23,1.057,1.053,1.064,1.053,67996,7204294.2,1.04,-0.38,-0.004,4.99
2025-05-26,1.053,1.047,1.054,1.043,93814,9822062.1,1.04,-0.57,-0.006,6.89
2025-05-27,1.047,1.039,1.048,1.039,86711,9044454.6,0.86,-0.76,-0.008,6.37
2025-05-28,1.04,1.046,1.047,1.039,93349,9737314.6,0.77,0.67,0.007,6.85
2025-05-29,1.048,1.047,1.052,1.045,92711,9710471.0,0.67,0.1,0.001,6.81
2025-05-30,1.045,1.042,1.046,1.039,86124,8976546.3,0.67,-0.48,-0.005,6.32
2025-06-03,1.041,1.034,1.041,1.03,73131,7550736.7,1.06,-0.77,-0.008,5.37
2025-06-04,1.031,1.034,1.037,1.031,54684,5664052.6,0.58,0.0,0.0,4.02
2025-06-05,1.037,1.032,1.037,1.031,61034,6304091.1,0.58,-0.19,-0.002,4.48
2025-06-06,1.033,1.027,1.033,1.025,84940,8735316.2,0.78,-0.48,-0.005,6.24
2025-06-09,1.028,1.024,1.029,1.022,95154,9746960.9,0.68,-0.29,-0.003,6.99
2025-06-10,1.024,1.02,1.027,1.015,95964,9815093.8,1.17,-0.39,-0.004,7.05
2025-06-11,1.02,1.024,1.028,1.02,77966,7987901.144,0.78,0.39,0.004,5.73
2025-06-12,1.025,1.017,1.025,1.014,87248,8869979.7,1.07,-0.68,-0.007,6.41
2025-06-13,1.017,1.002,1.017,0.999,84269,8463298.8,1.77,-1.47,-0.015,6.19
2025-06-16,0.999,1.001,1.002,0.996,73092,7298344.6,0.6,-0.1,-0.001,5.37
2025-06-17,1.001,0.999,1.001,0.995,73446,7340505.7,0.6,-0.2,-0.002,5.39
2025-06-18,1.002,0.998,1.004,0.995,74620,7458517.7,0.9,-0.1,-0.001,5.48
2025-06-19,0.998,0.991,1.003,0.989,73487,7309242.0,1.4,-0.7,-0.007,5.4
2025-06-20,0.985,0.993,0.997,0.985,49923,4962522.5,1.21,0.2,0.002,3.67
2025-06-23,0.993,0.986,0.993,0.982,64417,6346034.4,1.11,-0.7,-0.007,4.73
2025-06-24,0.985,0.997,1.0,0.984,62591,6232259.1,1.62,1.12,0.011,4.6
2025-06-25,1.002,1.006,1.007,0.995,68453,6843503.288,1.2,0.9,0.009,5.03
2025-06-26,1.003,1.005,1.008,1.002,79731,8019710.7,0.6,-0.1,-0.001,5.85
2025-06-27,1.01,1.002,1.01,1.001,64802,6514169.604,0.9,-0.3,-0.003,4.76
