datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,0.88,0.88,0.884,0.873,1023343,93357622.0,1.25,0.0,0.0,2.11
2024-10-29,0.881,0.867,0.882,0.865,1064506,96441900.0,1.93,-1.48,-0.013,2.2
2024-10-30,0.867,0.856,0.873,0.854,764491,68306020.0,2.19,-1.27,-0.011,1.58
2024-10-31,0.858,0.863,0.868,0.858,1122769,100642041.0,1.17,0.82,0.007,2.32
2024-11-01,0.864,0.865,0.877,0.864,1655961,149793831.0,1.51,0.23,0.002,3.42
2024-11-04,0.868,0.864,0.87,0.86,1102661,98865873.0,1.16,-0.12,-0.001,2.28
2024-11-05,0.866,0.872,0.875,0.864,1001207,90514544.0,1.27,0.93,0.008,2.07
2024-11-06,0.875,0.865,0.881,0.865,1469758,132940423.0,1.83,-0.8,-0.007,3.04
2024-11-07,0.864,0.882,0.884,0.862,1348597,122919406.0,2.54,1.97,0.017,2.78
2024-11-08,0.886,0.862,0.89,0.861,2584186,233774350.0,3.29,-2.27,-0.02,5.34
2024-11-11,0.863,0.851,0.863,0.846,959066,84765736.0,1.97,-1.28,-0.011,1.98
2024-11-12,0.851,0.837,0.859,0.834,841230,73971909.0,2.94,-1.65,-0.014,1.74
2024-11-13,0.838,0.846,0.856,0.837,1835516,161504536.0,2.27,1.08,0.009,3.79
2024-11-14,0.844,0.833,0.846,0.833,816252,71232866.0,1.54,-1.54,-0.013,1.69
2024-11-15,0.833,0.845,0.849,0.833,859020,75159593.0,1.92,1.44,0.012,1.77
2024-11-18,0.85,0.856,0.864,0.846,1712110,152389438.0,2.13,1.3,0.011,3.54
2024-11-19,0.862,0.853,0.862,0.849,938697,83269366.0,1.52,-0.35,-0.003,1.94
2024-11-20,0.853,0.855,0.857,0.848,654527,58008867.0,1.06,0.23,0.002,1.35
2024-11-21,0.854,0.852,0.857,0.852,252633,22424984.0,0.58,-0.35,-0.003,0.52
2024-11-22,0.852,0.839,0.858,0.836,639040,56107134.0,2.58,-1.53,-0.013,1.32
2024-11-25,0.847,0.842,0.849,0.838,371761,32571919.0,1.31,0.36,0.003,0.77
2024-11-26,0.84,0.835,0.842,0.834,255735,22266811.0,0.95,-0.83,-0.007,0.53
2024-11-27,0.836,0.842,0.842,0.832,315973,27495834.0,1.2,0.84,0.007,0.65
2024-11-28,0.842,0.833,0.843,0.832,279379,24282979.0,1.31,-1.07,-0.009,0.58
2024-11-29,0.835,0.835,0.838,0.832,435443,37762256.0,0.72,0.24,0.002,0.9
2024-12-02,0.837,0.836,0.843,0.835,909590,79175855.0,0.96,0.12,0.001,1.88
2024-12-03,0.838,0.859,0.859,0.838,1030972,91006168.0,2.51,2.75,0.023,2.13
2024-12-04,0.86,0.869,0.876,0.853,1949374,175689394.0,2.68,1.16,0.01,4.03
2024-12-05,0.867,0.863,0.867,0.86,1550080,138998455.0,0.81,-0.69,-0.006,3.2
2024-12-06,0.865,0.874,0.875,0.864,1120946,101435823.0,1.27,1.27,0.011,2.31
2024-12-09,0.873,0.878,0.884,0.87,1078990,98296465.0,1.6,0.46,0.004,2.23
2024-12-10,0.907,0.881,0.912,0.879,1316271,121580521.0,3.76,0.34,0.003,2.72
2024-12-11,0.883,0.887,0.897,0.882,1501545,138611995.0,1.7,0.68,0.006,3.1
2024-12-12,0.887,0.895,0.895,0.886,1368239,126340690.0,1.01,0.9,0.008,2.83
2024-12-13,0.889,0.881,0.891,0.877,1323434,121201325.0,1.56,-1.56,-0.014,2.73
2024-12-16,0.882,0.886,0.892,0.882,1394477,128516879.0,1.14,0.57,0.005,2.88
2024-12-17,0.886,0.885,0.897,0.885,1926844,177970803.0,1.35,-0.11,-0.001,3.98
2024-12-18,0.895,0.897,0.901,0.892,1634406,152124669.0,1.02,1.36,0.012,3.38
2024-12-19,0.888,0.893,0.896,0.886,857918,79383800.0,1.11,-0.45,-0.004,1.77
2024-12-20,0.894,0.879,0.894,0.878,1289182,118086863.0,1.79,-1.57,-0.014,2.66
2024-12-23,0.881,0.893,0.895,0.881,945866,87208320.0,1.59,1.59,0.014,1.95
2024-12-24,0.894,0.913,0.915,0.893,2001781,188268270.0,2.46,2.24,0.02,4.13
2024-12-25,0.916,0.915,0.935,0.907,1450799,138466209.0,3.07,0.22,0.002,3.0
2024-12-26,0.916,0.925,0.932,0.911,1418616,135420559.0,2.3,1.09,0.01,2.93
2024-12-27,0.917,0.909,0.917,0.902,2635506,247958247.0,1.62,-1.73,-0.016,5.44
2024-12-30,0.91,0.914,0.922,0.91,1429238,135546917.0,1.32,0.55,0.005,2.95
2024-12-31,0.915,0.92,0.931,0.914,1876312,179557018.0,1.86,0.66,0.006,3.87
2025-01-02,0.922,0.898,0.929,0.894,1996090,187666476.0,3.8,-2.39,-0.022,4.12
2025-01-03,0.903,0.906,0.913,0.901,1822500,171395850.0,1.34,0.89,0.008,3.76
2025-01-06,0.911,0.91,0.916,0.901,1400912,131935706.0,1.66,0.44,0.004,2.89
2025-01-07,0.909,0.895,0.909,0.89,1564416,145404714.0,2.09,-1.65,-0.015,3.23
2025-01-08,0.896,0.894,0.901,0.885,1529543,141641653.0,1.79,-0.11,-0.001,3.16
2025-01-09,0.895,0.886,0.896,0.883,1408123,129567648.0,1.45,-0.89,-0.008,2.91
2025-01-10,0.887,0.873,0.891,0.873,1058244,96507859.0,2.03,-1.47,-0.013,2.19
2025-01-13,0.873,0.876,0.881,0.87,1399383,127362870.0,1.26,0.34,0.003,2.89
2025-01-14,0.88,0.89,0.891,0.878,1797333,165235625.0,1.48,1.6,0.014,3.71
2025-01-15,0.891,0.884,0.891,0.883,828649,76141334.0,0.9,-0.67,-0.006,1.71
2025-01-16,0.889,0.893,0.896,0.888,1114234,103143009.0,0.9,1.02,0.009,2.3
2025-01-17,0.892,0.891,0.897,0.887,1052860,97346538.0,1.12,-0.22,-0.002,2.17
2025-01-20,0.893,0.884,0.898,0.882,2307168,212593110.0,1.8,-0.79,-0.007,4.76
2025-01-21,0.885,0.877,0.887,0.873,1274091,115931964.0,1.58,-0.79,-0.007,2.63
2025-01-22,0.874,0.866,0.875,0.865,999618,90012131.0,1.14,-1.25,-0.011,2.06
2025-01-23,0.873,0.866,0.879,0.865,2188395,197868984.0,1.62,0.0,0.0,4.52
2025-01-24,0.867,0.874,0.874,0.864,1136967,102762941.0,1.15,0.92,0.008,2.35
2025-01-27,0.875,0.877,0.881,0.875,907258,82604098.0,0.69,0.34,0.003,1.87
2025-02-05,0.877,0.869,0.877,0.868,1169043,105691589.0,1.03,-0.91,-0.008,2.41
2025-02-06,0.87,0.878,0.878,0.87,1518177,137976916.0,0.92,1.04,0.009,3.14
2025-02-07,0.878,0.882,0.883,0.875,1948121,177901424.0,0.91,0.46,0.004,4.02
2025-02-10,0.884,0.885,0.896,0.883,1755519,161807598.0,1.47,0.34,0.003,3.63
2025-02-11,0.889,0.897,0.897,0.889,1446859,133942327.0,0.9,1.36,0.012,2.99
2025-02-12,0.898,0.906,0.907,0.897,2023948,189437037.0,1.11,1.0,0.009,4.18
2025-02-13,0.907,0.907,0.913,0.899,2142493,201494639.0,1.55,0.11,0.001,4.42
2025-02-14,0.906,0.896,0.913,0.894,3317025,309735156.0,2.09,-1.21,-0.011,6.85
2025-02-17,0.898,0.908,0.908,0.895,1687978,157734718.0,1.45,1.34,0.012,3.49
2025-02-18,0.908,0.907,0.916,0.903,2800074,264231193.0,1.43,-0.11,-0.001,5.78
2025-02-19,0.909,0.906,0.91,0.903,1185130,111311808.0,0.77,-0.11,-0.001,2.45
2025-02-20,0.906,0.896,0.906,0.893,1708584,159085137.0,1.43,-1.1,-0.01,3.53
2025-02-21,0.901,0.902,0.907,0.898,1286359,120281433.0,1.0,0.67,0.006,2.66
2025-02-24,0.901,0.9,0.908,0.892,1447844,135054625.0,1.77,-0.22,-0.002,2.99
2025-02-25,0.896,0.885,0.896,0.882,1194650,110042917.0,1.56,-1.67,-0.015,2.47
2025-02-26,0.887,0.886,0.892,0.881,1541540,141421298.0,1.24,0.11,0.001,3.18
2025-02-27,0.887,0.891,0.891,0.881,1438092,132096550.0,1.13,0.56,0.005,2.97
2025-02-28,0.89,0.879,0.892,0.878,1396909,128450693.0,1.57,-1.35,-0.012,2.88
2025-03-03,0.882,0.887,0.894,0.881,1454209,134116400.0,1.48,0.91,0.008,3.0
2025-03-04,0.88,0.877,0.882,0.871,1207887,109673356.0,1.24,-1.13,-0.01,2.49
2025-03-05,0.879,0.887,0.888,0.878,1561934,143203257.0,1.14,1.14,0.01,3.23
2025-03-06,0.889,0.892,0.892,0.885,1209709,111330995.0,0.79,0.56,0.005,2.5
2025-03-07,0.889,0.893,0.902,0.888,1575943,146617882.0,1.57,0.11,0.001,3.25
2025-03-10,0.894,0.895,0.899,0.886,1349704,124871093.0,1.46,0.22,0.002,2.79
2025-03-11,0.891,0.893,0.893,0.884,986148,90906655.0,1.01,-0.22,-0.002,2.04
2025-03-12,0.891,0.895,0.898,0.889,721327,66814458.0,1.01,0.22,0.002,1.49
2025-03-13,0.896,0.898,0.902,0.893,1140425,106077734.0,1.01,0.34,0.003,2.36
2025-03-14,0.899,0.911,0.912,0.899,1549094,145619323.0,1.45,1.45,0.013,3.2
2025-03-17,0.911,0.911,0.917,0.905,1111741,105075305.0,1.32,0.0,0.0,2.3
2025-03-18,0.915,0.917,0.918,0.91,1586860,150379642.0,0.88,0.66,0.006,3.28
2025-03-19,0.917,0.919,0.923,0.914,2810331,267570965.0,0.98,0.22,0.002,5.8
2025-03-20,0.919,0.911,0.919,0.911,798874,75781485.0,0.87,-0.87,-0.008,1.65
2025-03-21,0.911,0.908,0.92,0.903,1312152,123950211.0,1.87,-0.33,-0.003,2.71
2025-03-24,0.91,0.905,0.912,0.902,546661,51337947.0,1.1,-0.33,-0.003,1.13
2025-03-25,0.905,0.902,0.909,0.9,469777,44050051.0,0.99,-0.33,-0.003,0.97
2025-03-26,0.902,0.898,0.905,0.896,378915,35373548.0,1.0,-0.44,-0.004,0.78
2025-03-27,0.899,0.905,0.907,0.898,826342,77383842.0,1.0,0.78,0.007,1.71
2025-03-28,0.907,0.896,0.907,0.889,2788931,258930591.0,1.99,-0.99,-0.009,5.76
2025-03-31,0.895,0.895,0.901,0.891,1091979,101396664.0,1.12,-0.11,-0.001,2.26
2025-04-01,0.897,0.909,0.911,0.897,1149881,107852263.0,1.56,1.56,0.014,2.37
2025-04-02,0.909,0.911,0.915,0.905,943827,88981390.0,1.1,0.22,0.002,1.95
2025-04-03,0.903,0.907,0.914,0.897,1689406,158938546.0,1.87,-0.44,-0.004,3.49
2025-04-07,0.863,0.818,0.863,0.813,3143161,271318333.0,5.51,-9.81,-0.089,6.49
2025-04-08,0.826,0.833,0.84,0.825,2429906,210526276.0,1.83,1.83,0.015,5.02
2025-04-09,0.825,0.835,0.84,0.809,2211078,190161000.0,3.72,0.24,0.002,4.57
2025-04-10,0.856,0.852,0.864,0.85,1448756,128929634.0,1.68,2.04,0.017,2.99
2025-04-11,0.852,0.852,0.856,0.843,889105,78482327.0,1.53,0.0,0.0,1.84
2025-04-14,0.857,0.869,0.869,0.857,617947,55430193.0,1.41,2.0,0.017,1.28
2025-04-15,0.867,0.867,0.872,0.866,828454,74646308.0,0.69,-0.23,-0.002,1.71
2025-04-16,0.866,0.863,0.871,0.859,1664679,149115516.0,1.38,-0.46,-0.004,3.44
2025-04-17,0.864,0.868,0.871,0.863,466541,42022390.0,0.93,0.58,0.005,0.96
2025-04-18,0.868,0.866,0.868,0.863,239695,21531177.0,0.58,-0.23,-0.002,0.49
2025-04-21,0.866,0.869,0.87,0.864,199273,17936610.0,0.69,0.35,0.003,0.41
2025-04-22,0.869,0.868,0.87,0.864,490934,44156765.0,0.69,-0.12,-0.001,1.01
2025-04-23,0.876,0.87,0.878,0.868,766630,69365143.0,1.15,0.23,0.002,1.58
2025-04-24,0.869,0.864,0.87,0.862,363531,32668366.0,0.92,-0.69,-0.006,0.75
2025-04-25,0.865,0.865,0.87,0.864,480355,43223658.0,0.69,0.12,0.001,0.99
2025-04-28,0.866,0.867,0.868,0.859,439999,39455229.0,1.04,0.23,0.002,0.91
2025-04-29,0.867,0.86,0.867,0.858,827292,74085451.0,1.04,-0.81,-0.007,1.71
2025-04-30,0.861,0.859,0.863,0.857,437549,39056424.0,0.7,-0.12,-0.001,0.9
2025-05-06,0.861,0.864,0.864,0.856,559174,49956402.0,0.93,0.58,0.005,1.15
2025-05-07,0.869,0.876,0.877,0.868,840937,76232898.0,1.04,1.39,0.012,1.74
2025-05-08,0.876,0.875,0.877,0.871,383049,34772348.0,0.68,-0.11,-0.001,0.79
2025-05-09,0.875,0.877,0.88,0.874,595129,54170509.0,0.69,0.23,0.002,1.23
2025-05-12,0.881,0.889,0.891,0.881,738513,67925011.0,1.14,1.37,0.012,1.53
2025-05-13,0.895,0.897,0.9,0.89,1098343,102136389.0,1.12,0.9,0.008,2.27
2025-05-14,0.897,0.906,0.907,0.897,1654516,154933845.0,1.11,1.0,0.009,3.42
2025-05-15,0.905,0.905,0.91,0.903,732732,68898275.0,0.77,-0.11,-0.001,1.51
2025-05-16,0.905,0.901,0.906,0.897,463168,43219548.0,0.99,-0.44,-0.004,0.96
2025-05-19,0.901,0.91,0.911,0.9,695970,65392463.0,1.22,1.0,0.009,1.44
2025-05-20,0.912,0.922,0.923,0.91,1414472,134485678.0,1.43,1.32,0.012,2.92
2025-05-21,0.923,0.931,0.932,0.92,1437804,138227743.0,1.3,0.98,0.009,2.97
2025-05-22,0.931,0.925,0.932,0.923,771154,74010338.0,0.97,-0.64,-0.006,1.59
2025-05-23,0.923,0.923,0.93,0.923,714187,68550932.0,0.76,-0.22,-0.002,1.47
2025-05-26,0.924,0.932,0.936,0.923,1416098,136655620.0,1.41,0.98,0.009,2.92
2025-05-27,0.932,0.93,0.935,0.927,361808,34854650.0,0.86,-0.21,-0.002,0.75
2025-05-28,0.93,0.936,0.939,0.93,551243,53406523.0,0.97,0.65,0.006,1.14
2025-05-29,0.937,0.937,0.943,0.935,582638,56584917.0,0.85,0.11,0.001,1.2
2025-05-30,0.935,0.932,0.939,0.93,404447,39069838.0,0.96,-0.53,-0.005,0.84
2025-06-03,0.931,0.932,0.935,0.927,427638,41214995.0,0.86,0.0,0.0,0.88
2025-06-04,0.932,0.933,0.935,0.93,512362,49479768.0,0.54,0.11,0.001,1.06
2025-06-05,0.934,0.931,0.936,0.927,1398476,134654347.0,0.96,-0.21,-0.002,2.89
2025-06-06,0.931,0.941,0.942,0.931,853140,82828313.0,1.18,1.07,0.01,1.76
2025-06-09,0.942,0.942,0.944,0.937,526704,51248825.0,0.74,0.11,0.001,1.09
2025-06-10,0.941,0.952,0.954,0.941,582360,57189327.0,1.38,1.06,0.01,1.2
2025-06-11,0.953,0.963,0.964,0.952,376118,37339974.0,1.26,1.16,0.011,0.78
2025-06-12,0.964,0.962,0.966,0.959,681740,67839544.0,0.73,-0.1,-0.001,1.41
2025-06-13,0.961,0.97,0.977,0.96,1676672,168023393.0,1.77,0.83,0.008,3.46
2025-06-16,0.974,0.97,0.975,0.968,536578,53839427.0,0.72,0.0,0.0,1.11
2025-06-17,0.97,0.965,0.972,0.965,570036,57045588.0,0.72,-0.52,-0.005,1.18
2025-06-18,0.968,0.959,0.974,0.957,528099,52566561.0,1.76,-0.62,-0.006,1.09
2025-06-19,0.959,0.937,0.96,0.933,1068887,104131940.0,2.82,-2.29,-0.022,2.21
2025-06-20,0.937,0.942,0.948,0.937,1070141,104443799.0,1.17,0.53,0.005,2.21
2025-06-23,0.944,0.947,0.949,0.938,1033750,100950002.0,1.17,0.53,0.005,2.13
2025-06-24,0.947,0.952,0.953,0.94,1479333,145274326.0,1.37,0.53,0.005,3.05
2025-06-25,0.97,0.946,0.97,0.945,1583401,150269569.0,2.63,-0.63,-0.006,3.27
2025-06-26,0.947,0.945,0.95,0.944,1685715,159638889.0,0.63,-0.11,-0.001,3.48
2025-06-27,0.947,0.943,0.95,0.941,1298455,122663328.0,0.95,-0.21,-0.002,2.68
2025-06-30,0.943,0.942,0.944,0.936,1425703,134287217.0,0.85,-0.11,-0.001,2.94
2025-07-01,0.942,0.948,0.949,0.942,680668,64436475.0,0.74,0.64,0.006,1.41
2025-07-02,0.948,0.954,0.956,0.947,869103,82764610.0,0.95,0.63,0.006,1.79
2025-07-03,0.955,0.952,0.959,0.949,2046304,194698156.0,1.05,-0.21,-0.002,4.23
2025-07-04,0.951,0.951,0.954,0.948,790474,75244934.0,0.63,-0.11,-0.001,1.63
