datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2023-11-01,1.002,0.991,1.005,0.989,2952164,293107902.0,1.6,-0.9,-0.009,9.35
2023-11-02,0.994,0.974,0.998,0.974,3148895,309863299.0,2.42,-1.72,-0.017,9.97
2023-11-03,0.975,1.003,1.008,0.975,3867548,384130480.0,3.39,2.98,0.029,12.25
2023-11-06,1.016,1.033,1.034,1.009,4992525,510414527.0,2.49,2.99,0.03,15.81
2023-11-07,1.03,1.032,1.036,1.022,3431288,353172618.0,1.36,-0.1,-0.001,10.87
2023-11-08,1.03,1.043,1.051,1.027,5201179,541944043.0,2.33,1.07,0.011,16.47
2023-11-09,1.045,1.04,1.055,1.036,3699807,386353598.0,1.82,-0.29,-0.003,11.72
2023-11-10,1.035,1.045,1.049,1.029,3425053,357100660.0,1.92,0.48,0.005,10.85
2023-11-13,1.052,1.047,1.053,1.04,3097874,324338335.0,1.24,0.19,0.002,9.81
2023-11-14,1.044,1.057,1.059,1.044,3284682,346078470.0,1.43,0.96,0.01,10.4
2023-11-15,1.076,1.054,1.078,1.051,4190100,443702798.0,2.55,-0.28,-0.003,13.27
2023-11-16,1.051,1.035,1.051,1.033,3718397,386315429.0,1.71,-1.8,-0.019,11.78
2023-11-17,1.031,1.041,1.042,1.03,3214296,333011027.0,1.16,0.58,0.006,10.18
2023-11-20,1.041,1.046,1.048,1.032,2723316,283181304.0,1.54,0.48,0.005,8.62
2023-11-21,1.046,1.036,1.048,1.034,2826523,294351508.0,1.34,-0.96,-0.01,8.95
2023-11-22,1.031,1.018,1.039,1.015,3779081,388048170.0,2.32,-1.74,-0.018,11.97
2023-11-23,1.015,1.032,1.033,1.011,3536876,361274706.0,2.16,1.38,0.014,11.2
2023-11-24,1.029,1.016,1.029,1.013,2801267,285002622.0,1.55,-1.55,-0.016,8.87
2023-11-27,1.012,1.022,1.026,1.012,2795530,284949722.0,1.38,0.59,0.006,8.85
2023-11-28,1.02,1.035,1.036,1.018,3190549,328573159.0,1.76,1.27,0.013,10.1
2023-11-29,1.035,1.032,1.042,1.03,3107700,322014020.0,1.16,-0.29,-0.003,9.84
2023-11-30,1.029,1.032,1.034,1.021,2594652,266393584.0,1.26,0.0,0.0,8.22
2023-12-01,1.032,1.034,1.034,1.02,2635598,270214889.0,1.36,0.19,0.002,8.35
2023-12-04,1.035,1.021,1.035,1.02,2756113,282449043.0,1.45,-1.26,-0.013,8.73
2023-12-05,1.014,1.003,1.017,1.002,3069694,309927065.0,1.47,-1.76,-0.018,9.72
2023-12-06,1.001,1.007,1.016,0.999,2819445,284274415.0,1.69,0.4,0.004,8.93
2023-12-07,1.004,1.003,1.007,0.994,2721117,272143493.0,1.29,-0.4,-0.004,8.62
2023-12-08,1.004,1.001,1.008,0.998,2603797,260780728.0,1.0,-0.2,-0.002,8.25
2023-12-11,0.998,1.016,1.017,0.989,3006757,301387074.0,2.8,1.5,0.015,9.52
2023-12-12,1.014,1.008,1.014,1.004,2436573,245727882.0,0.98,-0.79,-0.008,7.72
2023-12-13,1.007,0.998,1.01,0.997,2299488,230865684.0,1.29,-0.99,-0.01,7.28
2023-12-14,1.003,0.997,1.008,0.995,2741063,274296893.0,1.3,-0.1,-0.001,8.68
2023-12-15,0.997,0.985,1.001,0.98,3068310,303918076.0,2.11,-1.2,-0.012,9.72
2023-12-18,0.98,0.963,0.982,0.96,2753381,267276501.0,2.23,-2.23,-0.022,8.72
2023-12-19,0.958,0.966,0.971,0.958,2464650,237397422.0,1.35,0.31,0.003,7.81
2023-12-20,0.968,0.948,0.97,0.948,2828359,270368922.0,2.28,-1.86,-0.018,8.96
2023-12-21,0.946,0.951,0.958,0.935,3188944,301816126.0,2.43,0.32,0.003,10.1
2023-12-22,0.951,0.943,0.954,0.938,2907159,274745859.0,1.68,-0.84,-0.008,9.21
2023-12-25,0.943,0.94,0.951,0.937,2238023,210778990.0,1.48,-0.32,-0.003,7.09
2023-12-26,0.94,0.925,0.943,0.92,3326460,308023591.0,2.45,-1.6,-0.015,10.53
2023-12-27,0.928,0.934,0.937,0.921,2745185,255224585.0,1.73,0.97,0.009,8.69
2023-12-28,0.931,0.959,0.963,0.929,3639304,346280168.0,3.64,2.68,0.025,11.53
2023-12-29,0.955,0.975,0.976,0.955,3227766,313341297.0,2.19,1.67,0.016,10.22
2024-01-02,0.974,0.952,0.974,0.951,3000431,287745941.0,2.36,-2.36,-0.023,9.5
2024-01-03,0.95,0.939,0.953,0.932,3396649,319094331.0,2.21,-1.37,-0.013,10.76
2024-01-04,0.936,0.927,0.938,0.921,3028843,280771569.0,1.81,-1.28,-0.012,9.59
2024-01-05,0.927,0.903,0.931,0.898,3753430,342955076.0,3.56,-2.59,-0.024,11.89
2024-01-08,0.9,0.878,0.9,0.877,3546858,314012194.0,2.55,-2.77,-0.025,11.23
2024-01-09,0.88,0.883,0.893,0.874,3132955,276588346.0,2.16,0.57,0.005,9.92
2024-01-10,0.879,0.879,0.896,0.868,3524302,311356617.0,3.17,-0.45,-0.004,11.16
2024-01-11,0.877,0.896,0.901,0.877,3328646,296319902.0,2.73,1.93,0.017,10.54
2024-01-12,0.891,0.884,0.901,0.882,3819315,340123474.0,2.12,-1.34,-0.012,12.1
2024-01-15,0.874,0.874,0.89,0.871,2751813,242353700.0,2.15,-1.13,-0.01,8.71
2024-01-16,0.873,0.877,0.881,0.863,3204312,279500349.0,2.06,0.34,0.003,10.15
2024-01-17,0.873,0.844,0.873,0.842,3234839,277475781.0,3.53,-3.76,-0.033,10.24
2024-01-18,0.836,0.848,0.849,0.82,4908024,408150894.0,3.44,0.47,0.004,15.54
2024-01-19,0.844,0.835,0.856,0.834,3615421,305062026.0,2.59,-1.53,-0.013,11.45
2024-01-22,0.83,0.786,0.832,0.781,4469405,361483204.0,6.11,-5.87,-0.049,14.15
2024-01-23,0.783,0.8,0.806,0.778,3354009,266749378.0,3.56,1.78,0.014,10.62
2024-01-24,0.805,0.798,0.808,0.77,3748961,296074117.0,4.75,-0.25,-0.002,11.87
2024-01-25,0.796,0.82,0.823,0.787,3980733,320705476.0,4.51,2.76,0.022,12.61
2024-01-26,0.819,0.793,0.819,0.791,3608919,290667669.0,3.41,-3.29,-0.027,11.43
2024-01-29,0.807,0.77,0.808,0.77,4941658,387326569.0,4.79,-2.9,-0.023,15.65
2024-01-30,0.767,0.747,0.775,0.746,3448783,263414037.0,3.77,-2.99,-0.023,10.92
2024-01-31,0.745,0.719,0.753,0.718,4394070,322984078.0,4.69,-3.75,-0.028,13.92
2024-02-01,0.711,0.724,0.744,0.711,4852472,352939368.0,4.59,0.7,0.005,15.37
2024-02-02,0.723,0.694,0.727,0.671,5579028,392404745.0,7.73,-4.14,-0.03,17.67
2024-02-05,0.681,0.661,0.692,0.636,5812405,387295248.0,8.07,-4.76,-0.033,18.41
2024-02-06,0.647,0.732,0.734,0.645,5094116,353788798.0,13.46,10.74,0.071,16.13
2024-02-07,0.732,0.771,0.775,0.726,5632871,428593898.0,6.69,5.33,0.039,17.84
2024-02-08,0.782,0.791,0.821,0.774,5990703,479349707.0,6.1,2.59,0.02,18.97
2024-02-19,0.803,0.783,0.808,0.768,4621485,361361530.0,5.06,-1.01,-0.008,14.64
2024-02-20,0.775,0.784,0.787,0.769,2665464,206865754.0,2.3,0.13,0.001,8.44
2024-02-21,0.773,0.784,0.807,0.77,2696666,212916277.0,4.72,0.0,0.0,8.54
2024-02-22,0.783,0.792,0.797,0.78,2646541,208799733.0,2.17,1.02,0.008,8.38
2024-02-23,0.79,0.809,0.81,0.786,2365711,188631401.0,3.03,2.15,0.017,7.49
2024-02-26,0.807,0.818,0.831,0.803,3247453,264687785.0,3.46,1.11,0.009,10.28
2024-02-27,0.813,0.844,0.845,0.808,3217234,264959295.0,4.52,3.18,0.026,10.19
2024-02-28,0.849,0.798,0.858,0.796,4106657,341857662.0,7.35,-5.45,-0.046,13.01
2024-02-29,0.795,0.836,0.836,0.792,3126016,256389561.0,5.51,4.76,0.038,9.9
2024-03-01,0.842,0.842,0.844,0.826,2678882,223553693.0,2.15,0.72,0.006,8.48
2024-03-04,0.838,0.843,0.847,0.829,2184877,183493282.0,2.14,0.12,0.001,6.92
2024-03-05,0.836,0.83,0.841,0.825,1859857,155160595.0,1.9,-1.54,-0.013,5.89
2024-03-06,0.824,0.828,0.842,0.814,1866564,154348610.0,3.37,-0.24,-0.002,5.91
2024-03-07,0.826,0.806,0.835,0.805,2413868,197830380.0,3.62,-2.66,-0.022,7.64
2024-03-08,0.808,0.82,0.823,0.807,2709876,220284788.0,1.99,1.74,0.014,8.58
2024-03-11,0.816,0.844,0.845,0.816,2744625,227849839.0,3.54,2.93,0.024,8.69
2024-03-12,0.844,0.847,0.857,0.839,1825187,154684840.0,2.13,0.36,0.003,5.78
2024-03-13,0.847,0.851,0.859,0.844,2330073,198397057.0,1.77,0.47,0.004,7.38
2024-03-14,0.856,0.849,0.864,0.84,2534308,216151172.0,2.82,-0.24,-0.002,8.03
2024-03-15,0.844,0.856,0.859,0.84,2009643,170248601.0,2.24,0.82,0.007,6.36
2024-03-18,0.857,0.876,0.879,0.855,2921924,252753352.0,2.8,2.34,0.02,9.25
2024-03-19,0.875,0.868,0.876,0.866,2199981,191955844.0,1.14,-0.91,-0.008,6.97
2024-03-20,0.867,0.873,0.874,0.862,2183429,189611129.0,1.38,0.58,0.005,6.91
2024-03-21,0.872,0.862,0.878,0.855,4081496,352420978.0,2.63,-1.26,-0.011,12.93
2024-03-22,0.857,0.843,0.861,0.84,2692480,228586141.0,2.44,-2.2,-0.019,8.53
2024-03-25,0.838,0.822,0.843,0.821,2092760,174576118.0,2.61,-2.49,-0.021,6.63
2024-03-26,0.818,0.815,0.826,0.81,2085309,170737078.0,1.95,-0.85,-0.007,6.6
2024-03-27,0.814,0.788,0.814,0.787,2108196,168533674.0,3.31,-3.31,-0.027,6.68
2024-03-28,0.788,0.801,0.812,0.787,1797102,143960535.0,3.17,1.65,0.013,5.69
2024-03-29,0.801,0.805,0.806,0.79,1903009,151602042.0,2.0,0.5,0.004,6.03
2024-04-01,0.808,0.822,0.823,0.807,1559063,127293833.0,1.99,2.11,0.017,4.94
2024-04-02,0.823,0.814,0.823,0.806,1422583,115623805.0,2.07,-0.97,-0.008,4.51
2024-04-03,0.814,0.802,0.814,0.8,1784141,143812630.0,1.72,-1.47,-0.012,5.65
2024-04-08,0.8,0.78,0.8,0.779,1859502,146276417.0,2.62,-2.74,-0.022,5.89
2024-04-09,0.778,0.801,0.802,0.777,1899738,150752874.0,3.21,2.69,0.021,6.02
2024-04-10,0.801,0.786,0.801,0.782,1564738,123367854.0,2.37,-1.87,-0.015,4.96
2024-04-11,0.782,0.783,0.794,0.78,1716460,135197198.0,1.78,-0.38,-0.003,5.44
2024-04-12,0.78,0.773,0.787,0.773,2002956,156256711.0,1.79,-1.28,-0.01,6.34
2024-04-15,0.772,0.773,0.785,0.762,1939955,150161200.0,2.98,0.0,0.0,6.14
2024-04-16,0.765,0.742,0.772,0.74,1750630,131827713.0,4.14,-4.01,-0.031,5.54
2024-04-17,0.753,0.767,0.768,0.748,1844871,140377933.0,2.7,3.37,0.025,5.84
2024-04-18,0.764,0.772,0.782,0.757,2073219,160125819.0,3.26,0.65,0.005,6.57
2024-04-19,0.766,0.754,0.768,0.747,2578168,194211723.0,2.72,-2.33,-0.018,8.16
2024-04-22,0.747,0.762,0.767,0.741,1306323,99079029.0,3.45,1.06,0.008,4.14
2024-04-23,0.757,0.769,0.772,0.756,1410440,107726548.0,2.1,0.92,0.007,4.47
2024-04-24,0.767,0.777,0.778,0.761,1463306,112933505.0,2.21,1.04,0.008,4.63
2024-04-25,0.773,0.781,0.793,0.773,1609578,126050765.0,2.57,0.51,0.004,5.1
2024-04-26,0.782,0.804,0.807,0.782,1651093,131742862.0,3.2,2.94,0.023,5.23
2024-04-29,0.81,0.831,0.836,0.81,2685257,222017506.0,3.23,3.36,0.027,8.5
2024-04-30,0.834,0.825,0.838,0.824,1583838,131362682.0,1.68,-0.72,-0.006,5.02
2024-05-06,0.841,0.847,0.851,0.838,1622419,137063634.0,1.58,2.67,0.022,5.14
2024-05-07,0.843,0.845,0.848,0.841,1139384,96233469.0,0.83,-0.24,-0.002,3.61
2024-05-08,0.843,0.83,0.844,0.829,1655514,138342319.0,1.78,-1.78,-0.015,5.24
2024-05-09,0.83,0.849,0.853,0.83,1735630,147012605.0,2.77,2.29,0.019,5.5
2024-05-10,0.853,0.834,0.854,0.831,1510696,126383994.0,2.71,-1.77,-0.015,4.78
2024-05-13,0.828,0.819,0.829,0.817,1358788,111888880.0,1.44,-1.8,-0.015,4.3
2024-05-14,0.822,0.821,0.831,0.819,1240828,102237440.0,1.47,0.24,0.002,3.93
2024-05-15,0.818,0.811,0.822,0.81,920578,74980086.0,1.46,-1.22,-0.01,2.92
2024-05-16,0.811,0.806,0.817,0.805,1209258,98217223.0,1.48,-0.62,-0.005,3.83
2024-05-17,0.809,0.822,0.823,0.804,1692842,137536552.0,2.36,1.99,0.016,5.36
2024-05-20,0.825,0.82,0.832,0.815,1446601,119191181.0,2.07,-0.24,-0.002,4.58
2024-05-21,0.818,0.811,0.819,0.809,1054467,85749531.0,1.22,-1.1,-0.009,3.34
2024-05-22,0.812,0.817,0.817,0.805,1354027,109886769.0,1.48,0.74,0.006,4.29
2024-05-23,0.815,0.797,0.816,0.796,1720508,138258844.0,2.45,-2.45,-0.02,5.45
2024-05-24,0.794,0.78,0.8,0.779,1375965,108493908.0,2.63,-2.13,-0.017,4.36
2024-05-27,0.78,0.789,0.79,0.766,2311759,179394085.0,3.08,1.15,0.009,7.32
2024-05-28,0.783,0.782,0.793,0.78,1380862,108629629.0,1.65,-0.89,-0.007,4.37
2024-05-29,0.783,0.78,0.793,0.775,1704326,133468090.0,2.3,-0.26,-0.002,5.4
2024-05-30,0.777,0.785,0.789,0.774,1370458,107438851.0,1.92,0.64,0.005,4.34
2024-05-31,0.787,0.788,0.797,0.787,1341496,106170128.0,1.27,0.38,0.003,4.25
2024-06-03,0.785,0.786,0.796,0.78,1218404,95875382.0,2.03,-0.25,-0.002,3.86
2024-06-04,0.785,0.789,0.791,0.779,1532983,120248853.0,1.53,0.38,0.003,4.85
2024-06-05,0.787,0.786,0.797,0.786,1509649,119739991.0,1.39,-0.38,-0.003,4.78
2024-06-06,0.788,0.771,0.792,0.766,1966162,152805027.0,3.31,-1.91,-0.015,6.23
2024-06-07,0.775,0.763,0.778,0.758,1262284,96868708.0,2.59,-1.04,-0.008,4.0
2024-06-11,0.761,0.786,0.788,0.756,2130777,164969479.0,4.19,3.01,0.023,6.75
2024-06-12,0.789,0.782,0.791,0.78,1403874,110305187.0,1.4,-0.51,-0.004,4.45
2024-06-13,0.784,0.794,0.8,0.78,2764952,219225537.0,2.56,1.53,0.012,8.76
2024-06-14,0.789,0.785,0.79,0.779,2291741,179596713.0,1.39,-1.13,-0.009,7.26
2024-06-17,0.782,0.793,0.795,0.778,1901422,150256247.0,2.17,1.02,0.008,6.02
2024-06-18,0.789,0.789,0.797,0.785,1769692,140025217.0,1.51,-0.5,-0.004,5.6
2024-06-19,0.789,0.776,0.791,0.773,1855737,144518630.0,2.28,-1.65,-0.013,5.88
2024-06-20,0.776,0.777,0.792,0.774,2228861,174632896.0,2.32,0.13,0.001,7.06
2024-06-21,0.772,0.777,0.779,0.766,1301843,100752235.0,1.67,0.0,0.0,4.12
2024-06-24,0.768,0.751,0.778,0.748,2329164,177791717.0,3.86,-3.35,-0.026,7.38
2024-06-25,0.749,0.732,0.752,0.727,1966921,145356798.0,3.33,-2.53,-0.019,6.23
2024-06-26,0.734,0.755,0.756,0.729,2057085,153044652.0,3.69,3.14,0.023,6.51
2024-06-27,0.754,0.735,0.754,0.734,1281491,94851797.0,2.65,-2.65,-0.02,4.06
2024-06-28,0.731,0.731,0.749,0.729,1703789,125981035.0,2.72,-0.54,-0.004,5.4
2024-07-01,0.728,0.724,0.733,0.711,1891838,136386373.0,3.01,-0.96,-0.007,5.99
2024-07-02,0.724,0.716,0.726,0.712,1420458,101994797.0,1.93,-1.1,-0.008,4.5
2024-07-03,0.717,0.713,0.72,0.704,1607014,114379365.0,2.23,-0.42,-0.003,5.09
2024-07-04,0.713,0.697,0.716,0.696,1482740,104440436.0,2.81,-2.24,-0.016,4.7
2024-07-05,0.698,0.71,0.715,0.69,1758064,122973151.0,3.59,1.87,0.013,5.57
2024-07-08,0.708,0.69,0.708,0.687,2021004,140677685.0,2.96,-2.82,-0.02,6.4
2024-07-09,0.688,0.7,0.705,0.682,2385201,165646713.0,3.33,1.45,0.01,7.55
2024-07-10,0.699,0.696,0.705,0.695,1737385,121691553.0,1.43,-0.57,-0.004,5.5
2024-07-11,0.708,0.714,0.719,0.702,2058403,146363053.0,2.44,2.59,0.018,6.52
2024-07-12,0.71,0.718,0.722,0.71,1700248,121736462.0,1.68,0.56,0.004,5.38
2024-07-15,0.716,0.707,0.719,0.705,1452929,103207143.0,1.95,-1.53,-0.011,4.6
2024-07-16,0.704,0.713,0.717,0.702,1316550,93579735.0,2.12,0.85,0.006,4.17
2024-07-17,0.712,0.715,0.722,0.708,1181102,84468437.0,1.96,0.28,0.002,3.74
2024-07-18,0.71,0.722,0.727,0.705,1307649,93572251.0,3.08,0.98,0.007,4.14
2024-07-19,0.719,0.734,0.74,0.718,1401682,102361106.0,3.05,1.66,0.012,4.44
2024-07-22,0.733,0.738,0.742,0.732,1293471,95374738.0,1.36,0.54,0.004,4.1
2024-07-23,0.736,0.705,0.737,0.705,1336773,95981181.0,4.34,-4.47,-0.033,4.23
2024-07-24,0.705,0.69,0.706,0.688,1264591,88001054.0,2.55,-2.13,-0.015,4.0
2024-07-25,0.686,0.693,0.702,0.684,1111039,77067709.0,2.61,0.43,0.003,3.52
2024-07-26,0.694,0.697,0.7,0.688,1124139,78040117.0,1.73,0.58,0.004,3.56
2024-07-29,0.698,0.687,0.698,0.686,772223,53259162.0,1.72,-1.43,-0.01,2.45
2024-07-30,0.685,0.688,0.696,0.679,942179,64753719.0,2.47,0.15,0.001,2.98
2024-07-31,0.688,0.728,0.729,0.684,2405465,171245494.0,6.54,5.81,0.04,7.62
2024-08-01,0.733,0.724,0.735,0.715,2759195,200195541.0,2.75,-0.55,-0.004,8.74
2024-08-02,0.716,0.71,0.731,0.709,1656265,118925413.0,3.04,-1.93,-0.014,5.25
2024-08-05,0.707,0.693,0.723,0.692,1827707,129264795.0,4.37,-2.39,-0.017,5.79
2024-08-06,0.7,0.708,0.711,0.699,1330763,93760427.0,1.73,2.16,0.015,4.21
2024-08-07,0.708,0.708,0.713,0.703,1145616,81210138.0,1.41,0.0,0.0,3.63
2024-08-08,0.706,0.708,0.715,0.696,1253262,88381404.0,2.68,0.0,0.0,3.97
2024-08-09,0.712,0.7,0.717,0.699,962849,68018219.0,2.54,-1.13,-0.008,3.05
2024-08-12,0.697,0.696,0.703,0.694,1069161,74635300.0,1.29,-0.57,-0.004,3.39
2024-08-13,0.697,0.699,0.7,0.691,939646,65331520.0,1.29,0.43,0.003,2.98
2024-08-14,0.7,0.688,0.702,0.687,1121625,77499942.0,2.15,-1.57,-0.011,3.55
2024-08-15,0.687,0.693,0.705,0.684,1547761,107204641.0,3.05,0.73,0.005,4.9
2024-08-16,0.694,0.689,0.695,0.688,1256188,86850218.0,1.01,-0.58,-0.004,3.98
2024-08-19,0.69,0.686,0.697,0.685,1130789,78172784.0,1.74,-0.44,-0.003,3.58
2024-08-20,0.687,0.67,0.688,0.669,1849032,124733848.0,2.77,-2.33,-0.016,5.86
2024-08-21,0.67,0.672,0.677,0.667,1065197,71644026.0,1.49,0.3,0.002,3.37
2024-08-22,0.672,0.666,0.677,0.664,815390,54515299.0,1.93,-0.89,-0.006,2.58
2024-08-23,0.665,0.663,0.667,0.658,1066879,70672389.0,1.35,-0.45,-0.003,3.38
2024-08-26,0.662,0.665,0.673,0.66,1090228,72692647.0,1.96,0.3,0.002,3.45
2024-08-27,0.663,0.658,0.665,0.657,843020,55643016.0,1.2,-1.05,-0.007,2.67
2024-08-28,0.659,0.659,0.664,0.655,921774,60760997.0,1.37,0.15,0.001,2.92
2024-08-29,0.656,0.673,0.676,0.655,1362552,91105622.0,3.19,2.12,0.014,4.32
2024-08-30,0.67,0.682,0.692,0.67,2852568,195571952.0,3.27,1.34,0.009,9.03
2024-09-02,0.68,0.661,0.683,0.66,1455561,97297329.0,3.37,-3.08,-0.021,4.61
2024-09-03,0.659,0.667,0.675,0.659,924366,61710666.0,2.42,0.91,0.006,2.93
2024-09-04,0.663,0.669,0.676,0.66,1072983,71786854.0,2.4,0.3,0.002,3.4
2024-09-05,0.669,0.675,0.682,0.669,1101146,74390980.0,1.94,0.9,0.006,3.49
2024-09-06,0.676,0.659,0.676,0.657,1163227,77245952.0,2.81,-2.37,-0.016,3.68
2024-09-09,0.655,0.652,0.662,0.65,1210450,79174750.0,1.82,-1.06,-0.007,3.83
2024-09-10,0.653,0.658,0.662,0.643,1268044,82558282.0,2.91,0.92,0.006,4.02
2024-09-11,0.655,0.665,0.665,0.653,1075811,71172026.0,1.82,1.06,0.007,3.41
2024-09-12,0.665,0.66,0.674,0.659,1025757,68354192.0,2.26,-0.75,-0.005,3.25
2024-09-13,0.66,0.65,0.662,0.647,1240346,81083259.0,2.27,-1.52,-0.01,3.93
2024-09-18,0.65,0.648,0.651,0.641,1400229,90467409.0,1.54,-0.31,-0.002,4.43
2024-09-19,0.65,0.652,0.664,0.643,1643684,107345481.0,3.24,0.62,0.004,5.21
2024-09-20,0.65,0.641,0.652,0.637,1747600,112264961.0,2.3,-1.69,-0.011,5.53
2024-09-23,0.641,0.633,0.648,0.632,1376208,87867577.0,2.5,-1.25,-0.008,4.36
2024-09-24,0.638,0.662,0.662,0.631,3414048,221932981.0,4.9,4.58,0.029,10.81
2024-09-25,0.68,0.661,0.682,0.661,5030488,337973721.0,3.17,-0.15,-0.001,15.93
2024-09-26,0.658,0.696,0.697,0.657,3293851,222549694.0,6.05,5.3,0.035,10.43
2024-09-27,0.71,0.751,0.762,0.707,3536379,257705344.0,7.9,7.9,0.055,11.2
2024-09-30,0.809,0.901,0.901,0.779,13965646,1177712819.0,16.25,19.97,0.15,44.23
2024-10-08,1.081,1.081,1.081,0.951,46814424,4893942006.0,14.43,19.98,0.18,148.26
2024-10-09,0.978,0.932,1.025,0.92,28260223,2769576354.0,9.71,-13.78,-0.149,89.5
2024-10-10,0.932,0.894,0.98,0.891,16338492,1504941821.0,9.55,-4.08,-0.038,51.74
2024-10-11,0.882,0.836,0.89,0.811,17226902,1452223323.0,8.84,-6.49,-0.058,54.56
2024-10-14,0.836,0.854,0.861,0.809,10043004,839563643.0,6.22,2.15,0.018,31.81
2024-10-15,0.846,0.832,0.869,0.831,7798457,662322095.0,4.45,-2.58,-0.022,24.7
2024-10-16,0.815,0.82,0.84,0.812,5131812,422647724.0,3.37,-1.44,-0.012,16.25
2024-10-17,0.83,0.826,0.845,0.825,5355775,447667242.0,2.44,0.73,0.006,16.96
2024-10-18,0.826,0.904,0.932,0.82,14297253,1263453596.0,13.56,9.44,0.078,45.28
2024-10-21,0.913,0.905,0.945,0.896,11979482,1098837129.0,5.42,0.11,0.001,37.94
2024-10-22,0.897,0.894,0.91,0.882,8643085,772931729.0,3.09,-1.22,-0.011,27.37
2024-10-23,0.895,0.9,0.921,0.888,6113600,553201365.0,3.69,0.67,0.006,19.36
2024-10-24,0.896,0.891,0.902,0.887,4973348,444319638.0,1.67,-1.0,-0.009,15.75
2024-10-25,0.893,0.909,0.922,0.889,5548908,502805273.0,3.7,2.02,0.018,17.57
2024-10-28,0.909,0.911,0.914,0.898,3420168,310199659.0,1.76,0.22,0.002,10.83
2024-10-29,0.912,0.888,0.917,0.888,6724742,607014131.0,3.18,-2.52,-0.023,21.3
2024-10-30,0.883,0.881,0.894,0.869,3430424,302225585.0,2.82,-0.79,-0.007,10.86
2024-10-31,0.879,0.889,0.899,0.87,5164986,459153601.0,3.29,0.91,0.008,16.36
2024-11-01,0.883,0.86,0.892,0.859,4679877,408285803.0,3.71,-3.26,-0.029,14.82
2024-11-04,0.86,0.882,0.882,0.858,3117889,272991221.0,2.79,2.56,0.022,9.87
2024-11-05,0.883,0.927,0.93,0.878,9738448,894579126.0,5.9,5.1,0.045,30.84
2024-11-06,0.93,0.93,0.955,0.924,10005678,939575916.0,3.34,0.32,0.003,31.69
2024-11-07,0.923,0.954,0.955,0.921,6783220,638074575.0,3.66,2.58,0.024,21.48
2024-11-08,0.973,0.967,0.995,0.964,6575384,641463686.0,3.25,1.36,0.013,20.82
2024-11-11,0.97,1.022,1.023,0.968,7842597,787202851.0,5.69,5.69,0.055,24.84
2024-11-12,1.03,1.005,1.031,0.99,10171801,1023078153.0,4.01,-1.66,-0.017,32.21
2024-11-13,0.995,1.0,1.004,0.975,5244253,519203444.0,2.89,-0.5,-0.005,16.61
