datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2019-08-02,0.368,0.363,0.368,0.36,18656,1351822.0,2.17,-1.63,-0.006,0.15
2019-08-05,0.366,0.362,0.369,0.362,14453,1053646.0,1.93,-0.28,-0.001,0.12
2019-08-06,0.361,0.354,0.361,0.346,27379,1924531.0,4.14,-2.21,-0.008,0.22
2019-08-07,0.36,0.349,0.36,0.349,20017,1406966.0,3.11,-1.41,-0.005,0.16
2019-08-08,0.348,0.355,0.356,0.345,6241,440732.0,3.15,1.72,0.006,0.05
2019-08-09,0.356,0.348,0.356,0.347,8957,627142.0,2.54,-1.97,-0.007,0.07
2019-08-12,0.348,0.353,0.353,0.346,3743,261268.0,2.01,1.44,0.005,0.03
2019-08-13,0.353,0.353,0.355,0.349,6182,435369.0,1.7,0.0,0.0,0.05
2019-08-14,0.354,0.356,0.357,0.354,10003,710307.0,0.85,0.85,0.003,0.08
2019-08-15,0.356,0.356,0.356,0.349,3047,215315.0,1.97,0.0,0.0,0.03
2019-08-16,0.356,0.357,0.359,0.355,4656,332639.0,1.12,0.28,0.001,0.04
2019-08-19,0.359,0.367,0.368,0.359,28892,2107737.0,2.52,2.8,0.01,0.24
2019-08-20,0.366,0.369,0.373,0.366,10577,779813.0,1.91,0.54,0.002,0.09
2019-08-21,0.369,0.369,0.37,0.367,5930,437264.0,0.81,0.0,0.0,0.05
2019-08-22,0.371,0.373,0.374,0.369,26540,1972402.0,1.36,1.08,0.004,0.22
2019-08-23,0.374,0.37,0.374,0.37,10608,786510.0,1.07,-0.8,-0.003,0.09
2019-08-26,0.36,0.37,0.371,0.36,25519,1880860.0,2.97,0.0,0.0,0.21
2019-08-27,0.371,0.377,0.378,0.37,17266,1297565.0,2.16,1.89,0.007,0.14
2019-08-28,0.375,0.378,0.384,0.375,20098,1526423.0,2.39,0.27,0.001,0.17
2019-08-29,0.378,0.381,0.383,0.378,18433,1404805.0,1.32,0.79,0.003,0.15
2019-08-30,0.384,0.387,0.389,0.381,41585,3211796.0,2.1,1.57,0.006,0.34
2019-09-02,0.388,0.406,0.408,0.388,94049,7567809.0,5.17,4.91,0.019,0.77
2019-09-03,0.406,0.409,0.41,0.402,74901,6064854.0,1.97,0.74,0.003,0.62
2019-09-04,0.407,0.405,0.407,0.396,36156,2910225.0,2.69,-0.98,-0.004,0.3
2019-09-05,0.403,0.408,0.411,0.403,44134,3597584.0,1.98,0.74,0.003,0.36
2019-09-06,0.408,0.408,0.41,0.405,28037,2279554.0,1.23,0.0,0.0,0.23
2019-09-09,0.408,0.412,0.412,0.407,37393,3062059.0,1.23,0.98,0.004,0.31
2019-09-10,0.412,0.408,0.419,0.407,36037,2971804.0,2.91,-0.97,-0.004,0.3
2019-09-11,0.413,0.403,0.413,0.403,19566,1585164.0,2.45,-1.23,-0.005,0.16
2019-09-12,0.404,0.405,0.406,0.402,23255,1876974.0,0.99,0.5,0.002,0.19
2019-09-16,0.405,0.404,0.408,0.401,33368,2695258.0,1.73,-0.25,-0.001,0.27
2019-09-17,0.403,0.392,0.403,0.391,30460,2400101.0,2.97,-2.97,-0.012,0.25
2019-09-18,0.393,0.389,0.395,0.387,22631,1761869.0,2.04,-0.77,-0.003,0.19
2019-09-19,0.391,0.395,0.395,0.39,21151,1658420.0,1.29,1.54,0.006,0.17
2019-09-20,0.395,0.392,0.396,0.389,10852,849181.0,1.77,-0.76,-0.003,0.09
2019-09-23,0.39,0.39,0.391,0.386,12825,995181.0,1.28,-0.51,-0.002,0.11
2019-09-24,0.39,0.39,0.393,0.389,12682,989275.0,1.03,0.0,0.0,0.1
2019-09-25,0.389,0.383,0.39,0.383,16533,1272114.0,1.79,-1.79,-0.007,0.14
2019-09-26,0.387,0.368,0.387,0.368,39678,2960934.0,4.96,-3.92,-0.015,0.33
2019-09-27,0.368,0.372,0.374,0.368,30549,2263295.0,1.63,1.09,0.004,0.25
2019-09-30,0.372,0.369,0.375,0.369,35638,2653162.0,1.61,-0.81,-0.003,0.29
2019-10-08,0.369,0.365,0.369,0.364,10877,797258.0,1.36,-1.08,-0.004,0.09
2019-10-09,0.361,0.366,0.366,0.361,19401,1408460.0,1.37,0.27,0.001,0.16
2019-10-10,0.367,0.369,0.369,0.367,8605,633426.0,0.55,0.82,0.003,0.07
2019-10-11,0.369,0.37,0.37,0.365,10691,787051.0,1.36,0.27,0.001,0.09
2019-10-14,0.369,0.373,0.373,0.369,20530,1526162.0,1.08,0.81,0.003,0.17
2019-10-15,0.373,0.368,0.373,0.365,11375,834183.0,2.14,-1.34,-0.005,0.09
2019-10-16,0.368,0.365,0.368,0.363,4304,313975.0,1.36,-0.82,-0.003,0.04
2019-10-17,0.364,0.362,0.365,0.361,3277,237998.0,1.1,-0.82,-0.003,0.03
2019-10-18,0.363,0.358,0.364,0.356,9035,650755.0,2.21,-1.1,-0.004,0.07
2019-10-21,0.358,0.359,0.359,0.351,7958,561976.0,2.23,0.28,0.001,0.07
2019-10-22,0.359,0.359,0.359,0.356,6228,445231.0,0.84,0.0,0.0,0.05
2019-10-23,0.359,0.357,0.359,0.355,5413,386287.0,1.11,-0.56,-0.002,0.04
2019-10-24,0.353,0.357,0.358,0.353,7003,496328.0,1.4,0.0,0.0,0.06
2019-10-25,0.357,0.358,0.359,0.353,11919,848599.0,1.68,0.28,0.001,0.1
2019-10-28,0.357,0.364,0.364,0.357,10349,749102.0,1.96,1.68,0.006,0.08
2019-10-29,0.363,0.36,0.363,0.36,12298,888000.0,0.82,-1.1,-0.004,0.1
2019-10-30,0.361,0.357,0.361,0.355,5808,414143.0,1.67,-0.83,-0.003,0.05
2019-10-31,0.357,0.356,0.357,0.354,5911,419666.0,0.84,-0.28,-0.001,0.05
2019-11-01,0.356,0.357,0.357,0.353,6074,430899.0,1.12,0.28,0.001,0.05
2019-11-04,0.357,0.357,0.358,0.355,29774,2116334.0,0.84,0.0,0.0,0.24
2019-11-05,0.355,0.357,0.358,0.353,11299,801523.0,1.4,0.0,0.0,0.09
2019-11-06,0.357,0.363,0.366,0.357,15371,1114525.0,2.52,1.68,0.006,0.13
2019-11-07,0.363,0.359,0.363,0.358,6803,488655.0,1.38,-1.1,-0.004,0.06
2019-11-08,0.36,0.358,0.361,0.357,7207,517894.0,1.11,-0.28,-0.001,0.06
2019-11-11,0.358,0.35,0.358,0.348,8975,628724.0,2.79,-2.23,-0.008,0.07
2019-11-12,0.349,0.348,0.349,0.343,11926,822765.0,1.71,-0.57,-0.002,0.1
2019-11-13,0.346,0.346,0.348,0.346,3524,243867.0,0.57,-0.57,-0.002,0.03
2019-11-14,0.345,0.347,0.348,0.345,16529,1146718.0,0.87,0.29,0.001,0.14
2019-11-15,0.346,0.345,0.348,0.343,7412,510367.0,1.44,-0.58,-0.002,0.06
2019-11-18,0.343,0.345,0.347,0.342,2585,177654.0,1.45,0.0,0.0,0.02
2019-11-19,0.345,0.352,0.352,0.345,8442,589616.0,2.03,2.03,0.007,0.07
2019-11-20,0.352,0.348,0.352,0.348,9327,652686.0,1.14,-1.14,-0.004,0.08
2019-11-21,0.348,0.352,0.353,0.348,6673,469224.0,1.44,1.15,0.004,0.05
2019-11-22,0.352,0.352,0.354,0.348,8955,629083.0,1.7,0.0,0.0,0.07
2019-11-25,0.35,0.348,0.352,0.347,6542,454547.0,1.42,-1.14,-0.004,0.05
2019-11-26,0.348,0.349,0.35,0.347,2498,174251.0,0.86,0.29,0.001,0.02
2019-11-27,0.349,0.347,0.35,0.347,3558,247842.0,0.86,-0.57,-0.002,0.03
2019-11-28,0.347,0.346,0.348,0.346,4650,322052.0,0.58,-0.29,-0.001,0.04
2019-11-29,0.347,0.349,0.349,0.346,5733,398423.0,0.87,0.87,0.003,0.05
2019-12-02,0.349,0.349,0.351,0.349,3934,275213.0,0.57,0.0,0.0,0.03
2019-12-03,0.349,0.351,0.352,0.347,2078,145287.0,1.43,0.57,0.002,0.02
2019-12-04,0.351,0.355,0.355,0.351,9202,651311.0,1.14,1.14,0.004,0.08
2019-12-05,0.356,0.359,0.36,0.356,8204,586838.0,1.13,1.13,0.004,0.07
2019-12-06,0.359,0.36,0.36,0.357,7494,536889.0,0.84,0.28,0.001,0.06
2019-12-09,0.36,0.358,0.363,0.358,2976,213511.0,1.39,-0.56,-0.002,0.02
2019-12-10,0.357,0.357,0.358,0.355,4101,292281.0,0.84,-0.28,-0.001,0.03
2019-12-11,0.357,0.356,0.358,0.356,4322,307850.0,0.56,-0.28,-0.001,0.04
2019-12-12,0.356,0.355,0.358,0.355,3605,256624.0,0.84,-0.28,-0.001,0.03
2019-12-13,0.356,0.359,0.359,0.356,22246,1589103.0,0.85,1.13,0.004,0.18
2019-12-16,0.359,0.366,0.366,0.359,8926,648101.0,1.95,1.95,0.007,0.07
2019-12-17,0.367,0.369,0.37,0.366,13183,971100.0,1.09,0.82,0.003,0.11
2019-12-18,0.372,0.368,0.373,0.368,17488,1296402.0,1.36,-0.27,-0.001,0.14
2019-12-19,0.365,0.369,0.37,0.365,16726,1230779.0,1.36,0.27,0.001,0.14
2019-12-20,0.37,0.364,0.373,0.363,12947,947107.0,2.71,-1.36,-0.005,0.11
2019-12-23,0.361,0.356,0.364,0.356,10179,731341.0,2.2,-2.2,-0.008,0.08
2019-12-24,0.359,0.36,0.36,0.355,4462,319479.0,1.4,1.12,0.004,0.04
2019-12-25,0.359,0.362,0.362,0.359,8669,624775.0,0.83,0.56,0.002,0.07
2019-12-26,0.361,0.364,0.365,0.361,6053,437868.0,1.1,0.55,0.002,0.05
2019-12-27,0.364,0.363,0.367,0.363,16485,1206171.0,1.1,-0.27,-0.001,0.14
2019-12-30,0.363,0.365,0.365,0.359,10757,781140.0,1.65,0.55,0.002,0.09
2019-12-31,0.365,0.366,0.366,0.363,5281,385368.0,0.82,0.27,0.001,0.04
2020-01-02,0.366,0.371,0.372,0.366,15616,1153553.0,1.64,1.37,0.005,0.13
2020-01-03,0.371,0.378,0.378,0.371,30727,2298604.0,1.89,1.89,0.007,0.25
2020-01-06,0.384,0.381,0.388,0.38,43738,3348838.0,2.12,0.79,0.003,0.36
2020-01-07,0.38,0.382,0.383,0.378,20553,1567096.0,1.31,0.26,0.001,0.17
2020-01-08,0.383,0.389,0.391,0.383,51305,3970317.0,2.09,1.83,0.007,0.42
2020-01-09,0.385,0.385,0.387,0.38,30298,2319002.0,1.8,-1.03,-0.004,0.25
2020-01-10,0.385,0.381,0.385,0.38,24933,1906171.0,1.3,-1.04,-0.004,0.2
2020-01-13,0.38,0.385,0.387,0.38,26424,2026556.0,1.84,1.05,0.004,0.22
2020-01-14,0.384,0.383,0.387,0.383,9863,757554.0,1.04,-0.52,-0.002,0.08
2020-01-15,0.383,0.38,0.383,0.378,13084,990201.0,1.31,-0.78,-0.003,0.11
2020-01-16,0.381,0.383,0.388,0.381,21598,1660912.0,1.84,0.79,0.003,0.18
2020-01-17,0.383,0.382,0.385,0.382,8319,637348.0,0.78,-0.26,-0.001,0.07
2020-01-20,0.382,0.39,0.39,0.382,12059,933973.0,2.09,2.09,0.008,0.1
2020-01-21,0.388,0.386,0.39,0.386,9220,714355.0,1.03,-1.03,-0.004,0.08
2020-01-22,0.385,0.39,0.39,0.38,7706,593739.0,2.59,1.04,0.004,0.06
2020-01-23,0.389,0.383,0.394,0.377,20243,1554652.0,4.36,-1.79,-0.007,0.17
2020-02-03,0.345,0.345,0.362,0.345,18907,1312428.0,4.44,-9.92,-0.038,0.16
2020-02-04,0.34,0.348,0.352,0.34,48036,3310344.0,3.48,0.87,0.003,0.39
2020-02-05,0.349,0.357,0.361,0.346,18351,1308741.0,4.31,2.59,0.009,0.15
2020-02-06,0.357,0.368,0.371,0.355,15618,1143270.0,4.48,3.08,0.011,0.13
2020-02-07,0.37,0.379,0.38,0.369,26867,2024146.0,2.99,2.99,0.011,0.22
2020-02-10,0.377,0.382,0.386,0.376,16673,1269246.0,2.64,0.79,0.003,0.14
2020-02-11,0.38,0.379,0.381,0.376,7425,561516.0,1.31,-0.79,-0.003,0.06
2020-02-12,0.378,0.386,0.386,0.378,10500,803056.0,2.11,1.85,0.007,0.09
2020-02-13,0.384,0.383,0.387,0.38,15198,1165084.0,1.81,-0.78,-0.003,0.12
2020-02-14,0.382,0.383,0.386,0.381,6300,481969.0,1.31,0.0,0.0,0.05
2020-02-17,0.381,0.406,0.407,0.381,37880,3028929.0,6.79,6.01,0.023,0.31
2020-02-18,0.408,0.421,0.421,0.408,80658,6717196.0,3.2,3.69,0.015,0.66
2020-02-19,0.421,0.414,0.425,0.413,43666,3652604.0,2.85,-1.66,-0.007,0.36
2020-02-20,0.413,0.416,0.417,0.407,42495,3513173.0,2.42,0.48,0.002,0.35
2020-02-21,0.415,0.429,0.432,0.414,26050,2216560.0,4.33,3.13,0.013,0.21
2020-02-24,0.43,0.433,0.435,0.424,28700,2471160.0,2.56,0.93,0.004,0.24
2020-02-25,0.416,0.432,0.434,0.41,30495,2581553.0,5.54,-0.23,-0.001,0.25
2020-02-26,0.428,0.424,0.439,0.423,32126,2776753.0,3.7,-1.85,-0.008,0.26
2020-02-27,0.427,0.419,0.427,0.415,7568,636559.0,2.83,-1.18,-0.005,0.06
2020-02-28,0.416,0.403,0.418,0.395,13036,1051150.0,5.49,-3.82,-0.016,0.11
2020-03-02,0.404,0.41,0.413,0.4,12851,1046536.0,3.23,1.74,0.007,0.11
2020-03-03,0.41,0.422,0.43,0.41,23289,1970341.0,4.88,2.93,0.012,0.19
2020-03-04,0.422,0.42,0.426,0.414,14466,1212287.0,2.84,-0.47,-0.002,0.12
2020-03-05,0.423,0.422,0.425,0.418,16955,1430069.0,1.67,0.48,0.002,0.14
2020-03-06,0.419,0.422,0.424,0.415,9073,761813.0,2.13,0.0,0.0,0.07
2020-03-09,0.42,0.4,0.421,0.399,18518,1500020.0,5.21,-5.21,-0.022,0.15
2020-03-10,0.4,0.416,0.416,0.395,11232,909134.0,5.25,4.0,0.016,0.09
2020-03-11,0.416,0.419,0.431,0.416,19005,1622653.0,3.61,0.72,0.003,0.16
2020-03-12,0.422,0.409,0.422,0.404,8335,679698.0,4.3,-2.39,-0.01,0.07
2020-03-13,0.405,0.409,0.413,0.393,9411,759750.0,4.89,0.0,0.0,0.08
2020-03-16,0.409,0.389,0.409,0.383,15546,1223446.0,6.36,-4.89,-0.02,0.13
2020-03-17,0.39,0.385,0.392,0.375,12747,976144.0,4.37,-1.03,-0.004,0.1
2020-03-18,0.385,0.377,0.393,0.377,7815,604982.0,4.16,-2.08,-0.008,0.06
2020-03-19,0.377,0.381,0.383,0.371,7475,563733.0,3.18,1.06,0.004,0.06
2020-03-20,0.385,0.382,0.386,0.378,3622,276040.0,2.1,0.26,0.001,0.03
2020-03-23,0.382,0.365,0.382,0.362,6316,465317.0,5.24,-4.45,-0.017,0.05
2020-03-24,0.367,0.371,0.374,0.363,8343,614344.0,3.01,1.64,0.006,0.07
2020-03-25,0.379,0.377,0.379,0.374,3630,273217.0,1.35,1.62,0.006,0.03
2020-03-26,0.377,0.372,0.377,0.37,2758,205402.0,1.86,-1.33,-0.005,0.02
2020-03-27,0.375,0.371,0.377,0.371,5379,402646.0,1.61,-0.27,-0.001,0.04
2020-03-30,0.37,0.368,0.37,0.357,6218,452269.0,3.5,-0.81,-0.003,0.05
2020-03-31,0.369,0.368,0.37,0.363,2734,199457.0,1.9,0.0,0.0,0.02
2020-04-01,0.363,0.361,0.367,0.361,4486,326197.0,1.63,-1.9,-0.007,0.04
2020-04-02,0.36,0.371,0.371,0.36,3167,232261.0,3.05,2.77,0.01,0.03
2020-04-03,0.371,0.367,0.371,0.366,1635,120401.0,1.35,-1.08,-0.004,0.01
2020-04-07,0.369,0.385,0.385,0.369,14285,1091167.0,4.36,4.9,0.018,0.12
2020-04-08,0.385,0.388,0.39,0.38,15336,1185963.0,2.6,0.78,0.003,0.13
2020-04-09,0.388,0.389,0.393,0.387,22485,1750503.0,1.55,0.26,0.001,0.18
2020-04-10,0.389,0.383,0.389,0.381,6544,504654.0,2.06,-1.54,-0.006,0.05
2020-04-13,0.38,0.381,0.382,0.376,8190,621125.0,1.57,-0.52,-0.002,0.07
2020-04-14,0.383,0.386,0.386,0.381,10113,774979.0,1.31,1.31,0.005,0.08
2020-04-15,0.385,0.383,0.388,0.383,17880,1378346.0,1.3,-0.78,-0.003,0.15
2020-04-16,0.381,0.388,0.388,0.38,11127,856203.0,2.09,1.31,0.005,0.09
2020-04-17,0.389,0.387,0.391,0.385,9884,766035.0,1.55,-0.26,-0.001,0.08
2020-04-20,0.386,0.392,0.393,0.386,12518,980367.0,1.81,1.29,0.005,0.1
2020-04-21,0.388,0.393,0.395,0.388,13890,1090581.0,1.79,0.26,0.001,0.11
2020-04-22,0.39,0.394,0.394,0.389,7926,618965.0,1.27,0.25,0.001,0.07
2020-04-23,0.393,0.396,0.401,0.392,21776,1729395.0,2.28,0.51,0.002,0.18
2020-04-24,0.395,0.39,0.397,0.385,15347,1195244.0,3.03,-1.52,-0.006,0.13
2020-04-27,0.389,0.384,0.389,0.383,15991,1236435.0,1.54,-1.54,-0.006,0.13
2020-04-28,0.378,0.378,0.383,0.368,14667,1104209.0,3.91,-1.56,-0.006,0.12
2020-04-29,0.377,0.384,0.384,0.377,7645,583378.0,1.85,1.59,0.006,0.06
2020-04-30,0.371,0.394,0.403,0.371,23777,1861003.0,8.33,2.6,0.01,0.2
2020-05-06,0.388,0.402,0.403,0.378,18220,1452813.0,6.35,2.03,0.008,0.15
2020-05-07,0.398,0.402,0.404,0.398,17872,1436360.0,1.49,0.0,0.0,0.15
2020-05-08,0.405,0.406,0.408,0.403,17917,1454917.0,1.24,1.0,0.004,0.15
2020-05-11,0.407,0.407,0.41,0.404,19179,1559910.0,1.48,0.25,0.001,0.16
2020-05-12,0.41,0.407,0.41,0.403,19665,1594095.0,1.72,0.0,0.0,0.16
2020-05-13,0.406,0.406,0.408,0.405,4661,378519.0,0.74,-0.25,-0.001,0.04
2020-05-14,0.406,0.407,0.412,0.403,10121,825415.0,2.22,0.25,0.001,0.08
2020-05-15,0.406,0.407,0.414,0.406,6107,498600.0,1.97,0.0,0.0,0.05
2020-05-18,0.407,0.415,0.42,0.407,25347,2104603.0,3.19,1.97,0.008,0.21
2020-05-19,0.416,0.416,0.417,0.413,15741,1304936.0,0.96,0.24,0.001,0.13
2020-05-20,0.415,0.405,0.416,0.404,13752,1124560.0,2.88,-2.64,-0.011,0.11
2020-05-21,0.409,0.399,0.409,0.397,16361,1309615.0,2.96,-1.48,-0.006,0.13
2020-05-22,0.401,0.394,0.402,0.392,23674,1871316.0,2.51,-1.25,-0.005,0.19
2020-05-25,0.394,0.388,0.394,0.387,6647,518633.0,1.78,-1.52,-0.006,0.05
2020-05-26,0.392,0.395,0.396,0.391,5535,435374.0,1.29,1.8,0.007,0.05
2020-05-27,0.395,0.392,0.396,0.39,13341,1049991.0,1.52,-0.76,-0.003,0.11
2020-05-28,0.391,0.391,0.393,0.385,10472,817423.0,2.04,-0.26,-0.001,0.09
2020-05-29,0.39,0.393,0.395,0.389,9830,770513.0,1.53,0.51,0.002,0.08
2020-06-01,0.395,0.403,0.403,0.395,18807,1504788.0,2.04,2.54,0.01,0.15
2020-06-02,0.403,0.404,0.408,0.401,11744,950418.0,1.74,0.25,0.001,0.1
2020-06-03,0.407,0.401,0.407,0.401,7119,573339.0,1.49,-0.74,-0.003,0.06
2020-06-04,0.4,0.398,0.403,0.397,8119,647082.0,1.5,-0.75,-0.003,0.07
2020-06-05,0.398,0.397,0.4,0.395,18830,1499147.0,1.26,-0.25,-0.001,0.15
2020-06-08,0.398,0.397,0.401,0.397,6073,484498.0,1.01,0.0,0.0,0.05
2020-06-09,0.396,0.396,0.397,0.395,12314,975368.0,0.5,-0.25,-0.001,0.1
2020-06-10,0.395,0.397,0.397,0.394,10849,856853.0,0.76,0.25,0.001,0.09
2020-06-11,0.397,0.398,0.402,0.393,14201,1132957.0,2.27,0.25,0.001,0.12
2020-06-12,0.395,0.398,0.398,0.392,15512,1228304.0,1.51,0.0,0.0,0.13
2020-06-15,0.4,0.393,0.4,0.393,13746,1085313.0,1.76,-1.26,-0.005,0.11
2020-06-16,0.393,0.396,0.397,0.392,6485,511683.0,1.27,0.76,0.003,0.05
2020-06-17,0.401,0.403,0.405,0.4,19268,1549443.0,1.26,1.77,0.007,0.16
2020-06-18,0.406,0.398,0.408,0.395,19951,1582989.0,3.23,-1.24,-0.005,0.16
2020-06-19,0.398,0.401,0.401,0.394,19671,1567636.0,1.76,0.75,0.003,0.16
2020-06-22,0.403,0.404,0.404,0.4,20623,1657717.0,1.0,0.75,0.003,0.17
2020-06-23,0.404,0.404,0.405,0.402,12968,1044785.0,0.74,0.0,0.0,0.11
2020-06-24,0.403,0.402,0.403,0.401,9445,758271.0,0.5,-0.5,-0.002,0.08
2020-06-29,0.401,0.402,0.406,0.401,23173,1869992.0,1.24,0.0,0.0,0.19
2020-06-30,0.405,0.408,0.409,0.404,20325,1651455.0,1.24,1.49,0.006,0.17
2020-07-01,0.408,0.409,0.409,0.404,21344,1735312.0,1.23,0.25,0.001,0.18
2020-07-02,0.409,0.414,0.414,0.407,37859,3118946.0,1.71,1.22,0.005,0.31
2020-07-03,0.415,0.418,0.421,0.415,28265,2354623.0,1.45,0.97,0.004,0.23
2020-07-06,0.42,0.444,0.447,0.419,48415,4217341.0,6.7,6.22,0.026,0.4
2020-07-07,0.446,0.453,0.485,0.44,159043,14460468.0,10.14,2.03,0.009,1.31
2020-07-08,0.446,0.497,0.498,0.446,144430,13685041.0,11.48,9.71,0.044,1.19
2020-07-09,0.5,0.506,0.535,0.497,249511,25348995.0,7.65,1.81,0.009,2.05
2020-07-10,0.505,0.495,0.506,0.491,150455,14995419.0,2.96,-2.17,-0.011,1.24
2020-07-13,0.498,0.503,0.503,0.488,111024,11050093.0,3.03,1.62,0.008,0.91
2020-07-14,0.503,0.508,0.52,0.497,135430,13774289.0,4.57,0.99,0.005,1.11
2020-07-15,0.512,0.488,0.522,0.484,163244,16270482.0,7.48,-3.94,-0.02,1.34
2020-07-16,0.49,0.469,0.496,0.465,127535,12263431.0,6.35,-3.89,-0.019,1.05
2020-07-17,0.469,0.485,0.492,0.467,110337,10614144.0,5.33,3.41,0.016,0.91
2020-07-20,0.494,0.534,0.534,0.493,243813,25033935.0,8.45,10.1,0.049,2.0
2020-07-21,0.541,0.509,0.543,0.503,255473,26146357.0,7.49,-4.68,-0.025,2.1
2020-07-22,0.509,0.516,0.527,0.503,202616,21014419.0,4.72,1.38,0.007,1.66
2020-07-23,0.525,0.54,0.542,0.516,312220,33043255.0,5.04,4.65,0.024,2.56
2020-07-24,0.55,0.522,0.555,0.518,365559,39207630.0,6.85,-3.33,-0.018,3.0
2020-07-27,0.52,0.516,0.528,0.475,241000,24768387.0,10.15,-1.15,-0.006,1.98
2020-07-28,0.519,0.524,0.531,0.511,139679,14587678.0,3.88,1.55,0.008,1.15
2020-07-29,0.518,0.534,0.534,0.518,164517,17279535.0,3.05,1.91,0.01,1.35
2020-07-30,0.534,0.528,0.548,0.526,133380,14208477.0,4.12,-1.12,-0.006,1.1
2020-07-31,0.525,0.524,0.529,0.516,131619,13778167.0,2.46,-0.76,-0.004,1.08
2020-08-03,0.533,0.567,0.567,0.529,338805,37357343.0,7.25,8.21,0.043,2.78
2020-08-04,0.567,0.546,0.57,0.542,265009,29186937.0,4.94,-3.7,-0.021,2.18
2020-08-05,0.546,0.566,0.572,0.544,277684,31151428.0,5.13,3.66,0.02,2.28
2020-08-06,0.567,0.587,0.593,0.563,259252,29958361.0,5.3,3.71,0.021,2.13
2020-08-07,0.587,0.604,0.61,0.572,304299,36006274.0,6.47,2.9,0.017,2.5
2020-08-10,0.598,0.59,0.636,0.588,383871,46596602.0,7.95,-2.32,-0.014,3.15
2020-08-11,0.585,0.587,0.606,0.577,272732,32401643.0,4.92,-0.51,-0.003,2.24
2020-08-12,0.587,0.558,0.587,0.548,255421,28595618.0,6.64,-4.94,-0.029,2.1
2020-08-13,0.561,0.563,0.572,0.558,161625,18288246.0,2.51,0.9,0.005,1.33
2020-08-14,0.563,0.581,0.586,0.556,197278,22820773.0,5.33,3.2,0.018,1.62
2020-08-17,0.585,0.599,0.599,0.579,190489,22514586.0,3.44,3.1,0.018,1.56
2020-08-18,0.598,0.599,0.608,0.593,133487,16051285.0,2.5,0.0,0.0,1.1
2020-08-19,0.594,0.587,0.599,0.584,155993,18413354.0,2.5,-2.0,-0.012,1.28
2020-08-20,0.582,0.565,0.584,0.561,214777,24583441.0,3.92,-3.75,-0.022,1.76
2020-08-21,0.566,0.563,0.577,0.558,128350,14482436.0,3.36,-0.35,-0.002,1.05
2020-08-24,0.563,0.567,0.574,0.561,95950,10884609.0,2.31,0.71,0.004,0.79
2020-08-25,0.567,0.548,0.567,0.544,168287,18620056.0,4.06,-3.35,-0.019,1.38
2020-08-26,0.548,0.531,0.552,0.528,199662,21538559.0,4.38,-3.1,-0.017,1.64
2020-08-27,0.53,0.54,0.542,0.528,145786,15598164.0,2.64,1.69,0.009,1.2
2020-08-28,0.538,0.552,0.553,0.538,180390,19702049.0,2.78,2.22,0.012,1.48
2020-08-31,0.552,0.556,0.564,0.551,154004,17150457.0,2.36,0.72,0.004,1.26
